Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-03-15,267.2966613769531,268.5233459472656,252.19000244140625,258.42333984375,66841200,0.046348355546253384,0.0456296828560897,67902270.0,0.9843735710161089
2022-03-16,280.07666015625,280.6666564941406,267.4200134277344,269.6666564941406,84028800,0.047812040425278646,0.047180702094518266,68840820.0,1.220624623588156
2022-03-17,290.5333251953125,291.6666564941406,275.239990234375,276.9966735839844,66582900,0.037335010469022656,0.04846797582882023,69336750.0,0.9602829668249522
2022-03-18,301.7966613769531,302.6166687011719,289.1300048828125,291.4966735839844,100414200,0.03876779427650434,0.03562564293852524,72678210.0,1.3816273130557288
2022-03-21,307.0533447265625,314.2833251953125,302.36334228515625,304.99334716796875,81981600,0.017417963888751054,0.012140301764464104,73626960.0,1.1134725649408859
2022-03-22,331.32666015625,332.6199951171875,307.25,310.0,105868500,0.07905243778179138,0.02248098123762247,76173900.0,1.3898264366141158
2022-03-23,333.03668212890625,346.8999938964844,325.4666748046875,326.64666748046875,120676200,0.005161136057840299,0.028099182779674263,82323120.0,1.465884674924857
2022-03-24,337.97332763671875,341.4966735839844,329.6000061035156,336.57666015625,68920800,0.014823128420135223,0.029509215830935947,83350350.0,0.8268807509506558
2022-03-25,336.8800048828125,340.6000061035156,332.44000244140625,336.0,62031600,-0.003234937980317265,0.032579745630074555,82849800.0,0.7487235937805523
2022-03-28,363.9466552734375,365.9599914550781,351.20001220703125,355.0333251953125,102506100,0.0803450783611821,0.04109715557967383,85985190.0,1.1921366923769081
2022-03-29,366.5233459472656,371.5899963378906,357.7033386230469,369.3299865722656,73614900,0.007079858095940583,0.033881513692545696,86662560.0,0.8494429428348297
2022-03-30,364.663330078125,371.3166809082031,361.3333435058594,363.7233276367188,59865000,-0.00507475414515135,0.0353430174221245,84246180.0,0.7105960175286286
2022-03-31,359.20001220703125,367.71331787109375,358.8800048828125,364.8566589355469,48992700,-0.014981813142339484,0.03854707928852214,82487160.0,0.5939433482738404
2022-04-01,361.5299987792969,364.9166564941406,355.5466613769531,360.3833312988281,54263100,0.006486599368272561,0.03777177702334895,77872050.0,0.6968238283183761
2022-04-04,381.8166809082031,383.3033447265625,357.510009765625,363.1266784667969,82035900,0.05611341298759176,0.02737986892964149,77877480.0,1.0533969512110561
2022-04-05,363.7533264160156,384.2900085449219,362.4333190917969,378.76666259765625,80075100,-0.047308971544201106,0.037664956136964654,75298140.0,1.0634406108836154
2022-04-06,348.586669921875,359.6666564941406,342.5666809082031,357.8233337402344,89348400,-0.041694894294368345,0.041980037315077504,72165360.0,1.2381064821127477
2022-04-07,352.4200134277344,358.86334228515625,340.5133361816406,350.7966613769531,79447200,0.010996816105212748,0.04254658826383929,73218000.0,1.085077439973777
2022-04-08,341.8299865722656,349.4800109863281,340.8133239746094,347.7366638183594,55013700,-0.03004944796541842,0.04361651233627076,72516210.0,0.7586400337248734
2022-04-11,325.3099975585937,336.1566772460937,324.8800048828125,326.79998779296875,59357100,-0.04832808607380468,0.02472285673966149,68201310.0,0.8703219923488273
2022-04-12,328.9833374023437,340.39666748046875,325.5333251953125,332.5466613769531,65976000,0.011291813566499442,0.02877993310765799,67437420.0,0.9783292421329286
2022-04-13,340.7900085449219,342.0799865722656,324.3666687011719,327.02667236328125,55121100,0.035888356035912894,0.03425408703000605,66963030.0,0.8231571958437365
2022-04-14,328.3333435058594,337.57000732421875,327.39666748046875,333.0966796875,58422300,-0.03655231880843268,0.0356094105310367,67905990.0,0.8603408918712473
2022-04-18,334.7633361816406,338.3066711425781,324.4700012207031,329.6766662597656,51715200,0.019583733431163042,0.036759475491591774,67651200.0,0.7644387682701859
2022-04-19,342.7166748046875,344.9800109863281,331.77667236328125,335.0199890136719,49847700,0.023758093445249484,0.027914940267449923,64432380.0,0.7736436245254327
2022-04-20,325.7333374023437,344.6666564941406,325.0833435058594,343.3333435058594,70711200,-0.049555036713700984,0.038788717082307085,63495990.0,1.1136325301802523
2022-04-21,336.260009765625,364.0733337402344,332.1400146484375,358.24334716796875,105416400,0.032316840662455215,0.03795486288841592,65102790.0,1.6192301435929244
2022-04-22,335.01666259765625,344.95001220703125,331.3333435058594,338.3033447265625,69696600,-0.003697576672395231,0.033020127551478706,64127730.0,1.0868402795483327
2022-04-25,332.67333984375,336.2066650390625,325.1000061035156,326.3233337402344,68341200,-0.006994645387893739,0.03210779631560857,65460480.0,1.0440070100310905
2022-04-26,292.1400146484375,333.3333435058594,291.6666564941406,331.8099975585937,136133700,-0.12184121881948873,0.058995022987257714,73138140.0,1.86132297047751
2022-04-27,293.836669921875,306.0,292.4533386230469,299.52667236328125,76956300,0.005807678470473254,0.059588963238395784,74236170.0,1.0366415724302587
2022-04-28,292.5033264160156,300.0,273.8999938964844,299.99334716796875,124948500,-0.004537702888526063,0.053656733391744836,81218910.0,1.5384163614114004
2022-04-29,290.2533264160156,311.4666748046875,290.0,300.75,88133100,-0.007692220213591394,0.05326524803920995,84189990.0,1.0468358530509387
2022-05-02,300.9800109863281,302.1199951171875,282.6766662597656,286.92333984375,75781500,0.03695628471433299,0.06053333696002953,86596620.0,0.8751092132695248
2022-05-03,303.0833435058594,308.02667236328125,296.1966552734375,301.0599975585937,63709500,0.006988279761963367,0.01765296196923307,87982800.0,0.7241131221102306
2022-05-04,317.5400085449219,318.5,295.09332275390625,301.3133239746094,81643800,0.04769864576468552,0.025041120213472084,89076060.0,0.9165627666962369
2022-05-05,291.09332275390625,315.20001220703125,285.8999938964844,313.00665283203125,92519100,-0.08328615317548016,0.051685174379794974,87786330.0,1.0539123802077157
2022-05-06,288.54998779296875,296.0,281.03668212890625,295.6666564941406,72903000,-0.008737180698190294,0.0517268222980844,88106970.0,0.8274373752723536
2022-05-09,262.3699951171875,281.8766784667969,260.3833312988281,278.8166809082031,90810300,-0.09072948807249681,0.05976743205937739,90353880.0,1.0050514709495597
2022-05-10,266.67999267578125,275.1199951171875,258.0833435058594,273.10333251953125,84401700,0.016427173986372612,0.06118680692400841,85180680.0,0.9908549685210308
2022-05-11,244.6666717529297,269.92333984375,242.3999938964844,265.0,97224600,-0.08254582843646041,0.04985234479924056,87207510.0,1.11486499270533
2022-05-12,242.6666717529297,253.22000122070312,226.6666717529297,233.6666717529297,140313000,-0.008174386751047313,0.0485287991988974,88743960.0,1.5810991531141951
2022-05-13,256.5299987792969,262.45001220703125,250.52333068847656,257.82666015625,92150700,0.05712909369145702,0.06387069183075177,89145720.0,1.0337086289728772
2022-05-16,241.4566650390625,256.586669921875,239.69667053222656,255.72000122070312,86098500,-0.05875856161837267,0.0563780605980806,90177420.0,0.9547678343425661
2022-05-17,253.8699951171875,254.82666015625,242.9499969482422,249.1199951171875,80236200,0.05141017778952928,0.06305698625367817,91830090.0,0.8737462851228829
2022-05-18,236.60333251953125,253.5,233.60333251953125,248.17333984375,87811800,-0.06801379812405906,0.05897570405795774,92446890.0,0.949862131652022
2022-05-19,236.47332763671875,244.6666717529297,231.3699951171875,235.6666717529297,90296700,-0.0005494634476534976,0.05898078094900481,92224650.0,0.9790950684009102
2022-05-20,221.3000030517578,240.52667236328125,211.0,237.9966735839844,144973200,-0.06416505716141863,0.052236509333876364,99431670.0,1.4580183557210695
2022-05-23,224.96665954589844,226.65333557128903,212.6866607666016,218.33999633789065,88903500,0.01656871415985961,0.052015296359259035,99240990.0,0.8958344732353033
2022-05-24,209.3866729736328,217.97332763671875,206.85667419433597,217.8433380126953,89092500,-0.06925464690507588,0.041648447397446206,99710070.0,0.8935155696912057
2022-05-25,219.6000061035156,223.10667419433597,207.6699981689453,207.9499969482422,92139300,0.048777379117957986,0.05154025690553529,99201540.0,0.9288091696963575
2022-05-26,235.91000366210935,239.55667114257807,217.8866729736328,220.47332763671875,106003200,0.07427138936829314,0.06533695827752316,95770560.0,1.1068453604113833
2022-05-27,253.2100067138672,253.26666259765625,240.1766662597656,241.0833282470703,89295000,0.073333062537426,0.05961173589126298,95484990.0,0.93517316177129
2022-05-31,252.7533264160156,259.6000061035156,244.7433319091797,257.9466552734375,101914500,-0.001803563389055407,0.06109719107644007,97066590.0,1.0499441671949123
2022-06-01,246.7899932861328,257.32666015625,243.63999938964844,251.72000122070312,77247900,-0.02359349020027346,0.0446820905154002,96767760.0,0.7982813697454607
2022-06-02,258.3333435058594,264.2099914550781,242.0666656494141,244.1566619873047,93473100,0.04677398003874078,0.04452737057992509,97333890.0,0.9603345761686911
2022-06-03,234.51666259765625,247.79666137695312,233.4166717529297,243.22666931152344,112393800,-0.09219359988526965,0.06446674008256968,99543600.0,1.1290911721095078
2022-06-06,238.27999877929688,244.86666870117188,234.3500061035156,244.35333251953125,84204600,0.0160472016783606,0.05221337080572699,93466740.0,0.9009044286769817
2022-06-07,238.8866729736328,239.9966735839844,230.0933380126953,234.0,72808500,0.0025460558898939833,0.05243968112462366,91857240.0,0.7926266889795514
2022-06-08,241.86666870117188,249.9633331298828,239.1766662597656,240.086669921875,76210500,0.012474516432601446,0.05259723998263075,90569040.0,0.8414630430001245
2022-06-09,239.7066650390625,255.54666137695312,239.32666015625,249.33999633789065,96491400,-0.008930555308462429,0.04477009049377181,91004250.0,1.0602955356480603
2022-06-10,232.22999572753903,239.5,227.913330078125,235.1566619873047,97536600,-0.031190911234383334,0.019077752321404327,90157590.0,1.0818456881999619
2022-06-13,215.73666381835935,226.63333129882807,214.68333435058597,223.1666717529297,102767400,-0.07102153990705962,0.0332072220489188,91504830.0,1.1230816996217576
2022-06-14,220.88999938964844,226.3300018310547,211.73666381835935,218.2866668701172,97988700,0.023887157055640706,0.037763895366613745,91112250.0,1.0754722883037133
2022-06-15,233.0,235.663330078125,218.1499938964844,220.9166717529297,119131800,0.05482367080362738,0.04863781657177133,95300640.0,1.2500629586537928
2022-06-16,213.1000061035156,225.1666717529297,208.69332885742188,222.73666381835935,107390700,-0.08540769912654256,0.0602399165744181,96692400.0,1.1106426151383149
2022-06-17,216.75999450683597,220.97000122070312,213.19667053222656,213.43333435058597,92641800,0.017174980283869656,0.06220258012413763,94717200.0,0.9780884570067527
2022-06-21,237.0366668701172,243.57666015625,224.3333282470703,224.60333251953125,122793000,0.09354434802147837,0.06661849762555175,98576040.0,1.2456678113667379
2022-06-22,236.086669921875,246.8333282470703,233.82666015625,234.5033264160156,101107500,-0.004007805884153504,0.06745853982532093,101405940.0,0.9970569771356589
2022-06-23,235.07000732421875,239.3166656494141,228.6366729736328,237.9066619873047,104202600,-0.004306310889948484,0.06386866172173393,104205150.0,0.9999755290405513
2022-06-24,245.7066650390625,246.0666656494141,236.086669921875,237.47000122070312,95770800,0.04524889345059324,0.04113163998343081,104133090.0,0.9196961311721376
2022-06-27,244.9199981689453,252.07000732421875,242.5666656494141,249.36666870117188,89178300,-0.0032016505127857586,0.04359745894477836,103297260.0,0.8633171876969438
2022-06-28,232.663330078125,249.97000122070312,232.3433380126953,244.48333740234372,90391200,-0.0500435578248114,0.03370263858203842,102059640.0,0.8856703786139163
2022-06-29,228.4900054931641,231.17333984375,222.27333068847656,230.5,82897200,-0.0179371823809088,0.03434919296736249,100550490.0,0.8244335756096266
2022-06-30,224.47332763671875,229.4566650390625,218.8633270263672,224.50999450683597,94600500,-0.017579227799377484,0.034692113359906705,98097360.0,0.9643531691372734
2022-07-01,227.26333618164065,230.22999572753903,222.1199951171875,227.0,74460300,0.012429131666980009,0.023100506551730095,94804320.0,0.7854104116774425
2022-07-05,233.0666656494141,233.14666748046875,216.1666717529297,223.0,84581100,0.025535704813974602,0.029532294471201773,93998250.0,0.8998156880580224
2022-07-06,231.73333740234372,234.56333923339844,227.1866607666016,230.77999877929688,71853600,-0.005720802000385605,0.019156677576719492,88904310.0,0.8082127851844303
2022-07-07,244.5433349609375,245.3633270263672,232.2100067138672,233.9199981689453,81930600,0.0552790448805931,0.028397432491964924,86986620.0,0.941875888498714
2022-07-08,250.76333618164065,254.97999572753903,241.16000366210935,242.3333282470703,101854200,0.025435169687600512,0.02230521555704172,86751780.0,1.174087724770604
2022-07-11,234.3433380126953,253.06333923339844,233.6266632080078,252.10333251953125,99241200,-0.06548005948146862,0.045906076268775325,87098820.0,1.139409236543044
2022-07-12,233.07000732421875,239.77333068847656,228.3699951171875,236.8466644287109,87930900,-0.005433611636988744,0.044858894610029246,86974080.0,1.0110012086359523
2022-07-13,237.0399932861328,242.05999755859372,225.0333404541016,225.5,97954500,0.017033448479672808,0.04518298553549247,87730410.0,1.11653986342934
2022-07-14,238.31333923339844,238.65333557128903,229.3333282470703,234.89666748046875,78557400,0.005371861218914864,0.0359744041190311,87296430.0,0.8998924698295222
2022-07-15,240.0666656494141,243.6233367919922,236.88999938964844,240.0,69683100,0.0073572315408600986,0.03298334179197595,84804690.0,0.8216892249709302
2022-07-18,240.54666137695312,250.51666259765625,239.60333251953125,244.9366607666016,82537500,0.001999426810217919,0.00818549767459522,85612410.0,0.9640833612790483
2022-07-19,245.52999877929688,247.13999938964844,236.97666931152344,245.0,80890200,0.020716718219316865,0.00799221081514842,85243320.0,0.9489330073019211
2022-07-20,247.5,250.663330078125,243.48333740234372,246.7833404541016,88864200,0.008023464466653252,0.007117517775412081,86944380.0,1.0220810131718692
2022-07-21,271.7066650390625,273.26666259765625,254.86666870117188,255.10667419433597,142032300,0.09780470722853529,0.0400736807368765,92954550.0,1.5279757688031408
2022-07-22,272.24334716796875,280.78668212890625,270.7133178710937,276.2200012207031,103472700,0.0019752262198982073,0.04080486539611524,93116400.0,1.111218861553926
2022-07-25,268.4333190917969,274.14666748046875,267.3999938964844,272.2166748046875,64073400,-0.013994935471540293,0.043691748329020244,89599620.0,0.7151079435381534
2022-07-26,258.8599853515625,267.3099975585937,256.2633361816406,266.5133361816406,66820800,-0.0356637312112531,0.05105300247162961,87488610.0,0.763765706187354
2022-07-27,274.82000732421875,275.9266662597656,261.7900085449219,263.8099975585937,88110000,0.061655036992220635,0.05554272541836271,86504160.0,1.0185637315014677
2022-07-28,280.8999938964844,283.29998779296875,272.79998779296875,280.0666809082031,84723000,0.02212352234272652,0.037087342070659876,87120720.0,0.9724781888854913
2022-07-29,297.1499938964844,298.32000732421875,279.1000061035156,280.70001220703125,95313000,0.05784976985791013,0.04305074296191777,89683710.0,1.062768255238326
2022-08-01,297.27667236328125,311.8766784667969,295.0,301.27667236328125,117042900,0.00042631152414229767,0.04076048343771978,93134250.0,1.2567116823295403
2022-08-02,300.586669921875,307.8333435058594,292.6666564941406,294.0033264160156,95577600,0.011134400598203698,0.02769553141915253,94602990.0,1.0103021056734043
2022-08-03,307.39666748046875,309.54998779296875,301.1499938964844,305.0,80091000,0.02265568716125621,0.021596445101883983,93725670.0,0.854525766526929
2022-08-04,308.6333312988281,313.6066589355469,305.0,311.0,72256200,0.004023022853486102,0.02320339846223017,86748060.0,0.8329431228779064
2022-08-05,288.1700134277344,304.6066589355469,285.5433349609375,302.6700134277344,113172900,-0.0663030068235908,0.03497212192798392,87718080.0,1.2901889781445284
2022-08-08,290.42333984375,305.20001220703125,289.086669921875,295.0,98994000,0.007819434052879659,0.03544438746791582,91210140.0,1.0853398536610075
2022-08-09,283.3333435058594,292.39666748046875,279.35333251953125,290.2933349609375,86244600,-0.024412625864385085,0.03518022254272758,93152520.0,0.9258429079535369
2022-08-10,294.3566589355469,297.510009765625,283.3699951171875,297.0666809082031,94918800,0.03890581776676605,0.03957138483801784,93833400.0,1.0115673097212718
2022-08-11,286.6300048828125,298.2366638183594,285.8333435058594,296.5133361816406,70155000,-0.026249292544206493,0.03958905857463358,92376600.0,0.7594455738790993
2022-08-12,300.0299987792969,300.1600036621094,285.0333251953125,289.4166564941406,79657200,0.046750143628413676,0.034200822474428204,90811020.0,0.8771754793636279
2022-08-15,309.32000732421875,313.1333312988281,301.2300109863281,301.78668212890625,89359200,0.03096359891583922,0.03561215592602853,88042650.0,1.0149535480815264
2022-08-16,306.5633239746094,314.6666564941406,302.8833312988281,311.6666564941406,88136400,-0.008912075793144236,0.03201306799296716,87298530.0,1.009597756113419
2022-08-17,303.9966735839844,309.6566772460937,300.0333251953125,303.39666748046875,68766000,-0.008372333511224461,0.030615403693009975,86166030.0,0.7980639237992049
2022-08-18,302.8699951171875,306.5,301.85333251953125,306.0,47500500,-0.0037062197211366055,0.025807340010321554,83690460.0,0.5675736517638929
2022-08-19,296.6666564941406,300.3599853515625,292.5,299.0,61395300,-0.020481852686155544,0.01948987270188241,78512700.0,0.7819792211960612
2022-08-22,289.913330078125,292.3999938964844,286.2966613769531,291.913330078125,55843200,-0.022764022407583906,0.008302084697912616,74197620.0,0.7526279144802758
2022-08-23,296.4533386230469,298.82666015625,287.92333984375,291.4533386230469,63984900,0.0225584954757323,0.018136313611733013,71971650.0,0.8890292219227988
2022-08-24,297.0966796875,303.64666748046875,296.5,297.5633239746094,57259800,0.002170125887066332,0.018481488578378922,68205750.0,0.8395157299787774
2022-08-25,296.07000732421875,302.9599914550781,291.6000061035156,302.3599853515625,53230000,-0.003455684406709514,0.018484330680087334,66513250.0,0.8002916712083683
2022-08-26,288.0899963378906,302.0,287.4700012207031,297.42999267578125,57163900,-0.026953121859416895,0.020052392796406172,64263920.0,0.8895177885195923
2022-08-29,284.82000732421875,287.739990234375,280.70001220703125,282.8299865722656,41864700,-0.01135058160727187,0.018185392478699193,59514470.0,0.7034373321311607
2022-08-30,277.70001220703125,288.4800109863281,272.6499938964844,287.8699951171875,50541800,-0.0249982267189629,0.012870123168774906,55755010.0,0.9064979093358606
2022-08-31,275.6099853515625,281.25,271.8099975585937,280.6199951171875,52107300,-0.007526203685978228,0.010549717827083228,54089140.0,0.9633597428245301
2022-09-01,277.1600036621094,277.5799865722656,266.1499938964844,272.5799865722656,54287000,0.005623955563764049,0.01339937931612698,54767790.0,0.9912212999648151
2022-09-02,270.2099914550781,282.3500061035156,269.0799865722656,281.07000732421875,50890100,-0.02507581222110289,0.012930173620952482,53717270.0,0.9473694400329726
2022-09-06,274.4200134277344,275.989990234375,265.739990234375,272.67999267578125,55860000,0.015580556255471167,0.018164554803134184,53718950.0,1.0398565124597559
2022-09-07,283.70001220703125,283.8399963378906,272.2699890136719,273.1000061035156,50028900,0.03381677109982606,0.02237672904398154,52323350.0,0.9561486410942724
2022-09-08,289.260009765625,289.5,279.760009765625,281.29998779296875,53713100,0.01959815762903916,0.022022298565721177,51968680.0,1.033566755976869
2022-09-09,299.67999267578125,299.8500061035156,291.25,291.6700134277344,54338100,0.03602289482946186,0.024590130190182705,52079490.0,1.043368512249256
2022-09-12,304.4200134277344,305.489990234375,300.3999938964844,300.7200012207031,48674600,0.01581694096302666,0.009975033172567609,51230560.0,0.9501086851285638
2022-09-13,292.1300048828125,297.3999938964844,290.3999938964844,292.8999938964844,68229600,-0.04037188096320543,0.031078197422534863,53867050.0,1.2666296000987616
2022-09-14,302.6099853515625,306.0,291.6400146484375,292.239990234375,72628700,0.03587437200418364,0.03143471807954456,56075740.0,1.2951893278626372
2022-09-15,303.75,309.1199951171875,300.7200012207031,301.8299865722656,64795500,0.003767273730617582,0.031450111326994795,57344560.0,1.1299328131561215
2022-09-16,303.3500061035156,303.7099914550781,295.6000061035156,299.6099853515625,87087800,-0.0013168523341049454,0.028040326493848702,60624640.0,1.436508324008192
2022-09-19,309.07000732421875,309.8399963378906,297.79998779296875,300.0899963378906,60231200,0.018856110452001085,0.0284245934091905,61558750.0,0.9784344224013646
2022-09-20,308.7300109863281,313.3299865722656,305.5799865722656,306.9100036621094,61642800,-0.0011000625419275156,0.01605185273321471,62137030.0,0.9920461277277012
2022-09-21,300.79998779296875,313.79998779296875,300.6300048828125,308.2900085449219,62555700,-0.025685948599634356,0.016019148753943772,63389710.0,0.9868431327418914
2022-09-22,288.5899963378906,301.2900085449219,285.82000732421875,299.8599853515625,70545400,-0.040591728559117746,0.023287221134286853,65072940.0,1.0840973221741634
2022-09-23,275.3299865722656,284.5,272.82000732421875,283.0899963378906,63748400,-0.04594757245188685,0.027342790741287395,66013970.0,0.9656804461237523
2022-09-26,276.010009765625,284.0899963378906,270.3099975585937,271.8299865722656,58076900,0.0024698479153155706,0.022181970681001213,66954200.0,0.8674123505321548
2022-09-27,282.94000244140625,288.6700134277344,277.510009765625,283.8399963378906,61925200,0.02510775852537339,0.03009190416519593,66323760.0,0.9336804789113283
2022-09-28,287.8099975585937,289.0,277.57000732421875,283.0799865722656,54664800,0.0172121123742337,0.03295079216879881,64527370.0,0.8471567956357124
2022-09-29,268.2099914550781,283.6499938964844,265.7799987792969,282.760009765625,77620600,-0.06810050474193585,0.04099472715647792,65809880.0,1.1794672775577162
2022-09-30,265.25,275.57000732421875,262.4700012207031,266.1499938964844,67726600,-0.011036096899372572,0.03693334877917706,63873760.0,1.0603196054216943
2022-10-03,242.3999938964844,255.16000366210935,241.00999450683597,254.5,98363500,-0.08614516909902203,0.05020755652300146,67686990.0,1.4532113187482558
2022-10-04,249.44000244140625,257.5,242.00999450683597,250.5200042724609,109578500,0.029042940273044104,0.05120239644797914,72480560.0,1.5118329659704617
2022-10-05,240.80999755859372,246.6699981689453,233.2700042724609,245.00999450683597,86982700,-0.034597517632881436,0.045781910673317966,74923260.0,1.1609572247657136
2022-10-06,238.1300048828125,244.5800018310547,235.3500061035156,239.44000244140625,69298400,-0.01112907563204113,0.04217249864847937,74798560.0,0.9264670335899514
2022-10-07,223.07000732421875,234.57000732421875,222.0200042724609,233.94000244140625,83916800,-0.06324275500689214,0.04491386035094314,76815400.0,1.092447608161905
2022-10-10,222.9600067138672,226.9900054931641,218.3600006103516,223.92999267578125,67925000,-0.0004931214719139376,0.03489543672199637,77800210.0,0.8730696228197842
2022-10-11,216.5,225.75,215.0,220.9499969482422,77013200,-0.02897383620084637,0.02412102197206071,79309010.0,0.9710523432331333
2022-10-12,217.2400054931641,219.3000030517578,211.50999450683597,215.3300018310547,66860700,0.003418039229395431,0.02719396238684566,80528600.0,0.8302727229828906
2022-10-13,221.72000122070312,222.9900054931641,206.22000122070312,208.3000030517578,91483000,0.020622332969329582,0.03291367633179171,81914840.0,1.1168061855458669
2022-10-14,204.9900054931641,226.25999450683597,204.16000366210935,224.00999450683597,94124500,-0.07545550981161042,0.03762260376297038,84554630.0,1.113179727709766
2022-10-17,219.3500061035156,221.8600006103516,209.4499969482422,210.0399932861328,79428800,0.07005219876844371,0.05444245017222602,82661160.0,0.9608962661545035
2022-10-18,220.19000244140625,229.82000732421875,217.25,229.5,75891900,0.0038294794370521412,0.05232476456233243,79292500.0,0.9571132200397263
2022-10-19,222.0399932861328,222.92999267578125,217.77999877929688,219.8000030517578,66571500,0.008401793106927569,0.052346624621823476,77251380.0,0.8617515958938209
2022-10-20,207.27999877929688,215.5500030517578,202.0,208.27999877929688,117798100,-0.0664744863679374,0.05998628031794059,82101350.0,1.4347888311215344
2022-10-21,214.44000244140625,214.66000366210935,203.8000030517578,206.4199981689453,75713800,0.03454266549727758,0.050243310324758546,81281050.0,0.9315061751785932
2022-10-24,211.25,213.5,198.58999633789065,205.82000732421875,100446800,-0.014875967194030837,0.037681213596948426,84533230.0,1.188252241160074
2022-10-25,222.4199981689453,224.3500061035156,210.0,210.1000061035156,96507900,0.05287573097725584,0.046523934375737624,86482700.0,1.1159214501859909
2022-10-26,224.63999938964844,230.6000061035156,218.1999969482422,219.3999938964844,85012500,0.009981122376490958,0.04657600967354042,88297880.0,0.9627920851553854
2022-10-27,225.08999633789065,233.80999755859372,222.8500061035156,229.7700042724609,61638800,0.00200319154854367,0.026856165879000186,85313460.0,0.722497950499253
2022-10-28,228.5200042724609,228.8600006103516,216.3500061035156,225.3999938964844,69152400,0.01523838460338034,0.025010934378455005,82816250.0,0.8350100372813306
2022-10-31,227.5399932861328,229.8500061035156,221.94000244140625,226.19000244140625,61554300,-0.004288512900427088,0.02236431042829532,81028800.0,0.7596595284639536
2022-11-01,227.82000732421875,237.3999938964844,227.27999877929688,234.0500030517578,62688800,0.0012306146011606955,0.007729200908987305,79708490.0,0.7864758195770614
2022-11-02,214.97999572753903,227.8699951171875,214.82000732421875,226.0399932861328,63070300,-0.05636033352596037,0.0277346355451763,79358370.0,0.7947529668263096
2022-11-03,215.30999755859372,221.1999969482422,210.13999938964844,211.3600006103516,56538800,0.0015350350619269815,0.027691341821416495,73232440.0,0.7720458310551991
2022-11-04,207.47000122070312,223.8000030517578,203.0800018310547,222.6000061035156,98622200,-0.0364125977743186,0.026202515080477995,75523280.0,1.3058516526294939
2022-11-07,197.0800018310547,208.8999938964844,196.66000366210935,208.6499938964844,93916500,-0.05007952633400592,0.027790877195117015,74870250.0,1.254390094864115
2022-11-08,191.3000030517578,195.1999969482422,186.75,194.0200042724609,128803400,-0.02932818513088775,0.02263204321145767,78099800.0,1.6492154909487604
2022-11-09,177.58999633789062,195.88999938964844,177.1199951171875,190.77999877929688,127062700,-0.07166757185130745,0.027004090782978007,82304820.0,1.5438063044181374
2022-11-10,190.72000122070312,191.0,180.02999877929688,189.8999938964844,132703000,0.07393437216942544,0.056386237334732525,89411240.0,1.484186999307917
2022-11-11,195.97000122070312,196.5200042724609,182.58999633789065,186.0,114403600,0.027527264924482875,0.05965752504920887,93936360.0,1.2178841079215759
2022-11-14,190.9499969482422,195.72999572753903,186.33999633789065,192.7700042724609,92226600,-0.02561618738169713,0.056458184670743275,97003590.0,0.9507545030034456
2022-11-15,194.4199981689453,200.82000732421875,192.05999755859372,195.8800048828125,91293800,0.018172303095892017,0.05533262621499852,99864090.0,0.9141804626668104
2022-11-16,186.9199981689453,192.57000732421875,185.66000366210935,191.50999450683597,66567600,-0.03857627852399581,0.04495509206056302,100213820.0,0.6642556884868773
2022-11-17,183.1699981689453,186.16000366210935,180.8999938964844,183.9600067138672,64336000,-0.020062058831236462,0.028885508918104826,100993540.0,0.637030843754957
2022-11-18,180.19000244140625,185.19000244140625,176.5500030517578,185.0500030517578,76048900,-0.016269016527425406,0.021126835649748463,98736210.0,0.7702230012677214
2022-11-21,167.8699951171875,176.77000427246094,167.5399932861328,175.85000610351562,92882700,-0.06837231343190053,0.031740871504926944,98632830.0,0.9417016626208535
2022-11-22,169.91000366210938,170.9199981689453,166.19000244140625,168.6300048828125,78452300,0.012152311933396831,0.029744207972240852,93597720.0,0.8381860156422614
2022-11-23,183.1999969482422,183.6199951171875,172.5,173.57000732421875,109536700,0.07821783885404354,0.053773973735768636,91845120.0,1.1926240610279566
2022-11-25,182.8600006103516,185.1999969482422,180.6300048828125,185.05999755859372,50672700,-0.0018558752377416665,0.05292827097712583,83642090.0,0.6058277596841495
2022-11-28,182.9199981689453,188.5,179.0,179.9600067138672,92905200,0.00032810652079984237,0.052106212271491696,81492250.0,1.140049513910832
2022-11-29,180.8300018310547,186.3800048828125,178.75,184.9900054931641,83357100,-0.011425739989130657,0.0360594688229702,80605300.0,1.034139194320969
2022-11-30,194.6999969482422,194.75999450683597,180.6300048828125,182.42999267578125,109186400,0.07670184691003823,0.04501228723860053,82394560.0,1.325165156534606
2022-12-01,194.6999969482422,198.9199981689453,191.8000030517578,197.0800018310547,80046200,0.0,0.03607111952706681,83742420.0,0.9558620350355291
2022-12-02,194.8600006103516,196.25,191.1100006103516,191.77999877929688,73645900,0.0008217959148295595,0.03581906235622948,84673410.0,0.8697641916157622
2022-12-05,182.4499969482422,191.2700042724609,180.5500030517578,189.44000244140625,93122700,-0.06368676805520934,0.05017279619815861,86380790.0,1.0780487189339203
2022-12-06,179.82000732421875,183.6499938964844,175.3300018310547,181.22000122070312,92150800,-0.01441485156488942,0.05036758438583595,86307600.0,1.0677020331929055
2022-12-07,174.0399932861328,179.3800048828125,172.22000122070312,175.02999877929688,84213300,-0.032143331123685615,0.026939636656161756,86883700.0,0.9692646606900949
