Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-03-30,140.87408447265625,141.65021781088518,140.53812197630958,141.39167328610918,19884000,-0.003978874132139709,0.011203761680632113,30008600.0,0.662610051785155
2022-03-31,138.02462768554688,141.0423236078624,137.98195087256153,140.9877281817403,37524000,-0.020226976436268918,0.010258375697893918,30934600.0,1.2130106741318782
2022-04-01,139.09950256347656,139.4175947580096,137.2703210012843,138.453883236437,25942000,0.007787558611485723,0.011411430447852013,29072200.0,0.8923301298147371
2022-04-04,141.89935302734375,142.63430898174366,139.2583123546928,139.3059565218583,25942000,0.020128400262175772,0.015174564562994087,28983200.0,0.8950702475917083
2022-04-05,139.5366973876953,141.91819372538492,139.32976482705615,141.79761431614833,21418000,-0.016650221366359297,0.016841178311629457,27575400.0,0.7767067748790589
2022-04-06,135.52401733398438,138.31542612185672,134.50074308822178,137.7095002017028,32468000,-0.028757166600854256,0.020582747759414367,28306800.0,1.1470035468509334
2022-04-07,134.86944580078125,136.1358777611653,133.22089134895444,134.99002519507687,26234000,-0.0048299301192497035,0.019324095568972858,28290600.0,0.9273044756915725
2022-04-08,132.2879638671875,134.65258928092018,131.96837241273985,134.56673589726554,25142000,-0.019140598660180697,0.018801228462580425,28392200.0,0.8855248976831666
2022-04-11,127.85745239257812,131.10193533045702,127.70361595123993,130.83495535168646,36884000,-0.03349141785157006,0.011170836070518683,28575600.0,1.29075155027366
2022-04-12,126.75675964355467,130.6131276162825,125.83820106848968,130.6131276162825,32710000,-0.00860874926276367,0.012389373525870698,28414800.0,1.1511606627532132
2022-04-13,128.91990661621094,129.35660942683415,126.78305234113374,127.04011273465292,27928000,0.01706533820160061,0.018684198718651113,29219200.0,0.9558098784360968
2022-04-14,125.77965545654295,129.50104202641265,125.65161743574774,129.50104202641265,31598000,-0.024358155711486695,0.019412130619072824,28626600.0,1.103798564971041
2022-04-18,126.71905517578124,127.25103124090629,125.23576318572876,126.04762980933042,20808000,0.007468614187473577,0.021122149403857236,28113200.0,0.7401505342685998
2022-04-19,129.0340576171875,129.35561786649717,126.04711985372514,126.73393183820416,26490000,0.018268779215524944,0.018226600590041768,28168000.0,0.9404288554387958
2022-04-20,127.07982635498048,130.41364606774007,126.54388245750414,129.91044428522443,31696000,-0.015145081060728538,0.019373113821822878,29195800.0,1.0856356051212845
2022-04-21,123.87850952148438,129.12288118231135,123.59266724701,128.2807486036101,36446000,-0.025191385016168133,0.019642393389341643,29593600.0,1.2315500648788926
2022-04-22,118.73833465576172,124.46159322543367,118.03316776233336,124.06260745581366,56884000,-0.04149367703549256,0.02421752346550673,32658600.0,1.7417770510677126
2022-04-25,122.15105438232422,122.35302716632054,117.62227679355271,118.2078486951762,46128000,0.028741515842010346,0.029593256227154707,34757200.0,1.3271494826971102
2022-04-26,117.76024627685548,121.59130077881996,117.62228869712972,121.37741693245442,73054000,-0.03594572415008235,0.02792154752289228,38374200.0,1.9037269832335266
2022-04-27,113.43739318847656,116.3627840575596,111.89107816216398,113.6110762978176,91820000,-0.03670893382997731,0.029050190186403355,44285200.0,2.073378916658387
2022-04-28,117.63369750976562,118.75224503349594,113.25924819107053,115.54200349366656,48884000,0.0369922492340502,0.03900984895298448,46380800.0,1.0539706085276666
2022-04-29,113.25377655029295,117.0357022536662,112.96099060726236,115.85909136700216,42676000,-0.0372335568140163,0.03817904140670805,47488600.0,0.8986577831311093
2022-05-02,115.708740234375,115.87002012682098,111.75560719290152,112.55457077295934,35534000,0.021676660671813064,0.03653628108900358,48961200.0,0.7257583555958596
2022-05-03,116.4541015625,117.55379426838414,115.16434711289088,115.55737359680728,24968000,0.0064417029052017405,0.03390458236116091,48809000.0,0.5115450019463623
2022-05-04,121.34414672851562,121.93319422008771,114.2527239889675,116.15386376942432,49916000,0.041991180219540736,0.03183191221260119,50631000.0,0.9858782169026881
2022-05-05,115.63182067871094,120.13132441982566,114.14306924777586,119.30258703193356,45840000,-0.04707541487423306,0.03819928028950028,51570400.0,0.8888819943223244
2022-05-06,114.87850952148438,116.68982830154226,113.16049515980836,114.32072750015296,39710000,-0.006514739219748877,0.0334611372934452,49853000.0,0.7965418329889876
2022-05-09,111.6672821044922,114.21404156021802,111.1606122801182,112.40073877188388,40802000,-0.02795324756882933,0.034005198232416,49320400.0,0.8272844502477676
2022-05-10,113.53713989257812,115.3782324387366,112.0538480488618,114.64130019962774,39900000,0.016744902829606056,0.03528291652082001,46005000.0,0.8672970329312031
2022-05-11,112.75057983398438,115.49186823856594,112.3873271847055,112.3873271847055,37534000,-0.0069277776359166765,0.024183541349683643,40576400.0,0.9250204552399918
2022-05-12,111.9977798461914,113.43789516198557,109.00092247698522,110.54227785783269,53836000,-0.006676683959420893,0.01581539469230668,41071600.0,1.3107840941185638
2022-05-13,115.18022918701172,116.99104817996168,112.75307250236035,113.67410719481576,35038000,0.028415289527978338,0.02213131906377797,40307800.0,0.8692610363254755
2022-05-16,113.5867691040039,115.2988317009477,113.03543859089471,114.0934388924006,25990000,-0.013834493074506793,0.018089896399578805,39353400.0,0.6604257827786163
2022-05-17,115.5995635986328,116.02336344596291,114.00858771379085,115.96430800340062,23054000,0.017720325267689407,0.018272185124354343,39162000.0,0.5886829068995455
2022-05-18,111.06035614013672,114.53460916918732,110.71893406247878,114.13760728159772,35126000,-0.03926664874148167,0.026749101074512095,37683000.0,0.9321444683278932
2022-05-19,109.55622863769533,112.16253561354502,109.17510560363476,110.59587399910444,34144000,-0.013543334045709954,0.027175359837523595,36513400.0,0.9351087545942037
2022-05-20,108.09129333496094,111.34223530640575,105.00313054945168,111.11147307486712,48962000,-0.01337153825894244,0.0202073142213376,37438600.0,1.3077946290726683
2022-05-23,110.65194702148438,111.3065015318097,107.92554522357143,108.76570147382164,37184000,0.023689731221813615,0.025771000356841732,37076800.0,1.0028912959047167
2022-05-24,105.17533111572266,105.660170332985,101.12046571648337,104.9788178581926,76780000,-0.04949407627412439,0.02838431201863699,40764800.0,1.8834877148912788
2022-05-25,105.01155853271484,105.70134635864694,103.0776689447451,104.19820028544912,40258000,-0.0015571387441377649,0.026392835196414822,41037200.0,0.9810123497704522
2022-05-26,106.98416900634766,107.8347370455075,104.43591780377672,104.8845317155354,37948000,0.018784698572188896,0.02936242832163583,39448400.0,0.9619655043043571
2022-05-27,111.47422790527344,111.47571962495518,108.32005857394648,108.66198041267312,37914000,0.04196937678376855,0.03501632507314621,39736000.0,0.9541473726595531
2022-05-31,112.90889739990234,114.86710140737668,111.23801982101068,111.90100974803612,50012000,0.012869965745338385,0.03402246051571839,42138200.0,1.1868565814391692
2022-06-01,113.03791809082033,116.22335308466774,112.40073416812857,113.99370154703936,36606000,0.001142697288602612,0.01740496228418397,43493400.0,0.8416449392321593
2022-06-02,116.74044036865234,117.01536355537438,112.09951102289412,113.14510810652334,37992000,0.03275469276475196,0.016139497591699775,43780000.0,0.8677935130196437
2022-06-03,113.68205261230467,115.44920287025536,112.66722129124577,115.19214245668354,26136000,-0.026198185878772207,0.026950747854593834,42979200.0,0.6081081081081081
2022-06-06,115.94444274902344,118.45199292714098,115.29286421802163,115.8293077496175,33542000,0.01990103173483604,0.022330697685849225,41437200.0,0.8094658905524504
2022-06-07,116.27098083496094,116.80842394302496,114.18921415892557,114.61449812422804,31590000,0.0028163323588032974,0.022245616790552723,40877800.0,0.7727910993253062
2022-06-08,116.31514739990234,117.68132781808734,115.72560012536871,115.88588804690858,26108000,0.000379858883310602,0.022290542766679616,35810600.0,0.7290578767180668
2022-06-09,113.9743423461914,117.41187026218664,113.91528690568272,115.45515051267915,25798000,-0.020124679425139957,0.018625175555150992,34364600.0,0.7507143979560361
2022-06-10,110.32789611816406,112.42951723475552,109.53835989670536,111.60177178540827,41452000,-0.03199357112280099,0.020397759630266715,34715000.0,1.1940659657208699
2022-06-13,105.59465789794922,107.97566213644032,105.32321034517643,105.98570048108614,47252000,-0.04290155424649289,0.01994301564134962,35648800.0,1.325486411884832
2022-06-14,105.91522979736328,107.11516302340983,105.0065983723719,105.73608714050434,33706000,0.003035872323426503,0.02000146385819357,34018200.0,0.9908225596886373
2022-06-15,108.94136810302734,110.58792369792694,106.86207751338269,107.73100798954948,39698000,0.028571323609018817,0.02868117820504356,34327400.0,1.156452280102775
2022-06-16,105.23835754394533,107.83374559037895,104.3495726990274,106.41695250489768,51684000,-0.03399085786750933,0.03021028479099752,35696600.0,1.447868984721234
2022-06-17,106.34001922607422,107.88435035184877,104.25824499723922,105.23834264435273,51376000,0.010468252335360306,0.030366918437391366,38220600.0,1.344196585087623
2022-06-21,110.70751953125,111.6459323463121,107.78559662841934,108.11262398002307,47416000,0.041071088165694825,0.028697029093266282,39608000.0,1.1971318925469603
2022-06-22,110.65145874023438,112.49651168592568,109.55474179877775,109.72744054758712,30774000,-0.0005063864790123551,0.028949340045035868,39526400.0,0.7785682480569949
2022-06-23,111.40027618408205,111.89702636849054,109.67184269358977,111.38985686372982,28362000,0.006767352661889436,0.026853642803949373,39751800.0,0.7134771255641253
2022-06-24,117.09030151367188,117.19352549247178,112.10546625400416,112.14765087738256,41164000,0.05107730002560684,0.022806227267645567,41288400.0,0.9969870472093857
2022-06-27,114.96485900878906,117.69026114363896,114.31575650129828,117.38606391266642,36420000,-0.01815216527249819,0.0290819367215981,40785200.0,0.8929709796690957
2022-06-28,111.16754150390624,116.42978308401229,111.00923749311733,114.9340805089098,35792000,-0.03303024539518218,0.031889901891823676,39639200.0,0.9029445599305738
2022-06-29,110.86384582519533,112.31190436109492,110.04106016755956,110.71546893086192,24716000,-0.002731873662063844,0.03193571444919556,38740200.0,0.6379936087062018
2022-06-30,108.1458740234375,110.05644130249397,105.94947205566056,109.17510001051674,43170000,-0.024516304495185826,0.0334972410469512,39087400.0,1.1044479806791958
2022-07-01,107.9220733642578,108.43072706417608,105.93012023346462,107.12360200109671,35476000,-0.0020694331725609194,0.01357610382334139,37466600.0,0.9468700122242211
2022-07-05,112.41363525390624,112.52677878685982,104.93861261421624,106.29734968195304,39342000,0.041618565596757584,0.02893940343426062,36263200.0,1.0849014979373028
2022-07-06,113.71281433105467,114.72268583730312,110.64003080778706,112.45234149088836,37432000,0.011557130718297781,0.02431370756590119,35264800.0,1.0614550486604206
2022-07-07,117.89224243164062,118.29569584145013,113.97236630789556,114.21701592441052,40936000,0.03675424027777807,0.027474445778906304,36281000.0,1.1283040710013506
2022-07-08,118.45846557617188,118.78747686308,116.02484973064558,116.37073941015484,38238000,0.004802887220162644,0.019535838460871056,37268600.0,1.0260111729445163
2022-07-11,114.8090362548828,117.11312990957636,114.4656302547842,117.11312990957636,31196000,-0.030807670043154434,0.02903205837262479,36271800.0,0.8600620868002139
2022-07-12,113.16545867919922,116.09680918580032,112.83743934520427,115.34349827319495,29960000,-0.014315751000946841,0.025733206849092517,35625800.0,0.8409635713443628
2022-07-13,110.51847076416016,113.33965390796556,110.36761017406204,110.86336095625968,43722000,-0.023390422713194914,0.02706369398594588,36418800.0,1.2005337902402056
2022-07-14,109.53986358642578,110.25992512123482,107.5603209637892,109.38404321833032,37004000,-0.008854693436924799,0.013688350386285946,37647600.0,0.9829046207460768
2022-07-15,110.93927001953124,112.29205534108348,110.06835559507292,111.16060487695782,46770000,0.012775316558627514,0.01664573979679409,38007600.0,1.2305433650112083
2022-07-18,108.21237182617188,112.8275025218004,107.5573251702464,111.7953006779903,43164600,-0.02458009857897281,0.015137192242701996,38776460.0,1.113165049104534
2022-07-19,112.95652770996094,113.16495199528867,108.73839878398344,110.0187258842948,36530900,0.043841159783558625,0.028787783896618842,38495350.0,0.94896916121038
2022-07-20,113.04586029052734,114.5346117230483,111.63651075173104,112.32133126160736,35600400,0.0007908580617472794,0.02575622131213735,38312190.0,0.9292186116220451
2022-07-21,113.48255157470705,113.6909834314568,110.2767778430608,113.4230039425963,32676200,0.00386295688367011,0.024676664557088702,37486210.0,0.871685881288079
2022-07-22,107.09085083007812,111.4975497677554,105.70134802702376,110.16760216901068,48901200,-0.05632320260635992,0.03709454022081677,38552530.0,1.2684303727926547
2022-07-25,106.70377349853516,109.04607621995324,105.50284832248128,107.5970258197846,34690900,-0.0036144761998123665,0.03569585297427021,38902020.0,0.8917506083231668
2022-07-26,104.2324447631836,106.39609710232088,103.2895719046994,105.80059805632132,47991000,-0.02316064984698496,0.025033092285816842,40705120.0,1.1789917337180187
2022-07-27,112.21215057373048,113.05578240581904,107.20002551652622,108.44065165526705,59858500,0.07655683245919054,0.048980147531609744,42318770.0,1.4144669138540653
2022-07-28,113.36346435546876,113.48255962814196,110.62415950126018,111.52733903733414,32816600,0.010260152540092271,0.04920680069029366,41900030.0,0.7832118497289858
2022-07-29,115.44772338867188,115.8347981976128,112.21216780186457,112.23202206355404,37223400,0.01838563284082073,0.0374951885814161,40945370.0,0.9090991240279426
2022-08-01,113.9986572265625,115.84470955891426,113.48255250344202,114.4353600580981,26034300,-0.012551708423308439,0.03883436838661881,39232340.0,0.663592842027776
2022-08-02,114.2666244506836,115.47747674496976,112.8672021368574,113.14510117380554,20236000,0.0023506173725234003,0.03414038513697317,37602850.0,0.5381506986837434
2022-08-03,117.19451141357422,117.73046282343832,114.61401051481388,114.84228148786752,28499000,0.025623290938766363,0.014786214736029932,36892710.0,0.7724832358479493
2022-08-04,117.3036880493164,117.88925996691133,116.01343380363976,116.59901329341588,21602900,0.0009315848875968147,0.015142306156951264,35785380.0,0.6036794914571257
2022-08-05,116.5890884399414,117.22428844560956,115.130110823985,115.358389375482,19159500,-0.006091876745380476,0.014461511732077707,32811210.0,0.5839315282795118
2022-08-08,116.4203643798828,119.24899057090587,116.00350822632574,117.50218677995532,19138300,-0.0014471685328042438,0.012357654820607198,31255950.0,0.6123090163632844
2022-08-09,115.75538635253906,116.44021445054224,114.84228726998916,116.2615639715928,19086500,-0.005711870349193293,0.013170540416678684,28365500.0,0.672877262872151
2022-08-10,118.80235290527344,120.01320519651875,117.52203342714638,117.88925390839955,30930400,0.02632246022189144,0.013475468056866753,25472690.0,1.2142573085135493
2022-08-11,117.94880676269533,120.57893573886966,117.67090771413612,120.37051145245026,24293700,-0.007184589544776743,0.014224887636091248,24620400.0,0.986730516157333
2022-08-12,120.76750946044922,120.76750946044922,118.56415625736685,119.35816000390892,19096300,0.023897678790637755,0.016529399928058814,22807690.0,0.837274620972137
2022-08-15,121.16451263427734,121.3828640455292,119.70553508834992,120.22163222861532,19494800,0.003287334280567711,0.016040343187864188,22153740.0,0.8799778276715353
2022-08-16,120.787353515625,121.51188248647642,119.7353050107264,120.60870305515348,19041200,-0.0031127853399679495,0.015513403631968436,22034260.0,0.8641633528877303
2022-08-17,118.65348052978516,120.38042990143228,118.48474962917167,119.21920571560992,22847000,-0.017666360953622617,0.015453093584023789,21469060.0,1.064182595791339
2022-08-18,119.26883697509766,119.91396410503756,117.82971363092356,118.5343883945812,17987700,0.005186164304367136,0.015030939952643154,21107540.0,0.8521931025595593
2022-08-19,116.3310317993164,118.25648600514177,115.8844094146696,118.16715698490374,21809500,-0.024631791927296476,0.01316570253497884,21372540.0,1.0204449260593267
2022-08-22,113.38330841064452,114.76288414973948,112.99623363908157,114.33610843081348,21456600,-0.025339097771925778,0.013580839788074046,21604370.0,0.9931601800931941
2022-08-23,113.00615692138672,114.14753450962372,112.57938121699137,112.62900929255083,15870400,-0.0033263404864837254,0.013541807706199109,21282760.0,0.7456927578941829
2022-08-24,112.83743286132812,113.91925523756754,112.02358240373204,112.6488552620206,17734600,-0.001493051924382871,0.014114455303525474,19963180.0,0.8883654808502452
2022-08-25,115.77523803710938,115.84471280114528,113.2542847000928,113.38330709839336,16956800,0.026035732126161282,0.021062901704865793,19229490.0,0.8818122581514123
2022-08-26,109.5125503540039,114.25671121949163,109.36368127038315,113.85970932808004,37245700,-0.05409349865554236,0.02992283014690869,21044430.0,1.7698602433042854
2022-08-29,108.59944915771484,110.1179743580815,107.98410343176194,109.16517438083538,21191200,-0.008337868064778209,0.028926821649137145,21214070.0,0.9989219418998806
2022-08-30,108.123046875,109.6713458044354,106.99159649238482,109.34381870099924,27513300,-0.004386783601664335,0.028885619205964223,22061280.0,1.2471307195230739
2022-08-31,107.408447265625,110.0187218739794,107.3191182482086,109.8202247253354,28627000,-0.006609133112953636,0.02866713567741864,22639280.0,1.2644836761593126
2022-09-01,108.91705322265624,109.62172799554575,106.55490366400493,107.46800272981824,28360900,0.014045505688210946,0.02525167457764236,23676600.0,1.197845129790595
2022-09-02,107.04122161865234,109.90954864249888,106.4556497164562,109.76067199157715,24160700,-0.01722257028170948,0.011456330607860178,23911720.0,1.0104124671918207
2022-09-06,106.00901794433594,107.21987024518616,104.98674323622888,106.49534883381244,25068300,-0.009643048338833005,0.011579781902682287,24272890.0,1.032769480684006
2022-09-07,108.62922668457033,109.1552585522664,106.09835378823291,106.25715000377444,23167000,0.024716847595081193,0.01757763485173977,25002550.0,0.9265854882801954
2022-09-08,107.56724548339844,108.77809780045992,106.35640073851792,107.22979880995165,24238300,-0.009776201429248843,0.017975531115907942,25652920.0,0.9448554004768268
2022-09-09,109.82022857666016,110.15767525562512,108.20244722697193,108.25207530196376,23197700,0.020944880415381117,0.01948408482254189,26277010.0,0.8828135316765492
2022-09-12,110.0286636352539,110.78296653033767,109.10563738416695,110.15768604181248,22966800,0.0018979659876436905,0.016457509083250065,24849120.0,0.9242500338040139
2022-09-13,103.5376968383789,107.48785387625672,103.30941829244654,106.991603410664,38172900,-0.05899341664634428,0.033686191502094745,26547290.0,1.4379207821212636
2022-09-14,104.21259307861328,104.49049211527398,102.88264552539968,103.78581739454695,26395100,0.006518362498326491,0.030618507962627686,26435470.0,0.9984728851047475
2022-09-15,102.13827514648438,104.48057039335076,101.5824694722177,103.2498713506553,34188300,-0.019904676304946523,0.031106342240381207,26991600.0,1.2666273951896145
2022-09-16,102.02910614013672,102.3566257162778,100.18305366873037,101.3045770761664,42797200,-0.0010688354213059803,0.026924688537169394,28435230.0,1.5050766250176277
2022-09-19,102.29706573486328,102.55511808472188,100.78846772406554,100.98696487184549,23036800,0.00262630542267539,0.027036039698473607,28322840.0,0.8133647614434145
2022-09-20,100.3815460205078,101.60232552737466,99.76619270219214,101.31449934165514,26517100,-0.01872506997727763,0.012355616070872502,28467720.0,0.9314795845961672
2022-09-21,98.53549194335938,102.10849380682068,98.52556481376558,100.90756858013354,31487300,-0.018390373035012564,0.010929878777113662,29299750.0,1.0746610465959607
2022-09-22,99.38904571533205,100.48079525894666,98.0491709312513,98.0789447485582,34298600,0.008662399254710351,0.012522347410377272,30305780.0,1.1317511049047408
2022-09-23,97.99954223632812,98.9126488703435,96.73906935446828,98.88286748104298,31625400,-0.013980448941865342,0.012740675294902753,31148550.0,1.015308898809094
2022-09-26,97.43380737304688,99.13098293087734,97.0665869019313,97.36433261590226,27072700,-0.005772831692590685,0.011487817710056084,31559140.0,0.8578402326552624
2022-09-27,96.76883697509766,99.25008920522836,96.14356413908985,98.6843639996458,30072800,-0.0068248425867546425,0.010307442214479478,30749130.0,0.9780049061550684
2022-09-28,99.29972839355467,99.94484798785372,96.38177302120953,96.91772447156976,32466300,0.02615399231374771,0.015975384787418986,31356250.0,1.0354012357982858
2022-09-29,96.68943786621094,97.90029020087542,95.2403874308164,97.90029020087542,31047200,-0.02628698556957143,0.019414538304409628,31042140.0,1.0001630042258685
2022-09-30,94.9327163696289,98.15834442273268,94.84338734754718,96.32221919924832,32941500,-0.01816870110479707,0.01996301887073408,30056570.0,1.095983340747131
2022-10-03,97.90028381347656,98.54541088420336,95.79617927312808,96.03438493049777,27982000,0.03125969167776854,0.02608333906371857,30551090.0,0.9159084013041761
2022-10-04,100.87779235839844,101.07628951245434,99.62723908573932,99.68679428970091,28850800,0.030413686548598218,0.02842128905025852,30784460.0,0.9371871392254404
2022-10-05,100.66936492919922,101.16561537101283,98.05909033124463,99.0813650298318,22176900,-0.0020661378914669237,0.026840375246803133,29853420.0,0.7428596120645474
2022-10-06,100.65943908691406,102.15811756055992,99.83566152564944,99.92499054385183,22324000,-9.859843947701563e-05,0.021764322064018692,28655960.0,0.7790351466152242
2022-10-07,97.9399871826172,99.77611229695586,97.56283957404312,99.10121139538384,27502800,-0.027016362588199616,0.024623025328367496,28243700.0,0.9737676012703718
2022-10-10,97.12614440917967,98.35684347756712,96.28252010885105,98.2575948961487,18225100,-0.008309606697416205,0.020725512949625425,27358940.0,0.6661478843844096
2022-10-11,96.45124816894533,98.50572495067156,95.58776956681795,96.69937342071024,26507100,-0.006948656763220207,0.010683217018651318,27002370.0,0.9816582766623818
2022-10-12,96.82838439941406,98.00946288154012,96.0145339725508,96.57033961999998,21876400,0.003910122861325194,0.011902037502726044,25943380.0,0.8432363092241643
2022-10-13,98.31713104248048,99.03173286068407,93.67222679633758,94.43645668554218,34574500,0.015375105681050938,0.015757519615472483,26296110.0,1.3148142443882385
2022-10-14,95.83588409423828,99.93491764089592,95.64731407308211,99.24016247039046,25410700,-0.02523717811873616,0.015132389614290878,25543030.0,0.994819330361355
2022-10-17,99.2203140258789,100.17311396048775,98.0888636302696,98.11863744507288,28419200,0.035314850628524574,0.02282291026145719,25586750.0,1.110699873958201
2022-10-18,100.01432037353516,102.69407756152302,99.22032413323552,102.35662329095496,24060700,0.008002457515394967,0.021911994956616814,25107740.0,0.9582981184288192
2022-10-19,98.88286590576172,100.26244160630186,98.17819114716924,99.2600211090797,23811100,-0.011312924624670373,0.02352877446265491,25271160.0,0.9422242587993587
2022-10-20,99.2203140258789,101.55268957569878,98.64466169907956,99.25008784068218,25323200,0.003412604570328659,0.022732111581999653,25571080.0,0.9903062365766326
2022-10-21,100.37162017822266,100.55027065536837,96.9871958145274,97.11621821439542,32458700,0.011603532639933523,0.016906080492745255,26066670.0,1.2452185108416227
2022-10-24,101.75119018554688,101.97946872710928,99.2302445321138,101.03659588940504,27176400,0.013744622283416552,0.00997096528366327,26961800.0,1.0079594092382556
2022-10-25,103.69650268554688,104.03394937421808,101.94969889168884,102.12834936574455,40611400,0.019118326738514435,0.01184565666495315,28372230.0,1.4313784993283927
2022-10-26,94.21810913085938,97.57275938958456,93.9799110391379,95.70686045543492,88114100,-0.09140514201747119,0.0465744280143709,34996000.0,2.5178334666819064
2022-10-27,91.5284423828125,94.71436964764622,91.1115937849124,93.81119011334766,60710900,-0.02854723760494071,0.04668856292670982,37609640.0,1.6142377326664121
2022-10-28,95.56790924072266,95.82596158594453,91.4391020058955,91.57805152128095,43697300,0.04413346007807406,0.05315775822695118,39438300.0,1.1079914702205724
2022-10-31,93.80126953125,95.30986768573264,93.27524522456974,94.70444148350552,31675000,-0.018485700100676405,0.051706486193364376,39763880.0,0.7965771951831663
2022-11-01,89.79156494140625,95.30986797136448,89.692316357766,94.7342155851969,47161400,-0.042746805132609755,0.04881085665892397,42073950.0,1.1209168618587035
2022-11-02,86.31781005859375,90.49623820875752,86.22848103429116,90.25804009758636,57038300,-0.03868687314982544,0.0353764591485521,45396670.0,1.2564423778219855
2022-11-03,82.80435943603516,85.87118391743043,82.71503040774212,85.67268674461754,61288000,-0.04070365803040665,0.036770188395657856,48993150.0,1.2509503879623989
2022-11-04,85.93073272705078,85.99028036002329,83.08225231902676,84.75958132144375,51124900,0.037756143665729214,0.03402822081822157,50859770.0,1.0052129610495681
2022-11-07,87.82640075683594,88.2333297523098,86.19869991930204,86.62547560061769,34078900,0.02206041970812156,0.03910295396282515,51550020.0,0.6610841276104258
2022-11-08,88.23333740234375,89.64268695690804,86.93315598764553,88.23333740234375,30429000,0.004633420497721419,0.03550519338105652,50531780.0,0.6021755022284986
2022-11-09,86.66517639160156,88.769280979615,86.62547544780726,87.78669965811274,31769100,-0.017772885588486553,0.031221722923397515,44897280.0,0.7075952039856312
2022-11-10,93.23554229736328,93.68216469901468,90.92301325088243,91.55821325740864,51620100,0.07581321794203877,0.03534261256188014,43988200.0,1.1734988019514325
2022-11-11,95.68701171875,96.20310883511551,93.21567912095048,93.9799090249414,33090500,0.02629329289004456,0.034632238644982376,42927520.0,0.7708458350261091
2022-11-14,94.98233032226562,96.06416020914902,93.8012594349028,94.37690418520388,30179500,-0.007364441462082927,0.037076823307818,42777970.0,0.7054916350635619
2022-11-15,97.70178985595705,99.38903833699794,95.98475998763868,97.52313939319664,41640800,0.028631215137221444,0.0367374106184461,42225910.0,0.9861433418486423
2022-11-16,98.10871887207033,98.89279554305216,96.90779361312792,97.16584598422888,29105200,0.004165010863293572,0.03192611275390031,39432600.0,0.7380999477589608
2022-11-17,97.62239074707033,98.53548977287406,96.06416461114264,96.24281507898957,26052600,-0.0049570326734583725,0.01710108341348274,35909060.0,0.7255160675328176
2022-11-18,96.6993637084961,98.15834125388724,95.64731516977584,98.02931128973258,28342300,-0.009455075126829304,0.01566056159011176,33630800.0,0.8427483140454584
2022-11-21,94.88308715820312,97.66209278418218,94.64488905580473,96.56041614884042,21647400,-0.018782714597463168,0.018054244695757195,32387650.0,0.6683843996091102
2022-11-22,96.3222198486328,96.49094319214764,93.34471701030948,95.2304627501692,23438500,0.015167431135858056,0.01299736656902784,31688600.0,0.739650852356999
2022-11-23,97.72164154052734,98.01939485108537,96.3619125281782,96.3619125281782,18868100,0.014528544858016135,0.015045283180703787,30398500.0,0.6206918104511736
2022-11-25,96.72913360595705,97.90028493210764,96.66958597702452,97.50328307080257,9701400,-0.010156480375523413,0.015583167407525208,26206630.0,0.37018876520941457
2022-11-28,95.32971954345705,96.84824478966246,94.8930167011355,96.31229336649912,26237500,-0.014467348257255708,0.016346117880315307,25521330.0,1.0280616253149817
2022-11-29,94.4761734008789,95.39919964146274,93.40427049461734,95.01212485400968,20061700,-0.008953620619738034,0.014411297629274915,24509550.0,0.8185258399277017
2022-11-30,100.23267364501952,100.28230172378092,93.7119423925294,94.10894430607549,43647500,0.0609307091610789,0.031485863502052513,24710220.0,1.7663743989329113
2022-12-01,100.23267364501952,101.48322702242606,99.4982250268774,100.26244746340367,28687100,0.0,0.03144652896093711,24668410.0,1.1629083512070701
2022-12-02,99.6867904663086,100.01431000072104,98.15833820772112,98.30721485364356,21480700,-0.005446160008104828,0.03092761237746107,24211220.0,0.8872208835407716
2022-12-05,98.73400115966795,100.6197469703689,98.25759735587955,98.65459926367298,24405100,-0.00955782909835634,0.03016757108476396,23817500.0,1.0246709352366956
2022-12-06,96.25273895263672,99.0317368813684,95.69693330914572,98.55534069801136,24910700,-0.025130777421028982,0.03308559279565898,24143830.0,1.031762566253987
2022-12-07,94.22804260253906,96.1534892961787,94.00969118202148,95.68702021037814,31045400,-0.021035207643223086,0.010567586553666486,24904520.0,1.2465769265980633
2022-12-08,93.00726318359376,94.8632426874311,92.749210816195,94.66473795397768,32213300,-0.012955585038465056,0.008123671712352367,26239040.0,1.2276859214361502
2022-12-09,92.13385772705078,93.55313427631214,92.05445584000016,93.06680339726276,28225400,-0.00939072311824618,0.007113931684271928,28091440.0,1.0047687124618745
2022-12-12,92.61026000976562,92.85838524401936,90.92301144571272,92.0147609619929,29420000,0.005170762350212188,0.011772591849541669,28409690.0,1.0355621620651263
2022-12-13,94.91287231445312,98.78362790875684,94.31737320121763,97.02690438888486,40593700,0.024863468739259487,0.018081839537005397,30462890.0,1.3325623406052414
2022-12-14,94.35707092285156,96.14357577360636,92.89809322343211,94.48609332844649,28733600,-0.005855911617131948,0.015285468370142505,28971500.0,0.9917884817838221
2022-12-15,90.17863464355467,92.93778600326952,89.33501037181313,92.43160841135212,40107000,-0.044283234297440965,0.025270598285788422,30113490.0,1.331861567689431
2022-12-16,89.58313751220703,90.64511322161134,88.84868136014701,90.07938798524049,58011800,-0.006603527916578478,0.025204978674599834,33766600.0,1.7180231352875326
