Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2021-03-09,993.490478515625,1003.8060628939456,973.3355160603488,997.548696502313,15154484,-2.2976187945555893e-05,0.02195062204250878,23150930.1,0.6545950393586994
2021-03-10,989.3643188476562,1004.3956118787132,984.0591848216624,1000.7228083320848,11519358,-0.0041531949799192835,0.006650414893262031,23222099.6,0.4960515284328554
2021-03-12,969.254638671875,1000.45067927351,963.042608072978,995.2815530770632,16864952,-0.020325859536963753,0.010040487269453259,21423025.5,0.7872348375816478
2021-03-15,956.2411499023438,974.378367439583,943.3636702802957,970.3655452396614,16698099,-0.013426284745320372,0.010430825098490863,19344713.9,0.8631866610340513
2021-03-16,952.4776611328124,963.9948252863044,950.1651731263198,958.5536241227466,13873801,-0.003935710955249805,0.008300989756862274,18964017.6,0.7315855370224925
2021-03-17,931.9598999023438,953.5659093364974,922.7778916021028,951.3214250817776,19210236,-0.021541461881705692,0.008466264661057384,19169965.2,1.0021007236883248
2021-03-18,910.98876953125,945.3135252330828,907.3159659802868,939.917659532268,20647480,-0.02250218102011814,0.007798568486338556,18042267.1,1.144394985705538
2021-03-19,944.0438842773438,950.3239190123004,899.0635245309819,902.7816639429236,41787429,0.036284876226412965,0.02427199711470426,20077434.6,2.0813131673704963
2021-03-22,935.1565551757812,940.416353017528,921.9163888767762,939.0560976937982,18572478,-0.009414105900771408,0.023989454580725548,19383515.8,0.958158374963122
2021-03-23,946.5377807617188,956.603958736694,932.2547090305418,934.9526119187764,17421165,0.012170395986582427,0.025093395283443187,19174948.2,0.9085377868191582
2021-03-24,928.309814453125,943.0236364808284,925.1811610696236,943.0236364808284,16822814,-0.019257515842552975,0.024642738060962656,19341781.2,0.8697655001908511
2021-03-25,902.9856567382812,931.3477881428614,900.0610147041692,931.3477881428614,22001648,-0.02727985562639168,0.02577372689494038,20390010.2,1.0790405587928544
2021-03-26,904.4365844726562,913.0744424920392,894.9372254340741,912.3036131657976,20180202,0.0016068114964482572,0.015800588619528037,20721535.2,0.9738758159192761
2021-03-30,920.1480712890624,929.035337372419,903.0310289019576,910.4899757979094,20441701,0.017371573735672108,0.01949456753273984,21095895.4,0.9689894935675497
2021-03-31,908.26806640625,929.4886608125948,906.4089968537622,915.0242469485528,16250796,-0.012910970802959332,0.017737851752512517,21333594.9,0.7617467227710413
2021-04-01,916.7699584960938,920.465429845356,908.290775524704,915.0242884490824,11723312,0.009360553788358095,0.017851916056161026,20584902.5,0.5695102029266352
2021-04-05,903.5071411132812,918.198295125252,889.677488179083,918.1756272004716,14875099,-0.01446689789505029,0.013854358114069095,20007664.4,0.7434700374122629
2021-04-06,899.74365234375,909.107004338236,892.8061280725167,908.6762538058488,14009194,-0.004165422273136654,0.013947196196994992,17229840.9,0.813077385990256
2021-04-07,908.15478515625,928.128465159544,903.8245518752842,906.8625335398098,24266353,0.009348365826854943,0.011569385654943781,17799228.4,1.3633373568036242
2021-04-08,909.288330078125,916.8379481306634,903.6884533297168,911.850225266319,15369188,0.001248184715207934,0.010035695575603926,17594030.7,0.8735455940746994
2021-04-09,898.7234497070312,909.7418004729616,897.7938848658578,906.1597285641936,14037885,-0.011618845223919316,0.009660856244298749,17315537.8,0.8107103089804117
2021-04-12,866.5751342773438,889.3600561933767,861.632747207554,888.2718159255257,20901482,-0.035771087802557444,0.01721441402511111,17205521.2,1.2148124870521215
2021-04-13,875.9385375976562,879.9287521472845,869.6131669055775,872.4017415275625,19411189,0.010805068077704316,0.01926907622756655,17128619.9,1.13326053782068
2021-04-15,881.6063842773438,889.1786704861084,867.4139846330557,873.4446120904353,19723716,0.006470598605276656,0.0187622910432014,17056821.4,1.1563535513129077
2021-04-16,876.0745849609375,884.1456861292494,873.5126894782757,878.1150581636493,15656948,-0.006274681552970729,0.018355700423703117,16997436.6,0.921135837623892
2021-04-19,862.2901611328125,868.9556101628922,856.9850274045621,863.3330655330114,18478808,-0.015734303979083708,0.018688281245943742,17672986.2,1.0455962445101668
2021-04-20,862.0408935546875,870.1346024372397,857.189177823117,866.28045535031,17203668,-0.00028907621745044576,0.010495198513969137,17905843.1,0.9607851416948917
2021-04-22,864.4213256835938,868.0714611843059,850.9544197704057,858.0052836359382,14490954,0.002761391190028606,0.00869443781548593,17954019.1,0.8071147701964959
2021-04-23,863.4918823242188,870.0892682363567,859.4109960022909,864.2400438171045,11828857,-0.0010752203025995444,0.007260077244395552,16710269.5,0.7078794869226974
2021-04-26,878.6818237304688,889.6322314145979,866.7339073312086,870.5881145351398,20846778,0.017591296128185885,0.011871911704033802,17258028.5,1.207946666677483
2021-04-27,901.716064453125,905.592879224886,878.8631384956852,879.6566357896455,19992524,0.026214541032456795,0.012215357105485238,17853492.4,1.119810261884672
2021-04-28,905.6382446289062,910.4899602170952,897.861946907099,905.8876517747104,17122437,0.004349684263593501,0.011483881483520603,17475587.9,0.9797917585364897
2021-04-29,917.7675170898438,927.0401972486708,910.1725631547909,917.2460348994038,17412606,0.01339306564500009,0.010778454233525475,17275729.6,1.007923045982382
2021-04-30,904.36865234375,923.1860285256436,901.2173310194296,910.7166908105166,19828769,-0.014599410522373124,0.01555030203477731,17286234.9,1.1470843196744944
2021-05-03,888.2944946289062,897.3404357451366,881.0622873144365,891.4458158814281,23640186,-0.017773899695866513,0.018626008014526407,18084558.7,1.3072028127509687
2021-05-04,869.0463256835938,892.2620588404909,866.5071582786076,884.190958253908,21849830,-0.02166867976971265,0.015275413050538988,18421660.9,1.1860944633933632
2021-05-05,870.6334838867188,878.9766005658655,865.1696137978273,872.1071390573795,12393609,0.0018263217462850534,0.014831189643605322,17940655.0,0.6908114001411877
2021-05-06,875.5758056640625,877.3895395810054,864.51205875474,871.4269155650811,14624666,0.005676696185954233,0.012257356236868034,17954026.2,0.8145619170367481
2021-05-07,875.9158935546875,886.7529013481309,873.308662266205,878.6364644741296,12288548,0.00038841627238328513,0.012470559708917582,17999995.3,0.6826972893709589
2021-05-10,873.3992919921875,882.7399763357812,871.0188000480982,879.2032403073009,13941237,-0.002873108686596626,0.010701060403708268,17309441.2,0.8054123087462812
2021-05-11,876.5506591796875,878.9991548596583,866.0536709526697,868.320883202796,13478264,0.0036081632036955025,0.003244284651719647,16658015.2,0.8091158423243605
2021-05-12,867.4819946289062,876.4372641804301,864.6934200952072,875.1676804843173,13177961,-0.010345853323831977,0.006288315447713001,16263567.6,0.8102749239348936
2021-05-14,878.432373046875,880.5634577549068,864.2399737584975,874.2380874670803,13291616,0.01262317660282175,0.008448263888444654,15851468.6,0.8385100671366185
2021-05-17,888.8839111328125,890.2895022472771,875.3036065895062,878.4323196410428,11873078,0.011897942751911472,0.009807552876899396,15055899.5,0.7885997113623134
2021-05-18,901.398681640625,908.0414631541172,894.3931533556103,898.2473602910601,12064918,0.014079195664441047,0.010199749132243342,13898372.7,0.8680813401989141
2021-05-19,905.5248413085938,914.32143492012,894.1664125157001,897.7938200130252,16317002,0.004577507990647156,0.010143125671381361,13345089.9,1.2226970460498734
2021-05-20,900.2423706054688,911.8048706158812,898.2472934944823,905.910251008994,11422532,-0.005833601092037566,0.008294511420329822,13247982.2,0.8622091898644006
2021-05-21,908.0187377929688,911.2153947907652,900.514455659808,903.235026290113,10785605,0.008638081744885895,0.007855244394402265,12864076.1,0.8384282645840381
2021-05-24,900.3557739257812,911.3061808075764,898.7007755187158,910.4899555985552,8551760,-0.008439213364487497,0.009554196259436805,12490397.3,0.6846667719688948
2021-05-25,890.153564453125,905.5022080454436,888.7252453359569,905.2301329831128,14780102,-0.0113313089870819,0.008638933230174341,12574283.8,1.1754229692191296
2021-05-26,893.2822265625,897.5671839561246,891.1284738713696,895.5267109206686,7480204,0.0035147442355041303,0.008432558773240782,11974477.8,0.6246789317192604
2021-05-27,896.0255737304688,903.6885320706948,889.7455387788042,893.3956745411289,26819294,0.0030710867029399846,0.008542335899599079,13338611.1,2.010651168921178
2021-05-28,949.8478393554688,954.472815743996,902.3282518740784,902.3282518740784,56469931,0.06006777842391142,0.029111583267670195,17656442.6,3.1982620893293645
2021-05-31,979.5475463867188,993.7852821100848,945.4268620793822,953.1124880356036,59124142,0.03126785765118245,0.028444812345171603,22381549.0,2.641646563425972
2021-06-01,983.447021484375,998.4555855632798,973.290112651038,982.1320420491826,28013832,0.003980894150610981,0.02523207880620099,23976440.4,1.1683899499944121
2021-06-02,998.115478515625,1001.8562854678098,978.0511285109794,978.0511285109794,24630162,0.01491535050775794,0.023801529433234096,24807756.4,0.9928411744642898
2021-06-03,1001.9243774414062,1020.220331233519,995.7804103170116,1007.0707759680464,23974257,0.003816090430183161,0.02365008840759873,26062928.9,0.919860430575015
2021-06-04,993.2412719726562,1005.0077850362732,990.4073013674443,1004.25962351292,14468646,-0.008666427990227987,0.014958243431538603,26431233.0,0.5474071527423635
2021-06-07,1009.9727783203124,1016.5928919877746,990.7473191357552,998.4556731308024,16336573,0.016845359551386885,0.010257884609650018,27209714.3,0.6003948744143925
2021-06-08,1004.1688842773438,1009.8594330639162,996.7099374722952,1009.6100858849402,9674735,-0.005746584628370965,0.011611905430952162,26699177.6,0.36236078672325844
2021-06-09,986.2129516601562,1007.0707400246994,978.4819302316135,1006.1639031267836,11409161,-0.0178813871833019,0.013220606991382432,27092073.3,0.4211254293336051
2021-06-10,989.8404541015624,1011.1517216348074,987.3692305170946,994.5561020859404,14155653,0.003678214157804005,0.013204725906140545,25825709.2,0.5481225274541541
2021-06-11,1007.0098876953124,1013.766875641892,991.9717457006176,993.24581569042,13762778,0.017345657598258013,0.015086183939346241,21554993.9,0.6384960285235803
2021-06-14,1021.4566040039062,1027.5310032039945,998.7742213753507,1007.8517599235836,20332436,0.014346151398430873,0.01453792665234691,17675823.3,1.1502964051467972
2021-06-15,1023.777099609375,1035.1068867541692,1019.363468899092,1028.7822714120728,15174215,0.002271751532441968,0.013847593984325716,16391861.6,0.9257163933106902
2021-06-16,1006.3046264648438,1022.43480289493,1003.6883057699944,1021.4565636140352,10797349,-0.017066677063980018,0.013527551048193143,15008580.3,0.719411748758142
2021-06-17,1008.1473388671876,1016.951852658188,991.8806822040292,1001.0264002407748,15745975,0.0018311675747901823,0.013567621512539292,14185752.1,1.1099852083274457
2021-06-18,1012.6975708007812,1016.951973026685,993.905579255041,1012.6293299435551,29369026,0.004513459251607621,0.011390968508918846,15675790.1,1.873527638010412
2021-06-21,1017.9755249023438,1022.6393714408104,1001.0946414287472,1002.6189276770938,12186448,0.005211777191673317,0.0092900730259674,15260777.6,0.7985469888506861
2021-06-22,1012.7429809570312,1028.7822288722175,1009.830889872548,1025.597054027167,12871913,-0.005140147103059767,0.009299104781857978,15580495.4,0.8261555662729441
2021-06-23,1003.4607543945312,1024.0499936427696,1001.7999261642768,1023.7770302436452,16653951,-0.009165431641627753,0.006320636195856463,16104974.4,1.0340873935198556
2021-06-24,979.8684692382812,1007.6696977965144,973.7258293406423,1004.1433786288184,91461975,-0.02351091963779406,0.011756909969008307,23835606.6,3.8371993855612634
2021-06-25,957.5499877929688,979.868355835384,946.9254774381874,979.868355835384,55355022,-0.02277701767734419,0.01220366079697918,27994831.0,1.977330100688945
2021-06-28,949.1550903320312,967.5830690553375,946.880034202098,965.535542609245,20277042,-0.008767059232371421,0.008611991240681557,27989291.6,0.7244571348851144
2021-06-29,949.97412109375,959.6203929887992,948.2906059997632,950.7476377872767,27144063,0.000862905093236277,0.010372220108064191,29186276.4,0.9300282991906429
2021-06-30,960.3711547851562,965.8312654969786,951.4529057551116,953.8189497184268,19762858,0.010944544130776501,0.014957228901133362,30082827.3,0.6569481585927929
2021-07-01,954.5924682617188,966.058736162284,953.2501575281796,963.7154392931002,12534407,-0.006017138784983889,0.01244725044900309,29761670.5,0.4211593902297924
2021-07-02,968.7433471679688,970.4951632609226,952.317400936898,954.1602048328318,14086620,0.01482400016419394,0.010311091673912465,28233429.9,0.49893406680992736
2021-07-05,978.3668823242188,979.891168748786,969.8581385815544,972.1104477919256,11702287,0.009934039995612265,0.008493076551356131,28185013.8,0.41519536172801164
2021-07-06,966.8095703125,977.775345876362,964.7165499262376,975.9780960314432,10070124,-0.011812861024346089,0.011726923800205766,27904834.9,0.36087380685416637
2021-07-07,960.09814453125,968.1518891821572,954.6152867923088,968.1518891821572,10454892,-0.006941828036601594,0.01164446987533577,27284929.0,0.38317460895720123
2021-07-08,952.1580810546876,963.2376503194928,946.8799465079012,963.2376503194928,11185460,-0.008270053974991254,0.01197429536482465,19257277.5,0.5808432682137961
2021-07-09,942.4208984375,951.7486525291566,940.1003484340648,950.0650773140198,9037675,-0.010226434886108304,0.008805486514602626,14625542.8,0.6179377492916023
2021-07-12,948.29052734375,956.207729408689,943.9223909587708,946.3111816946794,8585292,0.006228245697842194,0.007193973259168241,13456367.8,0.6380096120737722
2021-07-13,955.3887329101562,956.9130192420056,950.087790995972,955.525214607773,6717133,0.0074852646543766,0.008492478340151688,11413674.8,0.5885162419381355
2021-07-14,949.1550903320312,958.6420731903104,946.9937689554592,955.6844881859736,8532544,-0.006524718539580254,0.008437907681419296,10290643.4,0.8291555414309663
2021-07-15,947.4943237304688,953.2502049164672,945.7425076403308,953.2502049164672,9448356,-0.0017497315438529393,0.007753223897991435,9982038.3,0.9465357390984965
2021-07-16,961.1674194335938,962.2367066615388,949.8831264283724,949.951367281346,8828185,0.014430794317892515,0.008211871654824164,9456194.8,0.9335874722039355
2021-07-19,955.0474853515624,966.4455126172754,951.9989126340372,955.525231478772,8354449,-0.006367188440113525,0.009217756968843239,9121411.0,0.9159162984761897
2021-07-20,952.7041625976562,959.1653798198788,948.245098287798,955.2977362314512,6741464,-0.002453619102555482,0.008646137859324776,8788545.0,0.767073958203548
2021-07-22,964.9439697265624,966.4000152300578,954.683470529445,964.1704530749702,7972397,0.012847437441160015,0.009579900447940305,8540295.5,0.9335036475025952
2021-07-23,958.1187744140624,971.200376447822,956.4579462312084,971.200376447822,9937030,-0.00707315194107494,0.010535356616128854,8415452.5,1.180807567982827
2021-07-26,944.99169921875,965.0804452589716,942.3753787545852,959.1653356602168,12389668,-0.013700885052941647,0.009915475087806698,8750651.8,1.4158565879629674
2021-07-27,935.0496215820312,948.1084764530684,929.1345122097594,944.9689160871274,10824523,-0.010520809489584004,0.010393958123988849,8974574.9,1.2061321144024326
2021-07-28,927.0186767578124,936.414671001328,917.4178997988276,936.414671001328,12897848,-0.00858878998382051,0.01050076083630073,9592646.4,1.344555763047828
2021-07-29,934.25341796875,943.8769425785124,929.7715466212894,934.5946824013536,13765738,0.007804310088164179,0.008325999866091043,10115965.8,1.3607932521875468
2021-07-30,926.0859985351562,940.9421040230186,924.1748936428288,936.4147387774316,11350608,-0.008742188443207732,0.008392134892716514,10306191.0,1.101338797233624
2021-08-02,943.0125122070312,946.1520730211324,928.7478864764136,934.7312977266258,10925104,0.018277474984665254,0.012798704721892144,10515882.9,1.0389145736873886
2021-08-03,949.9512939453124,951.4300863540562,939.235795896344,950.9750871922384,11817299,0.0073581014551351576,0.011698384428129333,10862167.9,1.087931903538335
2021-08-04,957.2315673828124,961.8954143261994,949.6100753022612,952.9771655453944,13169800,0.007663838645099119,0.009680153336110612,11505001.5,1.1447021541022833
2021-08-05,971.1094360351562,980.4598768953388,957.4590392491626,962.0318984025092,21252078,0.014497922054835355,0.010350082685180683,12832969.6,1.6560530151961086
2021-08-06,950.5428466796876,976.8880266163,945.856192777068,969.1528000617284,16620987,-0.02117844662228585,0.015523735458825186,13501365.3,1.2310597210491
2021-08-09,945.1282348632812,950.8841763192498,940.282351981684,946.8800509816786,7494143,-0.0056963363990586435,0.01416546314712103,13011812.8,0.5759491867266949
2021-08-10,950.0878295898438,961.4404233933778,943.581178728171,947.3350273362742,11919198,0.005247536306308698,0.013940754217728547,13121280.3,0.9083868134422827
2021-08-11,963.39697265625,964.6254885296094,947.9720727670094,954.1374592617028,9184963,0.014008329179578949,0.01504551741106199,12749991.8,0.7203897182114266
2021-08-12,960.3029174804688,967.4466034758628,957.800331624984,966.8550623942888,8137612,-0.003211609817758143,0.013149136344884932,12187179.2,0.6677190731715835
2021-08-13,976.2965087890624,978.2303606065248,959.5975996548036,963.3969420853272,12780901,0.016654735727092973,0.009976023211344897,12330208.5,1.0365518961013513
2021-08-16,988.9686279296876,1002.3914951366928,968.3338340297282,977.980105672493,21935444,0.012979785369040098,0.008102920497277184,13431242.5,1.6331656583521592
2021-08-17,984.7597045898438,994.2921805714813,977.2975018360072,986.8527849435736,12658169,-0.004255871441195103,0.010109200653549021,13515329.5,0.9365786457518479
2021-08-18,988.5819091796876,995.020319457164,979.4589373887336,989.1961972236584,10075860,0.0038813576266667482,0.009402699940048248,13205935.5,0.7629796465384826
2021-08-20,977.4796142578124,988.2861007519195,972.3607078932538,975.09076320503,9426282,-0.011230526088716108,0.011620506733014131,12023355.9,0.7839975858986258
2021-08-23,983.895263671875,989.1961455676026,970.2221199980744,989.1961455676026,9854395,0.006563461089604372,0.009463785183757822,11346696.7,0.868481396880909
2021-08-24,993.6097412109376,997.3863365967812,980.823849400721,985.1237449789752,11864472,0.009873487451101726,0.008590654845310922,11783729.6,1.0068520241672891
2021-08-25,1002.20947265625,1010.1267354530132,991.9717199859176,994.383318017174,13380559,0.00865503938682366,0.008568876931193696,11929865.7,1.1216018131704535
2021-08-26,1014.881591796875,1021.4565439234876,1003.3015280719944,1004.666585861122,18589616,0.012644182165868934,0.00949953563025189,12870331.0,1.444377460066878
2021-08-27,1013.4937744140624,1020.4782919319844,1008.3294342208058,1017.8619111430866,10480636,-0.0013674672927660447,0.005307619133603989,13104633.4,0.7997656767720034
2021-08-30,1032.9910888671875,1035.539228921763,1017.7709708130756,1023.7771290070832,14027062,0.019237724932644307,0.007469744236193818,13229249.5,1.0603067090087008
2021-08-31,1027.4853515625,1039.1335948612243,1020.2506181777844,1036.016781405276,26485463,-0.005329898160811086,0.010076326740628583,13684251.4,1.9354703612066058
2021-09-01,1031.5577392578125,1043.2970916409213,1029.6922485674477,1034.242360892605,11145486,0.003963450855157813,0.010075105877276298,13532983.1,0.8235793924844257
2021-09-02,1043.9796142578125,1050.0767599227504,1026.052128476792,1026.052128476792,9956770,0.012041861087618067,0.009976373734171432,13521074.1,0.736388982588299
2021-09-03,1086.79638671875,1089.7539721580104,1047.665367387848,1051.0778919074537,30664428,0.04101303500200704,0.017572548567178405,15644888.7,1.960028517173152
2021-09-06,1103.67724609375,1128.4299004209945,1097.4889922462603,1097.944051619568,33641710,0.0155326789647936,0.017383327704120592,18023620.2,1.8665345600214103
2021-09-07,1110.638916015625,1118.4195769224002,1097.4890117544835,1105.6792381399396,17349882,0.006307704491067989,0.014833204145600755,18572161.2,0.9341875624038845
2021-09-08,1106.2933349609375,1116.599387104017,1095.0545376191697,1115.689388852755,14301651,-0.003912685745135924,0.01670127312148984,18664270.4,0.7662582406650088
2021-09-09,1103.67724609375,1109.2510915570197,1099.35460328716,1104.7237261918483,8963249,-0.002364733461292956,0.01832929777480033,17701633.7,0.5063515126290293
2021-09-13,1079.083984375,1107.0444444518414,1077.4914568578176,1107.0444444518414,16311160,-0.022283019610844557,0.014048607226504023,18284686.1,0.8920667224361045
2021-09-14,1077.67333984375,1089.2988378614205,1076.5584984650136,1080.6536720322044,8908356,-0.0013072611137556756,0.010582006279534265,17772815.5,0.5012349337672469
2021-09-15,1082.1551513671875,1090.09504087413,1077.6960268089388,1077.6960268089388,9071075,0.0041587848170090425,0.010052969667791902,16031376.7,0.5658325650846943
2021-09-16,1104.8602294921875,1108.7505599524602,1077.0135078740498,1083.633953919053,13448882,0.020981351977407803,0.015501723096652922,16261716.3,0.8270272185230534
2021-09-17,1087.72900390625,1117.441336518829,1080.9265822690463,1112.9594649804742,34882133,-0.015505332827312701,0.017008959376831508,18754252.6,1.859958578141365
2021-09-20,1089.4580078125,1100.3782281549334,1078.3784384748346,1079.3339306750968,11779819,0.0015895539238548473,0.013062291334586905,16865791.7,0.698444473258851
2021-09-21,1094.16748046875,1099.5820973964808,1084.7486779581968,1094.3039621775245,9915736,0.004322766570605152,0.012949887496962187,14493194.3,0.6841649808006782
2021-09-22,1105.90673828125,1111.1392587944545,1091.2325487612284,1095.6689260415033,10995912,0.010728940516008478,0.013408214064914416,13857797.3,0.7934819482458442
2021-09-23,1132.9344482421875,1136.1649964932392,1112.731907489886,1113.596411926489,15748397,0.024439411593551563,0.014518985340604808,14002471.9,1.1246869204572372
2021-09-24,1129.6583251953125,1140.009872555042,1124.7897556991463,1139.1453680882423,15192163,-0.0028917145665030564,0.010610027168576591,14625363.3,1.0387545723394098
2021-09-27,1148.655029296875,1151.134928281977,1126.2912870102596,1131.6149158288963,15373834,0.01681632727159177,0.010625254333592434,14531630.7,1.0579565581720984
2021-09-28,1159.3934326171875,1167.0603586138618,1143.354184437372,1153.0004562253168,18035258,0.00934867566538733,0.010097754056862402,15444320.9,1.1677598592243703
