Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-03-25,3354.1865234375,3419.3713016476336,3322.1144118666784,3401.6387943225186,1690133,-0.011307242899186165,0.014109432371834395,2421798.7,0.6978833542193246
2022-03-28,3354.41259765625,3359.2076325272988,3312.343339667422,3342.922758467107,1760990,6.740061030297007e-05,0.011809512755667734,2435555.4,0.7230342615076627
2022-03-29,3352.286865234375,3367.35028635879,3339.30411256053,3342.696794874836,2689063,-0.0006337122700290632,0.007733934182563366,2527892.9,1.0637566963378868
2022-03-30,3375.990234375,3381.825603560329,3353.055614442774,3381.825603560329,1583455,0.007070805719655349,0.008283041566444908,2321125.1,0.6821928727581292
2022-03-31,3383.589599609375,3396.888868997816,3365.721474242792,3383.634879545344,2168110,0.002251003322520484,0.006745756156861218,2228888.6,0.9727314321586104
2022-04-01,3400.598388671875,3404.443428419625,3372.823675140147,3390.8726998981547,1387014,0.005026847542167534,0.0032690990140456237,2007544.8,0.6909006464015149
2022-04-04,3411.093017578125,3419.823430842808,3381.0112373994148,3403.538557362604,1472994,0.0030861124151591035,0.0029070210409495754,1913461.1,0.7698060859455151
2022-04-05,3451.30810546875,3470.126228619584,3412.5862449402166,3412.5862449402166,2314947,0.01178950198173645,0.003809112417437187,1854194.7,1.2484918654982673
2022-04-06,3397.5224609375,3446.3318039032392,3375.628175452744,3446.3318039032392,2051729,-0.01558413299757977,0.010162266417904037,1899748.1,1.0800005537576272
2022-04-07,3333.1064453125,3388.610811676233,3328.4472503422403,3388.610811676233,2494829,-0.018959702655571342,0.013539268852631778,1961326.4,1.2720111247164165
2022-04-08,3334.463623046875,3351.969951224204,3295.425248943094,3338.3992226767377,2296773,0.00040718103566228514,0.013007884486055395,2021990.4,1.1358970843778486
2022-04-11,3344.189453125,3358.6198384589907,3307.729604255974,3338.399363717891,2291660,0.002916759988293993,0.012985502845380473,2075057.4,1.1043839076451571
2022-04-12,3339.394775390625,3382.730550470257,3300.718195815176,3332.0664930146986,4483476,-0.0014337338842733693,0.00999765613945148,2254498.7,1.988679789436117
2022-04-13,3313.02197265625,3356.357965750695,3307.23188339495,3353.7794389315745,1621672,-0.007897479785477057,0.008773531482332664,2258320.4,0.7180876548783778
2022-04-18,3191.880859375,3266.0222340584764,3186.859645282821,3266.0222340584764,3820792,-0.03656514031029012,0.016183529296545443,2423588.6,1.5765018865000437
2022-04-19,3141.080810546875,3223.9980963279377,3111.4513858978617,3211.739160427376,3170014,-0.01591539630275307,0.015568546959087857,2601888.6,1.218351162305719
2022-04-20,3217.89111328125,3229.064213633447,3148.408940757941,3166.5032450151703,2640370,0.024453462794228997,0.02221248871136976,2718626.2,0.9712147995925294
2022-04-21,3282.89501953125,3296.7824874604303,3227.4812085112303,3238.880709415022,2280996,0.020200778696864097,0.025540533449144337,2715231.1,0.8400743494724997
2022-04-22,3268.328857421875,3272.354795784688,3231.1902552239458,3239.8756092757653,1581465,-0.004436986873693871,0.02542617678412204,2668204.7,0.5927075235269618
2022-04-25,3210.1103515625,3242.499199122134,3196.449284896408,3218.976604485645,1960694,-0.01781292776801502,0.019924288860083312,2614791.2,0.7498472535780294
2022-04-26,3208.391845703125,3246.0278688721405,3182.9239780122166,3234.4927490375308,1943469,-0.0005353416771290975,0.017661162468766624,2579460.8,0.7534400212633586
2022-04-27,3221.871337890625,3228.4305223003685,3172.2025677458546,3208.1197126829798,1727648,0.0042013235401880955,0.013806462075795278,2523059.6,0.6847432379322311
2022-04-28,3242.771240234375,3260.955886057958,3200.928155721996,3246.118642819812,1703660,0.006486882979452879,0.009588233497453127,2245078.0,0.7588422317621036
2022-04-29,3208.75341796875,3278.009412049039,3199.84210560236,3254.260637587909,2051115,-0.010490355237998905,0.010264961930953052,2288022.3,0.8964576088266273
2022-05-02,3204.863525390625,3209.8847396927217,3159.9444972042784,3184.5074302830176,1324161,-0.0012122753204848458,0.006539383967678349,2038359.2,0.6496210285213715
2022-05-04,3148.18310546875,3207.6228572639707,3135.1100133919786,3201.3351300240456,2305825,-0.017685751506366088,0.010174655129427338,1951940.3,1.1812989362430808
2022-05-05,3178.62646484375,3196.358972060511,3153.249378832588,3177.4505117232243,1612262,0.009670136188113299,0.01145513381282439,1849129.5,0.8719032387942542
2022-05-06,3105.525634765625,3143.43311513642,3098.197352938457,3129.410028855051,2010812,-0.022997615758452605,0.013055419068721624,1822111.1,1.103561687319725
2022-05-09,3116.8349609375,3126.696269965623,3027.9466772210294,3074.2227793238385,2481830,0.003641678576170815,0.014022411191905258,1912147.6,1.2979280469771266
2022-05-10,3111.08935546875,3134.6572303124058,3095.935376056434,3106.791958321974,1622685,-0.0018434102353054316,0.013974484296669809,1878346.7,0.8638900369138456
2022-05-11,3086.88818359375,3119.8650076163262,3059.8823472120976,3107.696632662524,1841769,-0.007779002500348797,0.012500133049601792,1868176.7,0.9858644527576005
2022-05-12,3083.857177734375,3120.995778456589,3030.886282918705,3056.1277470073765,2807195,-0.0009818968744913503,0.010338085394805189,1976131.4,1.4205507791637744
2022-05-13,3089.511962890625,3112.12984373078,3059.882538990023,3107.696827437206,2187823,0.0018336728422696513,0.00436572156654448,2024547.7,1.0806477911090957
2022-05-16,3055.042236328125,3103.1730392926283,3045.814185751255,3089.602311715547,1195813,-0.01115701346249176,0.005321987866909419,1939017.5,0.6167107826515232
2022-05-17,3122.71533203125,3136.647858917336,3031.157969484677,3048.8904772285614,1754076,0.022151279906513333,0.01300662663448621,1982009.0,0.8849990085816967
2022-05-18,3120.181640625,3161.9794362070425,3114.9795285339583,3134.837981818999,1866781,-0.0008113744407826085,0.012204406760475652,1938104.6,0.9631993030716711
2022-05-19,2951.13623046875,3080.5558071594774,2922.230618832632,3073.318084264536,4642963,-0.054178067057143786,0.02827951260088557,2241174.7,2.0716649175095543
2022-05-20,2979.227294921875,2998.1357551477186,2958.4641242725056,2994.6074540514446,3065125,0.009518728469089632,0.02917173523839293,2346606.0,1.3061949897000178
2022-05-23,3005.23779296875,3020.7535706971044,2955.704634493537,2989.902914109506,2293690,0.00873061887262172,0.02979456190881569,2327792.0,0.9853500656416038
2022-05-24,2974.7041015625,3008.0429509058777,2963.4857194575948,2999.2670352179057,1711510,-0.010160158200355651,0.02629664073856684,2336674.5,0.7324554618112193
2022-05-25,2885.125244140625,2999.1587564300244,2872.7383699896927,2999.1587564300244,3548046,-0.03011353545208839,0.027160564791063813,2507302.2,1.4150851062149588
2022-05-26,2939.136962890625,2952.389286902367,2896.875486847742,2906.3934025930757,2813186,0.018720753582428307,0.0195266971052376,2507901.3,1.121729152578692
2022-05-27,2970.422607421875,2986.452718723321,2941.1855380473976,2963.0449626666505,3103153,0.010644500384385136,0.019679309949842513,2599434.3,1.1937801236215126
2022-05-30,3074.20947265625,3084.5472484448337,2993.23860474917,3002.9386360558938,2094624,0.034940100770528115,0.025392579280974995,2689315.4,0.778868852645547
2022-05-31,3064.2822265625,3081.6329707564705,3028.441781495399,3054.9917911748944,4840965,-0.0032292028835537723,0.024546377995446796,2998004.3,1.6147291716693002
2022-06-01,3055.947998046875,3085.8225941993755,3042.149323031451,3085.8225941993755,1493835,-0.002719797949216396,0.015979008800004114,2960709.7,0.5045530130833158
2022-06-02,3117.700927734375,3125.898213258655,3047.8418833505784,3055.7658815509285,2657939,0.02020745435686977,0.016155835287578458,2762207.3,0.9622518194054444
2022-06-03,3133.321044921875,3167.15774945679,3125.169344805914,3150.8541268592794,1913622,0.005010139698951477,0.016464825420365516,2647057.0,0.722924364681229
2022-06-06,3124.94189453125,3145.025289025516,3075.940297625585,3113.14695565862,1084210,-0.0026742074209742395,0.010041718239878821,2526109.0,0.429201590271837
2022-06-07,3062.779052734375,3113.9211394377626,3056.6766735743163,3097.708685909332,2308256,-0.019892479250786077,0.014523267359343619,2585783.6,0.8926717610862719
2022-06-08,3100.531982421875,3109.457959741492,3048.0239051843746,3078.672555042695,2185707,0.012326364075722296,0.015357248668890731,2449549.7,0.8922893052547576
2022-06-09,3121.435546875,3130.452472615659,3054.0356391142905,3083.090375270296,1279197,0.006741928343792392,0.012498993860880573,2296150.8,0.5571049601794447
2022-06-10,3060.22900390625,3090.376889802829,3053.0336972057416,3080.357984471903,1527582,-0.01960845964928748,0.014815206002329284,2138593.7,0.7142927616405117
2022-06-13,2932.442626953125,2999.2959615034924,2907.71401331668,2996.563532750225,3030921,-0.04175712889133831,0.022066600614770816,2232223.4,1.3578036141006318
2022-06-14,2924.198974609375,2950.0202860108207,2891.54637078396,2905.481798176225,2611493,-0.002811189643739165,0.021945899627260627,2009276.2,1.2997182766610185
2022-06-15,2920.328369140625,2945.557746304064,2915.5010346070835,2931.4401999009365,1404536,-0.0013236464079080523,0.01931803400716608,2000346.3,0.7021464233467974
2022-06-16,2861.76318359375,2955.440020927193,2853.611483797877,2951.022506315643,2032028,-0.02005431518103873,0.01640165531231859,1937755.2,1.04865052097396
2022-06-17,2813.399169921875,2840.5869204554742,2754.1511941708545,2816.222768111688,5240434,-0.01690007543221672,0.016343171521149988,2270436.4,2.3081175055156797
2022-06-20,2834.803466796875,2858.803386643333,2795.274422495703,2818.0446605414486,1502769,0.00760798435708443,0.011523081648412953,2312292.3,0.6499044260105006
2022-06-21,2925.474365234375,2948.973293491628,2846.6437629505244,2850.833575362148,2964461,0.03198489754210421,0.021036334520028177,2377912.8,1.246665142641059
2022-06-22,2935.493408203125,2960.6318391322884,2899.1066134654548,2914.4992049362954,3336315,0.003424758421339824,0.021053975720713602,2492973.6,1.3382873368574781
2022-06-23,3013.686279296875,3022.065681559849,2935.4932009709214,2935.4932009709214,3692578,0.02663704536867395,0.019565141335518146,2734311.7,1.350459788472543
2022-06-24,2999.38671875,3046.657640731709,2985.178002241607,3041.192783977033,2132118,-0.004744873627062218,0.015668705580887964,2794765.3,0.7628969774313429
2022-06-27,3019.06005859375,3062.961029889125,3011.5914655294896,3051.2116768558267,2037686,0.006559120809852992,0.01576536210721554,2695441.8,0.7559747719279267
2022-06-28,3022.202392578125,3032.9955738818708,2980.7151985816167,3012.046955804008,1400046,0.001040831889193683,0.011949645845210554,2574297.1,0.5438556412156157
2022-06-29,2997.018310546875,3035.7277097865776,2979.2575273663056,2979.2575273663056,2133994,-0.00833302299445482,0.013748174114708484,2647242.9,0.8061194535643103
2022-06-30,2975.705810546875,3015.599088810039,2964.6849266352624,2980.16868815686,2719603,-0.007111234497633401,0.006223557427316069,2716000.4,1.0013264357398475
2022-07-01,3019.42431640625,3035.7277156418345,2961.99773953853,2969.2386297606904,1502879,0.014691810495655266,0.009625304591245875,2342244.9,0.6416404194113092
2022-07-04,2946.513916015625,3022.0199243324605,2937.40582225651,3016.600653018901,2622535,-0.024147119699096664,0.0141966289961644,2454221.5,1.0685812181174357
2022-07-05,2929.436279296875,2980.168317738813,2920.9201225722663,2964.684558141759,2170627,-0.005795878521369091,0.013821104786981895,2374838.1,0.9140105171800974
2022-07-06,2969.92138671875,2976.9801587028246,2916.6390433550923,2931.439694289442,2182144,0.013820101740390944,0.016274946340838467,2259421.0,0.9657978747652607
2022-07-07,2994.60498046875,3023.340841120473,2973.8384802489545,2979.2577520781488,1989921,0.008311194316584558,0.016455461693519396,2089155.3,0.9525002760685144
2022-07-08,2974.202880859375,3010.2254415850493,2960.13091835141,3005.671394018355,2136916,-0.006812951872597672,0.014835657828042503,2089635.1,1.0226263906076232
2022-07-11,2836.07861328125,2937.360583340684,2828.974254839121,2920.1917356360045,6974600,-0.046440768539036226,0.023580884468053266,2583326.5,2.6998523028351236
2022-07-12,2809.57373046875,2856.4804148819853,2805.5206730848,2837.080130059318,3734815,-0.009345609352427231,0.02357456533290734,2816803.4,1.3259054572285733
2022-07-13,2767.722412109375,2832.6175900156827,2764.306876430096,2827.152732928836,3863530,-0.014895967279845213,0.02015055512892988,2989757.0,1.2922555244456322
2022-07-14,2738.49951171875,2791.694208361557,2709.5049774971344,2790.7809946852853,4764908,-0.010558465062380784,0.016379711011984145,3194287.5,1.4916966616185925
2022-07-15,2734.7099609375,2766.0330139256203,2696.720180089781,2756.581385467592,4574806,-0.0013838055347585865,0.01742129382337562,3501480.2,1.3065348763074542
2022-07-18,2797.6298828125,2809.9125612263424,2752.699817974454,2760.6447317585075,3202795,0.02300789581847651,0.015143220335179234,3559506.2,0.8997863242940832
2022-07-19,2807.446533203125,2811.738591956871,2767.0825420881447,2767.0825420881447,1865074,0.0035089167623403306,0.014806595214873536,3528950.9,0.5285066448501735
2022-07-20,2890.138427734375,2896.6678157523866,2829.181420316891,2838.085252861018,3402251,0.029454485972669087,0.016844342911111573,3650961.6,0.9318780564550446
2022-07-21,2901.553955078125,2907.672442322902,2871.1895993283647,2892.147809307987,2420640,0.003949820269577575,0.013614652945176631,3694033.5,0.6552837162954802
2022-07-22,2895.80078125,2919.544338586014,2870.687403298447,2908.5857736617,2075886,-0.001982790572636506,0.013760496659633336,3687930.5,0.5628864209886819
2022-07-25,2891.91943359375,2909.9096985767114,2875.8013012533625,2890.321309646868,1797504,-0.0013403365595386907,0.012995666328870656,3170220.9,0.5669964512567562
2022-07-26,2845.482421875,2893.882747009301,2827.766165629506,2890.04729413634,2639367,-0.016057505329961197,0.01663885946202024,3060676.1,0.8623477015421527
2022-07-27,2912.101318359375,2916.895689826577,2840.0943358090512,2844.660403873053,1389808,0.02341216237086341,0.014270261690640086,2813303.9,0.49401275134193645
2022-07-28,2977.53369140625,2980.7299398098453,2923.790968353334,2936.895675989112,2106333,0.02246912654939437,0.017147197104771993,2547446.4,0.8268409494307711
2022-07-29,3015.33984375,3029.4034667147544,2990.774487522054,3004.4726912816973,2430257,0.012697136711791401,0.01684250693549983,2332991.5,1.0416913220643966
2022-08-01,3012.50927734375,3038.261858060515,2987.1218929113147,3038.261858060515,1306913,-0.0009387221848697891,0.01678628243656466,2143403.3,0.6097373275482034
2022-08-02,3006.116943359375,3025.385618921337,2987.7155532811967,3004.473114086383,1269114,-0.002121930057593535,0.012279530014749128,2083807.3,0.6090361618370375
2022-08-03,3049.677001953125,3058.352531678699,2992.6468537686774,2995.3407894613715,2895824,0.0144904737289,0.01057352260609876,2033164.6,1.4242939307520897
2022-08-04,3063.785888671875,3093.8762318668773,3020.317055566606,3059.265525992632,2150567,0.004626354433507007,0.007626064744681888,2006157.3,1.0719832388018626
2022-08-05,3073.009765625,3083.922624606905,3063.831923469401,3069.4938037449124,1106933,0.0030106140860657327,0.006578679040860401,1909262.0,0.5797700891758176
2022-08-08,3081.59375,3085.6575061432177,3046.480729823806,3072.963925616639,1068836,0.002793347574427285,0.006098945768098895,1836395.2,0.5820294019500813
2022-08-10,3063.14697265625,3091.228293192638,3045.567609393633,3091.228293192638,1878359,-0.005986115899848876,0.007286507742586943,1760294.4,1.0670709399518628
2022-08-11,3125.473876953125,3131.135757282148,3082.141931635259,3104.9265687773923,1449248,0.02034734371326219,0.009555019532693552,1766238.4,0.8205279649678096
2022-08-12,3106.341796875,3122.2773297645717,3087.803516018268,3122.2773297645717,1472354,-0.0061213373815736105,0.010778907442542805,1702840.5,0.8646458667150564
2022-08-16,3098.259765625,3118.4875808290926,3093.5110994503,3114.971619254605,839942,-0.002601784278256414,0.011041659078233334,1543809.0,0.5440711901537042
2022-08-17,3105.930908203125,3121.318423809896,3078.5344998144674,3091.319490395841,1622326,0.002475952037087392,0.011034613529110653,1575350.3,1.029819209099081
2022-08-18,3087.803466796875,3097.620512939002,3070.2241051005085,3095.794085749769,1430659,-0.005836395574149278,0.011008976946901635,1591504.8,0.8989347691568382
2022-08-19,3091.913330078125,3124.560720331479,3078.6717312341075,3093.0548472198507,1398410,0.0013309989853445003,0.00397120658080723,1441763.4,0.9699302950817035
2022-08-22,3063.4208984375,3090.406406422856,3056.891287059433,3072.9639365026965,1536532,-0.009215145639255407,0.004881321119372853,1380359.9,1.1131386821654266
2022-08-23,2999.541748046875,3051.868713645436,2986.208739113236,3031.82371792294,1849256,-0.020852227789921574,0.00942945621632855,1454592.2,1.271322642868565
2022-08-24,2972.830322265625,3020.910934628797,2968.127137915689,3006.2995153561064,1691923,-0.00890516886409165,0.008012571109883038,1516900.9,1.115381367365528
2022-08-25,2938.904296875,2993.6514138253665,2935.753754187514,2991.6880935432914,1946930,-0.01141202884555137,0.007902400235385656,1523758.0,1.2777160152727665
2022-08-26,2942.55712890625,2974.337010141815,2937.625864125112,2953.607103817308,1457962,0.001242923097269255,0.007871392684953314,1524629.4,0.9562730457644331
2022-08-29,2860.6875,2869.956529483455,2813.611291157886,2853.792692264977,2539173,-0.027822613230513937,0.011202744860829915,1631311.3,1.5565226575700175
2022-08-30,2932.465576171875,2946.483493222392,2869.408359459664,2881.188724970292,3431525,0.02509119789277059,0.019491342235235028,1890469.6,1.8151706856328182
2022-09-01,2859.910888671875,2913.151284320656,2850.139548076729,2913.151284320656,3546935,-0.02474187185334842,0.021588281268048164,2082930.5,1.702858064635378
2022-09-02,2858.72412109375,2888.494977350856,2849.5007963539897,2888.494977350856,2052900,-0.0004149666280952591,0.021653802014591706,2145154.6,0.9569939621134999
2022-09-05,2861.463623046875,2874.750926529617,2842.1492431165107,2852.559789768576,2147912,0.0009582953223470358,0.021632569402266,2220104.8,0.9674822557926095
2022-09-06,2855.664306640625,2868.2666974732065,2836.76083186801,2863.380916089656,1936453,-0.0020266958347961994,0.017654101845548033,2260096.9,0.8568008743341934
2022-09-07,2876.257568359375,2887.489916982964,2832.7885129576066,2832.7885129576066,1291534,0.007211373434497181,0.012217372223100785,2204324.7,0.5859091448732575
2022-09-08,2894.5673828125,2907.2154802868945,2885.846371340467,2894.8870967518315,1346113,0.006365846596822378,0.00413744115944117,2169743.7,0.6204018474624444
2022-09-09,2938.401611328125,2952.8761358744123,2893.517252672978,2917.717412747409,1561185,0.0151436200020445,0.006594533344225581,2131169.2,0.7325485935138326
2022-09-12,2961.506103515625,2986.025978717597,2945.1139634105625,2958.7207573473165,1785928,0.007862945656722964,0.00610229577754145,2163965.8,0.8253032464745977
2022-09-13,2949.086669921875,2980.2271224612896,2945.114101255438,2980.2271224612896,1972678,-0.004193620799567754,0.0069181816606047435,2107316.3,0.9361091166048495
2022-09-14,2849.592041015625,2868.769529393439,2843.564964154141,2862.925050687896,5090269,-0.03373743807566221,0.01918873524355443,2273190.7,2.239261756613732
2022-09-15,2834.93505859375,2865.436307205945,2830.9624897899544,2858.35890098147,2138023,-0.005143537113702412,0.018660567584214593,2132299.5,1.0026841914093212
2022-09-16,2747.5859375,2825.802822481709,2739.6410231234536,2809.0452623759143,5322221,-0.030811683262007006,0.01817709259906496,2459231.6,2.164180470029744
2022-09-19,2765.942138671875,2777.9965168368603,2728.5003710222,2772.517233766176,2072220,0.006680846965091414,0.017839119045116963,2451662.4,0.8452305668186615
2022-09-20,2776.44384765625,2812.652684170563,2767.03770130881,2785.3019765649738,1544295,0.00379679272300959,0.019181998000162754,2412446.6,0.6401364490306231
2022-09-21,2740.737060546875,2777.4482086881085,2737.9517140202447,2765.2112336252226,2253818,-0.012860619219624114,0.015052384885106481,2508675.0,0.8984097182775768
2022-09-22,2746.39892578125,2766.991940308388,2720.737753334653,2730.509095809409,2017983,0.002065818467549496,0.01568654932919857,2575862.0,0.783420462742181
2022-09-23,2723.249267578125,2760.188721342715,2720.463920886666,2743.2942659763494,2652374,-0.008429095273018161,0.008433011486779924,2684980.9,0.9878558167769462
2022-09-26,2734.52685546875,2763.247603029707,2672.154541739026,2702.975502326098,2925489,0.0041412249788850275,0.007854997599883236,2798937.0,1.0452143081462713
2022-09-27,2755.576416015625,2762.471223494525,2717.723755742052,2748.225001722924,2227447,0.007697697502870859,0.008749421468002056,2824413.9,0.7886404326221451
2022-09-28,2772.196533203125,2785.255531131495,2721.376289988871,2721.376289988871,2739767,0.006031448480580126,0.006356439093958649,2589363.7,1.0580850422827817
2022-09-29,2737.175537109375,2790.6442451926923,2730.5090323395707,2788.9547106237624,2493902,-0.01263294130639614,0.009238319236142994,2624951.6,0.9500754223430252
2022-09-30,2743.796630859375,2757.631731068421,2694.072182889497,2731.285646100446,2817353,0.0024189510903609435,0.00816243160993222,2374464.8,1.1865212741835551
2022-10-03,2725.89697265625,2758.5443598374663,2715.8973280262185,2735.0748142025973,1763331,-0.006523682550597321,0.00868653606721273,2343575.9,0.7524104510547323
2022-10-04,2822.880126953125,2829.1357292863718,2760.6447093714337,2766.9914992930435,2145875,0.03557843721524434,0.018617727672190165,2403733.9,0.8927256881470949
2022-10-06,2832.743408203125,2852.879816414621,2824.0678773913646,2841.008037409055,1790816,0.0034940489168577837,0.018616295008323923,2357433.7,0.7596463900554233
2022-10-07,2798.908203125,2835.52815674579,2792.6985291630745,2828.587644379183,1939879,-0.011944324000593975,0.018460055083661053,2349623.3,0.8256127695022433
2022-10-10,2847.90234375,2855.618954152324,2744.206893900778,2748.772961943874,3064063,0.017504732942044132,0.019230263531169755,2390792.2,1.2816099199252866
2022-10-11,2803.155029296875,2872.056955221944,2788.3610126236035,2830.9623406003257,4730645,-0.015712376708185705,0.021252738817806323,2571307.8,1.8397816861909726
2022-10-12,2831.647216796875,2840.0030324884474,2796.305893237731,2817.1726913065004,1665247,0.01016432812392365,0.01422167620103329,2515087.8,0.6621029293689071
2022-10-13,2833.97607421875,2840.094561319828,2787.447881542624,2831.647334730693,2054781,0.0008224391117863661,0.01414047318246538,2446589.2,0.8398553381989914
2022-10-14,2830.1865234375,2876.62353540435,2804.479643564051,2872.057466300534,2245977,-0.0013371851709420568,0.012578641652331524,2421796.7,0.9274011315648418
2022-10-17,2849.047119140625,2864.291388862304,2812.1493162917477,2813.2479641359955,1517005,0.006664082224593804,0.00996236042373743,2291761.9,0.661938310432685
2022-10-18,2879.215087890625,2888.966117534846,2864.428608029881,2884.0676909336617,1793722,0.010588792493926746,0.005421303318045774,2294801.0,0.7816459902187597
2022-10-19,2858.294189453125,2892.3077860981434,2849.275666456924,2892.3077860981434,1194289,-0.007266181163570917,0.006961515989330011,2199642.4,0.5429468899126513
2022-10-20,2890.751708984375,2893.223722522388,2842.8669805164604,2842.8669805164604,1587601,0.011355555929482675,0.008062662433852761,2179320.9,0.7284842723253836
2022-10-21,2872.53125,2893.589521437009,2863.009338414214,2891.209155305336,1021913,-0.006303017629548213,0.009121004465332127,2087524.3,0.489533463155375
2022-10-24,2894.780029296875,2909.7039805107565,2888.645707524052,2902.471010940192,260949,0.007745356746554188,0.009241387921322956,1807212.9,0.14439305961129428
2022-10-25,2895.146728515625,2915.426673908556,2885.120979438583,2911.9932594382226,2069643,0.0001266760220255403,0.008292725623860285,1541112.7,1.3429536983245938
2022-10-27,2890.843017578125,2906.041686699849,2869.7391444552,2893.8644666841983,2438421,-0.0014865260178735795,0.007154146775431612,1618430.1,1.5066582115594611
2022-10-28,2896.199462890625,2910.162014636166,2879.490179654158,2884.0680654723683,1355739,0.0018529007905061512,0.005114403271731361,1548525.9,0.8755029541320556
2022-10-31,2923.574951171875,2928.931166662156,2909.5209766905955,2928.931166662156,1919414,0.00945221095163351,0.004806305603827161,1515869.6,1.2662131360111712
2022-11-01,2984.506591796875,2987.1618994722585,2933.0053805494344,2943.122552087066,2991060,0.020841484019616496,0.009216914516244174,1663275.1,1.798295423288667
2022-11-02,2968.026123046875,2993.9369986586084,2950.035123154832,2993.9369986586084,1405955,-0.005522007823771546,0.010409885781569763,1624498.4,0.8654702276099503
2022-11-03,2936.027099609375,2955.5289381008,2925.2690678262893,2955.5289381008,1422652,-0.010781247236682279,0.012486698551081527,1647334.7,0.8636083486859106
2022-11-04,2945.777587890625,2948.2040012539787,2898.854262857446,2945.4114464729214,1464013,0.0033209803419549377,0.012465266409072001,1634975.9,0.8954339938588698
2022-11-07,2960.70166015625,2969.033501281052,2925.3605177771983,2956.3984924389792,1474498,0.005066259016625718,0.012086952295065855,1680234.4,0.8775549411439262
2022-11-09,2944.5419921875,2975.4427215690407,2931.3575468669605,2975.4427215690407,1162267,-0.0054580534696282434,0.006660348258086026,1770366.2,0.6565121950475558
2022-11-10,2935.01953125,2952.7360368831214,2902.379298269611,2902.379298269611,1573092,-0.0032339361988265036,0.00649230324169733,1720711.1,0.9142104098706633
2022-11-11,3036.00732421875,3059.492006961421,2980.2487777140027,2993.570466961549,3265394,0.03440787766265396,0.01603310612506801,1803408.4,1.8106791562022224
2022-11-14,3053.906982421875,3066.267271512774,3029.644192724924,3043.377847270368,1342074,0.005895788873872654,0.015933642450645037,1802041.9,0.7447518284674736
2022-11-15,3051.25244140625,3057.981799212877,3014.0799204121804,3040.631657256638,1400708,-0.0008692278549754517,0.016360371217580494,1750171.3,0.8003262309237958
2022-11-16,3072.081787109375,3083.572101172035,3041.04358854174,3057.02036462198,1748235,0.006826490466821378,0.01505168445501148,1625888.8,1.075248811603844
2022-11-17,3066.267578125,3076.338925798746,3037.655794960949,3058.0273845737534,1417986,-0.0018925957664186477,0.014797728019594244,1627091.9,0.8714848866250272
2022-11-18,3061.18603515625,3078.8567168812096,3040.631375143111,3067.183109524065,1164540,-0.0016572405503688659,0.004320200925630972,1601280.7,0.7272553775237534
2022-11-21,3006.297607421875,3052.2595361871263,2996.6840472336826,3042.005116692304,1304194,-0.017930444966103964,0.009041472903853673,1585298.8,0.8226802417310857
2022-11-22,3035.092529296875,3038.7548380182766,2980.4326163358687,3003.093151549543,1149739,0.00957820070904214,0.010735685814012123,1552822.9,0.7404186272626454
2022-11-23,3029.00341796875,3048.871394058962,3013.1638912456588,3048.871394058962,1150011,-0.0020062358130266134,0.009809534643345925,1551597.3,0.7411787839538003
2022-11-24,3094.78759765625,3106.507028304935,3029.0035223998857,3036.2823150568715,1296591,0.02171809358063226,0.01477212403862315,1523947.2,0.8508109729785914
2022-11-25,3103.486083984375,3116.029670114262,3065.352384030949,3097.397585178226,1588981,0.002810689281135925,0.01463458091655913,1356305.9,1.1715506066883585
2022-11-28,3108.61279296875,3128.526592614452,3081.4202009170785,3081.8321658590125,2195437,0.0016519194369297718,0.00935712032688276,1441642.2,1.5228723188042081
2022-11-29,3110.5361328125,3139.514060317864,3097.3975112438998,3097.3975112438998,1576028,0.0006187132241430859,0.009536401797911922,1459174.2,1.0800821450927518
2022-11-30,3104.53857421875,3126.603846070488,3090.07241273618,3097.3970288256287,3410702,-0.001928143039549579,0.009522196483550533,1625420.9,2.0983500335205485
2022-12-01,3182.225830078125,3186.2086803403868,3131.274047920725,3135.851933955697,2180856,0.0250237689119146,0.01097873269808218,1701707.9,1.2815689461158406
2022-12-02,3148.80712890625,3176.045549662821,3124.8648753673483,3166.1574950689755,2411749,-0.01050167491445908,0.013220366832973682,1826428.8,1.3204724980245603
2022-12-05,3136.6748046875,3148.8061985830645,3119.370490731293,3143.1754900735336,1475065,-0.003852990584076954,0.01358215342526222,1843515.9,0.8001368472059287
2022-12-06,3099.549072265625,3120.2409809241094,3083.6637199260317,3113.0080111353977,1166999,-0.011836015759872143,0.014943333413994694,1845241.9,0.632436863697925
2022-12-07,3095.2001953125,3107.1941218311194,3070.8457537688114,3083.93855168847,1167505,-0.0014030676242677842,0.014933675296314855,1846991.3,0.6321118025840187
2022-12-08,3067.686767578125,3095.1999029772983,3057.5237727854305,3076.338926101875,1285619,-0.008889062418657945,0.004472329003696698,1845894.1,0.6964749494567429
2022-12-09,3014.766845703125,3089.249140839037,2999.7514689333407,3089.249140839037,1797896,-0.017250757943836348,0.006318824002582927,1866785.6,0.9630972083778662
2022-12-12,3008.998046875,3017.7418521050604,2962.8988781245566,2980.6609828665123,1527610,-0.0019135140869507294,0.006732620778681363,1800002.9,0.8486708549191783
2022-12-13,3050.79443359375,3054.7770597164617,2991.9227834945737,3000.529118510382,1378016,0.013890466549872915,0.011475186343427389,1780201.7,0.7740785777252095
