Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2021-03-04,333.20074462890625,339.2910702222629,331.3343250334013,333.0042699416441,59863169,-0.026685746082476647,0.03438543163420874,81931539.5,0.7306486533186649
2021-03-05,319.3992004394531,331.87459278342,314.045610321979,327.11036673185026,86738909,-0.041421108481687896,0.03732437496090829,82577962.1,1.0503881034865112
2021-03-08,315.5682067871094,325.8824983708126,313.1615267597806,325.8824983708126,81925952,-0.011994374585386547,0.036701535631141,84998227.5,0.9638548286198085
2021-03-09,309.6252136230469,322.54262958642704,304.12425226853867,319.2518735100655,74702208,-0.018832674002776884,0.018263068340938632,79137432.6,0.9439554145960506
2021-03-10,315.7646789550781,318.71161938404634,311.0986899425451,313.84915568511747,58643853,0.019828699543525286,0.022737758143718735,79919642.2,0.7337852295840233
2021-03-12,311.9336242675781,320.72534164216194,308.5937645308822,319.30097514756653,48360842,-0.012132625790122087,0.02191589891889563,78304235.2,0.6176018688705615
2021-03-15,312.9159240722656,314.7332098723114,304.5662601057333,314.3402905047457,45081385,0.003149066750960161,0.015564172457989,73622239.8,0.6123337883018333
2021-03-16,314.29119873046875,316.206691961593,309.52697252647766,315.3226158566259,39267404,0.0043950293110859295,0.01517974992403963,71429893.4,0.549733481752613
2021-03-17,300.3914489746094,314.3403123251701,298.6232967089116,312.9650794543131,47262481,-0.04422570473498877,0.024277003267443704,63385265.4,0.7456382915137246
2021-03-18,301.5702209472656,311.0004358063285,294.4484486284784,305.4994746403896,73731921,0.003924119600208442,0.02088492700533995,61557812.4,1.1977670765961137
2021-03-19,303.4857482910156,305.49947884532827,285.06737135098376,298.1321280693156,109932681,0.0063518451448325575,0.02180274586196065,66564763.6,1.6515146310832838
2021-03-22,297.6900634765625,302.06137009178536,294.7922569371742,301.0299530143096,56385019,-0.019097057595256817,0.021921864604141462,63529374.6,0.8875424849530944
2021-03-23,301.963134765625,306.727360776453,298.62327518348025,299.60558858868905,60240483,0.014354094453673083,0.023890218667603522,61360827.7,0.9817416951173231
2021-03-24,289.2421875,299.6055816953822,288.01429577174025,298.18121529947075,61523819,-0.042127484454347774,0.02309424170214674,60042988.8,1.0246628329068124
2021-03-25,280.4996032714844,288.8001641996464,277.2579807664973,288.8001641996464,84528317,-0.03022582668206253,0.023971098574718474,62631435.2,1.349614881569886
2021-03-26,291.1576843261719,296.0692513019097,285.36204129036645,285.36204129036645,80924011,0.03799677764382414,0.033155181214072904,65887752.1,1.228210227557604
2021-03-30,291.7961730957031,295.97100489714745,287.5231339400141,295.1851661962408,45257233,0.0021929311981201405,0.03270892048546552,65905336.9,0.68670057887224
2021-03-31,296.462158203125,302.0613563112437,292.2382227726667,293.7116928034532,58569012,0.01599056306297597,0.0329403789864873,67835497.7,0.8633976897909602
2021-04-01,302.30694580078125,304.3698099155393,297.6900608762191,301.32463241068933,44088352,0.019715121933544077,0.025443107731971823,67518084.8,0.6529858204745761
2021-04-05,299.6546936035156,306.18710175953305,291.94355732051525,301.37374207029364,66178755,-0.008773374988920835,0.017810440928623585,66762768.2,0.9912524118495134
2021-04-06,302.30694580078125,308.2499298197069,299.40910930887986,300.73523838106905,63031783,0.008851028379935677,0.01135854842085245,62072678.4,1.0154513165006265
2021-04-07,302.3560791015625,305.1556785331717,299.7038506751658,301.32466193204635,39073986,0.00016252785939507852,0.011632952196893349,60341575.1,0.647546669692419
2021-04-08,308.3973083496094,314.14381783986653,302.0613748374972,302.4542942075741,62459774,0.01998051193810335,0.012492720396838205,60563504.2,1.03131043728477
2021-04-09,312.5721435546875,319.25186284775606,306.9729450459193,307.6605764339528,75462572,0.01353719728430769,0.011290446859753821,61957379.5,1.2179755278384554
2021-04-12,281.4819030761719,302.4051972482931,277.89646503057287,302.4051972482931,105342538,-0.09946580691723117,0.04976440000104748,64038801.6,1.6449798460938094
2021-04-13,297.49365234375,299.1635673231806,275.58804309548896,282.1695556001846,116874853,0.05688376088336011,0.05851466384662787,67633885.8,1.7280517246282485
2021-04-15,298.1321105957031,302.1104677904465,291.255916941107,297.6409539060891,75262749,0.0021461239489419803,0.05853784903743084,70634437.4,1.0655248596911737
2021-04-16,304.51715087890625,309.428717828566,294.84135799251135,296.65864375945057,75330709,0.021416815083907137,0.05867226827420159,72310607.1,1.041765683087454
2021-04-19,296.0692443847656,299.11442183414295,287.621343388302,289.7824447982665,65791784,-0.027741972725536246,0.05900167825905335,74480950.3,0.8833370645111117
2021-04-20,292.7784729003906,302.6998434233982,288.99659060238656,302.2578204162953,56740291,-0.011114871087718803,0.03258167526557647,73537103.9,0.7715872395132493
2021-04-22,289.34039306640625,297.1497964009667,287.031980613816,288.80013270044367,61022978,-0.011742939294427157,0.01835852432870587,73336223.4,0.8320987251710591
2021-04-23,288.8001403808594,294.69402079679526,285.3620434715634,285.85320017289143,58158986,-0.0018671872247816301,0.018030515533064905,75244723.4,0.7729310890124157
2021-04-26,290.1753845214844,293.7117189052061,289.3895457596916,291.74709202289705,30583139,0.004761923379993371,0.012268476216868244,72057059.9,0.4244294596871277
2021-04-27,296.1675109863281,297.14982445560287,289.8807107785356,290.470104855666,35040532,0.020650016453756415,0.013359716376053278,68014855.9,0.5151893882054082
2021-04-28,300.4896850585937,304.0260195529988,297.6409819856499,298.1321387215998,44668126,0.014593680643333995,0.012885196929867948,61947414.7,0.7210652166247706
2021-04-29,296.5604248046875,304.51716975183314,295.92192705722493,303.43661896037406,36647292,-0.013076190129920784,0.01333158410428148,53924658.6,0.6796017434591602
2021-04-30,288.6528015136719,295.97101843121266,287.3757760940221,292.92587084258327,36121668,-0.02666445900940262,0.019647141580602448,50010550.5,0.7222809514964248
2021-05-03,287.8178405761719,289.5368891120364,279.95933298364844,284.1832688234988,35376618,-0.0028926133164879353,0.019486052020602787,46015141.4,0.7688038528987331
2021-05-04,284.33062744140625,294.4484435350498,282.9553646903411,291.1085839492333,38640006,-0.01211604231268193,0.01522848072398218,43299963.6,0.8923796416309228
2021-05-05,286.3443603515625,288.7019065510015,283.39742010780714,288.30898718073274,29350536,0.007082363684409065,0.012578535652003635,40560988.1,0.7236149160774512
2021-05-06,295.9219055175781,296.65864055206174,285.1655620229875,286.3443500692913,45032502,0.033447647281255044,0.022554393774792663,38961940.5,1.155807473192974
2021-05-07,297.3954162597656,300.5388314946009,295.1852108540366,297.64099463818,41591323,0.004979390557823926,0.017049969995840956,37305174.2,1.1148942175426162
2021-05-10,309.2813720703125,310.11634443450873,298.6232659575138,299.11442264494394,53260388,0.03996684266365724,0.021572566284222345,39572899.1,1.3458803679106746
2021-05-11,309.968994140625,315.07703602205896,302.65077699602176,304.07511349796766,58472304,0.0022232896398175495,0.017732379965528962,41916076.3,1.394985150363418
2021-05-12,320.2341613769531,328.8294034384511,310.65660593699823,312.6212326939121,111584920,0.03311675499927924,0.017716300999018716,48607755.7,2.2956196679535235
2021-05-14,306.72735595703125,323.6722619306383,304.51715083003904,323.52492091773723,81305325,-0.04217790307518998,0.032451237200594896,53073559.0,1.5319365524365909
2021-05-17,315.4208374023437,318.1221992409256,305.89238547148824,309.82163905488005,51162423,0.028342700044433844,0.0336360727166088,54577634.5,0.9374247064518708
2021-05-18,326.5700988769531,330.6957971330625,318.26953873065605,320.1850618345171,86153088,0.03534725722761212,0.0327373754187705,59655281.5,1.4441820712890274
2021-05-19,308.8884582519531,317.2381220879111,306.5800157840937,307.46409184174763,119407026,-0.05414347696193145,0.04432804190599285,67731983.5,1.7629341387883612
2021-05-20,302.2578430175781,311.000426219723,300.68613559321113,310.4110321883572,54043899,-0.021466050469799547,0.04073914838752596,70201319.8,0.7698416376496672
2021-05-21,307.56231689453125,310.1163376085162,304.02598282730787,306.48176621040403,40358753,0.01754949953985019,0.037903464131781514,69733944.9,0.5787533325108071
2021-05-24,306.3344421386719,310.21456211178145,304.71363101178684,309.183145024989,31963997,-0.003992279575265489,0.03472400935398029,68771212.3,0.46478745874892774
2021-05-25,309.67431640625,313.3579918591396,308.29908356607007,309.96899845135016,37382263,0.010902705697279247,0.02877430837519715,67183399.8,0.5564211265176253
2021-05-26,309.9198913574219,314.3403018522187,309.23225995598926,310.50928541896025,28639717,0.0007930103924076448,0.015011198399830113,64200141.1,0.44610053045506465
2021-05-27,312.9650573730469,317.72928339115066,310.9512969025978,311.44245360595227,49484106,0.009825655275908396,0.008571217459749727,57990059.7,0.8533204872696484
2021-05-28,313.1123962402344,318.7606982900582,310.9021910903033,316.9434125045497,26618815,0.0004707837623287858,0.00646919987673633,52521408.7,0.5068183748087473
2021-05-31,313.1123962402344,314.09470964020375,306.58001812600327,313.06329256136627,30917309,0.0,0.005466534974773398,50496897.3,0.6122615577016848
2021-06-01,312.4739074707031,319.93949551974555,311.6880387415358,313.5544582371665,32595728,-0.0020391679703456456,0.004614398431634669,45141161.3,0.7220843917455886
2021-06-02,317.2872314453125,318.66246422381363,310.01811820652694,310.3619338956088,26323777,0.015403922886139343,0.00752053464487772,35832836.4,0.7346272203000933
2021-06-03,319.8903503417969,321.9041107835563,317.9257235563686,319.5465346587818,21408371,0.00820429767887787,0.00727702388891333,32569283.6,0.6573178355080552
2021-06-04,329.02587890625,330.9413720122089,318.51511374004366,319.399189787242,41278749,0.028558312417651832,0.012467720423412668,32661283.2,1.2638434548707504
2021-06-07,339.3893127441406,344.7920369701689,333.74101014420194,333.74101014420194,64986814,0.031497321342445206,0.013999018912835021,35963564.9,1.8070181357354815
2021-06-08,346.5110778808594,350.3420944330906,331.5307974054997,340.12604030119786,44104954,0.020984058334470035,0.009517659638299761,36635834.0,1.2038747091167625
2021-06-09,337.2773132324219,352.55227467228934,333.740978982735,349.90004646839367,59334814,-0.02664781947205841,0.023673560356529226,39705343.7,1.494378551368641
2021-06-10,338.6525573730469,341.69773502301825,336.3441148007544,339.09461041078504,24351860,0.004077487831733562,0.023932133896320443,37192119.1,0.6547586044915628
2021-06-11,344.5464172363281,346.6583850028674,338.2596176144662,339.88042869214405,36441967,0.017403854584770784,0.02244046734117364,38174434.3,0.954617079944522
2021-06-14,349.6545104980469,351.57000388117206,335.0671486861368,343.8588367301649,38482142,0.014825559071813155,0.01937752460910946,38930917.6,0.9884725141952472
2021-06-15,346.46197509765625,354.36958659109405,345.2831869349121,349.4580192093741,35526159,-0.009130542591437418,0.018253318075505898,39223960.7,0.9057259482722253
2021-06-16,343.17120361328125,349.7035819433429,341.9433118227499,343.9079386876001,27550588,-0.00949821833535247,0.012751440036669039,39346641.8,0.7002017641058252
2021-06-17,339.53662109375,346.6583932517061,336.196761525584,342.23798294676783,29236974,-0.010591164064066017,0.014200666072282394,40129502.1,0.7285655806828463
2021-06-18,331.4325561523437,340.76453404328964,323.18112906538875,339.5366422155336,49440514,-0.023868014340546417,0.01398600262332416,40945678.6,1.20746598152607
2021-06-21,328.38739013671875,329.8608603825811,320.4306747913253,325.04753024166325,29123887,-0.009187890444369073,0.006407014911761511,37359385.9,0.7795601104888611
2021-06-22,331.9236755371094,338.2104749922965,330.20462717166936,331.13783684689514,26708459,0.010768639438068384,0.012382405740214236,35619736.4,0.7498219161442194
2021-06-23,329.320556640625,337.17906358506946,328.38734694984225,334.96885850694446,25741628,-0.007842522508441419,0.012370345237796364,32260417.8,0.7979322574055442
2021-06-24,328.7311706542969,331.43253248243707,327.4541752357609,329.07498633707985,15580223,-0.0017897029943724219,0.012559861181642753,31383254.1,0.4964502071823074
2021-06-25,333.64276123046875,336.7370426388838,329.95908574953944,329.95908574953944,22426352,0.014941055228793854,0.01094110363070461,29981692.6,0.7480015321082972
2021-06-28,336.7370300292969,338.89813155498103,331.5798845491124,334.7724031797028,17843975,0.009274197310370269,0.009504949499420287,27917875.9,0.6391594784616118
2021-06-29,335.5091247558594,340.37158800419235,333.5936316412324,336.5896754752473,22462297,-0.003646481271544988,0.009530599170771257,26611489.7,0.8440826595288276
2021-06-30,333.5936584472656,339.24196086657446,332.8569233490949,335.95120476584634,18277841,-0.005709133276144418,0.009002434284298227,25684215.0,0.711637128095992
2021-07-01,338.1614074707031,341.2556888637584,335.1653634188839,335.46004546476433,27944816,0.01369255352364429,0.009741372971310558,25554999.2,1.093516606331962
2021-07-02,338.7998962402344,339.4383939746002,334.47772314088087,339.19281561693435,18304387,0.001888118382008308,0.008290165832897505,22441386.5,0.8156531237497291
2021-07-05,339.97869873046875,343.90795261934363,337.9158344432438,340.91187854237967,18399524,0.003479347258709131,0.007586382619613999,21368950.2,0.8610401459965029
2021-07-06,311.29510498046875,351.86466567246595,305.990618709481,341.8450571778472,164083830,-0.08436879680141385,0.03982818164552937,35106487.3,4.6738891475479525
2021-07-07,311.4916076660156,313.45623460811873,300.83350050954056,310.4110568522933,112183313,0.0006312424525891647,0.040264787655014886,43750655.8,2.564151575529069
2021-07-08,300.93170166015625,309.23223150556794,299.60557263816014,309.23223150556794,87360324,-0.03390109314656664,0.03795551228295608,50928665.9,1.7153467984324327
2021-07-09,300.8825988769531,303.3875161705828,296.511321994688,300.3914421501035,48807214,-0.00016316919398073892,0.037636363850244575,53566752.1,0.9111475325008551
2021-07-12,302.01226806640625,306.4817820637048,300.68613897537307,305.30299398771405,32282319,0.0037545181863942734,0.03768468597824842,55010586.5,0.5868382988427145
2021-07-13,305.45037841796875,306.7273739082814,302.69988277893225,304.5171686519367,25736308,0.01138400891319602,0.01751045102376701,55337987.6,0.46507488103886163
2021-07-14,304.0751037597656,307.7587790434544,303.19102768724554,304.5171567849387,21863250,-0.00450244869666272,0.017345740761126643,55696528.5,0.3925424185099795
2021-07-15,304.7627258300781,307.316746611004,302.15960137133305,305.00830417482433,23617599,0.00226135603280353,0.00584534351123372,55263806.8,0.427361059028601
2021-07-16,305.7450561523437,309.8707845638435,305.00832107727786,305.5977151328959,25148606,0.003223262686045336,0.005645615296974203,55948228.7,0.4494978051020943
2021-07-19,303.38751220703125,304.81184870959066,300.5879129049977,303.4857495466833,21346348,-0.007710816243379437,0.007424504418351901,56242911.1,0.37953846240366457
2021-07-20,296.8059997558594,302.55253937262563,295.7254489768203,301.5702259331041,27672567,-0.021693419097225886,0.01005327754504206,42601784.8,0.6495635600694364
2021-07-22,297.19891357421875,302.012273320057,295.7254434425115,300.09675015770694,21338361,0.0013238068593039998,0.010549912482503787,33517289.6,0.6366374266730684
2021-07-23,290.3226928710937,296.5603885160414,289.7824325303869,295.18515584875007,33435130,-0.023136762582437465,0.012418024770293518,28124770.2,1.1888143356278873
2021-07-26,287.9651794433594,291.74709218952984,285.85321153923627,289.78246530609863,27502360,-0.008120320889903998,0.010354647664806689,25994284.8,1.0580156450390203
2021-07-27,286.24609375,292.38555196348585,283.4956284614877,287.81780104821706,55132877,-0.0059697693196184565,0.010556678926413134,28279340.6,1.9495814198722865
2021-07-28,279.4190673828125,285.75497102479045,278.58409497106527,284.87089493263386,36139725,-0.023850199238526715,0.011106101324285939,29319682.3,1.2326097066883974
2021-07-29,287.7196044921875,290.17538812557564,282.4642215211714,282.4642215211714,57733359,0.02970640904045041,0.021744923737247658,32906693.2,1.754456415572015
2021-07-30,288.75103759765625,294.6940217110316,288.0634062225334,288.80014127681096,30589609,0.00358485514843232,0.01975733406955261,33603894.2,0.9102995271304002
2021-08-02,291.5997314453125,294.10461856112823,290.3718397262214,293.85904021731,19273390,0.009865570947750424,0.01975820818077451,33016372.6,0.5837524986012546
2021-08-03,298.3285827636719,299.11442146934144,292.434702537675,293.22054124334454,31063992,0.023075643057035355,0.020824968229061786,33988137.0,0.9139657169205831
2021-08-04,292.8767395019531,301.0299588558447,291.9435597418013,299.3600140545656,26186248,-0.018274625955091772,0.018702323068710502,33839505.1,0.773836612640059
2021-08-05,294.3993530273437,295.5781111809324,287.5722625570614,290.2736245452148,20704901,0.005198820254485925,0.014947179447086591,33776159.1,0.6130034187338962
2021-08-06,294.7431335449219,298.03388954063985,292.385587301572,294.7431335449219,16001898,0.0011677353025509873,0.015030714039911117,32032835.9,0.49954671668642364
2021-08-09,292.8276062011719,298.8197234387836,290.8138459118227,295.43073049928336,16985859,-0.006498971903812101,0.015270200254693849,30981185.8,0.5482636820182654
2021-08-10,288.9966125488281,294.890492913703,285.8531976964312,292.63115412047216,15173990,-0.013082761226111517,0.009713740569853184,26985297.1,0.5623058343130118
2021-08-11,290.2245178222656,292.53293042386974,281.38369686277935,290.07714682401246,20802022,0.004248856976584836,0.007806414341450395,25451526.8,0.8173192187432936
2021-08-12,300.5879211425781,301.9631540019132,292.04178198170695,292.04178198170695,33652880,0.03570822822990816,0.018808696851487453,23043478.9,1.4604079594943453
2021-08-13,301.8157958984375,305.99062790028734,297.6900675760671,303.3383696962169,34922863,0.004084910502032413,0.01873199956464512,23476804.3,1.4875475619993135
2021-08-16,298.3285827636719,302.4051772577547,297.6900550902621,300.53878784842067,14348786,-0.011554110759461667,0.01961607245434877,22984343.9,0.6242852118132466
2021-08-17,292.4347229003906,297.44449745906684,287.6213630650709,297.44449745906684,25539214,-0.019756269441839613,0.02122030686484069,22431866.1,1.1385238252648093
2021-08-18,288.1616516113281,292.4838247216409,287.42491653646255,291.6488523078945,18004320,-0.014612051697150852,0.022480937050561884,21613673.3,0.833006021239342
2021-08-20,278.09295654296875,285.55854510356545,276.0300922070655,284.3797569179554,32578752,-0.03494113464459181,0.014105820535057573,22801058.4,1.4288263039578901
2021-08-23,272.0517272949219,283.20096118844214,270.1362040387883,282.12044035454943,24498294,-0.021723776549922857,0.00901793321344124,23650698.0,1.035838096617698
2021-08-24,274.8512878417969,276.52123267680184,263.7020543076049,273.5742923640828,37589121,0.010290545017713093,0.016572919180606667,25711024.2,1.4619845832512577
2021-08-25,279.3699645996094,284.0850875752556,277.4544711845473,277.79825694106063,31538128,0.01644044236901454,0.02171193270966366,27347438.0,1.1532388518441836
2021-08-26,279.271728515625,282.2678028109606,276.66860362007986,279.8120189514217,17864053,-0.0003516343788967369,0.021712147865270995,27053641.1,0.6603197304927653
2021-08-27,280.696044921875,281.72746196720334,276.71768777238,277.89644582735167,13477390,0.005100109537834241,0.01462195277507657,25036092.1,0.5383184382837447
2021-08-30,286.7864074707031,288.3089812408105,284.77264702559654,284.96912169559624,17217097,0.021697357903718295,0.008768390950819552,23265515.5,0.740026456753129
2021-08-31,282.2186584472656,286.786440235093,281.03990022607564,286.5899655426467,36951003,-0.015927355357328477,0.014794612395133406,25525737.2,1.4475978777999798
2021-09-01,290.0280456542969,292.1400135728948,282.2186417480036,283.88858660149634,33103168,0.02767140645483046,0.017497171467627137,26282132.6,1.2595312756317194
2021-09-02,287.9651794433594,291.05946078919806,286.5408429395681,290.02804366652754,14907001,-0.007112643904087723,0.01850141016456095,25972400.7,0.573955452643236
2021-09-03,290.3226928710937,291.2067988509031,286.8354925385525,287.32664920385827,16594135,0.008186800335691302,0.018503454241589782,24373939.0,0.6808146602812126
2021-09-06,292.1891174316406,293.66258745403354,290.7647510855311,292.238221107924,16622865,0.006428793223462126,0.01661505914544133,23586396.1,0.7047649386334184
2021-09-07,289.3895263671875,292.5329111815419,285.7549548873439,292.09088814933943,14325904,-0.009581435096083335,0.01487828869391493,21260074.4,0.6738407274811795
2021-09-08,290.0280456542969,293.5152464051566,286.44260756302685,288.3089971195127,14920479,0.002206435371469473,0.007993931552509981,19598309.5,0.7613145919549847
2021-09-09,293.66259765625,298.1321115549887,288.35808140909035,288.80013442229546,34020970,0.012531726005164945,0.008424377838975044,21214001.2,1.603703595529164
2021-09-13,295.872802734375,296.6586414490702,290.2736044642392,293.71170130222515,16339860,0.007526341780549783,0.008346241171525486,21500248.2,0.7599847149671509
2021-09-14,300.6861572265625,301.76670803217087,296.8551407137946,296.9042443958472,23234649,0.016268323575887367,0.010091877541384823,22102003.4,1.0512462865696601
2021-09-15,306.4327087402344,307.46412592553025,300.6861687617153,300.6861687617153,26808872,0.019111460157249294,0.006780336153315515,21087790.3,1.2712983019373063
2021-09-16,306.1379699707031,309.4287259084696,302.20871630837337,307.8570184479724,26249369,-0.0009618384758693921,0.007921397799945341,20402410.4,1.2865817560458446
2021-09-17,303.1419372558594,309.77255305627085,300.58791628532055,306.4817969967974,24972069,-0.009786544005405351,0.012004473867534015,21408917.2,1.1664330693006744
2021-09-20,293.66259765625,304.76272688611283,292.0417565930482,299.50734429476785,19632688,-0.03127030092048455,0.0205889810337408,21712772.5,0.9041999588030502
2021-09-21,296.60955810546875,297.34629319268765,287.91607808072,293.3188020536588,19439330,0.010035191654431674,0.01941229274141239,21994419.0,0.8838301207228979
2021-09-22,304.6153869628906,308.2499285040222,297.6409559274416,297.7882969397614,29545253,0.026991135783207554,0.021787468045158933,23516353.9,1.2563704869231451
2021-09-23,315.8137512207031,318.26953466720937,307.66056216943247,307.66056216943247,52701665,0.036762306623653096,0.027568223691084626,27294472.5,1.930854864478513
2021-09-24,312.3265686035156,321.1673895172173,310.4601490950281,319.3501036671688,28901243,-0.011041896065983936,0.027759213069289246,26782499.8,1.0791092398327955
2021-09-27,325.78424072265625,327.69976388852086,317.43457662766184,317.43457662766184,56305136,0.04308846403721911,0.02190328100231646,30779027.4,1.8293344772811113
2021-09-28,323.4757995605469,330.0573115134032,318.7607071014861,328.0926846591568,28497009,-0.007085797511226399,0.025172872374990378,31305263.4,0.9102944969950325
2021-09-29,324.40899658203125,327.1103584006553,318.2695379033403,319.25185129193085,19740150,0.0028849052162547295,0.025267070067648417,30598391.2,0.6451368593522656
