Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2021-02-12,749.1922607421875,754.1886355811185,744.9536726964518,745.3799133148704,9910106,0.00610551711243934,0.010520035843360115,21978308.0,0.45090395493593044
2021-02-15,765.60205078125,769.5801999926454,756.1776416929837,757.7878518274786,10355244,0.021903309602806287,0.015055937601919128,20376778.0,0.5081884878953876
2021-02-16,770.361572265625,777.1575453320123,761.7422400012975,767.7804841834933,13897358,0.006216704199679457,0.015176156148026521,17524493.2,0.7930248162611631
2021-02-17,751.3471069335938,768.0647807827121,749.6895494962994,767.2122995476974,12794426,-0.02468252054176312,0.017303393840824945,16780210.4,0.7624711308744974
2021-02-18,736.0975341796875,760.5582975853896,733.1139079415677,760.5582975853896,14720560,-0.020296308607805735,0.019708627556771923,15803798.0,0.9314571092341221
2021-02-19,728.8990478515625,740.7860913158588,726.0101735308317,731.6932277267678,17139508,-0.009779256136412728,0.019321528317980872,14812277.2,1.1571149910697054
2021-02-22,733.1139526367188,745.3798888586701,729.064753611122,731.7168916782571,29451838,0.005782563165063426,0.01434593112906363,16012703.0,1.839279601951026
2021-02-23,724.1868286132812,737.7077262268455,721.1085077743629,735.8370774568311,18239906,-0.0121769937556504,0.011732348316254927,15994557.0,1.1403820687250044
2021-02-24,760.7951049804688,764.3470135121918,718.0775081633502,722.9317831567051,14314332,0.0505508729526154,0.028306482211420535,15447189.6,0.9266625431981491
2021-02-25,760.771484375,774.908069216845,758.6876864081806,762.3579920072215,20109570,-3.10472626783298e-05,0.02547945904123735,16093284.8,1.249562799012915
2021-02-26,726.6732177734375,752.4837559241885,720.327128941141,751.6076299528344,27912846,-0.04482064233726557,0.03444525453407116,17893558.8,1.5599382052495896
2021-03-01,738.276123046875,744.7406088677005,729.6567893487684,740.6914095593214,13536018,0.015967156886542933,0.03517634658530028,18211636.2,0.7432620469323893
2021-03-02,742.6804809570312,751.8207500505578,734.5347926478205,746.2323900123882,16110038,0.005965732566264537,0.03428598647521781,18432904.2,0.8739826250493941
2021-03-03,751.5128784179688,755.8462188665311,741.1649953171185,750.1631645893391,11222410,0.01189259403930465,0.024579205419960674,18275702.6,0.614061754320734
2021-03-04,735.0321044921875,744.006571842905,728.8991066576652,733.3745468846445,16291438,-0.021930128410407868,0.026004708518483664,18432790.4,0.8838291786793171
2021-03-05,724.58935546875,731.9773138054445,720.3744123616639,725.0629432827818,17445822,-0.01420720123599517,0.01668592243183,18463421.8,0.9448856332795257
2021-03-08,719.61669921875,736.4290669859535,716.3015844477521,730.272425268386,15117050,-0.006862723296263584,0.013968487279338056,17029943.0,0.8876747268032548
2021-03-09,739.9810180664062,741.4964760669994,728.4965126660156,731.6932306640625,15066696,0.028298841410663078,0.02043619718675436,16712622.0,0.901515991925145
2021-03-10,736.7842407226562,745.9008061309231,735.0793361565595,744.4800426906737,11055016,-0.004320080198953358,0.01921586376139866,16386690.4,0.6746338479672502
2021-03-12,734.9845581054688,757.7404748656829,726.9809705885083,757.7404748656829,15631204,-0.0024426182289435383,0.016388654368160012,15938853.8,0.9806981227219739
2021-03-15,723.9500732421875,733.3034332122131,717.6276870525,733.3034332122131,12230386,-0.015013219994341465,0.016567472308060074,14370607.8,0.8510695003450027
2021-03-16,716.1358032226562,729.5146585706096,715.1175778906098,725.0155744712979,13722366,-0.010793934980260822,0.017056607225598302,14389242.6,0.9536545029826657
2021-03-17,708.1795043945312,728.8516234041614,705.7405156649922,721.8662033617888,21064428,-0.011110041967349105,0.005205325741642676,14884681.6,1.4151749137851897
2021-03-18,706.1194458007812,720.8243708649012,701.4546172951518,715.9463931517981,18065540,-0.002908949752098877,0.005532574317675162,15568994.6,1.1603536685663698
2021-03-19,709.19775390625,715.6858838559789,698.0921427541265,703.2779062108723,21235020,0.004359472216457272,0.007765771475507822,16063352.8,1.3219544054339638
2021-03-22,695.7716674804688,707.9665557763509,691.6277733993437,707.9665557763509,14015632,-0.01893137189427152,0.008882186999584412,15720333.8,0.8915607122795318
2021-03-23,710.4528198242188,713.9099764186892,695.7478940590526,696.1741346833069,19761428,0.021100532013488715,0.015356661547146397,16184771.6,1.220988994370486
2021-03-24,700.3416137695312,713.4362692933373,696.6476060582797,706.072014194621,16368900,-0.014232058445751816,0.015899082230061687,16314992.0,1.0033042002104566
2021-03-25,693.0247192382812,708.2742816057414,686.8207304085842,705.7405405403921,23964356,-0.010447607835078365,0.016343548279678963,17605926.0,1.3611528300187108
2021-03-26,706.2615356445312,709.9081387163341,698.0684432741003,707.5401996278873,12021258,0.019100063877662166,0.0192212090342069,17244931.4,0.6970893488158498
2021-03-30,735.8134155273438,740.0047142264807,711.1158555293341,713.5311419893512,25607644,0.041842686301532206,0.023528931123692375,18582657.2,1.3780399500669904
2021-03-31,707.3743896484375,733.1138735831643,704.6986071652121,733.1138735831643,30774506,-0.03864977897762922,0.03130492368013939,20287871.2,1.5168918264820215
2021-04-01,704.106689453125,710.0975869218903,693.8061543963869,710.0975869218903,35763762,-0.004619477667174965,0.030534724702557962,21757804.6,1.6437210765280978
2021-04-05,686.5128784179688,703.2778984689253,677.704156706419,700.9099594168414,16006586,-0.02498742207494331,0.03257468487110975,21551909.2,0.7426992129309825
2021-04-06,682.0848999023438,692.6932792880586,678.4856438101414,691.4382599253059,15075734,-0.006449956956130265,0.030479176329327454,20935980.6,0.7200873122704364
2021-04-07,685.376220703125,689.8753046696546,673.2287402423026,681.6349234429235,25088180,0.004825382883058227,0.0175194507420591,22043235.4,1.1381351033433142
2021-04-08,678.556640625,691.8644465891563,677.4673655322455,688.123091309579,17613592,-0.00995012647379101,0.010844552514339762,21828451.8,0.8069098148316685
2021-04-09,673.323486328125,678.5566548887363,670.1741157477531,675.3362345728195,28157816,-0.007712184928372223,0.01067353594245717,23007343.4,1.2238621169969586
2021-04-12,647.4183349609375,662.5494446138067,640.7644021175701,659.7079173316889,22549128,-0.038473559727520534,0.016096040429410544,22865820.6,0.9861499569361617
2021-04-13,663.1886596679688,666.0775336661652,644.5529914266166,647.8681060041231,18600682,0.02435878605134456,0.022967659539772485,23523763.0,0.7907188148426764
2021-04-15,677.2778930664062,680.4035609465851,658.7606218714734,665.3908509916752,34444984,0.02124468383625766,0.025793402089167236,24407497.0,1.4112460609951114
2021-04-16,676.5912475585938,684.3343968185246,674.1522587343736,679.5748161245511,15606526,-0.0010138312719815135,0.025420946022050004,22890699.0,0.6817845973161414
2021-04-19,668.8953857421875,671.4053662659722,649.9045275050281,658.2870080077744,24069242,-0.011374462563883192,0.02573799710541643,21721247.0,1.1080966944485278
2021-04-20,658.9500732421875,675.5256461606865,655.4218094629292,674.8626116817444,23186270,-0.014868262978021574,0.018226606251436833,22439215.4,1.0332923672545165
2021-04-22,673.6786499023438,675.7151005800558,649.3125805575211,653.551168270815,38485312,0.02235158209739363,0.017670625987668106,24780173.2,1.5530687251209367
2021-04-23,669.7242431640625,679.4090911892929,663.1176582311249,667.2852542707776,22713528,-0.005869870952351697,0.01468247802539769,24542708.0,0.9254695121663021
2021-04-26,665.2962036132812,676.7570059215569,664.3253254418922,669.179600676809,30170952,-0.00661173549558447,0.01478676695824703,25798444.0,1.1694872760543233
2021-04-27,681.3507690429688,682.9136319631285,665.2961882990259,666.4564553260143,20592906,0.024131455045878436,0.018082729320766586,25041953.0,0.8223362610735673
2021-04-28,699.3944702148438,700.4363402266798,677.7041263450838,680.1904622383832,24103940,0.026482249660067625,0.016805841286140967,25197434.2,0.9566029544389087
2021-04-29,697.3579711914062,712.1102413631912,691.9117119936466,703.8461003286831,24078552,-0.0029118031528214683,0.016749566121930654,25745221.2,0.935262968336819
2021-04-30,668.8480834960938,688.5019775026257,666.5748388962347,684.3343816732215,35232902,-0.040882715725762186,0.027419054285018705,25824013.0,1.3643465095839287
2021-05-03,669.8662109375,673.3944745779464,652.2724711950027,659.7077762015139,22473700,0.001522210299361948,0.02716575536742245,26510730.4,0.8477208911603583
2021-05-04,657.5055541992188,673.9153816245907,655.113970700858,667.7350382400332,21486328,-0.01845242607621911,0.024947365523911344,26252439.0,0.8184507351869287
2021-05-05,664.2542724609375,667.5693872393219,654.3562753461298,663.4965435023666,14421612,0.010264123578298978,0.020117043606000858,25375973.2,0.568317592643107
2021-05-06,663.44921875,668.1377499432683,660.6550389228186,666.6222341637894,11477044,-0.0012119661766795131,0.02028240662535859,22675146.4,0.5061508224705442
2021-05-07,670.0083618164062,674.8389344089317,667.8772166471722,669.1558806243075,12048334,0.009886428201338893,0.01168936482284618,21608627.0,0.5575705480963691
2021-05-10,672.4236450195312,677.2305728857831,669.0848856230303,675.8098094461626,11060050,0.0036048553134129246,0.01177605926094063,19697536.8,0.5614940645776583
2021-05-11,664.7042236328125,674.4837660986876,660.678727067445,661.128612382698,14519034,-0.011479996939272596,0.009012046250071461,19090149.6,0.7605510854666114
2021-05-12,662.7861328125,667.0957702739445,657.7424111292165,662.9045297636991,13774926,-0.002885630558851493,0.00792861844610059,18057248.2,0.7628474642110751
2021-05-14,656.7952880859375,662.5020447148758,654.6641427937886,660.3471969061856,10604142,-0.00903888061317859,0.008844498236442271,16709807.2,0.634605885817761
2021-05-17,682.0848999023438,683.1978197859106,654.166919312643,660.7260994627449,15120692,0.03850455731816593,0.020294332839879345,14698586.2,1.028717442225838
2021-05-18,699.3470458984375,702.2122750684749,689.0702142806481,690.9408628719897,22165280,0.025307914012706156,0.022463021300677823,14667744.2,1.511158068873331
2021-05-19,690.5857543945312,700.3653547002302,687.9100293890692,696.2688083859091,10130916,-0.012527816561591076,0.022694832448189404,13532203.0,0.7486523812863286
2021-05-20,678.556640625,694.2323856507859,676.5201899075936,690.6567745433202,10684184,-0.0174187111346914,0.025208499967385143,13158460.2,0.8119630897238266
2021-05-21,709.1030883789062,711.2815808574237,683.3872458173004,683.3872458173004,19341646,0.045016798783032774,0.029006309200518002,13944920.4,1.3870029691958656
2021-05-24,715.0939331054688,720.06660540615,709.6713754829415,711.9209177142021,22146102,0.008448482068042162,0.026086052468983215,14954697.2,1.4808793320134894
2021-05-25,700.41259765625,716.8934749022702,696.4108041907768,715.354314675395,19236974,-0.020530639080465263,0.027285381082316224,15772389.6,1.2196613504906066
2021-05-26,699.512939453125,704.225115318239,696.1741220698126,700.9100004512399,12283990,-0.001284468906092573,0.026381577949155462,15548885.2,0.7900238404229778
2021-05-27,702.1651000976562,705.172371651629,692.5985899863533,697.6423126016739,20439496,0.003791439006981978,0.023896649674602956,16215342.2,1.2605035248654821
2021-05-28,712.0155639648438,716.5383506375555,700.3179682784436,706.0720716848272,17750020,0.01402870046633975,0.013245249531421211,16929930.0,1.0484402475379402
2021-05-31,717.8880615234375,719.6166685711843,704.461858834904,710.3817063881385,15661054,0.008247709538669268,0.01321688313606284,16983966.2,0.922108170469628
2021-06-01,715.9226684570312,723.168585066384,713.8152258292779,719.9955698673149,11030162,-0.0027377430713020345,0.006912800340584679,15870454.4,0.6950123620909052
2021-06-02,712.2760620117188,715.2122832918838,707.0665961326437,715.1175888548506,10624016,-0.005093575893010516,0.007844260736655617,15919764.4,0.6673475645154648
2021-06-03,720.1139526367188,722.1976927085534,704.5802496675188,714.1704026204795,10287260,0.011004006793184917,0.008512134739647062,15880072.0,0.6478094053981619
2021-06-04,710.8316650390625,720.1613804324387,710.0028862960756,717.959185353156,9424476,-0.012890026035003,0.00985232764553697,14888355.0,0.6330098926308514
2021-06-07,710.3106689453125,717.0119480537238,708.4873674295712,715.1175968039121,8091668,-0.0007329387805499188,0.00865124601757172,13482911.6,0.6001424796110063
2021-06-08,702.3544921875,710.9974705499297,701.6204078871059,708.7479282364206,9872540,-0.011200981634734597,0.009586975889327621,12546468.2,0.7868780155996411
2021-06-09,701.0521240234375,711.3289573399608,697.1450242244664,702.7570287371487,10223442,-0.001854288936070203,0.009585695391903475,12340413.4,0.828452148936923
2021-06-10,701.4072875976562,705.1722877692647,697.9027260492259,701.9045201388227,11483540,0.0005066150747541354,0.006301909717819777,11444817.8,1.003383382826767
2021-06-11,703.917236328125,708.7478667213167,701.4072555985663,706.1194312271526,7205974,0.00357844689504927,0.005560335050362631,10390413.2,0.6935214087539849
2021-06-14,700.6494750976562,703.7514984338662,692.645887212192,700.0811928397461,8881964,-0.004642252045871875,0.005622566254381068,9712504.2,0.9144875324738599
2021-06-15,705.7642822265625,708.4874123207096,698.4473731849562,703.7515338961059,7569602,0.007300094142214775,0.004651948393890682,9366448.2,0.808161411707802
2021-06-16,703.0885009765625,707.5402382681639,700.0101799934681,704.6987112068459,7702098,-0.0037913242670178926,0.0050133719838251585,9074256.4,0.8487855820340275
2021-06-17,694.3270874023438,700.3179848535726,691.4382132789289,694.2797401828149,9283802,-0.0124613239471979,0.007701305157599063,8973910.6,1.0345324813019645
2021-06-18,700.8153076171875,705.6458804529288,689.0703060798735,695.9373297487107,11938060,0.009344616294775232,0.0090582785857385,9225269.0,1.294060910310583
2021-06-21,705.0302124023438,706.4983809928871,690.9646763172761,692.0775962076742,7260472,0.006014287558140152,0.009195587987254821,9142149.4,0.7941756016369629
2021-06-22,702.7095947265625,714.1703962636843,700.9099379776212,708.9609305084452,14366824,-0.003291515221558905,0.008667223252602841,9591577.8,1.497858256438268
2021-06-23,703.5147705078125,709.3399243472963,700.2470026908098,705.6459158913771,7844868,0.0011458158352930514,0.008526605487599447,9353720.4,0.8386895977775859
2021-06-24,713.3416748046875,716.7514840843272,704.6986968360997,705.6458725038901,14785024,0.013968298476209284,0.0067636346882553496,9683868.8,1.5267683097895748
2021-06-25,717.5328979492188,720.8006654850395,713.6968481510871,715.6385466601647,10383176,0.005875477758507275,0.006432300857297414,10001589.0,1.038152637545894
2021-06-28,714.3362426757812,721.2743164414434,712.749734894532,719.8535528502914,9356786,-0.0044550644055121325,0.007525850296442327,10049071.2,0.9311095337845751
2021-06-29,714.4313354492188,717.3564596471477,709.722512551715,716.7857178673613,10971692,0.00013312046590452375,0.006986607120332432,10389280.2,1.0560589173444375
2021-06-30,712.4574584960938,717.7370233979096,710.6500126812062,712.5050106362283,9679022,-0.0027628644702207827,0.007492914806942487,10586972.6,0.9142388826055903
2021-07-01,707.1539916992188,714.4074629441578,705.3703512291518,714.4074629441578,16911442,-0.0074439066271688725,0.005061028099153043,11349736.6,1.490029469053934
2021-07-02,704.1338500976562,708.3432308594965,702.5166707936722,706.3217712448228,14827036,-0.004270840067388204,0.0027597964747045293,11638634.2,1.2739498247998895
2021-07-05,711.2921142578125,715.5966570879147,706.107711679034,708.6761078676606,7373882,0.010166056012167912,0.006729780706880291,11649975.2,0.6329525920364192
2021-07-06,729.9608764648438,732.4817785375456,711.5537277221872,712.029365240718,17669032,0.026246266242542227,0.013939818123214652,11980196.0,1.4748533329504794
2021-07-07,732.2439575195312,735.0264253821098,726.6314115936917,729.627951175681,9629190,0.0031276759183920255,0.013423863452391417,12158628.2,0.7919635210162936
2021-07-08,723.1830444335938,731.3877916578379,719.8535817918715,725.3472183752016,8420922,-0.012374172559417529,0.01473534604230474,11522218.0,0.7308421000192845
2021-07-09,714.4075317382812,721.0664568010882,712.2671629680933,719.4255306350982,10695842,-0.012134566432189464,0.016257134139191342,11553484.6,0.9257676251197843
2021-07-12,707.27294921875,714.4075115847763,705.8460367455447,714.4075115847763,14458978,-0.009986712349142723,0.01653409469581792,12063703.8,1.1985521395178818
2021-07-13,714.336181640625,716.3576410548972,705.8936158516059,711.601265962492,18178142,0.009986572269838678,0.010224787103814501,12784348.8,1.4219059792861721
2021-07-14,713.052001953125,716.95220640485,709.2230966806467,712.2671884304233,9788494,-0.0017977245455362834,0.009548013314922398,12795296.0,0.7650072339084614
2021-07-15,723.302001953125,726.1796323666229,713.2898663223192,715.8345156127509,10438802,0.014374828163898457,0.011795572336534273,12148032.0,0.8592998437936284
2021-07-16,724.0867309570312,727.701564317052,722.3982526817174,726.7502893243508,5170628,0.0010849258011000895,0.009658948797019931,11182391.2,0.46239019074918436
2021-07-19,699.662841796875,708.152960521866,697.284654027341,707.2730426593835,25111600,-0.03373061280638989,0.018895773592522022,12956163.0,1.93819728881151
2021-07-20,686.416259765625,691.5769149534121,683.0867973139923,685.8692650363275,24174250,-0.01893280768952954,0.018728509740504443,13606684.8,1.776645109027586
2021-07-22,689.0560302734375,698.4736760969855,687.2961947294137,692.5757594227039,13207114,0.0038457284049679963,0.019340743366017522,13964477.2,0.9457650158217166
2021-07-23,686.2260131835938,693.217861311592,682.6825369811414,690.3878413695973,13126684,-0.004107092842247861,0.015744571690821264,14435053.4,0.9093616515474754
2021-07-26,682.3258056640625,686.8205568594655,679.2579089216915,680.161631792961,13167166,-0.0056835611658571095,0.014774797011428021,14682185.8,0.8968123806197847
2021-07-27,684.7991333007812,689.6268658388828,683.0630447053469,683.0630447053469,22401430,0.0036248484465739583,0.009289973311570209,15476431.0,1.4474545197145259
2021-07-28,674.1210327148438,684.2996284750666,667.7950309210904,682.5635980986397,20670342,-0.015593040450370133,0.008001049718212099,15725651.0,1.3144347410482402
2021-07-29,674.5728759765625,680.1378114327916,672.2184936053619,679.3292509173456,13702230,0.0006702702330754207,0.007364733063694258,16117024.6,0.8501711910274059
2021-07-30,678.4730834960938,680.9939854514296,669.6737898129428,674.9296073725011,11655488,0.005781743764726732,0.008622300967786297,16238693.2,0.7177602197694086
2021-08-02,676.6657104492188,682.5398220441142,673.6216187944088,682.5398220441142,13258786,-0.0026638831971960153,0.008424278208317473,17047509.0,0.7777550374075181
2021-08-03,682.3970947265625,684.8704445513364,670.6488717578449,670.6488717578449,12033120,0.008470037994889434,0.00940258311802482,15739661.0,0.7645094770465514
2021-08-04,696.95166015625,701.3275019831323,684.9180080404954,685.393645546079,22053948,0.021328586452320053,0.00924675909316658,15527630.8,1.4203034760460687
2021-08-05,706.2503051757812,716.8094921374355,693.1940794890436,697.8077398506728,18822408,0.01334187943170484,0.008905243804303518,16089160.2,1.1698813217112476
2021-08-06,709.9603881835938,713.4563125026119,701.0897364192333,705.632098166656,13339270,0.005253212608367086,0.008959699720251802,16110418.8,0.8279902692535839
2021-08-09,715.3112182617188,716.9521443443277,702.0409209486176,709.6511206336975,10998048,0.007536800879574201,0.006391614547227895,15893507.0,0.6919837138524556
2021-08-10,717.094970703125,722.8501735007229,708.2243186988494,708.2243186988494,14838346,0.0024936732374210013,0.007490809212994596,15137198.6,0.9802570734587575
2021-08-11,711.0542602539062,722.4220081617676,709.1993204454371,720.5432632537157,12585786,-0.008423863917628283,0.008030620957011474,14328743.0,0.8783593927255168
2021-08-12,714.1221313476562,717.0710605291638,708.3669293933626,712.0293148021268,8597674,0.004314538657928191,0.00622939549078621,13818287.4,0.6221953380416737
2021-08-13,725.91796875,728.2010520986385,713.9319263227017,714.027030603386,16658428,0.01651795524119004,0.009010253432177774,14318581.4,1.163413297353605
2021-08-16,728.0107421875,730.1035587891065,723.6586474723767,725.8941785477451,6252778,0.002882933785347319,0.008855596462825572,13617980.6,0.459156036688729
2021-08-17,720.42431640625,724.8715152055369,715.977117606963,721.6371571363015,8282666,-0.01042076076852183,0.010892407795331767,13242935.2,0.6254403479977763
2021-08-18,719.6395263671875,744.5391374947473,717.4278004141593,740.4248615711514,22985932,-0.0010893441839627815,0.009743643332180066,13336133.6,1.7235829131165874
2021-08-20,720.471923828125,722.8739164966347,706.8211504103504,706.8211504103504,13150406,0.0011566866888754745,0.009694065929236906,12768933.4,1.0298750559698275
2021-08-23,725.156982421875,729.2237066164494,717.5705868776091,727.6540795087693,10843054,0.006502763589810057,0.0063546596017054315,12519311.8,0.8661062343698477
2021-08-24,741.447509765625,744.1348732691891,726.5124805626797,727.725379419533,18381314,0.022464828635232914,0.012132330931277762,13257638.4,1.3864697048910308
2021-08-25,740.7578735351562,744.2776027396884,736.2868693056814,738.2369714945701,7727974,-0.0009301214467450913,0.00990414149146162,12546601.2,0.6159416304712069
2021-08-26,739.5211791992188,747.226483172308,734.1226473371297,737.2380960643395,11119002,-0.0016694987392243954,0.010005290704666197,12399922.8,0.8966992923536588
2021-08-27,736.5008544921875,741.35239176859,734.9788377356009,738.189390820678,6382138,-0.004084162552723369,0.010816348304460098,12178369.2,0.5240552240771286
2021-08-30,745.9185791015625,746.75094480437,737.9992023740358,739.9017525518813,9049166,0.012787119732357244,0.011459533966124402,11417443.0,0.7925737838148174
2021-08-31,752.1731567382812,753.100626642032,743.040881869667,743.6592338463132,12062576,0.008385067501941235,0.007283023939256459,11998422.8,1.0053468027481078
2021-09-01,751.0792236328125,760.0687847011596,748.8913025732014,749.1291213418814,12422558,-0.0014543633944774648,0.007355321264390893,12412412.0,1.0008174076078042
2021-09-02,755.7880249023438,757.2149374729586,747.3454588595391,748.701014189379,9618524,0.00626938027490076,0.006999496906921337,11075671.2,0.8684371200907446
2021-09-03,749.6285400390625,760.0687604261853,745.9423492422521,754.4086623001291,10735334,-0.008149751862074228,0.008337019923458106,10834164.0,0.9908779302214735
2021-09-06,744.7056274414062,751.959099481168,742.9219867758911,751.4834619703639,7876896,-0.006567136034334675,0.007429926841049978,10537548.2,0.747507470475912
2021-09-07,746.3941650390625,752.4585433116437,739.7114347769459,743.1836118359313,7245496,0.002267389335377512,0.006009368213739854,9423966.4,0.7688372063805321
2021-09-08,749.7949829101562,751.7450850903009,744.6580745740106,747.6783611524173,6724080,0.0045563296584931745,0.006599710535162799,9323577.0,0.7211910192836933
2021-09-09,746.0850219726562,751.2456775887658,742.47018833739,748.6534762607636,8250948,-0.004947967140431664,0.005633612280541436,9036771.6,0.9130415556812347
2021-09-13,739.8779296875,753.4097932161694,738.9742068333936,742.9457683103893,8959164,-0.008319550858620128,0.005676021697456015,9294474.2,0.9639237042586014
2021-09-14,736.5484619140625,744.1348566916412,735.6209339673617,741.9944879763249,9758506,-0.004500023098193751,0.0053827330210874935,9365408.2,1.0419733760243362
2021-09-15,735.716064453125,739.5211642267409,730.1035190625556,730.1035190625556,14822998,-0.001130132644326376,0.004869548822145204,9641450.4,1.5374240788502112
2021-09-16,741.970703125,744.0397727219095,730.7219225742858,731.411573732443,10260550,0.008501430068030613,0.006439771923129254,9425249.6,1.0886236901354847
2021-09-17,752.5298461914062,755.7879512981008,741.6139312525427,746.2752017537572,20498102,0.01423121293325158,0.009355694449887092,10513207.4,1.9497477049677532
2021-09-20,741.9231567382812,752.3158246968031,741.04323895895,743.8970640127071,8781610,-0.014094709341836764,0.011103835241286738,10317835.0,0.8511097531604256
2021-09-21,738.1655883789062,746.1087693954601,727.2259259755568,742.9457684361612,14774996,-0.005064632806306313,0.011171352394195613,11007645.0,1.3422485917741716
2021-09-22,729.4852294921875,737.3095014073501,727.7253939209189,736.7625066558845,10582202,-0.011759365409842237,0.012489930102923222,11341315.6,0.93306653065893
2021-09-23,746.7509155273438,747.702190578971,733.4330648045631,733.4330648045631,13664304,0.02366831477475606,0.016700031344063865,12035338.0,1.135348587634182
2021-09-24,761.7572021484375,764.8012354628914,749.1290042803687,751.0315541325093,20806702,0.020095437861628263,0.017983400139086943,13290913.4,1.5654832270594736
2021-09-27,772.9585571289062,777.9051991730677,764.82516678098,768.4875526262753,16415462,0.014704626288897238,0.01579021906750421,14036543.2,1.1694803888752325
2021-09-28,768.1783447265625,776.2403768870238,752.458502595142,776.2403768870238,12773790,-0.006184306206660661,0.01603371228873033,14338071.6,0.8909001402950171
2021-09-29,758.0948486328125,764.1592270047574,753.9568254387971,759.5931184310665,16263036,-0.013126503972641035,0.016463060872798706,14482075.4,1.1229768904531459
