Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-04-08,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,-0.021066740550443774,0.024545884378791318,59603600.0,0.7717990188512104
2022-04-11,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,-0.021613947156313595,0.00960699168230395,58829400.0,0.8858155956035587
2022-04-12,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,-0.002213363562407644,0.012332712051444683,57731800.0,0.9557644140664244
2022-04-13,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,0.03152445706895657,0.021628359056803263,57454000.0,0.9292651512514359
2022-04-14,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,-0.024652684274885983,0.023602313184925314,56617200.0,0.9113484948036993
2022-04-18,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,0.007109164667870926,0.022938820449172784,55559600.0,0.8371910524913786
2022-04-19,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000,0.03488883060861969,0.024692366841269315,56064000.0,0.9797017694063926
2022-04-20,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000,-0.026041044919075107,0.029339490704907486,56654200.0,1.0525256732951838
2022-04-21,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000,-0.037026427673936824,0.029607915833951774,55145600.0,1.1600200197295887
2022-04-22,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000,-0.026608937569704394,0.02987579454867369,55639800.0,1.313412341525311
2022-04-25,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000,0.011943186356370372,0.03061808991937066,57227000.0,1.0812029286875076
2022-04-26,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000,-0.0457507730510871,0.022041105714645747,59768800.0,1.2971650760932125
2022-04-27,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000,-0.008781047317448887,0.023103917570449623,61384600.0,1.1621155794775888
2022-04-28,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000,0.04653418536434306,0.0356497541304595,67777200.0,1.7309065585477121
2022-04-29,124.28150177001952,130.76100158691406,121.625,129.8489990234375,272662000,-0.14049437774923412,0.07156791165685077,89883600.0,3.0335011058747092
2022-05-02,124.5,124.66799926757812,118.375,122.4010009765625,148788000,0.0017580913238786078,0.07030516118841386,100111000.0,1.4862302843843334
2022-05-03,124.25350189208984,126.22049713134766,122.8249969482422,124.05349731445312,79134000,-0.0019799044812061073,0.07047684058376921,102531800.0,0.7717995782771784
2022-05-04,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000,0.01348046853293483,0.07209418650324835,107643400.0,1.0288229468783037
2022-05-05,116.40699768066406,123.4990005493164,115.07250213623048,123.0,144392000,-0.07561036490424522,0.06598299851862306,115685600.0,1.2481415145878139
2022-05-06,114.77249908447266,119.05049896240234,113.0814971923828,114.8499984741211,124260000,-0.014041240035030156,0.03512705898873502,120803800.0,1.0286100271680196
2022-05-09,108.78900146484376,114.0,107.95700073242188,111.3125,128124000,-0.05213354825727923,0.03681989535720958,127428800.0,1.0054555955953441
2022-05-10,108.85900115966795,112.64250183105467,107.1709976196289,111.25,105434000,0.0006434445934941913,0.03726475937844098,130219200.0,0.80966554855198
2022-05-11,105.37200164794922,110.15599822998048,104.42849731445312,108.10350036621094,109704000,-0.03203225709010693,0.030251551997461504,134056000.0,0.8183445724174971
2022-05-12,106.93049621582033,110.78050231933594,102.40550231933594,102.75,132026000,0.014790404884573505,0.026410312736943723,135527000.0,0.9741675090572358
2022-05-13,113.05500030517578,113.18399810791016,107.8000030517578,109.06900024414062,93684000,0.05727556035084902,0.04247758956091998,117629200.0,0.7964348988176405
2022-05-16,110.8105010986328,113.99250030517578,110.35399627685548,113.0999984741211,74566000,-0.01985316173972207,0.03476041468474778,110207000.0,0.6765994900505412
2022-05-17,115.36849975585938,115.8000030517578,111.27649688720705,113.2750015258789,76448000,0.04113327357999652,0.03827377923156207,109938400.0,0.6953712260684165
2022-05-18,107.1125030517578,112.85299682617188,106.2490005493164,111.4394989013672,108380000,-0.07156196640827228,0.05150617840931401,109701800.0,0.9879509725455735
2022-05-19,107.31900024414062,110.03399658203124,106.19300079345705,106.28050231933594,88142000,0.0019278532990965047,0.051174937350340614,104076800.0,0.8468938322469561
2022-05-20,107.59100341796876,109.89800262451172,105.0094985961914,109.56849670410156,99500000,0.0025345295167618076,0.04122336995738659,101600800.0,0.9793229974567129
2022-05-23,107.55699920654295,108.81900024414062,103.9499969482422,108.46099853515624,107798000,-0.00031605069518414464,0.04088138048368946,99568200.0,1.082654903874932
2022-05-24,104.0999984741211,105.4000015258789,101.26000213623048,104.0250015258789,102934000,-0.03214110432537587,0.032334567915309656,99318200.0,1.0364062175915392
2022-05-25,106.7750015258789,108.1750030517578,103.6500015258789,103.65550231933594,93120000,0.025696475417555487,0.020630943681588305,97659800.0,0.9535141378540607
2022-05-26,111.07749938964844,112.66549682617188,107.45349884033205,107.97000122070312,93002000,0.04029499229486544,0.027673892445959587,93757400.0,0.991943035963028
2022-05-27,115.14649963378906,115.18699645996094,112.62799835205078,113.5500030517578,93660000,0.036632083603781895,0.030308376084656658,93755000.0,0.9989867207082289
2022-05-31,120.20950317382812,121.99449920654295,115.6750030517578,116.27999877929688,144634000,0.04397010379074828,0.031513680127148065,100761800.0,1.435405084069558
2022-06-01,121.68399810791016,125.1790008544922,120.62249755859376,122.25599670410156,127528000,0.012266042992872705,0.012869051092461229,105869800.0,1.2045739200414094
2022-06-02,125.51100158691406,125.61000061035156,120.04499816894533,121.68399810791016,100560000,0.03145034300738625,0.012440062949395737,105087800.0,0.956914123237902
2022-06-03,122.3499984741211,124.4000015258789,121.04650115966795,124.1999969482422,97604000,-0.025185068024527135,0.027765341419248756,106034000.0,0.9204971990116377
2022-06-06,124.79000091552734,128.99000549316406,123.80999755859376,125.25,135269000,0.01994280728922404,0.02619896441852108,109610900.0,1.2340834716255409
2022-06-07,123.0,124.0999984741211,120.62999725341795,122.01000213623048,85156700,-0.014344105316090427,0.02377438161515987,107346770.0,0.7932860951475298
2022-06-08,121.18000030517578,123.75,120.75,122.61000061035156,64926600,-0.014796745486375773,0.024718940598833092,103546030.0,0.6270312826092898
2022-06-09,116.1500015258789,121.3000030517578,116.0999984741211,119.98999786376952,67029800,-0.04150848957443054,0.022515261108628233,100937010.0,0.664075545728965
2022-06-10,109.6500015258789,114.5,109.0500030517578,113.41999816894533,87266000,-0.05596211721574329,0.029161128559228987,100363410.0,0.8695001495066778
2022-06-13,103.66999816894533,106.54000091552734,101.86000061035156,104.19000244140624,99277700,-0.05453719355874531,0.02055935932122933,100925180.0,0.9836762243079478
2022-06-14,102.30999755859376,104.87999725341795,101.43000030517578,104.19000244140624,69728800,-0.013118555361940287,0.020890155900387796,93434660.0,0.7462840877250476
2022-06-15,107.66999816894533,109.05999755859376,103.52999877929688,103.86000061035156,85011100,0.052389802934770247,0.045287693226870214,89182970.0,0.9532212259807001
2022-06-16,103.66000366210938,104.58000183105467,102.01000213623048,104.47000122070312,82186300,-0.037243378610853695,0.04487959030404397,87345600.0,0.9409323423274899
2022-06-17,106.22000122070312,106.9800033569336,102.51000213623048,102.8000030517578,99772100,0.02469609751257895,0.043969719097713335,87562410.0,1.1394398578111316
2022-06-21,108.68000030517578,111.62999725341795,103.55999755859376,108.1999969482422,70901200,0.023159471438541024,0.03518680175412796,81125630.0,0.8739679432997932
2022-06-22,108.9499969482422,112.12999725341795,107.0199966430664,107.43000030517578,60040100,0.0024843268523027096,0.03326597100155,78613970.0,0.7637332143383676
2022-06-23,112.44000244140624,113.0,107.93000030517578,110.38999938964844,64345300,0.032033093996523876,0.02809929816604976,78555840.0,0.8191026917922334
2022-06-24,116.45999908447266,116.70999908447266,111.43000030517578,112.37999725341795,69867600,0.03575237064906056,0.012904080666099837,78839620.0,0.8861990963426765
2022-06-27,113.22000122070312,117.9800033569336,112.6999969482422,117.08999633789062,62133200,-0.027820692849391482,0.02626774720111468,76326340.0,0.8140466318704657
2022-06-28,107.4000015258789,114.8499984741211,107.04000091552734,113.5,74942900,-0.05140434227234392,0.03778518583825872,73892860.0,1.014210303945469
2022-06-29,108.91999816894533,110.98999786376952,106.91000366210938,107.37999725341795,66375300,0.014152668728781848,0.03846938498602286,73557510.0,0.9023592560433327
2022-06-30,106.20999908447266,108.18000030517578,102.5199966430664,108.11000061035156,97679400,-0.024880638358708018,0.0350942723672928,74824340.0,1.3054495368753003
2022-07-01,109.55999755859376,109.75,105.8499984741211,106.29000091552734,73021200,0.03154127203651269,0.03372019902921698,73907830.0,0.9880035714754445
2022-07-05,113.5,114.08000183105467,106.31999969482422,107.5999984741211,76583700,0.035962053023039564,0.03789492757804733,71588990.0,1.0697692480366046
2022-07-06,114.33000183105467,115.4800033569336,112.01000213623048,113.20999908447266,66958900,0.007312791463036872,0.024184106873892493,71194760.0,0.9405032055729944
2022-07-07,116.33000183105467,116.98999786376952,113.48999786376952,113.8499984741211,57872300,0.01749322109655349,0.02427617695897545,70977980.0,0.8153556920047598
2022-07-08,115.54000091552734,116.58000183105467,113.69000244140624,114.5999984741211,45719700,-0.006791033294013427,0.017543181445359993,69115420.0,0.6614978249426828
2022-07-11,111.75,114.3000030517578,110.87000274658205,114.08000183105467,53487600,-0.03280250030721621,0.025909500958266888,67477420.0,0.7926740530387795
2022-07-12,109.22000122070312,113.2300033569336,108.33999633789062,112.16000366210938,54280300,-0.022639810105564928,0.02070031304821039,66692130.0,0.8138936333267508
2022-07-13,110.4000015258789,111.77999877929688,106.01000213623048,107.02999877929688,61353800,0.010803884746268588,0.021372214573441493,65333220.0,0.9390904045445793
2022-07-14,110.62999725341795,111.18000030517578,107.58000183105467,110.23999786376952,51163100,0.002083294604711794,0.01780967725645131,63812000.0,0.8017786623205667
2022-07-15,113.5500030517578,115.58999633789062,111.58999633789062,112.5,84317800,0.02639434033114041,0.024259307699054742,62475840.0,1.3496065038901437
2022-07-18,113.76000213623048,117.23999786376952,113.1500015258789,115.0,59115400,0.0018493974357443044,0.017785684610945224,61085260.0,0.9677522859033423
2022-07-19,118.20999908447266,118.9499969482422,114.02999877929688,115.6999969482422,60990000,0.03911741266419089,0.0163045898552429,59525890.0,1.024596188314026
2022-07-20,122.7699966430664,123.4800033569336,118.31999969482422,118.62000274658205,71268300,0.03857539627705431,0.018634628630747514,59956830.0,1.1886602410434308
2022-07-21,124.62999725341795,124.8499984741211,121.26000213623048,123.1999969482422,60239900,0.01515028639903937,0.01593299713999223,60193590.0,1.00076935102226
2022-07-22,122.41999816894533,125.5,121.3499984741211,125.01000213623048,51463800,-0.01773248120979176,0.02439803698108303,60768000.0,0.8468898104265403
2022-07-25,121.13999938964844,123.63999938964844,120.02999877929688,122.6999969482422,50221300,-0.010455798059483934,0.026624612223121787,60441370.0,0.8309093589374298
2022-07-26,114.80999755859376,118.1500015258789,114.52999877929688,115.79000091552734,67075100,-0.052253606265046604,0.03438402698743683,61720850.0,1.0867494533856874
2022-07-27,120.97000122070312,121.9000015258789,117.16000366210938,117.30999755859376,61582000,0.05365389594199388,0.03948223800401598,61743670.0,0.9973815939350544
2022-07-28,122.27999877929688,122.83999633789062,118.08000183105467,121.56999969482422,82245500,0.010829110898360028,0.03904893404879439,64851910.0,1.2682047452418903
2022-07-29,134.9499969482422,137.64999389648438,132.41000366210938,134.89999389648438,148892900,0.10361464095050721,0.059896641643094904,71309420.0,2.087983607214867
2022-08-01,135.38999938964844,138.8300018310547,133.50999450683594,134.9600067138672,76846900,0.0032604850044939404,0.05838642071164978,73082570.0,1.051507904005018
2022-08-02,134.16000366210938,137.44000244140625,134.08999633789062,134.72000122070312,61922400,-0.009084834427092181,0.04625647067782778,73175810.0,0.8462140699228338
2022-08-03,139.52000427246094,140.49000549316406,136.0500030517578,136.2100067138672,71827800,0.039952299225118226,0.04507744599087034,73231760.0,0.9808285366895456
2022-08-04,142.57000732421875,143.55999755859375,139.5500030517578,140.5800018310547,70585000,0.021860686341448332,0.044183122929372334,74266270.0,0.9504314677443744
2022-08-05,140.8000030517578,142.86000061035156,139.60000610351562,140.10000610351562,50686900,-0.012414983387324718,0.022032021975530388,74188580.0,0.6832170126453424
2022-08-08,139.41000366210938,144.22999572753906,138.2899932861328,142.0500030517578,52229000,-0.009872154542052702,0.023573662358755954,74389350.0,0.7021031908465392
2022-08-09,137.8300018310547,138.9499969482422,136.2100067138672,138.0500030517578,40434700,-0.011333489631663474,0.02395387883908871,71725310.0,0.5637438165133061
2022-08-10,142.69000244140625,144.60000610351562,141.00999450683594,142.89999389648438,54773800,0.0352608325167747,0.022309172854364033,71044490.0,0.7709788612741115
2022-08-11,140.63999938964844,144.49000549316406,139.75999450683594,143.86000061035156,44867300,-0.014366830308238487,0.021197747282140026,67306670.0,0.6666100105680463
2022-08-12,143.5500030517578,143.57000732421875,140.1199951171875,142.0500030517578,47643500,0.020691152408548463,0.022476089763493447,57181730.0,0.833194448646447
2022-08-15,143.17999267578125,143.75999450683594,141.49000549316406,142.8000030517578,39014600,-0.0025775713556979163,0.021562564090078302,53398500.0,0.7306310102343698
2022-08-16,144.77999877929688,146.57000732421875,142.0,143.91000366210938,59102900,0.0111747882760318,0.01940181431825053,53116550.0,1.1127021615673458
2022-08-17,142.10000610351562,143.3800048828125,140.77999877929688,142.69000244140625,48149800,-0.01851079360669594,0.016629208478309718,50748750.0,0.948787901179832
2022-08-18,142.3000030517578,142.77000427246094,140.3800048828125,141.32000732421875,37458700,0.0014074379989574837,0.014786640971628294,47436120.0,0.7896661868635124
2022-08-19,138.22999572753906,141.11000061035156,137.91000366210938,140.47000122070312,47792800,-0.02860159688639219,0.015959359834805214,47146710.0,1.0137038194181525
2022-08-22,133.22000122070312,136.32000732421875,132.85000610351562,135.72000122070312,50461500,-0.036243902638259384,0.01999615194050095,46969960.0,1.0743355966238848
2022-08-23,133.6199951171875,134.99000549316406,132.9499969482422,133.41000366210938,36252100,0.003002506326521548,0.017598380826507498,46551700.0,0.7787492186107059
2022-08-24,133.8000030517578,135.47000122070312,132.10000610351562,132.75,38627000,0.001347163157822573,0.01901443519166663,44937020.0,0.8595808088742867
2022-08-25,137.27999877929688,137.4199981689453,134.27999877929688,135.25999450683594,37496300,0.026008936084948253,0.025402250397608427,44199920.0,0.8483341146318817
2022-08-26,130.75,137.8300018310547,130.5,136.5500030517578,53322700,-0.04756700784791723,0.030381349471984682,44767840.0,1.19109387453136
2022-08-29,129.7899932861328,131.9499969482422,128.77000427246094,129.89999389648438,48101600,-0.007342307563037775,0.02684807672019395,45676540.0,1.0530920249213271
2022-08-30,128.72999572753906,132.07000732421875,126.8499984741211,131.25,49203000,-0.008167020675137082,0.02648736719399602,44686550.0,1.1010695611990633
2022-08-31,126.7699966430664,130.58999633789062,126.73999786376952,129.4499969482422,53648700,-0.015225659516225343,0.026194477432751478,45236440.0,1.1859620253052627
2022-09-01,127.81999969482422,128.02000427246094,123.66000366210938,126.0,56636100,0.008282741023605045,0.020634408441233595,47154180.0,1.2010833398014769
2022-09-02,127.51000213623048,131.3800048828125,126.38999938964844,129.5,57429800,-0.002425266463259801,0.008705429318825,48117880.0,1.1935230729200872
2022-09-06,126.11000061035156,128.6199951171875,124.73999786376952,127.91999816894533,43888600,-0.010979542799969266,0.009095862179776223,47460590.0,0.9247377666396478
2022-09-07,129.47999572753906,129.82000732421875,125.4000015258789,126.12000274658205,47900300,0.026722663554652915,0.01682876681644934,48625410.0,0.9850878378197736
2022-09-08,129.82000732421875,130.27999877929688,127.0999984741211,127.72000122070312,43988500,0.0026259778181887405,0.014130173514320745,49161560.0,0.8947742911331537
2022-09-09,133.27000427246094,133.69000244140625,130.75999450683594,130.91000366210938,49387600,0.02657523304266962,0.01726338332612092,50350690.0,0.9808723574592523
2022-09-12,136.4499969482422,136.49000549316406,134.0,134.10000610351562,53826900,0.023861278411006825,0.017104883012665023,50401110.0,1.0679705268395874
2022-09-13,126.81999969482422,131.39999389648438,126.2699966430664,131.00999450683594,72694000,-0.0705752837581286,0.04171482489932557,52860350.0,1.3752084501899817
2022-09-14,128.5500030517578,128.83999633789062,126.33000183105467,127.36000061035156,45316800,0.01364140798846103,0.04014492664380628,52471730.0,0.8636421936154954
2022-09-15,126.27999877929688,130.3699951171875,125.5,127.37999725341795,52887200,-0.0176585314552421,0.04073599324056504,52395580.0,1.0093828525230564
2022-09-16,123.52999877929688,123.87000274658205,120.6999969482422,122.77999877929688,115667800,-0.021777003694830932,0.036982749573129504,58298750.0,1.9840528313214263
2022-09-19,124.66000366210938,124.70999908447266,121.8000030517578,122.16000366210938,47279700,0.009147615105472573,0.033597510479324126,57283740.0,0.8253598665170955
2022-09-20,122.19000244140624,124.4000015258789,121.13999938964844,123.3499984741211,47698400,-0.019813903001303257,0.01719408965327063,57664720.0,0.8271678072832054
2022-09-21,118.54000091552734,123.76000213623048,118.4499969482422,122.48999786376952,58498900,-0.02987152347123634,0.014794356366583654,58724580.0,0.9961569754947588
2022-09-22,117.30999755859376,118.79000091552734,116.26000213623048,117.08000183105467,55229200,-0.010376272544574183,0.014947270713387412,59848650.0,0.922814466157549
2022-09-23,113.77999877929688,116.0500030517578,112.05999755859376,116.0,65126700,-0.0300912015408894,0.01635048712271342,61422560.0,1.0603058550473963
2022-09-26,115.1500015258789,117.33999633789062,113.12999725341795,113.3000030517578,62723300,0.012040804722097675,0.017483758062209802,62312200.0,1.0065974239394533
2022-09-27,114.41000366210938,118.31999969482422,113.0500030517578,117.1999969482422,60094700,-0.006426381710496365,0.017705088299851995,61052270.0,0.9843155709034243
2022-09-28,118.01000213623048,118.6999969482422,113.8000030517578,114.37999725341795,55763800,0.0314657666190894,0.023383896874077117,62096970.0,0.8980116099062483
2022-09-29,114.8000030517578,116.06999969482422,113.05999755859376,115.5999984741211,58969700,-0.027201076403397306,0.026172729577034266,62705220.0,0.9404272881906801
2022-09-30,113.0,116.91999816894533,112.83999633789062,114.08000183105467,59479600,-0.015679468675155572,0.023213085210426188,57086400.0,1.041922419350318
2022-10-03,115.87999725341795,116.91000366210938,112.4499969482422,113.58000183105467,50941900,0.02548670135768094,0.02576343451647914,57452620.0,0.8866767085643787
2022-10-04,121.08999633789062,123.0,119.79000091552734,119.88999938964844,62812600,0.04496029692750958,0.031424029081104844,58964040.0,1.0652696117837244
2022-10-05,120.9499969482422,121.75,117.69000244140624,118.58000183105467,48217500,-0.001156159830559167,0.02965881204488717,57935900.0,0.8322559932615183
2022-10-06,120.3000030517578,121.52999877929688,119.5,120.7699966430664,42253800,-0.005374071210291542,0.024908311545130797,56638360.0,0.7460279570241793
2022-10-07,114.55999755859376,118.16999816894533,113.87999725341795,118.0,54678000,-0.04771409266460669,0.03509040787356231,55593490.0,0.983532424389978
2022-10-10,113.66999816894533,116.25,112.43000030517578,115.0999984741211,42339700,-0.007768849586377025,0.03290317306499461,53555130.0,0.7905815932105851
2022-10-11,112.20999908447266,115.4800033569336,110.38999938964844,112.70999908447266,56432200,-0.01284419027000161,0.01878466966329018,53188880.0,1.060977407307693
2022-10-12,112.9000015258789,113.83000183105467,111.4000015258789,112.48999786376952,45728700,0.006149206372302096,0.020347000991174917,52185370.0,0.8762743274599758
2022-10-13,112.52999877929688,113.44000244140624,105.3499984741211,107.87999725341795,86868100,-0.00327726077574253,0.02057692739777681,54975210.0,1.5801322086809673
2022-10-14,106.9000015258789,114.95999908447266,106.5999984741211,114.0999984741211,67737300,-0.05003107895219994,0.021554447299423057,55800980.0,1.2139087879818597
2022-10-17,113.79000091552734,114.19000244140624,110.08999633789062,110.11000061035156,62782000,0.06445275295885255,0.0414331785581051,56984990.0,1.10172871838707
2022-10-18,116.36000061035156,119.5199966430664,114.79000091552734,119.05999755859376,65607400,0.022585461588422673,0.04152666087624261,57264470.0,1.1456912113217848
2022-10-19,115.06999969482422,116.58999633789062,113.22000122070312,114.70999908447266,47198100,-0.01108629175628062,0.0424218965646551,57162530.0,0.8256824881613882
2022-10-20,115.25,118.23999786376952,113.51000213623048,113.83000183105467,48795100,0.0015642678860967596,0.04225409987763659,57816660.0,0.8439626225382095
2022-10-21,119.31999969482422,119.58999633789062,114.5,114.79000091552734,55660500,0.03531453097461368,0.029540544114529603,57914910.0,0.9610737545823692
2022-10-24,119.81999969482422,120.38999938964844,116.56999969482422,119.9800033569336,49531500,0.004190412347291339,0.018353777476638796,58634090.0,0.8447560113920076
2022-10-25,120.5999984741211,121.31999969482422,118.9499969482422,119.6500015258789,50934600,0.006509754475742646,0.017073827234845018,58084330.0,0.8769077649686241
2022-10-26,115.66000366210938,119.3499984741211,114.76000213623048,116.0,68802300,-0.040961814879887926,0.027288332819417623,60391690.0,1.139267670767286
2022-10-27,110.95999908447266,114.12000274658205,109.7699966430664,113.91999816894533,129605400,-0.04063638620803933,0.033102120694726664,64665420.0,2.0042458550489584
2022-10-28,103.41000366210938,103.95999908447266,97.66000366210938,97.91000366210938,223133400,-0.06804249715805744,0.032241315832188804,80205030.0,2.7820374856788908
2022-10-31,102.44000244140624,104.87000274658205,100.73999786376952,103.55999755859376,99251400,-0.009380148789788323,0.029314693438997407,83851970.0,1.1836501873480134
2022-11-01,96.79000091552734,104.58000183105467,96.05999755859376,103.98999786376952,153370000,-0.05515425020719411,0.021878937549826658,92628230.0,1.655758724958903
2022-11-02,92.12000274658205,97.73999786376952,92.01000213623048,97.31999969482422,135761800,-0.04824876665742572,0.021965492616147653,101484600.0,1.337757649929152
2022-11-03,89.30000305175781,93.5,89.0199966430664,92.47000122070312,136683300,-0.030612240672440283,0.022823317482742602,110273420.0,1.2394945218893183
2022-11-04,90.9800033569336,92.44000244140624,88.04000091552734,91.48999786376952,129101300,0.01881299269611514,0.030186107761513117,117617500.0,1.0976368312538525
2022-11-07,90.52999877929688,92.0999984741211,89.04000091552734,91.9499969482422,77495700,-0.00494619214148917,0.030815204229002566,120413920.0,0.6435775863787176
2022-11-08,89.9800033569336,91.72000122070312,88.2300033569336,90.79000091552734,88703400,-0.006075283660437414,0.02583689634627266,124190800.0,0.7142509751124883
2022-11-09,86.13999938964844,89.4800033569336,85.87000274658203,89.47000122070312,90796200,-0.042676192754212194,0.024060860720106044,126390190.0,0.7183801211154125
2022-11-10,96.62999725341795,98.69000244140624,91.6500015258789,92.94000244140624,173414900,0.12177847617944271,0.06236275082978409,130771140.0,1.3260945801955997
2022-11-11,100.79000091552734,101.19000244140624,96.66000366210938,97.87999725341795,111590500,0.04305085149903842,0.06343491794700383,119616850.0,0.9328995037070447
2022-11-14,98.48999786376952,100.12000274658205,97.29000091552734,98.7699966430664,99533100,-0.022819754250081536,0.06580818001441333,119645020.0,0.8319034089341955
2022-11-15,98.94000244140624,103.79000091552734,97.33999633789062,103.20999908447266,111336300,0.004569038353104293,0.06497519769676677,115441650.0,0.9644378783567282
2022-11-16,97.12000274658205,98.48999786376952,95.54000091552734,96.8499984741211,87958800,-0.018394983322362668,0.05974352948505256,110661350.0,0.794846619890323
2022-11-17,94.8499984741211,96.97000122070312,94.02999877929688,95.37000274658205,82617900,-0.023373189953300733,0.0283817356314895,105254810.0,0.7849322990559766
2022-11-18,94.13999938964844,95.98999786376952,92.4800033569336,95.9499969482422,72428200,-0.007485493894513584,0.011947415910132236,99587500.0,0.7272820384084348
2022-11-21,92.45999908447266,95.0199966430664,90.58999633789062,93.97000122070312,84330300,-0.017845764989037338,0.011158533152643079,100270960.0,0.8410241609335345
2022-11-22,93.1999969482422,93.3499984741211,90.87000274658205,92.62000274658205,62192000,0.008003437930963697,0.012497730582605223,97619820.0,0.6370837397569469
2022-11-23,94.12999725341795,94.58000183105467,92.83000183105467,93.23999786376952,59414700,0.009978544373689502,0.014963809107726444,94481670.0,0.6288489608619323
2022-11-25,93.41000366210938,94.43000030517578,93.06999969482422,93.79000091552734,35088600,-0.007648928209040617,0.011743585342604163,80649040.0,0.4350777145022433
2022-11-28,93.9499969482422,96.4000015258789,93.43000030517578,93.93000030517578,74943100,0.00578089353348199,0.01197312291233275,76984300.0,0.9734855028882512
2022-11-29,92.41999816894533,94.41000366210938,91.44000244140624,94.04000091552734,65567300,-0.016285245651894598,0.01141002362689302,73587720.0,0.8910087172153179
2022-11-30,96.54000091552734,96.54000091552734,91.52999877929688,92.47000122070312,102805800,0.04457912603558567,0.023339601331232616,72734670.0,1.413435985892285
2022-12-01,95.5,97.2300033569336,94.91999816894533,96.98999786376952,68488000,-0.010772746070691896,0.024553414676391664,70787590.0,0.9675142210661501
2022-12-02,94.12999725341795,95.36000061035156,93.77999877929688,94.4800033569336,72496400,-0.014345578498241363,0.02545452080403372,69775440.0,1.0389959561702513
2022-12-05,91.01000213623048,94.05999755859376,90.81999969482422,93.0500030517578,71535500,-0.03314559872755318,0.029552264739614382,69686170.0,1.0265379773346706
2022-12-06,88.25,91.04000091552734,87.9000015258789,90.5,75503600,-0.03032636052572668,0.03138498293073417,68803500.0,1.0973802204829697
2022-12-07,88.45999908447266,89.88999938964844,87.4800033569336,88.33999633789062,68086900,0.0023795930251859776,0.014657526731363505,69392990.0,0.981178358217451
2022-12-08,90.3499984741211,90.86000061035156,87.87999725341797,89.23999786376953,73305900,0.021365582288144003,0.02292106549520052,70782110.0,1.0356557610390535
2022-12-09,89.08999633789062,90.3000030517578,88.62999725341797,88.9000015258789,67398500,-0.01394579034322141,0.022906360740424726,74013100.0,0.9106293345367239
2022-12-12,90.5500030517578,90.58000183105467,87.87000274658203,89.20999908447266,61999800,0.01638799835988114,0.021456141570122274,72718770.0,0.8525969292384896
2022-12-13,92.48999786376952,96.25,90.5199966430664,95.2300033569336,100212000,0.02142456926150338,0.015254791789332667,76183240.0,1.3154074308207422
2022-12-14,91.58000183105467,93.45999908447266,89.87000274658203,92.5,70298000,-0.009838858835905628,0.017498678503641795,72932460.0,0.963878086657162
2022-12-15,88.44999694824219,89.97000122070312,87.47000122070312,89.88999938964844,84802900,-0.03417782070573294,0.022944425171063352,74563950.0,1.137317698432017
2022-12-16,87.86000061035156,89.3499984741211,86.7300033569336,88.2699966430664,146144100,-0.006670394101153776,0.02238218491387844,81928720.0,1.7837957190103788
2022-12-19,84.91999816894531,87.62999725341797,84.51000213623047,87.51000213623047,83531500,-0.033462353983410575,0.022919862890234146,83128320.0,1.0048500920023404
2022-12-20,85.19000244140625,86.61000061035156,84.33000183105469,85.33000183105469,74348300,0.0031795134041781026,0.016793106968521602,83012790.0,0.8956246380828785
2022-12-21,86.7699966430664,87.2300033569336,85.20999908447266,86.18000030517578,59267200,0.018546709195681466,0.02309444605522279,82130820.0,0.7216194846222161
2022-12-22,83.79000091552734,85.68000030517578,82.25,85.5199966430664,81431300,-0.034343619255829294,0.023136992288390817,82943360.0,0.9817699692898865
2022-12-23,85.25,85.77999877929688,82.93000030517578,83.25,57433700,0.01742450254827599,0.026422962010339154,81946880.0,0.700864999375205
2022-12-27,83.04000091552734,85.3499984741211,83.0,84.97000122070312,57284000,-0.025923742926365456,0.024596977332120615,81475300.0,0.7030842476186034
2022-12-28,81.81999969482422,83.4800033569336,81.69000244140625,82.80000305175781,58228600,-0.01469172937442731,0.02455073471151,77276960.0,0.7535053138736306
2022-12-29,84.18000030517578,84.55000305175781,82.55000305175781,82.87000274658203,54995900,0.02884381103830358,0.027560470419951365,75746750.0,0.7260496324924832
2022-12-30,84.0,84.05000305175781,82.47000122070312,83.12000274658203,62401200,-0.002138278742257471,0.022503154721044426,73506580.0,0.8489199198221438
2023-01-03,85.81999969482422,86.95999908447266,84.20999908447266,85.45999908447266,76706000,0.021666663033621747,0.02335506351468472,66562770.0,1.1523859358617436
