Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-03-22,165.56198120117188,166.15039293346567,161.72743597716038,162.31584770945418,81532000,0.020800383547967316,0.009445732842707536,97423410.0,0.8368830448451763
2022-03-23,166.9251708984375,169.30826781804822,164.41456305995604,164.74801286692667,98062700,0.008233712156471729,0.007228995852985302,98084190.0,0.9997809025083452
2022-03-24,170.71067810058594,170.77931940838403,166.9251705809909,167.75875768604743,90131400,0.022677869261860106,0.007203522202384521,96563130.0,0.9333935219374103
2022-03-25,171.34814453125,171.89733490405604,169.4161616355689,170.52435897204094,80546200,0.003734191895649719,0.008408119115080982,94920740.0,0.8485627061061681
2022-03-28,172.21115112304688,172.33863211398676,168.68062052174977,168.84733794398963,90371900,0.00503656805947772,0.008977958147921074,93084720.0,0.9708564413149655
2022-03-29,175.50633239746094,175.55535549692144,172.936884505865,173.28013598798506,100589400,0.019134540666647215,0.008597041656938559,93847230.0,1.0718419712547722
2022-03-30,174.3392791748047,176.1437660259187,173.289921571538,175.1042250130881,92633200,-0.006649635980160995,0.01201992290045982,92880530.0,0.9973371168316977
2022-03-31,171.24029541015625,174.59429285993158,171.0343415037647,174.40795717422444,103049300,-0.017775591245511424,0.013813118529884568,95623920.0,1.077651909689542
2022-04-01,170.94601440429688,171.5050212405152,168.621757476322,170.67141928049864,78751300,-0.0017185266187172976,0.01372827406417313,91147880.0,0.863994861975945
2022-04-04,174.99635314941406,175.0453912102986,171.0735477076942,171.20104367313095,76468400,0.02369367170817971,0.01757120606833226,89213580.0,0.8571385656757637
2022-04-05,171.68154907226562,174.85902633621265,171.05390090505156,174.07446238611692,73401800,-0.01894213232157027,0.017261313134845295,88400560.0,0.8303318440516666
2022-04-06,168.51393127441406,170.27919687020847,166.84674180895354,169.03370184368734,89058800,-0.018450542967306416,0.018433565222892415,87500170.0,1.0178128796778338
2022-04-07,168.8179473876953,170.01440435655695,166.57214764639596,167.856864154522,77594700,0.001804100770672612,0.017533967127115052,86246500.0,0.899685204616999
2022-04-08,166.8074951171875,168.46488285345913,165.9346714824091,168.46488285345913,76575500,-0.011908996061246624,0.01797477981905536,85849430.0,0.8919744720494941
2022-04-11,162.55125427246094,165.76795361235142,162.3060789266503,165.45413695115786,72246700,-0.025515884893160368,0.010358249433719989,84036910.0,0.8597020047500556
2022-04-12,164.42437744140625,166.59171885387798,163.4240579625581,164.77743049486364,79265200,0.011523277241562546,0.015060549132500576,81904490.0,0.9677760034889418
2022-04-13,167.1115264892578,167.73917483894795,163.55159028656504,164.15962041661322,70618900,0.01634276552945524,0.017204534734534097,79703060.0,0.8860249531197422
2022-04-14,162.10009765625,167.96470171120438,161.85492235187505,167.3272369412417,75329400,-0.029988528848307494,0.021090693962398925,76931070.0,0.9791804533590914
2022-04-18,161.8843536376953,163.3848252707186,160.41330184341265,160.75653828349098,69023900,-0.0013309308364033434,0.021119726770009464,75958330.0,0.9087074452532066
2022-04-19,164.16940307617188,164.5813108194766,160.74676487778993,161.83534399523174,67723800,0.014115319900467993,0.019218885007632382,75083870.0,0.9019753510307873
2022-04-20,164.002685546875,165.62085178233113,162.89450317699752,165.50315744246095,67929800,-0.0010155213223228543,0.018491472470945704,74536670.0,0.911360810725781
2022-04-21,163.2083282470703,168.21971309344158,162.7081759108626,165.6502801659303,87227800,-0.004843562757255282,0.015956459663805617,74353570.0,1.173148780885706
2022-04-22,158.66766357421875,164.63032953066207,158.38326676927218,163.24755201100473,84882400,-0.02782128045560117,0.015101326965988177,75082340.0,1.13052416853284
2022-04-25,159.73663330078125,160.0210300948507,155.40193532965264,158.01058942731927,96046400,0.006737161829212246,0.015892102754827577,77029430.0,1.2468792771801636
2022-04-26,153.7739715576172,159.207050342252,153.69551365548884,159.1187908139756,95623200,-0.037328079476524834,0.018782507514781038,79367080.0,1.2048219488483134
2022-04-27,153.5483856201172,156.7062295432353,152.38134886202627,152.9011192722885,88063200,-0.001466996886501537,0.01871231959892731,80246880.0,1.0974034130672743
2022-04-28,160.4819793701172,161.34500140614668,155.86286910913438,156.17670074562366,130216800,0.045155758049803874,0.03244471127534675,86206670.0,1.5105188496435369
2022-04-29,154.60757446289062,162.9925746827483,154.21529987659397,158.71671584912357,131747600,-0.036604763539702545,0.034312399682306795,91848490.0,1.4344013712147037
2022-05-02,154.9115753173828,155.17635387935172,150.31208408187865,153.68569876055605,123055300,0.0019662740040278237,0.03397950906881898,97251630.0,1.2653289204509992
2022-05-03,156.40223693847656,157.60851029484962,153.30323224685807,155.09790243206862,88966500,0.009622661302357116,0.029188308609236935,99375900.0,0.8952522694134091
2022-05-04,162.81605529785156,163.26716957480116,156.1865040661354,156.58859524312854,108256500,0.04100848226293574,0.033201216093658795,103408570.0,1.0468813174768783
2022-05-05,153.7445526123047,160.91347698312873,151.9596689981739,160.68791986588977,130525300,-0.05571626624261161,0.03842777454483205,107738320.0,1.211503019538452
2022-05-06,154.4713134765625,156.59274408051633,151.42666686979732,153.223988771511,116124600,0.004727067410905006,0.03501530978847513,110862540.0,1.0474647252354132
2022-05-09,149.34454345703125,153.047223819661,148.78473018495143,152.163286830581,131577900,-0.03318913980950333,0.03800452229727617,114415690.0,1.1499987458013845
2022-05-10,151.7507781982422,153.94096598283207,150.1989918029188,152.74275136095326,115366700,0.01611196958061778,0.0388040971590143,116390040.0,0.9912076669103301
2022-05-11,143.8838348388672,152.67400468671187,143.20615431110124,150.75883036017825,142689800,-0.05184120604045861,0.032786077021324106,121852700.0,1.1710023659713735
2022-05-12,140.01419067382812,143.58918770892123,136.32134136947613,140.22044713133192,182602000,-0.026894224562283853,0.02799533358524708,127091220.0,1.436779031627834
2022-05-13,144.48294067382812,145.45526685384394,140.55437184575726,142.00793811597927,113990900,0.03191640774762772,0.035263426198345375,125315550.0,0.9096309276861491
2022-05-16,142.94097900390625,144.88563148350204,141.6052649207857,142.95081001781338,86643800,-0.01067227496014822,0.033393525935465095,121674400.0,0.7120955599534495
2022-05-17,146.57489013671875,147.0954242427805,144.06059381103506,146.20167134886358,78336300,0.02542245868284687,0.03529866786330105,120611380.0,0.6494934391763033
2022-05-18,138.30523681640625,144.72843858583792,137.40165303300168,144.22755158559363,109742900,-0.05641930423825614,0.03679909490808649,120760020.0,0.9087684814891551
2022-05-19,134.89724731445312,139.13027811714653,134.1606406090294,137.3820660685117,136095600,-0.02464107347198341,0.036512291861837826,121317050.0,1.121817584585184
2022-05-20,135.1329345703125,138.1873972505803,130.2418708685785,136.60614779257094,137426100,0.0017471613435520172,0.03049547010134989,123447200.0,1.1132378863190093
2022-05-23,140.5543975830078,140.7017129465154,135.19189355677787,135.32939289148615,117726300,0.0401194796067601,0.038766342988357926,122062040.0,0.9644792107357865
2022-05-24,137.85350036621094,139.4347501436659,134.8776102549607,138.2954614249139,104132700,-0.019216027838629524,0.0356716316386756,120938640.0,0.8610374649491677
2022-05-25,138.0106201171875,139.25792986661668,135.8695424217508,135.95793161918118,92482700,0.001139758878513586,0.025447090973838418,115917930.0,0.7978291192743003
2022-05-26,141.21238708496094,141.76238425203672,134.6909642722216,134.93649979225893,90601500,0.023199424544681824,0.02280233045326898,106717880.0,0.8489814452835832
2022-05-27,146.96775817871094,147.00703727273068,142.66597054796807,142.79365382955837,90978500,0.04075684302601057,0.025982104043138003,104416640.0,0.8713026965816942
2022-05-31,146.18202209472656,147.96952785545992,144.21773795482548,146.40792556095022,103718400,-0.005346316047285193,0.02382160542289556,106124100.0,0.9773312565194899
2022-06-01,146.0543670654297,149.03025660842948,145.04274685421817,147.2231036462002,74286600,-0.0008732607981996043,0.01960032537398056,105719130.0,0.7026788812961288
2022-06-02,148.50973510742188,148.5686612441736,144.23741035730646,145.19008953159607,72348100,0.01681132917369199,0.01870707464281401,101979650.0,0.7094366376036788
2022-06-03,142.7838592529297,145.32760433584582,141.88029009172675,144.2767048307591,88570300,-0.03855555900325647,0.029269803108196712,97227120.0,0.9109629082914315
2022-06-06,143.53025817871094,145.91687147884687,142.31239647541148,144.40436412307008,71598400,0.005227474097468265,0.02075111996955208,90644350.0,0.7898826567789388
2022-06-07,146.0543670654297,146.33918169758047,141.52669111278408,141.77222665254513,67808200,0.017585900831976087,0.02294829635529267,85652540.0,0.7916659564328157
2022-06-08,145.31776428222656,147.19364446593215,144.82669318974126,145.92668764129223,53950200,-0.005043346515432479,0.023065227079133974,80634290.0,0.6690726736727017
2022-06-09,140.0927734375,145.3079465173713,139.98473718785118,144.45348753415902,69473000,-0.03595562366744731,0.024987256870647415,78333320.0,0.8868895126620447
2022-06-10,134.68118286132812,138.24634933788164,134.61242570462275,137.77492521441144,91437900,-0.038628620473319164,0.025007158519332554,78416960.0,1.166047497888212
2022-06-13,129.52491760253906,132.78562190034356,129.09277263849617,130.49722878533498,122207100,-0.03828497158432376,0.02535906000066393,81539820.0,1.498741351158244
2022-06-14,130.3892059326172,131.49903152365633,129.1320649915738,130.7526087731312,84784300,0.006672757227534243,0.021481494544293815,79646410.0,1.064508745591923
2022-06-15,133.0115203857422,134.8874157174927,129.79992595411264,131.89187879778933,91533000,0.0201114381698142,0.02836188345081136,81371050.0,1.1248840957564146
2022-06-16,127.7374038696289,130.0257968459268,126.7356146942801,129.72133518143346,108123900,-0.03965157680190401,0.029013048387205753,84948630.0,1.2728151119093976
2022-06-17,129.2106475830078,130.70350817907268,127.49189843838612,127.74726504539257,134520300,0.011533377607098716,0.028749210351473712,89543630.0,1.5022877674268957
2022-06-21,133.4436798095703,134.61243163462674,130.93922874022462,131.03743398602646,81000500,0.032760707462928806,0.02752271057234917,90483840.0,0.8951929979983166
2022-06-22,132.93295288085938,135.29990419534238,131.51866571381353,132.38294065988546,73409200,-0.003827284510137696,0.027883970805233797,91043940.0,0.8063051752812982
2022-06-23,135.80084228515625,136.11512007981293,133.20798678744393,134.3767387138988,72433800,0.021573953953066827,0.028099638945865386,92892300.0,0.7797610781517952
2022-06-24,139.1302947998047,139.37583039772065,137.27404627901228,137.40171459924213,89116800,0.024517171312216313,0.014044599788810631,94856680.0,0.9394889216025692
2022-06-27,139.1302947998047,140.92761717490586,138.45261415174812,140.15171629316146,70207900,0.0,0.016036697536038334,92733680.0,0.7570917060554483
2022-06-28,134.9856414794922,140.85884829692233,134.86778919791303,139.59189131103963,67083400,-0.02978972571197569,0.022008420739661458,87221310.0,0.769117088472989
2022-06-29,136.74363708496094,138.15792407261875,134.2293557674798,135.00525640007206,66242400,0.01302357484989125,0.02208833183740579,85367120.0,0.7759708890261262
2022-06-30,134.27847290039062,135.89900141660408,131.38115662088498,134.79900702917675,98964500,-0.01802763358589521,0.022147272779153248,86110270.0,1.1492763871254845
2022-07-01,136.4490203857422,136.5570566364842,133.23742590571564,133.61062978312276,71051600,0.01616452316196426,0.019836322532250712,82403040.0,0.8622448880526737
2022-07-05,139.03204345703125,139.08115356288656,134.4847204054961,135.3097312194843,73353800,0.018930315981652734,0.022369998759531138,76286390.0,0.9615581494942939
2022-07-06,140.36776733398438,141.54633502633234,138.56062920663072,138.82581180795694,74064300,0.009607309536279196,0.014927914073005269,75592770.0,0.9797802091390486
2022-07-07,143.73651123046875,143.9329366653727,140.72132760332855,140.7311436298687,66253700,0.023999412119086738,0.016578201377670403,74877220.0,0.8848311943205156
2022-07-08,144.41416931152344,144.9150713790322,142.41060600038625,142.66595755400886,64547800,0.004714585565306573,0.007618432556349399,74088620.0,0.8712242177003702
2022-07-11,142.28292846679688,144.02132426836204,141.2123971200697,143.0686451840122,63141600,-0.014757837509206895,0.015045811395925736,71491100.0,0.8832092386325011
2022-07-12,143.2552490234375,145.7989934962315,142.45971631070495,143.15702881773996,77588800,0.006833712006901305,0.013876195012482486,72229190.0,1.0742028257550722
2022-07-13,142.89187622070312,143.83472435454556,139.58204676627264,140.43652068379964,71185600,-0.0025365409310407205,0.014164124632310792,72639410.0,0.9799859332557905
2022-07-14,145.8186492919922,146.29007333779407,140.69186596170863,141.5070457617974,78140700,0.020482431532836243,0.012934959798961598,73829240.0,1.0583977296800022
2022-07-15,147.48829650878906,148.1659770435882,145.55347512166446,147.1052616395071,76259900,0.011450162409977649,0.013503285842287443,71558780.0,1.065695921590614
2022-07-18,144.44369506835938,148.86333602461966,144.08029217682443,148.04815600544185,81420900,-0.020643003631466095,0.01566296629968812,72595710.0,1.1215662743707582
2022-07-19,148.303466796875,148.52935529848105,144.28650894193655,145.27846713272842,82982400,0.026721635213561523,0.019010253802984253,73558570.0,1.1281132844208364
2022-07-20,150.30703735351562,150.97490184976564,147.6847194489196,148.42132610705224,64823400,0.013509937427051755,0.018319715957308837,72634480.0,0.8924604402757478
2022-07-21,152.57579040527344,152.79186287917176,149.22668204614965,151.74096357554814,65086600,0.015094123945918803,0.01771996419847849,72517770.0,0.8975262201250811
2022-07-22,151.33831787109375,153.48921211142616,150.67046823670387,152.61510598035494,66675400,-0.00811054316607307,0.019203485724992603,72730530.0,0.9167456912523531
2022-07-25,150.21861267089844,152.27128581002526,149.56057934341123,151.259680770693,53623900,-0.00739868934679877,0.015230299797587783,71778760.0,0.7470719750522299
2022-07-26,148.89276123046875,150.3561434947877,148.1070444852617,149.54096368293668,55138700,-0.008826146220204945,0.012299685242732703,69533750.0,0.7929775109209557
2022-07-27,153.99008178710938,154.52044701167125,149.44277321253915,149.85527117258624,78620700,0.03423484469302407,0.019192079311354686,70277260.0,1.1187217600686197
2022-07-28,154.54006958007812,154.82488420275592,151.65256933071927,154.17666680263463,81378700,0.003571579328914831,0.018350131671345672,70601060.0,1.152655498373537
2022-07-29,159.60792541503906,160.70793488273625,156.65168275313596,158.3606155964203,101786900,0.032793150984929076,0.021221984620310625,73153760.0,1.391410366329769
2022-08-01,158.6257781982422,160.66863573230555,158.01685484186865,158.13470710792794,67829400,-0.006153499046134048,0.020959619583388742,71794610.0,0.9447700878937848
2022-08-02,157.15257263183594,159.50972297268584,156.77936877558471,157.24097682201486,59907000,-0.009287302373799045,0.021070079477476786,69487070.0,0.8621316167166064
2022-08-03,163.16326904296875,163.61504600881742,157.87933984085964,157.96772903161715,82507500,0.0382475215675544,0.022219851835881113,71255480.0,1.1579109424285683
2022-08-04,162.84898376464844,164.20434469622828,161.49362283306857,163.04540919289056,55474100,-0.0019262011613505603,0.022857826202159755,70294230.0,0.7891700357198592
2022-08-05,162.622802734375,163.1145559751719,160.31155649978248,160.51809946404907,56697000,-0.0013889004711280517,0.019472076795493558,69296390.0,0.8181811491190234
2022-08-08,162.15072631835938,165.04223808745311,161.49177870542815,163.62598619996888,60276900,-0.0029028918950972926,0.019103345273668224,69961690.0,0.8615700964342057
2022-08-09,162.1998748779297,163.0850396486981,160.5574209787257,161.31472511427808,63135500,0.00030310415923651135,0.01780415003582904,70761370.0,0.8922311707645004
2022-08-10,166.4486541748047,166.54699582568117,164.14723743893427,164.91437134851807,70170500,0.02619471377565863,0.012430473875812104,69916350.0,1.0036350581802396
2022-08-11,165.7109832763672,168.16974904694416,165.41592838247487,167.25508037658958,57149200,-0.0044318225466863925,0.012777590933596617,67493400.0,0.8467376069363819
2022-08-12,169.26150512695312,169.3303427906453,166.60602509316178,167.01911110379845,68039400,0.02142598987940647,0.014524986028494065,64118650.0,1.061148355431688
2022-08-15,170.33346557617188,170.53016384292243,168.52381751068145,168.6910117877752,54091700,0.006333161508960572,0.013309478575012629,62744880.0,0.8620894645108892
2022-08-16,170.17611694335938,170.84490912166515,168.82871793209483,169.93024033504878,56377100,-0.0009237681642902951,0.013541426711609636,62391890.0,0.9035966052639213
2022-08-17,171.67105102539062,173.24465231523857,169.72371248841205,169.9204107737534,79542000,0.008784629176424419,0.010028776697751367,62095340.0,1.2809656892127492
2022-08-18,171.27764892578125,172.01527879196829,170.26463844345383,170.88425233332873,62290100,-0.00229160418870622,0.009490784021498591,62776940.0,0.9922449230561413
2022-08-19,168.69102478027344,170.87441022573427,168.48448182965225,170.1761140668042,70346300,-0.015101936310607966,0.009346182898862796,64141870.0,1.0967297959975286
2022-08-22,164.80618286132812,167.05840602639253,164.38326728455968,166.89121173091766,69026800,-0.02302933380128236,0.012546276947039685,65016860.0,1.061675386968857
2022-08-23,164.47178649902344,165.92738691269662,163.90135093265715,164.32426652803133,54147100,-0.00202902801641891,0.012432414827099182,64118020.0,0.8444911430515165
2022-08-24,164.76681518554688,165.3372506609901,163.50792827667766,164.56028725907692,53841500,0.0017937951110247319,0.010492717292189105,62485120.0,0.861669146190325
2022-08-25,167.2255859375,167.3337722378681,165.57330244873228,165.99620298200634,51218200,0.01492273033974878,0.014819911745468936,61892020.0,0.827541256530325
2022-08-26,160.92129516601562,168.2287547406751,160.86228718946123,167.75667592112484,78961000,-0.03769931937233928,0.02096219113363173,62984180.0,1.2536640153130516
2022-08-29,158.71829223632812,160.2132113909233,157.18402441564837,158.4920749241394,73314000,-0.013689940336452988,0.019807017778605718,64906410.0,1.1295340475617124
2022-08-30,156.28903198242188,159.8788249449609,155.11865676791015,159.45592432505862,77906200,-0.015305483820914234,0.019806893419777226,67059320.0,1.1617505217768387
2022-08-31,154.62689208984375,157.93147450788678,154.54820976951913,157.665923552681,87991100,-0.010635038629998483,0.01870678277141889,67904230.0,1.2958117631258024
2022-09-01,155.35467529296875,155.8070798264191,152.11893087993334,154.05643966038986,74229900,0.004706705239229336,0.015193303155803743,69098210.0,1.074266612695177
2022-09-02,153.2401580810547,157.71511602884905,152.41401615420267,157.11517641377614,76957800,-0.013610901686263999,0.008232002150019816,69759360.0,1.1031895934825091
2022-09-06,151.98123168945312,154.49900548839526,151.1550899755094,153.8892363672152,73714800,-0.008215381707813663,0.00792826658774446,70228160.0,1.0496473209607087
2022-09-07,153.38766479492188,154.0859459351541,151.07641875135508,152.26646809885722,87449600,0.009253992021478918,0.010064641165925549,73558410.0,1.1888457077851464
2022-09-08,151.91241455078125,153.7810708236077,150.1617592438652,152.08943851032333,84923800,-0.009617789319063097,0.009898317682875978,76666640.0,1.1077021244181302
2022-09-09,154.77439880371094,155.21698869351633,152.19761681404773,152.90574262919617,68028800,0.01883969958211007,0.013996219584820092,78347700.0,0.8682935172315205
2022-09-12,160.7344512939453,161.5507634451195,156.67257987610813,156.9577901423654,104956000,0.03850799961945306,0.020048424744451558,80947200.0,1.2965982764073372
2022-09-13,151.30264282226562,157.89213365235918,150.8403935469479,157.26269006575274,122656600,-0.05867944548136195,0.03694130785161442,85881460.0,1.42820813712296
2022-09-14,152.74835205078125,154.50883662802477,151.0763944407286,152.23692460292614,87965400,0.00955508245955694,0.03696109511810814,86887380.0,1.012407095253649
2022-09-15,149.8568878173828,152.6795618131171,148.88322594006283,152.09928154477043,90481100,-0.01892959363932889,0.037774932043079204,87136380.0,1.0383848858536469
2022-09-16,148.21441650390625,148.85370468985187,145.92284471335466,148.71601438946803,162278800,-0.010960265740191377,0.03594352890693835,95941270.0,1.691438939676325
2022-09-19,151.9320526123047,152.01073491901784,146.64079879810572,146.84732672200167,81474200,0.025082823898581186,0.03186088028087763,96392910.0,0.8452302145458623
2022-09-20,154.31216430664062,155.4727097837978,150.5551772691551,150.86989154639073,107689800,0.015665632454854306,0.018445683604775713,99790410.0,1.0791598110479754
2022-09-21,151.1846160888672,156.121822780707,151.06660011449517,154.74490471552286,101696800,-0.020267671261213982,0.020893117275477376,101215130.0,1.0047588735004342
2022-09-22,150.22079467773438,151.92225679396847,148.42097590441998,149.86673172221157,86652500,-0.006375128872677549,0.01900085254847655,101388000.0,0.8546622874501913
2022-09-23,147.94886779785156,148.97172290795524,146.10971554201328,148.69634230303134,96029900,-0.015123917329532999,0.01971361436727563,104188110.0,0.9216973030799772
2022-09-26,148.2832794189453,151.2337989231627,147.1719122700789,147.19158660210013,93339400,0.002260318893083202,0.014291591039845519,103026450.0,0.9059751160988271
2022-09-27,149.2569580078125,152.16814418194363,147.47681344155066,150.22080529252614,84442700,0.006566341078256377,0.011306746227634215,99205060.0,0.8511934774294779
2022-09-28,147.36859130859375,148.15539940831013,142.45105944426174,145.20488028971093,146691400,-0.012651783370259406,0.009346201493639336,105077660.0,1.3960284231681597
2022-09-29,140.12998962402344,144.30006222073425,138.3596750779143,143.69029304650877,128138200,-0.04911902611196495,0.021926312708721224,108843370.0,1.1772715232907618
2022-09-30,135.9206085205078,140.7397998435746,135.72391020279727,138.9498106360333,124925300,-0.030039116643122754,0.023162881198547234,105108020.0,1.188542035136805
2022-10-03,140.10049438476562,140.71027860420344,135.41900896557823,135.93043653465315,114311700,0.030752406936341403,0.031104921421255233,108391770.0,1.0546160469563326
2022-10-04,143.69029235839844,143.80830832520158,141.88062916042142,142.6379332973476,87830100,0.025623021456112394,0.034735514651208374,106405800.0,0.8254258696424444
2022-10-05,143.98536682128906,144.94921413848994,140.65127989511333,141.69380954476654,79471000,0.002053544871038593,0.03476907522778276,104183220.0,0.762800381865717
2022-10-06,143.03135681152344,145.1065563258667,142.82482883069895,143.40509411965112,68402200,-0.0066257428155857,0.024789012052076613,102358190.0,0.6682630867153865
2022-10-07,137.7794189453125,140.73978304959337,137.1499753994762,140.18900681575843,85925600,-0.036718786588395225,0.02717134738344946,101347760.0,0.8478292958818231
2022-10-10,138.10397338867188,139.5497290653031,136.28449546728626,138.10397338867188,74899000,0.002355609029590866,0.022489059402877647,99503720.0,0.7527256267403872
2022-10-11,136.687744140625,139.01866500579175,135.9402845213117,137.5925684188842,77033700,-0.010254804501975578,0.015993451397388357,98762820.0,0.7799868412019827
2022-10-12,136.0583038330078,138.04499143111343,135.88127984271256,136.8352824760686,70433700,-0.004604950587008161,0.015002252542223099,91137050.0,0.7728327831546007
2022-10-13,140.63160705566406,141.22170198168052,132.1537703856876,132.76355465182596,113224000,0.03361281960613982,0.025304501989503823,89645630.0,1.2630175057055206
2022-10-14,136.0976104736328,142.13633872738868,135.9107418701706,141.9297957953737,88598000,-0.03224023871274273,0.02385575278996336,86012900.0,1.0300547941064655
2022-10-17,140.06117248535156,140.54308109407378,137.9564690521345,138.74327729972725,85250900,0.0291229360892169,0.02781578336066505,83106820.0,1.0257990860437205
2022-10-18,141.37905883789062,144.2804000004446,138.2908490399077,143.0903655439518,99136600,0.009409362560326207,0.026823146335897205,84237470.0,1.1768705779031587
2022-10-19,141.48724365234375,142.55926212019432,139.16616774549112,139.35303637893844,61758300,0.0007652110244782406,0.026342505760355184,82466200.0,0.7488922734405126
2022-10-20,141.02499389648438,143.4837601022304,140.29719369702107,140.6611013003117,64522000,-0.003267077256768114,0.022273867707209273,82078180.0,0.7861041753118795
2022-10-21,144.8409881591797,145.41142365797057,140.29717849836038,140.51355110159545,86548600,0.027058992574722884,0.014866697867694244,82140480.0,1.0536656226016696
2022-10-24,146.9850616455078,147.75219561004096,143.59196680128505,144.7623420825169,75981900,0.014802947104805675,0.01199395879133245,82248770.0,0.9238059122343106
2022-10-25,149.8273468017578,149.97488175167828,146.89650221681083,147.61445761698823,74732300,0.019337238250135336,0.012722318645818943,82018630.0,0.911162500519699
2022-10-26,146.8866729736328,149.4831290241877,145.5982671053076,148.47011872840665,88194300,-0.01962708337895025,0.018892369035387907,83794690.0,1.052504639613799
2022-10-27,142.41172790527344,146.59163005196794,141.75278042653088,145.62779799425218,109180200,-0.030465289857594224,0.025563299724714484,83390310.0,1.3092672278110011
2022-10-28,153.1713104248047,154.90227649289278,145.3819406077306,145.75566287950778,164762400,0.07555264357643421,0.041545671861768795,91006750.0,1.8104415331829782
2022-10-31,150.81089782714844,151.6960627678098,149.41432026169932,150.63387384328797,97943200,-0.015410278799012023,0.04318634581759324,92275980.0,1.0614159827942222
2022-11-01,148.1652374267578,152.8860712842191,146.6703184608035,152.52217870801033,80379300,-0.01754289934287734,0.043461360758756014,90400250.0,0.8891490897425616
2022-11-02,142.63796997070312,149.66020693618322,142.60846597141662,146.49331428438626,93604600,-0.037304752127076846,0.045952417765559486,93584880.0,1.000210717799713
2022-11-03,136.58935546875,140.4446982431596,136.4614948514773,139.71689820139042,97918500,-0.04240536025011765,0.047874447901019725,96924530.0,1.0102550922867513
2022-11-04,136.32339477539062,140.5496299805745,132.38284296255216,139.97824816387146,140814800,-0.0019471553434500244,0.016671605149117044,102351150.0,1.3758008581242125
2022-11-07,136.8553466796875,137.08192417351185,133.65364870551917,135.0722495976569,83374600,0.0039021321701482314,0.02061727058230745,103090420.0,0.8087521614520534
2022-11-08,137.42672729492188,139.3280360915942,135.44660566800263,138.32320632796907,89908500,0.00417506972944004,0.023148991061216997,104608040.0,0.8594798258336549
2022-11-09,132.8655548095703,136.49087039963513,132.58971737719733,136.44161049413725,74917800,-0.033189850148749755,0.02219880734380673,103280390.0,0.7253826210377401
2022-11-10,144.68719482421875,144.68719482421875,137.42673349906372,139.14087881229642,118854000,0.08897445264569748,0.045518633216725314,104247770.0,1.1401107189151385
2022-11-11,147.47512817382812,147.78051849192542,142.22434180625527,143.65280366627442,93979700,0.019268694461845426,0.04483253237714827,97169500.0,0.9671728268643968
2022-11-14,146.07626342773438,148.04653945457946,145.23889010351994,146.75601106211803,73374100,-0.00948542824417764,0.046162460469576186,94712590.0,0.7747027084783554
2022-11-15,147.81007385253906,151.3073161661693,146.35207406862938,149.95768214517247,89868300,0.011869213957970803,0.045882603449317286,95661490.0,0.9394407300158089
2022-11-16,146.57864379882812,147.64259440598903,145.1009371275507,146.91360206864496,64218300,-0.008331164592607299,0.04029612531866089,92722860.0,0.6925832529324484
2022-11-17,148.47999572753906,149.22869517163417,143.9779079987764,144.25374542723313,80389400,0.0129715481016488,0.013243305881593007,90969950.0,0.8836918125161111
2022-11-18,149.04151916503906,150.4305673318375,147.74114484123723,150.0463641188946,74829600,0.003781812053190059,0.010717616441122992,84371430.0,0.8869068593480044
2022-11-21,145.8102569580078,148.13518303183807,145.52457357758468,147.92831248822412,58724100,-0.02168028228062513,0.014684162831660639,81906380.0,0.7169661264482694
2022-11-22,147.947998046875,148.18443654711209,144.74629997055138,145.92847743972578,51804100,0.014661115983650275,0.015301639858671579,78095940.0,0.6633392209633433
2022-11-23,148.82481384277344,149.5735133563615,147.1205141770319,147.22887996484198,58301400,0.0059265134200776615,0.014608372043471787,76434300.0,0.7627648843516589
2022-11-25,145.90878295898438,146.66734339247978,144.9334909730617,146.10580754336945,35195900,-0.019593714304052212,0.01628779810773212,68068490.0,0.517065972816497
2022-11-28,142.07659912109375,144.46063120272478,141.24908683464577,142.9829242489195,69246000,-0.02626424372937075,0.018391293381014168,65595120.0,1.0556577989338232
2022-11-29,139.0719451904297,142.65784730969276,138.2641397568449,142.14557128350813,83763800,-0.021148126779858778,0.018303720167524976,66634090.0,1.257071267875047
2022-11-30,145.82997131347656,146.50971891238402,138.4611435666205,139.29850181511986,111380900,0.04859374127393701,0.031169951342458143,68785350.0,1.6192532276131473
2022-12-01,146.10580444335938,146.9136247638141,144.43107296360157,146.00729966926298,71250400,0.0018914707820238963,0.03094878394455283,69488560.0,1.0253543892692552
2022-12-02,145.6132354736328,145.80041408602733,143.48533393064037,143.7907393167646,65447400,-0.0033713169138157584,0.029636679461078168,67994360.0,0.9625415990385084
2022-12-05,144.45079040527344,148.6770258303521,143.60357112015112,145.57384712908555,68826400,-0.007983100331355963,0.026564040627069033,67394040.0,1.0212535114381034
2022-12-06,140.78607177734375,145.11082689130228,139.81077976944414,144.8842493657544,64727200,-0.02537001436716191,0.027594341968317997,67994350.0,0.951949684054631
2022-12-07,138.84535217285156,141.23923029830829,137.91932004741116,140.07677467327488,69721100,-0.013784883547013682,0.01048326064934379,69786050.0,0.9990692982336727
2022-12-08,140.52992248535156,141.38700272319693,139.00297068921475,140.24423909407787,62128300,0.012132709421939003,0.013796794703489183,70168740.0,0.8854127920780678
