Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-09-20,697.4500122070312,714.7999877929688,690.5499877929688,710.0999755859375,892041,-0.013438008113674016,0.009149793463469986,1227714.4,0.726586737110846
2022-09-21,684.5499877929688,705.0,680.7000122070312,699.9500122070312,854832,-0.01849598421145804,0.009788965553635173,1237318.5,0.6908746616170371
2022-09-22,685.0,692.4000244140625,680.0499877929688,683.0,613123,0.0006573839968679884,0.0076065335758599174,1223790.9,0.5010030716848769
2022-09-23,692.5999755859375,707.0,688.0,706.0,1573621,0.011094854869981852,0.012689935477678998,1176268.2,1.3378079931090545
2022-09-26,657.5,692.5999755859375,651.0,691.0999755859375,881195,-0.05067856890442857,0.023506859325792738,1113201.9,0.7915859647742247
2022-09-27,660.0,671.0999755859375,657.0,665.0,512978,0.0038022813688212143,0.02486655632998531,1086050.2,0.47233359931244434
2022-09-28,643.2000122070312,664.0,639.0999755859375,660.0,632376,-0.0254545269590436,0.025594349111688397,1010698.8,0.6256819539114917
2022-09-29,632.1500244140625,655.0,629.5499877929688,655.0,649589,-0.017179707063519123,0.02459238914512459,992969.0,0.6541886000469299
2022-09-30,637.9500122070312,649.2999877929688,631.1500244140625,637.6500244140625,863947,0.009175017905511895,0.02407941180472867,844168.0,1.0234301702978554
2022-10-03,660.0,665.9000244140625,641.75,644.75,1617989,0.03456381749517545,0.023619671647021806,909169.1,1.7796348336079615
2022-10-04,674.9500122070312,677.3499755859375,664.0999755859375,670.9000244140625,743798,0.022651533647016997,0.02560339282789814,894344.8,0.8316680546473798
2022-10-06,688.5999755859375,693.75,676.5999755859375,679.9500122070312,894531,0.02022366565232292,0.019569390807500187,898314.7,0.9957880016880499
2022-10-07,707.4500122070312,711.1500244140625,687.0999755859375,688.5999755859375,1304985,0.027374436958197634,0.0093756670025111,967500.9,1.3488204507096582
2022-10-10,727.25,745.4500122070312,703.25,707.0,3150552,0.027987825925960053,0.005526941532173089,1125194.0,2.800007820873556
2022-10-11,708.0999755859375,737.3499755859375,705.9000244140625,729.9500122070312,1077900,-0.026332106447662373,0.02298951185372741,1144864.5,0.9415087986394897
2022-10-12,700.7000122070312,715.4500122070312,697.0,713.0,693019,-0.010450449984527821,0.024713995269757906,1162868.6,0.5959564133041342
2022-10-13,686.0999755859375,704.75,684.0,704.0,616004,-0.02083635845118259,0.02630781856952121,1161231.4,0.5304748045910574
2022-10-14,681.5,698.7000122070312,676.5999755859375,698.2000122070312,633179,-0.006704526671946098,0.021218855139239323,1159590.4,0.5460367729846677
2022-10-17,672.5499877929688,680.7999877929688,670.5,676.0,516956,-0.013132813216480188,0.007972966019232428,1124891.3,0.4595608482348472
2022-10-18,662.4500122070312,680.75,660.0,677.0,747176,-0.015017434791845696,0.005276569519317045,1037810.0,0.7199545196134167
2022-10-19,652.4500122070312,664.75,651.0,663.9000244140625,708624,-0.015095478625902325,0.005070089649972308,1034292.6,0.6851291404385954
2022-10-20,632.75,651.0,631.0,650.0,1456253,-0.030193902733471334,0.008629497325498264,1090464.8,1.3354424645343894
2022-10-21,629.5999755859375,644.0,625.0,637.5999755859375,1006943,-0.0049783080427696635,0.009116582931065178,1060660.6,0.9493545814749789
2022-10-24,637.5,644.2000122070312,633.0,643.0,202196,0.012547688564807036,0.01574046696329574,765825.0,0.26402376522051385
2022-10-25,656.3499755859375,659.5,631.0499877929688,640.0,1212999,0.02956858915441174,0.023360145754088277,779334.9,1.5564540995148555
2022-10-27,649.8499755859375,663.7999877929688,645.2999877929688,660.0,669899,-0.009903253206031248,0.02271851851212851,777022.9,0.8621354660203708
2022-10-28,642.8499755859375,654.0,639.0999755859375,653.1500244140625,774719,-0.010771716954653177,0.017438662100869532,792894.4,0.9770771492395456
2022-10-31,638.4000244140625,645.75,635.5999755859375,645.0,582580,-0.0069222234438431895,0.01768902682326192,787834.5,0.7394700282863977
2022-11-01,642.9000244140625,659.5,640.0,640.0,988385,0.0070488719108841025,0.0171007054123954,834977.4,1.1837266493679948
2022-11-02,642.5999755859375,651.6500244140625,640.4000244140625,642.9000244140625,533593,-0.0004667114897040081,0.007476623210241094,813619.1,0.6558265409452655
2022-11-03,643.0499877929688,648.75,637.0499877929688,642.5999755859375,498535,0.0007002991349647214,0.006940138878304887,792610.2,0.6289787842750447
2022-11-04,650.3499755859375,654.2000122070312,644.25,646.0,1530188,0.011352131143059774,0.007066593650054083,800003.7,1.9127261536415394
2022-11-07,651.25,659.0,645.0,653.0,878656,0.0013839078155597484,0.00502575515428233,787175.0,1.1162143106678948
2022-11-09,643.6500244140625,668.4000244140625,640.0499877929688,655.0,1428342,-0.011669828154990403,0.00817528768285427,909789.6,1.5699695841763854
2022-11-10,626.9000244140625,644.0,624.0999755859375,644.0,784348,-0.026023458967857738,0.014378820290506755,866924.5,0.9047477606181392
2022-11-11,632.0,644.6500244140625,627.9000244140625,635.0,859515,0.008135229521970766,0.015441642442475432,885886.1,0.9702319519405486
2022-11-14,638.5499877929688,654.9000244140625,634.1500244140625,642.0,940844,0.010363904735710028,0.015210785825043354,902498.6,1.042488043748766
2022-11-15,626.5,639.5,624.0,630.0,1596845,-0.018870860579948245,0.016227431373120063,1003925.1,1.590601729152902
2022-11-16,601.4500122070312,629.0,600.0,625.0,3551921,-0.039984018823573386,0.0219340163328328,1260278.7,2.8183615259069286
2022-11-17,539.7999877929688,565.75,535.0,562.75,57200417,-0.10250232465344322,0.046242471168456686,6926961.1,8.257649519642893
2022-11-18,547.0,553.0999755859375,526.9000244140625,542.5,11295660,0.01333829635022643,0.04732097421328667,8006673.6,1.4107806268011225
2022-11-21,537.0,553.0,531.75,546.0,2986439,-0.018281535648994485,0.043135005803931606,8152298.7,0.36633090983283034
2022-11-22,476.7999877929688,537.0,474.2999877929688,535.0,22414284,-0.11210430578590536,0.05411418605413257,10305861.5,2.174906387010926
2022-11-23,452.3999938964844,488.7000122070313,438.3500061035156,480.8999938964844,17232998,-0.05117448515346679,0.05372783099740108,11886327.1,1.4498169076972482
2022-11-24,441.1000061035156,467.0,440.0,457.0499877929688,16315961,-0.024977869021709953,0.04705576937989789,13439488.4,1.2140314061359656
2022-11-25,465.2000122070313,475.2999877929688,448.0,454.0,19970739,0.05463615001143296,0.060238223723966686,15350610.8,1.3009735742893045
2022-11-28,461.5,479.5,441.0,444.0,19592854,-0.007953594389384255,0.06092991957000809,17215811.8,1.1380731984999974
2022-11-29,483.8999938964844,486.8999938964844,471.1499938964844,476.0,14699496,0.048537364889456924,0.04629862794021268,18526076.9,0.7934489357539048
2022-11-30,481.7000122070313,488.5,477.2000122070313,485.0,7092034,-0.004546356100851079,0.036005634136649305,18880088.2,0.3756356392445243
2022-12-01,501.0499877929688,504.7000122070313,485.25,486.5,12960605,0.040170178732777284,0.030060521999198064,14456107.0,0.8965487734699252
2022-12-02,536.9500122070312,543.6500244140625,507.5,507.5,21731464,0.07164958644584618,0.03469424373963176,15499687.4,1.4020582118320657
2022-12-05,523.3499755859375,548.7000122070312,521.2000122070312,543.75,12261228,-0.025328310479393323,0.039875557355545974,16427166.3,0.7463994566123069
2022-12-06,514.6500244140625,528.0,511.75,523.0,5321487,-0.016623581881578642,0.041329355572514236,14717886.6,0.36156597374517074
2022-12-07,509.8999938964844,523.4000244140625,506.1000061035156,516.75,5001636,-0.009229632356446693,0.0418776794837869,13494750.4,0.37063568067179664
2022-12-08,508.2000122070313,515.9500122070312,506.0,512.4500122070312,3079727,-0.0033339511861186777,0.03901639341131578,12171127.0,0.25303548307399965
2022-12-09,544.5999755859375,548.0,527.5499877929688,544.0,20423508,0.07162527057177148,0.0390057639972041,12216403.9,1.6718101470106108
2022-12-12,528.75,554.4500122070312,525.0499877929688,544.5999755859375,7750318,-0.02910388596489455,0.0397312852202599,11032150.3,0.7025210669945278
2022-12-13,539.4000244140625,545.0,533.25,535.0,5699433,0.020141890144798946,0.03865623117118105,10132144.0,0.5625100669710181
2022-12-14,529.2000122070312,547.0,525.0499877929688,544.0,7499632,-0.018909921663632256,0.04007763110251302,10172903.8,0.7372164474808067
2022-12-15,531.7000122070312,536.9000244140625,530.0,531.8499755859375,3170404,0.0047241117579981395,0.03966358768123836,9193883.7,0.3448383842401661
2022-12-16,528.0,534.0499877929688,524.5,531.7000122070312,2096590,-0.006958834158518945,0.01936348177569899,7230396.3,0.28996889147002913
2022-12-19,523.5,532.3499755859375,522.5,528.9000244140625,1618011,-0.008522727272727293,0.014903970967957147,6166074.6,0.2624053559131445
2022-12-20,526.75,529.4000244140625,523.0,523.5,1779152,0.00620821394460358,0.010361468639974211,5811841.1,0.3061253687751374
2022-12-21,517.0999755859375,532.7999877929688,515.5,529.4000244140625,1798202,-0.01831993244245378,0.010160481772824134,5491497.7,0.32745201732489115
2022-12-22,506.5499877929688,522.4000244140625,505.0,521.0,1825136,-0.020402220636375534,0.010615567461026387,5366038.6,0.34012725886839507
2022-12-23,476.1000061035156,504.0,472.0,501.9500122070313,3328475,-0.06011249121162421,0.024649191236309997,3656535.3,0.9102811068171556
2022-12-26,504.3500061035156,510.0,479.0,479.0,3365041,0.05933627313135914,0.04388356881364351,3218007.6,1.0456908181323126
2022-12-27,512.8499755859375,517.7999877929688,509.0,509.0,1837698,0.016853314919316853,0.0449100488469101,2831834.1,0.648942676408904
2022-12-28,535.5499877929688,541.7000122070312,511.1000061035156,513.0,6867457,0.04426248081828654,0.048669185452596915,2768616.6,2.480465153607762
2022-12-29,527.2000122070312,534.0,523.3499755859375,530.0,1997736,-0.015591402812552002,0.04801072367716677,2651349.8,0.7534788506593887
2022-12-30,531.0,541.0,528.0,529.75,1758215,0.007207867422196701,0.02977905596349633,2617512.3,0.6717122207983512
2023-01-02,532.0999755859375,536.8499755859375,527.0499877929688,531.0,1263767,0.002071517110993515,0.02203319657244904,2582087.9,0.48943608774898795
2023-01-03,535.4500122070312,536.3499755859375,532.0,532.5,1213174,0.006295878171023617,0.021832280769938765,2525490.1,0.4803717108215946
2023-01-04,540.2999877929688,544.9500122070312,531.5499877929688,535.0499877929688,3154582,0.00905775604700576,0.010058171309628447,2661128.1,1.1854303443716219
2023-01-05,541.5,544.2000122070312,533.8499755859375,543.5,1526010,0.002221010983052274,0.003107678782530357,2631215.5,0.5799638988140652
2023-01-06,551.3499755859375,563.6500244140625,540.0,540.0,6979771,0.01819016728704992,0.006623249163053574,2996345.1,2.3294282758017424
2023-01-09,563.9000244140625,574.5,562.0,566.2000122070312,5176059,0.022762400260900817,0.008522558909630717,3177446.9,1.6289993705323604
2023-01-10,575.5499877929688,581.7000122070312,553.6500244140625,564.0,4268046,0.02065962559766077,0.008662946968721776,3420481.7,1.2477909178698428
2023-01-11,579.1500244140625,583.75,571.5999755859375,575.5499877929688,3448969,0.00625495039084023,0.009184451464194537,3078632.9,1.1202923869227799
2023-01-12,543.2000122070312,578.6500244140625,528.0999755859375,574.9500122070312,35491005,-0.0620737472011722,0.035921410708556624,6427959.8,5.521348313348195
2023-01-13,560.0999755859375,564.9000244140625,533.3499755859375,543.5,9474010,0.031111861191315926,0.03786528250823151,7199539.3,1.315918922756627
2023-01-16,553.5499877929688,565.7999877929688,549.9000244140625,561.0,2554765,-0.01169431901173823,0.036654603574569386,7328639.1,0.348600192360407
2023-01-17,526.0999755859375,556.7000122070312,522.6500244140625,556.0,5366596,-0.04958903949483551,0.038656132117628486,7743981.3,0.6930021899717139
2023-01-18,531.7000122070312,535.9000244140625,528.9500122070312,529.0,2601169,0.010644434291898097,0.03936525583901981,7688640.0,0.33831327777084114
2023-01-19,531.9500122070312,535.0999755859375,530.0499877929688,531.7999877929688,1405912,0.00047018994594760777,0.030019452108751343,7676630.2,0.1831418165746736
2023-01-20,550.8499755859375,555.0,532.3499755859375,534.6500244140625,5802036,0.03552958538433226,0.03134025166107926,7558856.7,0.7675811607858632
2023-01-23,544.0499877929688,567.6500244140625,537.2999877929688,550.8499755859375,4483048,-0.01234453679649461,0.03138703545125749,7489555.6,0.598573298527886
2023-01-24,543.5499877929688,556.2000122070312,540.0,548.0,3041229,-0.0009190331977183552,0.018071076945678093,7366873.9,0.4128249025682386
2023-01-25,532.9500122070312,546.8499755859375,528.5,544.0,2549852,-0.0195013813338083,0.02117791174530577,7276962.2,0.3504006108483015
2023-01-27,513.4000244140625,540.8499755859375,508.1000061035156,535.6500244140625,2503278,-0.036682591885135896,0.026978762467001413,3978189.5,0.6292505673749328
2023-01-30,534.0999755859375,537.0,511.7999877929688,516.0,2211058,0.040319342009185855,0.028875195025551175,3251894.3,0.6799292338622446
2023-01-31,530.9000244140625,537.9500122070312,527.5499877929688,536.75,1220594,-0.005991296233190169,0.028655567729183595,3118477.2,0.39140706239571027
2023-02-01,523.8499755859375,543.7000122070312,515.25,535.0,2359385,-0.013279428336636312,0.02879629300683444,2817756.1,0.837327616822478
2023-02-02,545.6500244140625,548.0,525.0,530.0,4222114,0.041615061265854125,0.03456989544624467,2979850.6,1.4168878131004286
2023-02-03,524.9500122070312,548.4000244140625,522.5,548.4000244140625,3748704,-0.03793642679528808,0.034952062143409596,3214129.8,1.1663200409641203
2023-02-06,558.2999877929688,565.9500122070312,543.0499877929688,556.0,9144444,0.06352981200195651,0.041712278247587484,3548370.6,2.577082562909297
2023-02-07,588.5999755859375,669.9500122070312,556.3499755859375,558.9000244140625,21257464,0.054271876151651854,0.04468589225975711,5225812.2,4.067781846427623
2023-02-08,675.9500122070312,698.0,614.0,618.0,36404222,0.14840305851888425,0.06634854793154238,8562111.5,4.251780883722432
2023-02-09,705.9500122070312,738.7000122070312,666.5,685.0,45507244,0.04438198011425065,0.06623110438372866,12857850.7,3.539257459257946
2023-02-10,650.5499877929688,705.0,640.0,705.0,47387857,-0.0784758459609114,0.08117583952503553,17346308.6,2.7318698227241267
2023-02-13,654.0,678.7000122070312,647.7000122070312,652.0,9923535,0.005303223844082439,0.08227711956056692,18117556.3,0.5477303249776572
2023-02-14,642.7000122070312,654.7000122070312,636.6500244140625,653.9000244140625,4115771,-0.017278268796588336,0.0842376007697056,18407074.0,0.22359724310338513
2023-02-15,640.0499877929688,650.0,633.3499755859375,638.0,2300566,-0.0041232680313204595,0.04463191596267696,18401192.1,0.1250226608959753
2023-02-16,628.9000244140625,650.0,623.5,640.0,3828506,-0.01742045713859597,0.03277589058619694,18361831.3,0.20850349496457904
2023-02-17,626.8499755859375,639.9000244140625,620.6500244140625,629.0,2376643,-0.003259737237305771,0.009839087712508495,18224625.2,0.1304083334454527
2023-02-20,630.5,633.5999755859375,621.0999755859375,624.75,2184210,0.0058228037907326335,0.010007512255740843,17528601.8,0.12460834155066491
2023-02-21,623.0499877929688,636.7000122070312,616.5499877929688,632.0,2326949,-0.011816038393388184,0.008873218849264985,15635550.3,0.14882424701099262
2023-02-22,608.3499755859375,628.0,605.0,621.8499755859375,2414579,-0.023593632124290886,0.011607390011391626,12236586.0,0.19732456422077205
2023-02-23,606.5499877929688,622.0,601.2999877929688,610.0,2670860,-0.002958803098882523,0.011103583337808703,7952947.6,0.3358327169161784
2023-02-24,623.5,638.3499755859375,605.2000122070312,610.0,7205948,0.027944955153171636,0.019465514399230898,3934756.7,1.8313579591846174
2023-02-27,635.0999755859375,656.2999877929688,626.8499755859375,637.7999877929688,10706527,0.018604612006315246,0.021323102518249086,4013055.9,2.667923713696587
2023-02-28,597.25,632.9500122070312,578.7000122070312,632.9000244140625,10375035,-0.05959687772152322,0.03510920805115156,4638982.3,2.236489455887771
2023-03-01,608.25,615.5999755859375,600.0,600.25,3928587,0.01841774801172047,0.035445890813059336,4801784.4,0.8181514771883551
2023-03-02,604.4000244140625,613.7000122070312,601.0999755859375,611.0,1844739,-0.00632959405826139,0.03555957377085022,4603407.7,0.4007333523815412
2023-03-03,627.9000244140625,634.0,605.4000244140625,606.4500122070312,4881471,0.03888153383643922,0.037977165863345444,4853890.5,1.0056821430149692
2023-03-06,625.6500244140625,635.5,623.0,630.7000122070312,3097926,-0.0035833730092614813,0.03683021756333653,4945262.1,0.6264432374575253
2023-03-08,620.0999755859375,625.0,613.0499877929688,624.4500122070312,1638938,-0.008870852092306314,0.020529827580788564,4876461.0,0.33609168616338775
2023-03-09,606.0499877929688,625.5499877929688,602.1500244140625,624.4500122070312,1811358,-0.022657617071654923,0.023213288245609177,4816138.9,0.3761016942430792
2023-03-10,593.0499877929688,605.4000244140625,589.0999755859375,605.4000244140625,2119734,-0.021450375813621636,0.025071254296241987,4761026.3,0.4452262740073501
2023-03-13,580.75,612.7999877929688,577.2000122070312,593.0,6040808,-0.020740220969809098,0.00866086261618212,4644512.3,1.300633437874629
2023-03-14,579.5,597.5,575.7999877929688,584.5,4049607,-0.0021523891519587,0.00916068032291215,3978820.3,1.0177908763559893
2023-03-15,572.8499755859375,594.0,569.7000122070312,588.0999755859375,2249901,-0.011475451965595296,0.008778717671879446,3166306.9,0.7105757815201047
2023-03-16,571.6500244140625,578.0,563.0499877929688,575.0,2855637,-0.0020947040639176517,0.009489409201371316,3059011.9,0.9335161461777903
2023-03-17,578.3499755859375,585.5499877929688,570.6500244140625,578.0999755859375,4130620,0.011720372405725765,0.012101583032241556,3287600.0,1.2564241391896824
2023-03-20,559.2000122070312,576.8499755859375,556.0499877929688,575.0,2256904,-0.03311137578851808,0.01657523605052519,3025143.3,0.7460486252006641
2023-03-21,583.9000244140625,586.25,564.7999877929688,564.7999877929688,4397948,0.044170264069820275,0.02873958430956547,3155145.5,1.3938970484879383
2023-03-22,624.0499877929688,629.4000244140625,584.9000244140625,586.8499755859375,12978431,0.06876170868325682,0.03974033232951155,4289094.8,3.0259137662333786
2023-03-23,623.0499877929688,638.7999877929688,617.5999755859375,625.25,10304564,-0.0016024357336126283,0.039679008867137454,5138415.4,2.0053972281026557
2023-03-24,619.4500122070312,628.5,616.0499877929688,620.75,4234985,-0.005777988374078502,0.04111564555273322,5349940.5,0.7915947850261138
2023-03-27,621.4000244140625,638.0,618.0999755859375,623.4500122070312,4970293,0.003147973474217247,0.0330224555195341,5242889.0,0.9480065284616935
2023-03-28,617.3499755859375,639.0,609.0,639.0,6514543,-0.006517619357907067,0.0321847968197642,5489382.6,1.1867533153910605
2023-03-29,629.3499755859375,636.0,611.2000122070312,620.4500122070312,4665727,0.01943792091124741,0.010619311037574857,5730965.2,0.8141258648717671
2023-03-31,636.7999877929688,655.9000244140625,624.3499755859375,629.5,8986663,0.011837630088243234,0.01124508297359567,6344067.8,1.4165458635230854
2023-04-03,639.0,642.7999877929688,631.0,641.0,2981378,0.003454793104905818,0.009818200845452738,6229143.6,0.4786176385466535
2023-04-05,641.0999755859375,648.0,638.2000122070312,640.0,2516676,0.003286346769855175,0.009807382254756442,6255120.8,0.402338512790992
2023-04-06,645.7999877929688,656.0,636.7999877929688,641.9000244140625,4064562,0.007331168906590024,0.006766799209076171,6221782.2,0.6532793770890919
2023-04-10,656.5,663.7000122070312,645.8499755859375,648.0,4574660,0.01656861630425044,0.0057062402341314395,5381405.1,0.8500865322330037
2023-04-11,657.7000122070312,667.0,653.0999755859375,660.0,2296973,0.0018278936893088016,0.005989513984366681,4580646.0,0.501451760297565
2023-04-12,648.0,661.5999755859375,644.4500122070312,659.0,1674467,-0.01474838380264143,0.011393193926836638,4324594.2,0.3871963293110831
2023-04-13,650.9000244140625,654.0,642.2999877929688,649.4000244140625,1663301,0.004475346317997619,0.011416880488048247,3993895.0,0.416460873408039
2023-04-17,645.25,650.9000244140625,637.0,650.9000244140625,1443570,-0.008680326013428274,0.012152055726987396,3486797.7,0.4140102535917125
2023-04-18,645.0,653.7000122070312,641.2999877929688,645.5,931189,-0.00038744672607515795,0.007985024582760476,3113343.9,0.29909609407428456
2023-04-19,644.25,652.0,640.5,645.0,1113614,-0.0011627906976744429,0.007588054364844093,2326039.0,0.4787598144313143
2023-04-20,656.8499755859375,669.0,650.0499877929688,651.9000244140625,5832297,0.019557587250194075,0.010503298485949771,2611130.9,2.233628731520124
2023-04-21,655.0499877929688,661.0499877929688,646.8499755859375,656.8499755859375,1989168,-0.002740333196119993,0.010702593182141893,2558380.1,0.7775107381424675
2023-04-24,663.75,668.0,658.0,658.0,2613486,0.013281447781327005,0.010061122369824245,2413272.5,1.0829634863033495
2023-04-25,647.9500122070312,674.25,642.0,663.0,3436418,-0.023804124735169463,0.016801241699057876,2299448.3,1.494453256461561
2023-04-26,648.0,653.2999877929688,644.0,650.0,1061990,7.714760711019508e-05,0.016769973399310995,2175950.0,0.48805808957007285
2023-04-27,643.6500244140625,650.7000122070312,641.0,650.0,744624,-0.006712925286940563,0.013383007900353482,2082965.7,0.35748260281002225
2023-04-28,653.5999755859375,655.7999877929688,641.1500244140625,649.1500244140625,2732585,0.015458635585282154,0.01601947302844304,2189894.1,1.2478160473604636
2023-05-02,660.75,676.1500244140625,657.4000244140625,663.0,2080891,0.010939450246540527,0.015548950138719342,2253626.2,0.9233523287934795
2023-05-03,662.1500244140625,673.0,655.0,661.5,2270112,0.002118841337968247,0.008838026526486341,2387518.5,0.9508248836605874
2023-05-04,670.8499755859375,673.0,662.5499877929688,666.5,2145186,0.01313894261285209,0.009173654933510604,2490675.7,0.8612867584487213
2023-05-05,689.5999755859375,697.5999755859375,670.0999755859375,672.0,6285532,0.027949617175767605,0.009326824550494982,2535999.2,2.4785228638873384
2023-05-08,723.25,729.0,695.0,695.0,15990113,0.04879644084307122,0.018300289137450656,3936093.7,4.062431999522776
2023-05-09,707.4500122070312,742.0,701.5,726.0,10098236,-0.021845817895566833,0.02660923304020948,4684568.7,2.155638362182627
2023-05-10,728.0,732.0,700.0,710.2000122070312,9069101,0.029047971500995473,0.026318942116295253,5247837.0,1.7281598113660923
2023-05-11,699.1500244140625,732.0,694.25,732.0,6493259,-0.03962908734332071,0.03761956191707571,5790963.9,1.1212743011573598
2023-05-12,687.8499755859375,706.3499755859375,683.0999755859375,699.0,4028220,-0.016162552289968435,0.037194761529453536,6119323.5,0.6582786479583895
2023-05-15,713.1500244140625,717.0,688.1500244140625,689.0,4568802,0.036781347279359,0.033457802332129735,6302945.2,0.7248677967246169
2023-05-16,722.7999877929688,726.5,711.1500244140625,713.7999877929688,3168234,0.013531463294605972,0.032016965893117026,6411679.5,0.4941348050850015
2023-05-17,721.8499755859375,728.9500122070312,717.4000244140625,726.2999877929688,2014137,-0.0013143500595954594,0.02898343805667042,6386082.0,0.31539479136033644
2023-05-18,708.5499877929688,727.6500244140625,705.0,727.1500244140625,1768086,-0.01842486422774059,0.022895761633865475,6348372.0,0.27851014401802543
2023-05-19,710.1500244140625,714.7000122070312,701.0,710.7000122070312,1562466,0.002258184529898344,0.020412529090745292,5876065.4,0.26590343940011285
2023-05-22,706.6500244140625,724.5,704.5,720.5,2356475,-0.004928536055304411,0.011596652113197473,4512701.6,0.5221871971326445
2023-05-23,720.0,723.0,705.0999755859375,709.0,2468027,0.01889191979722482,0.013463124357258478,3749680.7,0.6581965765778404
2023-05-24,716.0,719.5,709.9500122070312,718.0,1381950,-0.005555555555555536,0.013643628207247491,2980965.6,0.4635913946809718
2023-05-25,713.5499877929688,728.25,711.0,716.9000244140625,2470359,-0.0034218047584235745,0.010227068668399534,2578675.6,0.9579952592718526
2023-05-26,706.1500244140625,720.0999755859375,704.0499877929688,716.2999877929688,1682036,-0.010370630657278168,0.011462103077486302,2344057.2,0.7175746393901992
2023-05-29,704.3499755859375,712.5,701.4500122070312,709.4000244140625,1354777,-0.00254910255029539,0.011310606407033819,2022654.7,0.6698014248304468
2023-05-30,701.2999877929688,707.0,696.5499877929688,706.75,1060529,-0.004330216367838369,0.003073974071243421,1811884.2,0.5853183111812554
2023-05-31,697.3499755859375,701.1500244140625,692.8499755859375,701.0,1303929,-0.005632414481372194,0.0030761038310196643,1740863.4,0.7490128174330049
2023-06-01,701.9500122070312,706.0,694.7000122070312,697.3499755859375,1601582,0.006596453405234071,0.006224744795998541,1724213.0,0.9288771166903393
2023-06-02,717.0,721.75,703.5499877929688,705.0,4906504,0.021440255760733606,0.011313328208328493,2058616.8,2.3833984061531024
2023-06-05,714.4500122070312,725.0,709.5499877929688,724.9500122070312,3886959,-0.003556468330500384,0.011447367583189235,2211665.2,1.7574807434687671
2023-06-06,709.5499877929688,718.4000244140625,707.0,714.0,1057193,-0.006858456617455544,0.011893903420724354,2070581.8,0.5105777516251713
2023-06-07,727.0,730.0,711.0499877929688,712.0,4905409,0.024593069561327008,0.014241532162117862,2422927.7,2.024579189878427
2023-06-08,772.0,785.9500122070312,737.0,737.0,19573305,0.061898211829436,0.027630061655033893,4133222.3,4.735604228207131
2023-06-09,814.2999877929688,822.0,775.5499877929688,778.0,16069470,0.05479273030177301,0.031909224031383625,5571965.7,2.883985807737474
2023-06-12,812.1500244140625,818.5999755859375,793.7999877929688,818.2999877929688,5920162,-0.0026402596231560604,0.03169774270604226,6028504.2,0.9820283446099283
2023-06-13,833.25,839.6500244140625,808.0999755859375,814.0,7362528,0.025980391493751975,0.025981632821669362,6658704.1,1.1056998312929989
2023-06-14,856.8499755859375,864.4000244140625,833.75,836.0,8228033,0.028322802983423268,0.02573499186077777,7351114.5,1.119290551113032
2023-06-15,892.9000244140625,898.5,848.2000122070312,854.8499755859375,15150540,0.04207276635968049,0.021472976338143615,8706010.3,1.7402391540933508
2023-06-16,895.1500244140625,909.9000244140624,873.7999877929688,893.0,10230106,0.002519878976906087,0.018758817910069576,9238370.5,1.10734961322454
2023-06-19,871.25,914.9500122070312,861.2999877929688,894.0,6092694,-0.026699462394258133,0.027037137791672165,9458944.0,0.6441198932988714
2023-06-20,895.75,899.0,865.0,874.9500122070312,4900491,0.0281205164992826,0.02728135924868724,9843273.8,0.497851741155468
2023-06-21,872.9500122070312,901.0,866.0499877929688,895.75,3286071,-0.025453516933261255,0.030997699522947814,9681340.0,0.3394231583644413
2023-06-22,865.9500122070312,885.25,861.0,874.0,2616962,-0.008018786759968366,0.022625962000124834,7985705.7,0.32770579061034016
2023-06-23,841.7000122070312,871.4500122070312,834.4500122070312,870.2999877929688,2565549,-0.028003925928927975,0.023867877219479798,6635313.6,0.3866507530254486
2023-06-26,838.0999755859375,858.0,833.2999877929688,841.7000122070312,2080700,-0.004277101780780557,0.022484514833111115,6251367.4,0.33283918011281816
2023-06-27,852.5,857.9000244140625,838.5499877929688,839.5,2232821,0.017181750189164458,0.018289811177888908,5738396.7,0.38910188973167364
2023-06-28,849.5999755859375,862.5,843.3499755859375,856.2000122070312,2054107,-0.0034017881689882845,0.016069681046140552,5121004.1,0.4011141096333042
2023-06-30,867.8499755859375,870.9500122070312,851.7999877929688,852.0,1966249,0.02148069741576153,0.019804941869444367,3802575.0,0.517083555222448
2023-07-03,848.8499755859375,875.9500122070312,845.0,871.7999877929688,2663766,-0.02189318492193537,0.017672600503041886,3045941.0,0.874529743025226
2023-07-04,836.75,858.0,833.1500244140625,853.2000122070312,1694104,-0.014254551374152102,0.019043052956460714,2606082.0,0.6500578262694727
2023-07-05,853.4500122070312,862.0,845.9500122070312,851.0,3511139,0.01995818608548694,0.019704768213734392,2467146.8,1.4231577140038851
2023-07-06,869.9500122070312,873.0,855.0,855.0,2009403,0.019333293999646006,0.021182286055462605,2339480.0,0.8589100996802709
2023-07-07,850.7000122070312,868.7999877929688,849.0,868.7999877929688,1475430,-0.022127708178500294,0.021634269793830173,2225326.8,0.6630172251554244
2023-07-10,823.5499877929688,855.0,818.0999755859375,851.0,2521396,-0.031914921857853606,0.024058414578523472,2220911.5,1.1352978270408343
2023-07-11,806.75,829.5999755859375,801.2999877929688,825.9500122070312,2462223,-0.020399475492666852,0.02474534532837473,2259063.8,1.0899307049229863
2023-07-12,854.75,866.4000244140625,809.0,812.2000122070312,7560742,0.05949798574527421,0.03819119630675305,2791855.9,2.7081419209351028
