Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2021-01-20,1179.14501953125,1187.023950937931,1162.5070513124583,1162.5070513124583,8225838,0.017316662896313506,0.017081265846242914,13263614.5,0.6201807207228467
2021-01-21,1179.364990234375,1198.159913449712,1175.227528063781,1188.4323317498906,6142421,0.00018655101745879143,0.01703298558545182,12782364.8,0.4805387028228141
2021-01-22,1180.37744140625,1193.7143153151292,1167.78892571395,1168.1850268607495,9646591,0.000858471448837772,0.015082837096243053,12428398.8,0.7761732750320177
2021-01-25,1166.512451171875,1186.5837977384415,1155.8605966401967,1184.0308472818467,6542611,-0.011746234507715503,0.010373234952648172,11029797.3,0.5931759960810884
2021-01-27,1145.2967529296875,1168.669300749039,1131.2996381464989,1161.6706896269554,8133665,-0.01818728828901417,0.013625422786768553,11012177.0,0.7386064535649944
2021-01-28,1123.4647216796875,1141.291207719844,1120.251638559747,1137.1978043016245,4660690,-0.019062335760712923,0.00965711348197158,10033946.3,0.46449222077259866
2021-01-29,1090.760986328125,1136.6256556459916,1083.6743644373792,1132.3120643847108,12183519,-0.029109712766652196,0.011031926257798232,8500128.5,1.4333335078404992
2021-02-01,1109.995849609375,1125.005245731887,1092.4774547493232,1100.8845563097436,8880279,0.017634352092112504,0.017742013731938722,7886312.3,1.1260369437816964
2021-02-02,1119.107177734375,1139.4866141052723,1112.3727059690884,1126.8099803343166,6892490,0.008208434408296661,0.01994715566541666,7689384.8,0.8963642969200866
2021-02-03,1130.903564453125,1147.9377418137635,1120.647810835062,1124.741321974063,8182968,0.01054089094722066,0.020447579530188543,7949107.2,1.0294197567243777
2021-02-04,1126.2376708984375,1138.6062131817555,1119.8113976609816,1131.2115017172475,5032240,-0.004125810282456621,0.018383924116776144,7629747.4,0.659555256049499
2021-02-05,1119.85546875,1134.5128237163976,1110.9642549215084,1132.444092435958,5477481,-0.005666834197923909,0.009964660864344778,7563253.4,0.7242228589088394
2021-02-08,1147.54150390625,1153.2195265295848,1122.8484779301416,1131.6516804227338,6921922,0.024722864627480634,0.012369132710564739,7290786.5,0.9494067615338894
2021-02-09,1149.3023681640625,1172.5868003058606,1142.523836448464,1150.4907792397423,7965949,0.0015344667289318714,0.01252956582540039,7433120.3,1.071683045409611
2021-02-10,1141.3353271484375,1148.2458203636193,1129.979173207175,1140.7191458914072,5951207,-0.006932066996739761,0.01315854597152732,7214874.5,0.8248524627836562
2021-02-11,1137.9459228515625,1140.89497401597,1129.494870462155,1134.7327326439702,4673317,-0.0029696831564333115,0.01303562754287128,7216137.2,0.6476203085495658
2021-02-12,1153.043701171875,1165.3241277490283,1145.7810578827875,1148.8181202738297,5797875,0.013267570995359135,0.01295153856988093,6577572.8,0.8814611675601675
2021-02-15,1152.911376953125,1169.41738078231,1150.6665174479708,1162.0226695746428,4363513,-0.0001147608010134693,0.007594216811231419,6125896.2,0.7123060622542053
2021-02-16,1135.9652099609375,1161.8025863930768,1132.0917795806,1156.7407452324326,6896421,-0.014698585971952394,0.010280484432201368,6126289.3,1.125709326198487
2021-02-17,1127.95458984375,1139.5747763282875,1122.4085282491824,1135.9654841218014,4575741,-0.007051818178008262,0.010294134463872251,5765566.6,0.7936324939859337
2021-02-18,1137.7698974609375,1149.6982801822862,1122.4083516327833,1123.2886719085736,6437551,0.008701864157977468,0.011374735653167748,5906097.7,1.08998383145609
2021-02-19,1136.7576904296875,1143.9762741850557,1123.9930455849908,1140.983163556862,5389696,-0.0008896412477680249,0.008700669580633138,5897319.2,0.9139230584635812
2021-02-22,1113.78125,1151.9432226672286,1109.2036272212565,1140.014839088513,7371303,-0.020212258622154144,0.011375141324624392,5942257.3,1.2404886944225724
2021-02-23,1114.7935791015625,1136.4934957685794,1107.0468250167494,1119.0191594830774,6612942,0.000908911962346659,0.010803187278383844,5806956.6,1.1387965255328412
2021-02-24,1121.7921142578125,1123.8167863141755,1102.1609301061992,1109.247550955885,4537258,0.006277875373026598,0.011400126626597784,5665561.7,0.8008487490304801
2021-02-25,1122.0123291015625,1144.196358621312,1119.767469256633,1134.2486958235556,8788221,0.00019630628612121725,0.010148424846924745,6077052.1,1.4461322455998034
2021-02-26,1103.305419921875,1121.792145299428,1095.7786387480553,1117.1264049578488,15132388,-0.016672641373439157,0.01175497160164285,7010503.4,2.1585308695521066
2021-03-01,1115.3660888671875,1130.7716978294416,1108.323524770157,1112.108945956711,5756286,0.010931396445207797,0.010454779307759511,7149780.7,0.8050996585112044
2021-03-02,1148.3779296875,1153.2196917521082,1126.1057812059096,1128.790801335222,10461434,0.029597314415252374,0.0167998426156632,7506282.0,1.393690511494239
2021-03-03,1182.7545166015625,1185.7915789976744,1151.459083391951,1161.3186288892,9056399,0.029934907337880512,0.019916609181462357,7954347.8,1.1385470220449752
2021-03-04,1171.1339111328125,1200.6246366884466,1167.2165293792084,1175.2274213961591,12041941,-0.009825035800446358,0.021676615458710885,8514786.8,1.4142386982607713
2021-03-05,1159.1175537109375,1179.6290571669565,1148.861909443889,1169.5053749599265,6486176,-0.010260446997262584,0.019911127052102746,8624434.8,0.7520696892508248
2021-03-08,1175.8878173828125,1184.9991108147522,1159.5578331575844,1166.2483532735523,5119392,0.014468130189370987,0.0200116963747642,8399243.7,0.6095063059070426
2021-03-09,1184.5150146484375,1188.8284981205222,1160.9223877834072,1170.3858309444852,6518173,0.007336751974203359,0.017034248387585108,8389766.8,0.7769194490602527
2021-03-10,1204.4102783203125,1209.5601307472373,1192.8340445141969,1194.5066746296966,7925984,0.01679612620003801,0.013024090560405096,8728639.4,0.9080434689511862
2021-03-12,1210.308349609375,1225.1417252536396,1206.0828766227546,1208.679778537626,9462061,0.0048970615704875264,0.010648645981363964,8796023.4,1.075720307883674
2021-03-15,1209.2080078125,1214.7540689860443,1195.9151920576803,1206.038876053752,6658635,-0.0009091417052771167,0.007199113924029578,7948648.1,0.8377066032147027
2021-03-16,1218.3631591796875,1237.730203617515,1215.2820384736694,1220.1678585775971,9352771,0.007571196442661243,0.006389148164566432,8308296.6,1.125714626028156
2021-03-17,1221.0042724609375,1232.4484365142844,1216.602670901958,1225.625954097866,7626744,0.002167755370269253,0.006756646820307007,8024827.6,0.9503935012884265
2021-03-18,1177.0760498046875,1226.946207740651,1156.300515779261,1226.946207740651,10961755,-0.035977124443399844,0.017903691401331287,8215363.2,1.3342994987732253
2021-03-19,1183.546630859375,1193.0100744562517,1160.2622009937772,1170.826045008895,12767112,0.005497164822749756,0.017983848497167585,8287880.3,1.5404556458181473
2021-03-22,1206.7431640625,1211.3207868423383,1176.1959838130715,1188.5204685629212,4862758,0.01959917133664768,0.021038424621398065,8125538.5,0.5984536286425817
2021-03-23,1207.4031982421875,1217.7029014694006,1196.8833075067575,1208.195400443542,7165335,0.0005469549771184301,0.02061771797936536,8330132.8,0.8601705605461656
2021-03-24,1191.7335205078125,1206.4348254772435,1185.131118732146,1195.342811986317,6134303,-0.012977999194625167,0.021028190229514715,8291745.8,0.7398083766629701
2021-03-25,1174.1712646484375,1190.6332113514952,1168.713214286175,1185.5713696026812,8749994,-0.014736730617337601,0.014136716544738965,8374146.8,1.0448818499336554
2021-03-26,1176.2840576171875,1194.3306255428963,1172.5867549777777,1183.7667809034572,4922071,0.0017993907978854917,0.01384383810058797,7920147.8,0.6214620136255539
2021-03-30,1219.5078125,1232.4484785402813,1176.240046207622,1185.7034898821278,10546381,0.036746017769186956,0.020697320909954957,8308922.4,1.2692838484085494
2021-03-31,1204.322265625,1221.88461315388,1200.1407440742212,1216.6026911950014,8220987,-0.012452193187569294,0.021757978851964857,8195744.0,1.0030800132361382
2021-04-01,1219.41943359375,1225.05350406811,1206.9189303989458,1214.8418117801205,5675155,0.012535820684935306,0.021028042716422644,8000585.1,0.7093424954632381
2021-04-05,1241.1636962890625,1254.4565122246502,1221.0043385653262,1224.52562000315,9479572,0.017831651764996126,0.01834473695093388,7852366.8,1.2072248076847354
2021-04-06,1242.176025390625,1255.336771135885,1238.1264659665671,1252.6958101867913,5793571,0.0008156289976810616,0.018476802539388524,7155012.7,0.8097219729602996
2021-04-07,1259.0340576171875,1263.2155790672348,1238.2585199049374,1241.4717105113791,5879234,0.013571371433659163,0.012311901139381902,7256660.3,0.8101845417788125
2021-04-08,1267.5291748046875,1277.9609489690663,1250.935158480307,1258.858041257452,5654434,0.006747329141816527,0.006614402966029393,7105570.2,0.7957748415461436
2021-04-09,1268.585693359375,1280.8661193543594,1258.9021694329847,1280.8661193543594,6052712,0.0008335260250322829,0.007619649546276,7097411.1,0.8528056096398305
2021-04-12,1255.11669921875,1300.717334887364,1245.6532557562905,1297.5921547595565,20384532,-0.010617330946683934,0.008916689743020397,8260864.9,2.467602635651383
2021-04-13,1229.939453125,1263.4796330036042,1210.4403381849545,1261.4989124502106,14855206,-0.020059685373815528,0.013484970417641127,9254178.4,1.6052430975395935
2021-04-15,1197.8958740234375,1202.869705317751,1162.0228210258588,1172.850803933445,25342491,-0.026052972786706707,0.013756542330085527,10733789.4,2.36100132540331
2021-04-16,1191.7335205078125,1206.786975064139,1185.439209322817,1201.6371231713124,10879878,-0.005144314835084263,0.01090687296800546,10999678.5,0.989108727132343
2021-04-19,1199.48046875,1214.577875938815,1172.8947311912375,1179.6292029840504,12508028,0.006500570898506197,0.012741148100160382,11682965.8,1.0706209548263848
2021-04-20,1189.620849609375,1213.9617280860366,1181.7420256855933,1213.9617280860366,8560766,-0.008219908033100243,0.012807602883841246,11591085.2,0.7385646686472463
2021-04-22,1189.4007568359375,1201.4612096354415,1184.1628939428558,1193.3182467166828,6622446,-0.0001850108574591447,0.012205902764457016,11673972.7,0.5672829781416228
2021-04-23,1174.1712646484375,1187.0239195967097,1171.7063248124512,1182.2701684621502,7316262,-0.01280434042098122,0.0074405191391695245,11817675.5,0.6190948465288287
2021-04-26,1182.7545166015625,1189.5769997026998,1162.9032485938587,1172.8068530955095,7088606,0.007310051107148219,0.00889239215713627,11961092.7,0.5926386641916086
2021-04-27,1187.1119384765625,1191.073379873036,1179.761285377523,1184.911137700744,3636115,0.0036841304039323397,0.008332051845655839,11719433.0,0.31026373033575944
2021-04-28,1193.7142333984375,1196.7953542073567,1183.6785612714789,1195.474873860677,4879234,0.005561644785029962,0.008052685430348214,10168903.2,0.4798191018280123
2021-04-29,1194.0223388671875,1205.1584114218251,1189.6647966532266,1204.2780911797347,5412357,0.0002581065552622608,0.008042759835029013,9224618.3,0.586729642786412
2021-04-30,1192.2618408203125,1209.472146593651,1184.8231768703515,1185.175326501452,8354677,-0.0014744263901672605,0.0036442426242077075,7525836.9,1.110132615284288
2021-05-03,1190.237060546875,1198.1158839558775,1177.8685178052642,1180.3334575384226,4560337,-0.001698268118724977,0.003225391060136515,6893882.8,0.6615048634131118
2021-05-04,1170.2978515625,1192.7899711977664,1165.632110895416,1191.953709880542,4887060,-0.016752300567093426,0.008320224660629628,6131786.0,0.7970043312013825
2021-05-05,1180.9495849609375,1183.0623749987185,1168.8892408309257,1180.597435377813,3939788,0.0091017285763757,0.009304315977213139,5669688.2,0.6948861843937026
2021-05-06,1198.6441650390625,1201.3731366272475,1177.3404555895115,1184.0308687459922,4810090,0.01498334925001088,0.012140619652648706,5488452.6,0.8764018477630654
2021-05-07,1190.6773681640625,1208.7239358814727,1187.11202765501,1201.901452963915,4991435,-0.006646507034671401,0.012597987285014395,5255969.9,0.9496696318599541
2021-05-10,1179.23291015625,1190.9851627686044,1175.2714694468525,1188.3001433034078,7195348,-0.00961172044905756,0.013309867444184493,5266644.1,1.3662111704111544
2021-05-11,1171.3980712890625,1180.5093636776037,1166.5122512961696,1176.900072424771,6420988,-0.006644013069605825,0.01104271855618868,5545131.4,1.1579505582140037
2021-05-12,1168.18505859375,1170.826019540081,1157.1810546507045,1170.826019540081,5241898,-0.0027428871312522585,0.009874128013486255,5581397.8,0.9391729792132
2021-05-14,1158.853759765625,1168.0530646731777,1154.364147358403,1168.0530646731777,4824609,-0.00798786010784791,0.002539581696361908,5522623.0,0.8736082473853457
2021-05-17,1170.2978515625,1175.18356484798,1162.2869581655425,1162.2869581655425,5017129,0.009875354591065477,0.007855283558503966,5188868.2,0.9669023776707221
2021-05-18,1179.629150390625,1183.6786021012647,1170.385787645027,1177.868509867654,5620150,0.007973439253662118,0.008314530486727688,5294849.5,1.0614371569956804
2021-05-19,1176.98828125,1194.9907890147208,1173.6870800123877,1181.3898829001496,4435878,-0.0022387282814692044,0.0076268941189224435,5249731.3,0.8449723893487654
2021-05-20,1179.012939453125,1187.6400133214966,1175.227519439831,1187.0238321383868,4490092,0.0017202025163536305,0.007338582196293301,5304761.7,0.8464267113073147
2021-05-21,1192.393798828125,1195.0347596228717,1185.2191671768692,1186.231556973716,4969733,0.011349204853686068,0.005774326370045598,5320726.0,0.9340328744611168
2021-05-24,1186.7156982421875,1199.8764423547975,1184.1186891544971,1194.286430531544,4225371,-0.00476193401166447,0.006774780674217613,5244119.6,0.8057350560807195
2021-05-25,1198.6441650390625,1204.2782367617228,1192.3498530550198,1195.4750332766223,4099340,0.010051663439308856,0.0072200050399758775,4934518.8,0.8307476708772495
2021-05-26,1230.0274658203125,1232.4483465009394,1199.040236092676,1204.1900880483613,6850024,0.026182333086506304,0.011664064031253252,4977422.4,1.3762191450739643
2021-05-27,1234.42919921875,1246.753684003248,1225.141776628897,1236.145780900771,15365391,0.0035785651302526755,0.011404475079037954,5989771.7,2.5652715611848778
2021-05-28,1236.8941650390625,1244.7729892781776,1229.015233338966,1241.0316277474617,4261312,0.0019968466574449284,0.011742199259688727,5933442.0,0.7181854984004226
2021-05-31,1240.1865234375,1247.082627872758,1230.620959220852,1247.082627872758,4429904,0.002661794752935487,0.01018444401509003,5874719.5,0.7540622152257652
2021-06-01,1234.35791015625,1246.6374661187112,1226.7500164882556,1245.747646371303,4791325,-0.004699787629601437,0.011777399056335104,5791837.0,0.8272548070672568
2021-06-02,1226.750244140625,1238.584783804985,1214.604180610402,1228.6188442328298,9272276,-0.00616325779826854,0.004543495921382973,6275476.8,1.4775412762262143
2021-06-03,1236.5382080078125,1244.858002094692,1225.3264993342227,1235.1589437566838,5115645,0.007978774745664996,0.005791749875409847,6338032.1,0.8071345993971851
2021-06-04,1232.978759765625,1242.98923196493,1225.8602017572302,1240.3641985269894,4194328,-0.0028785590442224063,0.005856248090497079,6260491.6,0.6699678344748519
2021-06-07,1236.5382080078125,1238.6292629848542,1225.5489543024312,1237.7394431120204,5154576,0.0028868690672856356,0.0058885584427234025,6353412.1,0.8113083047139348
2021-06-08,1257.2708740234375,1265.1013319051262,1241.7880960173904,1242.1884714890496,7360630,0.01676670068208197,0.009086630514047166,6679541.1,1.1019664210165576
2021-06-09,1259.3619384765625,1267.9931466228882,1249.8408019576457,1257.671259223617,5394317,0.0016631773600490618,0.007493300132255363,6533970.4,0.8255802628062104
2021-06-10,1267.3702392578125,1271.5523483900142,1262.6541514103778,1267.103249900196,3496575,0.006359014463258816,0.007381824641861024,5347088.8,0.653921251504183
2021-06-11,1287.48046875,1291.6625789412817,1271.9530459160198,1272.5314505902854,6140828,0.01586768323040655,0.007163039555346085,5535040.4,1.1094459220207318
2021-06-14,1300.7386474609375,1314.2638651845425,1293.3085651180995,1308.9249463009223,7132294,0.010297770748949553,0.006381297751993376,5805279.4,1.2285875508420834
2021-06-15,1311.5054931640625,1313.3740931171444,1301.806435115435,1302.6962549617203,5403104,0.008277485814803809,0.005217517803751826,5866457.3,0.9210165051401635
2021-06-16,1317.46728515625,1325.3421693256153,1305.810666518263,1310.43768641987,7661710,0.004545762120907737,0.004363546922250114,5705400.7,1.342887275209259
2021-06-17,1330.547607421875,1337.0877613114858,1312.5731820594183,1312.5731820594183,7677951,0.009928384873764573,0.004092820799673954,5961631.3,1.2878943050369451
2021-06-18,1337.6661376953125,1348.7888851030746,1323.5179812685233,1342.73806706502,13533974,0.005350075588223868,0.002622829689790829,6895595.9,1.9626982491824962
2021-06-21,1334.9967041015625,1339.8907130555006,1320.6705182672051,1328.500976041739,5454052,-0.001995590318485063,0.004584030981612024,6925543.5,0.7875269283919739
2021-06-22,1345.274169921875,1353.8164190842874,1336.598426052742,1343.3610354471275,6427862,0.007698495276232897,0.0044939528925918544,6832266.7,0.9408095851995941
2021-06-23,1337.5328369140625,1356.9753804774398,1333.5286472667522,1356.9753804774398,5529809,-0.005754464911983059,0.006655589978494801,6845815.9,0.8077647837418473
2021-06-24,1387.4071044921875,1395.9049277395711,1344.6957505278851,1349.8567492468076,10785137,0.03728825655839163,0.016975525245715262,7574672.1,1.4238420960822846
2021-06-25,1400.7545166015625,1404.1358758471526,1372.9921777136606,1398.7969561671257,9780240,0.009620400577565524,0.01688351081557425,7938613.3,1.2319834246114494
2021-06-28,1398.618896484375,1406.0488705757884,1388.6528489007708,1399.5976766042195,5019178,-0.0015246212608107657,0.016805372500895862,7727301.7,0.6495382469665963
2021-06-29,1390.8330078125,1400.2650768226906,1387.407114375736,1389.0088336090437,5913567,-0.0055668407537220466,0.01814759156859724,7778348.0,0.7602600192225907
2021-06-30,1406.6273193359375,1415.703438725539,1398.84139533289,1398.84139533289,6058722,0.011356008546474339,0.016744401644906794,7618049.2,0.7953114821048937
2021-07-01,1388.474853515625,1403.1123459447122,1387.27361849601,1403.1123459447122,4814317,-0.012904957532662076,0.010261226490438508,7331685.8,0.6566452970475085
2021-07-02,1395.0596923828125,1396.5278083315611,1372.636165574309,1387.1846993165,5166064,0.004742497748889463,0.009330910785503355,6494894.8,0.7954037993040318
2021-07-05,1404.98095703125,1410.3644103739707,1389.053269198572,1396.2607879943475,4058338,0.007111713357219607,0.009938105948437309,6355323.4,0.6385730110917722
2021-07-06,1390.0765380859375,1411.9216590381186,1385.538478536323,1400.3094664482746,4089574,-0.010608271144689208,0.010966786956377855,6121494.6,0.6680678930926445
2021-07-07,1392.212158203125,1397.506651645048,1374.4602951004547,1393.502462197475,4797120,0.0015363327548338912,0.009137938308607207,6048225.7,0.7931450044928052
2021-07-08,1388.7861328125,1402.3558835896204,1378.330751066194,1395.2373258049015,3326813,-0.002460850072625975,0.006964169142171187,5302393.3,0.6274172457180798
2021-07-09,1390.6993408203125,1396.928079212835,1380.110463828909,1384.5595626807103,3436594,0.0013776116873647215,0.00654929891312749,4668028.7,0.7361981300586262
2021-07-12,1377.3076171875,1404.1357070791948,1364.7611791715558,1397.5065927215103,4588982,-0.009629488732563418,0.00585853623899223,4625009.1,0.992210372083376
2021-07-13,1374.727294921875,1384.9157985707798,1367.0304392138037,1384.9157985707798,4456160,-0.001873453855496754,0.004531306898776687,4479268.4,0.9948410325221859
2021-07-14,1403.156982421875,1408.406941407783,1368.6319278283077,1382.7800855630126,5657716,0.020680237895193354,0.011388151381493423,4439167.8,1.2744992428535817
2021-07-15,1406.6273193359375,1420.9088633348867,1384.5597427133494,1386.2504222209864,10021355,0.002473234967674598,0.011157702838960892,4959871.6,2.0204867803432656
2021-07-16,1384.070068359375,1401.1546725054604,1378.8646446149278,1400.3538130169516,6265593,-0.016036408980888872,0.013994152705717898,5069824.5,1.2358599395304513
2021-07-19,1371.8353271484375,1381.8013754243057,1368.1426613770952,1374.5047869083064,5669162,-0.008839683402329546,0.01387460834462235,5230906.9,1.0837818581707122
2021-07-20,1379.265380859375,1386.0724162048894,1368.5430076051289,1368.80999702364,5069939,0.005416141109576111,0.014104092583676744,5328943.4,0.9513966689907045
2021-07-22,1414.991455078125,1417.3494993598415,1389.3647090584504,1389.3647090584504,7854575,0.025902248192795296,0.016013954938241245,5634688.9,1.3939678195898269
2021-07-23,1415.2139892578125,1422.3770827631297,1410.409048786803,1413.5234183768378,4179719,0.00015726892122835956,0.01602249466588336,5719979.5,0.7307227237440274
2021-07-26,1427.1820068359375,1434.0781103240706,1418.4617292994851,1418.4617292994851,4586710,0.008456684055533792,0.012812011943253435,5834991.1,0.7860697508176149
2021-07-27,1425.980712890625,1431.9869963256106,1421.8430292446303,1428.1607278743518,5892859,-0.0008417244188607675,0.010803870877449953,5965378.8,0.9878432196124746
2021-07-28,1428.694580078125,1430.474219592079,1410.8092246870028,1428.2496701996365,4686788,0.0019031584108866184,0.011109045721460091,5988441.6,0.7826390091205031
2021-07-29,1438.8387451171875,1441.508204755624,1423.800767429878,1423.800767429878,4660873,0.007100303438197342,0.004183309152190844,5888757.3,0.7914866859940042
2021-07-30,1433.054931640625,1444.5336299360963,1429.1842368464966,1432.610021695999,6234257,-0.004019778794663642,0.005260080514837533,5510047.5,1.1314343478890154
2021-08-02,1451.7855224609375,1454.632902341957,1440.7961611531427,1448.13717442387,5553389,0.013070392771942663,0.006754361580203653,5438827.1,1.0210637142703067
2021-08-03,1472.82958984375,1475.899533118352,1455.3891446680805,1465.533111425743,5513668,0.014495300481534246,0.007733877844678461,5423277.7,1.0166670978327368
2021-08-04,1467.535400390625,1494.8084007547138,1458.4592812898322,1485.198302842802,6740391,-0.0035945702677568914,0.008861213817159947,5590322.9,1.2057248070589983
2021-08-05,1471.3619384765625,1482.4401542845274,1465.5781083427994,1467.7581239449746,5420536,0.0026074587944651118,0.008874787084313754,5346919.0,1.0137681158065046
2021-08-06,1468.380615234375,1477.6792974732823,1462.8637758297225,1474.431433424483,3754855,-0.002026233766298402,0.008429275542924526,5304432.6,0.7078711868259011
2021-08-09,1480.0374755859375,1483.73014125567,1464.999497628351,1477.9908463781162,5018477,0.007938582293053331,0.007441921279049252,5347609.3,0.9384524407944312
2021-08-10,1492.4503173828125,1494.8973219276345,1478.0352795124588,1484.2194839138658,6846517,0.008386842902042613,0.005516867956303032,5442975.1,1.2578630021658561
2021-08-11,1492.7174072265625,1498.456702096927,1484.2195837872175,1490.270402517081,4899639,0.000178960626453728,0.004634465843327526,5464260.2,0.8966701475892381
2021-08-12,1503.4395751953125,1509.5793537960535,1489.5584074592362,1494.1410013448915,5659579,0.007182985819580878,0.0048798611493165505,5564130.8,1.0171541977410021
2021-08-13,1523.5494384765625,1532.714625987303,1504.9522913044452,1510.0242207840076,5612790,0.013375903902647757,0.0047213626550844994,5501984.1,1.0201392621254577
2021-08-16,1516.60888671875,1530.4455194170107,1503.8844201483496,1519.5452268822864,4564109,-0.004555514630856017,0.0070870490545690374,5403056.1,0.8447273016469328
2021-08-17,1549.754638671875,1556.205832064848,1500.7255906093967,1516.1639420394988,9510390,0.021855174556465462,0.010482998715481395,5802728.3,1.6389514566794383
2021-08-18,1542.4581298828125,1562.078700442846,1536.7188354684106,1538.4984751157394,6686090,-0.004708170317409444,0.011524851373555344,5797298.2,1.1533113821883443
2021-08-20,1542.0133056640625,1552.735678583318,1527.0198625262155,1527.0198625262155,6206972,-0.00028838657603225126,0.011913059313015477,5875941.8,1.0563365348513152
2021-08-23,1547.17431640625,1559.987744402834,1541.1680322160316,1544.504856766153,6189051,0.003346930096666645,0.010987136076859867,6119361.4,1.0113883778787767
2021-08-24,1531.246337890625,1563.413344476915,1523.9942850011782,1557.184606052704,7602939,-0.010294882966143226,0.012221303024607246,6377807.6,1.1920928753009108
2021-08-25,1544.326904296875,1554.4263380022362,1528.7105222770665,1528.7105222770665,6153253,0.008542431144207052,0.007247325247659875,6308481.2,0.975393728683855
2021-08-26,1537.341796875,1553.625544483633,1530.4902270972784,1542.947705689931,5302248,-0.0045230756535030725,0.007222036922564402,6348742.1,0.8351651266476867
2021-08-27,1520.5242919921875,1537.341801243583,1517.3208534484993,1534.9393309564102,6698514,-0.01093934017600895,0.008541415641759455,6452635.6,1.0381051116539108
2021-08-30,1510.958740234375,1529.289008639401,1504.1515962050153,1515.407839780284,6559667,-0.00629095622357978,0.007876491937913947,6547323.3,1.0018853047931817
2021-08-31,1518.4329833984375,1526.0409862826573,1500.1027168908208,1512.8271837232185,12255438,0.004946689121969827,0.008116138223690252,7316456.2,1.6750510991919831
2021-09-01,1492.895263671875,1521.147044104944,1488.802114057658,1521.147044104944,7801974,-0.0168184700976437,0.008076261410979777,7145614.6,1.0918548559839765
2021-09-02,1502.99462890625,1507.6217571200289,1479.4589382302909,1492.5392460722514,6830050,0.006764952291117066,0.010155677125188787,7160010.6,0.9539161855430773
2021-09-03,1513.2720947265625,1517.988074588119,1498.8125226886418,1509.178945289175,5339139,0.006837992380446245,0.010431576793787756,7073227.3,0.7548377527751724
2021-09-06,1539.744140625,1541.1678305226144,1512.1151935175735,1517.276191594575,4876026,0.01749324922509765,0.012569323241636163,6941924.8,0.7024025958909841
2021-09-07,1518.611083984375,1543.748494999435,1516.2530396340658,1539.3883559665103,3520341,-0.013725044364868877,0.014745449942940716,6533665.0,0.5388003517168388
2021-09-08,1506.6873779296875,1513.4499866926617,1497.5221905318458,1513.4499866926617,4584896,-0.007851718047127143,0.012554271102880368,6376829.3,0.7189930581958655
2021-09-09,1505.2193603515625,1508.1558095463424,1496.8106055256137,1500.1474302375927,3331674,-0.0009743345564772188,0.012279187393693767,6179771.9,0.5391257240416916
2021-09-13,1505.486083984375,1514.028332014795,1490.6260287182015,1497.5666663419925,4662374,0.00017719917763359128,0.011750070945026538,5976157.9,0.7801624518656041
2021-09-14,1500.369873046875,1509.0900430510817,1493.651689233019,1509.0900430510817,4945167,-0.0033983780998888546,0.005694602252966026,5814707.9,0.8504583695425182
2021-09-15,1522.8819580078125,1526.1298217987796,1503.973288440521,1506.6872821089974,4062344,0.015004356835838895,0.008624978020483447,4995398.5,0.8132172037926504
2021-09-16,1514.69580078125,1529.8227378429513,1505.0857031997,1526.218924094724,3246568,-0.005375437789854276,0.008072350608162969,4539857.9,0.7151254668125184
2021-09-17,1504.9522705078125,1528.7104157088386,1498.8569179841036,1510.024199917287,7454864,-0.006432664742591854,0.008760500559206064,4602339.3,1.6197988705439428
2021-09-20,1501.8822021484375,1519.545101977702,1493.0729651407742,1499.3462376545606,5660743,-0.002039977226878431,0.008804974568057386,4634499.7,1.2214356168800702
