Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2021-02-17,296.5145568847656,300.8046272840691,289.8898566145036,296.94355783525737,9879800,-0.02490234159387028,0.026922271383075014,13022300.0,0.7586831819263878
2021-02-18,290.1392822265625,292.29430412193216,284.37261426062463,290.4585514956232,9715500,-0.02150071391159636,0.030069194292154953,12639280.0,0.7686751144052509
2021-02-19,286.2582702636719,293.26206859867307,284.8016156391077,291.44625888127496,9413800,-0.01337637541909975,0.031225615954378956,11196570.0,0.8407753445921385
2021-02-22,273.2183837890625,284.3426607427166,272.659677838817,280.7709312431334,13132500,-0.045552872455347226,0.024466187350206378,11711960.0,1.1212896901970293
2021-02-23,264.3887939453125,266.6336044599425,251.9774835975384,259.091043566561,20440300,-0.03231696828485331,0.012158546017184748,12749440.0,1.6032312007429346
2021-02-24,265.4563293457031,268.04631962804405,258.50240410553755,265.4912522735095,10840000,0.004037748289027032,0.018797771920012103,12963740.0,0.8361784485032868
2021-02-25,253.35430908203125,265.38649117076505,250.84011700833292,262.15397372817733,13403300,-0.045589495995446594,0.021598748588738986,13367620.0,1.0026691363159634
2021-02-26,259.2507019042969,261.2560454433755,252.53022978284935,256.85624322577087,11915200,0.023273307817932132,0.03125261856084768,12422030.0,0.9591991003080816
2021-03-01,272.9989013671875,273.9068061859678,265.1071414321208,268.2748063952739,10558500,0.053030519732077064,0.04028581922237133,12289660.0,0.8591368679035872
2021-03-02,268.56915283203125,276.85998452751204,268.28979983129665,275.3235277998749,8484900,-0.016226250409697385,0.0375607453577611,11778380.0,0.7203792032520602
2021-03-03,254.4717254638672,267.0426708285173,252.66590249582248,264.40874512763025,10841800,-0.05249086583290852,0.045171962804373265,11874580.0,0.9130259764976951
2021-03-04,238.51861572265625,254.2123317527383,231.73429621320184,251.17933469034867,18878800,-0.06269108959799208,0.04923245700682135,12790910.0,1.4759544082477323
2021-03-05,238.4986572265625,243.1858197930909,222.575460732145,242.55926224700076,16830200,-8.367689051558269e-05,0.046178352183065666,13532550.0,1.243682824005823
2021-03-08,225.56854248046875,240.77339843238704,225.12955486047903,238.4487705164205,13340300,-0.05421462282620215,0.027343216718125795,13553330.0,0.9842820915597864
2021-03-09,241.202392578125,243.87621926837355,235.495584126223,240.42419280955616,12071200,0.06930864528244207,0.055725923202698945,12716420.0,0.9492608768820155
2021-03-10,241.5117034912109,249.38350559590717,240.71354554523532,248.73499560447848,9508000,0.0012823708329747774,0.05301927956820355,12583220.0,0.7556094544957491
2021-03-11,253.24456787109372,254.3320502395252,245.96140155913616,246.5500371284417,9234200,0.0485809350448716,0.048122121304447034,12166310.0,0.7589975925321646
2021-03-12,249.7725982666016,250.9678332479922,243.73953278081385,248.91458116365988,7609700,-0.01370994700371786,0.049415000738800834,11735760.0,0.648419872253693
2021-03-15,249.4034423828125,251.41878772160047,246.2207973564343,250.8381293144633,7052100,-0.0014779679050104244,0.03603141376845528,11385120.0,0.6194137611197774
2021-03-16,248.7349853515625,254.19237048183533,246.97905012167357,252.83550659668603,7370400,-0.002680223756591049,0.024260792521855975,11273670.0,0.6537711322045083
2021-03-17,250.8900146484375,253.8741135723405,242.33977305829487,245.27299472294783,6340100,0.008663957319188897,0.024095623540649876,10823500.0,0.5857717004665773
2021-03-18,237.86013793945312,246.6997039599657,237.2515442265525,245.8915745691756,9318900,-0.05193461655794729,0.023569093464625414,9867510.0,0.9444023872283889
2021-03-19,240.7235107421875,242.58919290381536,236.5830883890103,239.077322390586,10555100,0.012038052393054777,0.02586527364819659,9240000.0,1.1423268398268398
2021-03-22,243.82135009765625,246.38043667140235,240.29451471720895,241.4717858827113,5790200,0.01286886912673224,0.027392539987818928,8484990.0,0.6824050470301085
2021-03-23,243.2077789306641,246.2706904393885,241.6912803599164,244.9836723630989,5093200,-0.0025164784246597405,0.027394922111084106,7787190.0,0.6540485078699763
2021-03-24,233.7296905517578,244.4050093292689,233.2208570582506,243.926120650318,6097300,-0.03897115635272663,0.029974741459367592,7446120.0,0.8188559947999764
2021-03-25,233.6997528076172,234.79720662624229,226.99525064182023,232.0934655132368,8846600,-0.00012808703964806156,0.021093753779047972,7407360.0,1.1942986435113185
2021-03-26,240.47409057617188,240.75344357021768,231.76422958813728,233.08018770864453,8217600,0.028987355301703488,0.025154339034782393,7468150.0,1.1003528316919184
2021-03-29,235.1264495849609,242.63908119743263,233.07120319861943,241.02282243217303,7510900,-0.022237909200105932,0.025577138395188718,7514030.0,0.9995834459005354
2021-03-30,235.9944305419922,237.81024014819985,232.0934602500417,236.33365792600176,6242000,0.0036915496260137015,0.025994842341972767,7401190.0,0.8433778892313263
2021-03-31,242.2799072265625,244.6643942926464,236.72276185835352,237.56082081850775,7633400,0.026634004328555116,0.02112339122983013,7530520.0,1.013661739162767
2021-04-01,246.9690704345703,252.06629587570677,245.47253001403453,247.4679172414156,6990100,0.019354321461015234,0.02118681896859808,7297640.0,0.9578576087611885
2021-04-05,250.4410552978516,251.17933882925425,245.1333179630076,249.9322218115104,5744400,0.014058379282765765,0.01900851376874754,6816570.0,0.8427112169316826
2021-04-06,252.6060485839844,254.4118715896887,248.92455671226404,251.06959189309148,5580400,0.008644721942885791,0.008973539832054912,6795590.0,0.821179617958117
2021-04-07,255.01048278808597,258.62212864286204,250.4909321302112,252.4912973876371,7243200,0.009518513976921383,0.007476167561786838,7010590.0,1.0331798036969784
2021-04-08,263.88995361328125,264.38880040650105,257.5745666078829,259.5599671017963,9059100,0.034820022801078876,0.010690448290140174,7306770.0,1.239822794476903
2021-04-09,266.1547241210937,266.3243454384047,260.77717117868826,262.3734871085564,6689700,0.00858225361292586,0.011239059370714804,7091080.0,0.9433964924947963
2021-04-12,268.4095153808594,269.7065049176955,261.9843659841653,264.7779264094024,6681200,0.008471731122607462,0.011642052275714673,6937440.0,0.9630641850596185
2021-04-13,274.79473876953125,276.23141997795545,270.3749634637779,270.6413459478304,7284400,0.023789109635742767,0.0118659289743571,6914790.0,1.0534520932667515
2021-04-14,266.5936889648437,277.21911934211374,265.5860391683352,275.2037893019054,8507200,-0.029844275190311187,0.024467266581799138,7141310.0,1.191266028221713
2021-04-15,273.3680419921875,275.4831475185326,269.5369022836242,270.7341163160048,7542800,0.02541077792819446,0.022263219032591063,7132250.0,1.0575624802832206
2021-04-16,269.24755859375,273.5176858511708,267.9705120433211,272.5299789609647,6061600,-0.015073025246145066,0.02433486144039144,7039400.0,0.8610961161462625
2021-04-19,267.2920837402344,267.8807192835073,263.2913228450779,266.51388398590177,5258200,-0.0072627394050621685,0.024395067872572524,6990780.0,0.7521621335530513
2021-04-20,263.8200988769531,271.95129524337045,261.63514756040195,268.99813085210144,6208400,-0.012989478830414902,0.020426128717087058,7053580.0,0.8801771582657317
2021-04-21,264.2790832519531,265.3865085791153,258.6720194123457,260.80709841932685,4669100,0.0017397627282904615,0.01646237596789621,6796170.0,0.6870193064623162
2021-04-22,261.66510009765625,267.5415302540617,258.8017242213584,264.5185197416421,5983200,-0.0098909952393198,0.0065476675665774265,6488580.0,0.9221123882266998
2021-04-23,265.4164123535156,267.1723627344608,260.36808545548905,260.36808545548905,6297500,0.014336311011515557,0.011048590797934184,6449360.0,0.976453477554362
2021-04-26,271.0932922363281,271.1232218248977,265.3066818334771,266.0449653163206,5327800,0.021388578921982093,0.014916824311331883,6314020.0,0.843804739294459
2021-04-27,268.20001220703125,273.18848041809633,267.41182570446875,271.42254318517536,4296200,-0.010672635997111435,0.014323371957909536,6015200.0,0.7142239659529193
2021-04-28,270.4647521972656,274.6151611935819,266.5538103671161,268.13813001002643,5530300,0.008444220310050321,0.014444715266191848,5717510.0,0.9672567253926971
2021-04-29,267.23223876953125,273.23834332369654,262.92219507923693,272.6297648379761,5663700,-0.011951699441325792,0.01498514925474103,5529600.0,1.0242513020833333
2021-04-30,261.68505859375,265.5361412121779,260.996647585222,264.38879968036184,6594500,-0.02075790032416447,0.017173361809921708,5582890.0,1.1811982682804067
2021-05-03,258.492431640625,265.1869471835908,255.58913960567983,264.4486636613492,7522000,-0.012200264586299303,0.010763207330377006,5809270.0,1.2948270608871684
2021-05-04,249.58303833007807,256.207708099758,246.08112399905585,255.1401838482005,9217300,-0.03446674726219223,0.015616983524685019,6110160.0,1.508520235149325
2021-05-05,246.8293914794922,254.33205164233505,245.67705658504312,254.33205164233505,9507300,-0.011032988735973803,0.009968504671911231,6593980.0,1.441815110145921
2021-05-06,251.43875122070312,255.71784540914436,244.54468462965227,255.40956757905167,17998700,0.01867427421662593,0.019514946211529636,7795530.0,2.3088487889854825
2021-05-07,252.7756500244141,258.04348621560433,251.05961582186185,255.3297431937208,10170000,0.0053169958776062565,0.0200516409782794,8182780.0,1.242853895619826
2021-05-10,243.06809997558597,251.8278486859231,242.88850720885105,251.43375544590737,8909200,-0.03840381796225445,0.024716590341456957,8540920.0,1.043119476590344
2021-05-11,248.02664184570312,249.9771194903842,233.07120889140947,234.45800242446563,9258200,0.02039980511887496,0.024416383868472474,9037120.0,1.024463545908431
2021-05-12,239.35667419433597,245.93147133623384,238.26919182870287,240.0341089983271,8649800,-0.034955791792563695,0.028818728401824385,9349070.0,0.9252043251360831
2021-05-13,240.24462890625,245.1133634636905,237.2515480192708,241.3620408991713,7274000,0.003709755388701108,0.026310277256909233,9510100.0,0.7648710318503485
2021-05-14,245.72195434570312,246.55004187502604,241.71123696450564,243.45619603769345,6729700,0.02279895065454518,0.02960800134867003,9523620.0,0.7066325619879835
2021-05-17,243.79640197753903,245.672070765332,240.045079625549,244.5845732014077,5185100,-0.007836305768002538,0.02360949269164491,9289930.0,0.5581419881527633
2021-05-18,242.6490631103516,246.86430936594184,242.0953352553101,242.9383875511473,4726800,-0.004706135356719265,0.02092190936699872,8840880.0,0.5346526590113201
2021-05-19,244.0657958984375,244.77414984564743,234.5677483436097,235.31601856095904,7210500,0.005838608111343069,0.011966124890809266,8611200.0,0.8373397435897436
2021-05-20,250.9598388671875,252.34663234799532,244.78412833445924,246.4203452127045,8112900,0.02824665760055467,0.016140569638314575,7622620.0,1.0643190923855577
2021-05-21,250.11181640625,254.62139583797645,249.83246341012148,253.21563371179093,6842200,-0.0033791162154287457,0.014670998384574946,7289840.0,0.9385939883454232
2021-05-24,256.5768737792969,257.005874715407,251.84778546151412,253.5438767423481,6370100,0.02584866827141763,0.01577993682278958,7035930.0,0.9053671653924925
2021-05-25,258.0534362792969,259.76947044083124,256.68660095736146,257.90378833295205,6048100,0.005754854201201809,0.013857799164928637,6714920.0,0.9006957640597356
2021-05-26,260.7671813964844,261.71500253183973,258.5622869808394,259.1808521650951,5405300,0.01051621383661927,0.013450797087536721,6390470.0,0.8458376300960649
2021-05-27,258.8715515136719,260.0388663859287,255.68890659343376,259.2606361729632,7051200,-0.007269434261860885,0.013019588560045389,6368190.0,1.1072533953917831
2021-05-28,259.4202880859375,262.543074035932,259.2706401300834,260.4678846713033,4281800,0.0021197252809628253,0.01220495880127215,6123400.0,0.6992520495149753
2021-06-01,258.6719970703125,262.8124496817387,255.92833979378196,260.4778199692719,5869600,-0.0028844737670521425,0.006996390911498122,6191850.0,0.9479557805825399
2021-06-02,261.5653381347656,264.1693037526581,258.9812849802062,259.8792335560784,6801800,0.011185366399234287,0.008124064912210394,6399350.0,1.062889199684343
2021-06-03,257.1954345703125,260.37807950224305,255.5592024968221,257.80401303486263,4947100,-0.01670673796312272,0.01040594785423706,6173010.0,0.8014080651092417
2021-06-04,262.4333190917969,262.8523333310521,258.55227657985205,258.9154506712513,4086100,0.02036538685157896,0.014072533264425592,5770330.0,0.7081224124096889
2021-06-07,259.9989624023437,262.3335618099707,259.58990436614687,261.8746312718542,3979800,-0.009276096106537679,0.01509886145128559,5484090.0,0.7256992500123083
2021-06-08,262.5430603027344,263.93982522963285,259.9640309156404,260.9707064203389,4427000,0.009785030974291953,0.015440423171973706,5289780.0,0.836896808562927
2021-06-09,262.9920349121094,267.5804267320157,262.65282274710887,264.3887998406973,4653000,0.001710098940940652,0.014762044851058182,5150270.0,0.9034477804076291
2021-06-10,268.8484802246094,269.0280577550066,261.0864256786929,262.46324763945285,6055700,0.022268527312841124,0.013162409833070127,5215310.0,1.1611390310451344
2021-06-11,270.8239440917969,271.27288795043205,267.7809602963697,268.1301591512145,4494600,0.007347870687374192,0.011531443937800569,4959650.0,0.9062333027532185
2021-06-14,274.2958984375,274.3358147073391,269.97589847859217,271.2728880000324,5174200,0.012819968180237007,0.007602304121042762,5048890.0,1.024819316721101
2021-06-15,271.262939453125,274.0963857481221,270.0557082220332,274.0963857481221,5371100,-0.011057252411180607,0.01245429811530382,4999040.0,1.0744262898476507
2021-06-16,268.20001220703125,274.5253862449986,264.69809777976155,270.8239513576025,6874600,-0.01129135904915246,0.014860048272008685,5006320.0,1.3731842950510555
2021-06-17,277.46856689453125,278.7276801537351,267.84082924385416,267.8807455151415,8071100,0.034558367880853647,0.01905727855113436,5318720.0,1.517489170326695
2021-06-18,282.7264099121094,285.71949063453746,274.22604117421093,274.66502878260906,14713400,0.018949328482230188,0.019878604218508084,6381450.0,2.3056515368764154
2021-06-21,282.4470520019531,283.64925934105827,276.08675557774865,282.62562477753505,7287800,-0.0009880856558222018,0.02013724121329012,6712250.0,1.0857462102871616
2021-06-22,286.0886535644531,286.79700752932,279.57371526089054,281.05031282092267,6049400,0.012893041498180713,0.01776398454350818,6874490.0,0.8799780056411457
2021-06-23,287.4554748535156,287.8844757937314,284.1231818867368,285.28051011516413,4966700,0.0047776144633242534,0.013766404448934538,6905860.0,0.7192007946874104
2021-06-24,292.5337219238281,295.3272821765818,288.971979033534,289.5107116371266,7160300,0.017666204036991484,0.008559595410334417,7016320.0,1.0205207288151052
2021-06-25,288.9320678710937,292.1945149281503,287.1362011524783,291.9251486215943,6616900,-0.01231192776356993,0.011796040026201554,7228550.0,0.9153841365142387
2021-06-28,292.97271728515625,293.5813262089902,289.11164795456267,290.1791874056341,5058600,0.013984773112361015,0.011982953208532926,7216990.0,0.7009293348057847
2021-06-29,292.08477783203125,294.4991792089002,290.8576037860944,292.29428495546733,4333200,-0.0030307922913543894,0.012271315285450085,7113200.0,0.609177304166901
2021-06-30,290.8077392578125,292.0249266583615,288.8422816630044,290.8576117585529,4236000,-0.004372150386259155,0.01283607690826749,6849340.0,0.6184537488283542
2021-07-01,288.3334350585937,291.2267402552107,285.1009177096884,289.6603540792275,5647400,-0.008508384974669547,0.010090894216926322,6606970.0,0.8547639840955839
2021-07-02,289.5705871582031,291.7555386265512,288.2536547167932,290.2689848726058,4169400,0.004290699409723375,0.008853814997309271,5552570.0,0.7508955312584983
2021-07-06,291.9650573730469,293.84669378274054,288.8522278970298,289.3660546939552,5043500,0.008269038089616432,0.006805043659522809,5328140.0,0.9465779803083252
2021-07-07,296.4447021484375,298.61866211642763,291.2367403752866,294.2198344751424,6713900,0.015343085284575508,0.009599112568297234,5394590.0,1.244561681239909
2021-07-08,294.3694763183594,295.18259901553193,288.7923729030525,291.4262985484881,5912000,-0.007000380897476788,0.010159635532862267,5489120.0,1.0770396712041275
2021-07-09,299.517578125,300.13614326685047,294.3196031505047,295.7263547378701,5543300,0.017488572086437948,0.009775976344604392,5327420.0,1.0405224292434236
2021-07-12,302.271240234375,302.80001664027424,297.87140767335234,301.6726179670643,5456000,0.0091936577699816,0.009595473912536498,5211330.0,1.0469496270625733
2021-07-13,300.4953308105469,307.1100440958056,298.0609560475547,301.4930243872751,7235000,-0.005875217974595004,0.01161212825143233,5428970.0,1.3326653122047092
2021-07-14,300.05633544921875,304.10696883031403,298.639597210101,302.3111326174744,4848200,-0.001460905765636955,0.010554002501346688,5480470.0,0.8846321574609477
2021-07-15,295.8261413574219,300.4853534548773,293.46161237876214,300.1660841930923,4943500,-0.014097999582191045,0.012452620171074203,5551220.0,0.8905249656832191
2021-07-16,293.9504699707031,298.0609627273929,293.7609057511011,296.54447941776914,4268900,-0.00634045178736431,0.0085305421625215,5413370.0,0.7885845600799501
2021-07-19,294.1699523925781,294.3884414364593,288.1438747621553,291.6757184914153,5681500,0.0007466646401241839,0.005702264291621576,5564580.0,1.0210114689698055
2021-07-20,297.3825378417969,299.33800876720727,290.8975294596247,294.8334380081308,5424100,0.010920848384037063,0.009219184853782734,5602640.0,0.9681328802136135
2021-07-21,301.073974609375,301.1338337871936,295.51684462060945,295.8061538310022,5497100,0.012413091886188443,0.011293904908083144,5480960.0,1.00294473960766
2021-07-22,302.98956298828125,303.8675382022409,301.173753381882,301.32440608540094,3601500,0.0063625173228327725,0.0077201440840535375,5249910.0,0.6860117602016035
2021-07-23,307.8183898925781,308.76121760504896,303.49839021603213,305.054789718909,4231100,0.01593727142503476,0.005877017774076185,5118690.0,0.8265982116518094
2021-07-26,306.0923767089844,309.4446429543767,304.5260209357016,308.94579616674986,3805900,-0.005607245181797227,0.008349331464704155,4953680.0,0.768297508115179
2021-07-27,299.7869873046875,305.6334572526484,294.20988367080645,304.79539827276284,6938400,-0.020599629014255716,0.01491541637268816,4924020.0,1.4090925707044244
2021-07-28,301.2835388183594,301.7324826916942,296.0955196692907,300.0463779906066,9185000,0.004992049612049465,0.013918955520208026,5357700.0,1.7143550404091308
2021-07-29,282.51690673828125,288.3334469601241,280.9505204976424,284.7118143637801,18237000,-0.0622889393615107,0.03042026001835003,6687050.0,2.7272115506837844
2021-07-30,274.8945007324219,279.8530388598767,273.5775379481085,279.5986221348172,11693300,-0.026980353472865426,0.02572552173106493,7429490.0,1.5739034577070565
2021-08-02,270.364990234375,276.24641373868747,269.8062842307712,276.24641373868747,10082800,-0.016477268501110642,0.02440927896096983,7869620.0,1.28123085993987
2021-08-03,272.86920166015625,273.906811537204,268.9482730898795,271.43252042953395,8323000,0.009262336161240281,0.028791924259384854,8159510.0,1.0200367424024237
2021-08-04,274.8645935058594,275.45621291548355,270.04574669705886,273.4389036877517,6616900,0.007312631229772437,0.029275854517448505,8271490.0,0.7999646980169232
2021-08-05,280.0226745605469,280.3119837809688,275.18385453786175,276.4609011209134,7354200,0.018765898469849773,0.019220353124134275,8646760.0,0.8505151062363243
2021-08-06,278.895263671875,281.71872302342985,276.231408494895,279.3541941799572,6086300,-0.0040261414203016654,0.01355640590542077,8832280.0,0.6890972659381269
2021-08-09,277.5084533691406,280.45166150488484,276.8200423875217,279.5736863139974,3823000,-0.004972512922865491,0.009919396025249029,8833990.0,0.43276028159416075
2021-08-10,273.7371826171875,279.8430624539908,271.8715004945189,278.29664958418306,6264100,-0.013589750892873176,0.012538085539305573,8766560.0,0.7145448157544122
2021-08-11,275.7724914550781,277.59326400561,272.50005766703754,276.8020937120435,5785900,0.007435266259523621,0.01255436928258511,8426650.0,0.6866192377753911
2021-08-12,273.9566955566406,276.1665833365723,272.4302254908263,273.6174833694812,4509100,-0.006584398207582942,0.007578759931128048,7053860.0,0.639238657983005
2021-08-13,274.27593994140625,276.1715516139509,273.9766136054101,275.53304356876976,4097200,0.0011653096636932148,0.007978847845558955,6294250.0,0.6509433212853001
2021-08-16,277.63818359375,278.546088455472,272.9290684175795,273.09868973233364,5283700,0.012258616826040347,0.010426607664722524,5814340.0,0.9087359872315689
2021-08-17,270.4747314453125,274.9094866471676,268.4593709586716,274.61515364885423,7966100,-0.025801393942698203,0.014911476686113062,5778650.0,1.3785399704083134
2021-08-18,268.2199401855469,272.14086867381707,267.8607851089994,270.384948665376,4830900,-0.008336421105649694,0.01397457053918933,5600050.0,0.8626530120266783
2021-08-19,269.9559326171875,271.38265766702574,265.9881152278959,266.573766998818,5119900,0.006472272085512154,0.014901049101762208,5376620.0,0.9522525304001399
2021-08-20,272.3304443359375,273.30320171325576,268.9183491765726,268.9183491765726,4179500,0.008795923452133092,0.015779726207622122,5185940.0,0.8059291083198031
2021-08-23,276.3411865234375,277.6481627142301,272.3902979135128,275.1140124245255,5507500,0.014727483727645652,0.016339627755404342,5354390.0,1.0285952274675547
2021-08-24,278.8653564453125,278.9351718595909,275.8712707959913,278.2866770891089,3542600,0.009134251588157394,0.008652164074404672,5082240.0,0.697054841959451
2021-08-25,277.0495300292969,279.1845784376379,276.1316385476681,279.17063362393884,4392600,-0.006511480806228209,0.007893013206972783,4942910.0,0.8886667974937841
2021-08-26,272.9889221191406,278.03724937627106,272.8891466681822,277.2490933422429,3626400,-0.014656613601643165,0.012334051292261424,4854640.0,0.7469966877049585
2021-08-27,277.68804931640625,278.2467857499102,273.0388238832863,273.3979789685466,3917000,0.01721361863619797,0.013915799506519251,4836620.0,0.8098630862048289
2021-08-30,287.8046875,289.7362270281092,278.4363295422297,278.9651059571271,14631000,0.036431665707250316,0.020111705399183416,5771350.0,2.5351087700451367
2021-08-31,287.9942321777344,291.97501981498027,283.6841886089797,290.25898564115346,8911800,0.0006585878756208974,0.02038153834401583,5865920.0,1.5192501772952922
2021-09-01,286.0886535644531,290.2290761142209,285.69953842707946,289.4309333746972,5568300,-0.0066167249214394985,0.020398546580900952,5939660.0,0.9374779027755797
2021-09-02,284.8714599609375,288.2336826107421,284.592106963401,288.2336826107421,4645500,-0.004254602859464329,0.01808738636211941,5892220.0,0.7884125168442455
2021-09-03,288.4631652832031,289.7102823257603,283.744063433177,284.3726152941768,5285700,0.012608161318645728,0.017656725994328416,6002840.0,0.8805332142785748
2021-09-07,292.5836486816406,293.00266296297974,287.375686626069,289.7402156980641,6787500,0.014284261889701444,0.009613531280441921,6130840.0,1.1071076720318913
2021-09-08,284.5721435546875,296.015689844446,282.67650144309385,295.8660114534952,11039300,-0.027381930477155314,0.016947307793560785,6880510.0,1.604430485530869
2021-09-09,286.2183532714844,288.70260066556824,284.4224864702631,286.78704594756414,4170000,0.0057848589683919815,0.017059642386145157,6858250.0,0.6080268290015675
2021-09-10,283.66424560546875,288.3334442464943,283.4547080319621,287.9343729044496,3816600,-0.00892363343168634,0.017487416386277092,6877270.0,0.554958580948545
2021-09-13,279.84307861328125,286.5276381627878,277.15928029288006,286.0587209353186,4836500,-0.013470738915408176,0.016369663681255517,6969220.0,0.6939801010730039
2021-09-14,281.5890197753906,282.51689792323555,279.0648562941506,281.193937024072,4216700,0.006239000695536623,0.014126238770939718,5927790.0,0.7113443627388959
2021-09-15,281.7785949707031,285.0909450162761,278.8553600421668,283.55448835344174,4056800,0.0006732336206280998,0.008875916329848558,5442290.0,0.7454215045504742
2021-09-16,282.3173522949219,283.03569288721485,279.7433162667339,280.39181100141144,3606700,0.0019119881134859185,0.008174599661860847,5246130.0,0.6874972598849056
2021-09-17,275.70263671875,281.8484327466406,275.28362247093435,281.52916349779633,8117200,-0.023430070884420284,0.012407700720096828,5593300.0,1.4512363005739009
2021-09-20,269.2874755859375,272.3703450687672,265.0672208167402,270.9236772109539,7728300,-0.023268406893608096,0.01454758750712299,5837560.0,1.3238921741275465
2021-09-21,268.8684387207031,271.67098099285414,267.18233409967473,271.12323600148034,4326100,-0.001556094891983384,0.013036290033989165,5591420.0,0.7737032810985403
2021-09-22,271.7118835449219,272.839282234988,265.885356313516,269.83621462132805,5574100,0.01057559912107231,0.015430910198495016,5044900.0,1.1048980158179547
2021-09-23,278.456298828125,279.3043445049084,273.14856139765345,273.8170295279725,5409600,0.024821937101945357,0.021140716599437993,5168860.0,1.046575066842592
