Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-02-25,100.80712890625,101.27800167273912,96.42841440368616,96.61324353104256,92128860,0.06643396067581908,0.04696578234817968,75865840.0,1.2143655168123098
2022-02-28,107.44339752197266,107.81746078619231,99.38569366985443,99.80816504220896,176054460,0.06583134236363719,0.05708242852388074,85449673.0,2.0603292419855137
2022-03-02,113.4811782836914,114.3833324613354,107.24977409197088,107.44339981368552,248475320,0.056194991046183196,0.054072263100641754,100108284.0,2.482065520172137
2022-03-03,114.70897674560548,116.94014126675596,113.85964243326364,114.94661898742086,174503380,0.010819401776431148,0.052995372117473134,110949408.0,1.5728193880944368
2022-03-04,112.40299987792967,116.16561047566115,112.0421449382572,114.6297660832853,162829230,-0.020102845767597244,0.03874735128997677,121576539.0,1.3393145695651034
2022-03-07,113.70562744140624,114.57696004170968,111.25002872117231,112.29739387478148,110400010,0.011588903898394287,0.0355508447386072,127891420.0,0.863232341935057
2022-03-08,111.73409271240234,113.89043924836643,109.4897332654722,113.80243305235508,91078220,-0.017338937160518708,0.030721117628247138,132020510.0,0.6898793225385965
2022-03-09,110.48870086669922,112.37660372679504,109.8946019453297,112.12136157542656,69348880,-0.011146032651902393,0.015356480670065134,129569541.0,0.535225173021181
2022-03-10,115.18424987792967,115.633131168338,109.22568783848406,110.70873258411164,136740620,0.04249800182640828,0.026283702402862794,138282765.0,0.9888478871535437
2022-03-11,114.56815338134766,117.93030434697144,114.08407229599484,115.73874457687016,118822990,-0.005348791151871368,0.024040732262067294,138038197.0,0.8607978992944975
2022-03-14,114.15447235107422,115.44828281871644,112.45579716480825,114.8585889925658,52780820,-0.0036107855286492407,0.023809099110055933,134103393.0,0.3935830318625868
2022-03-15,108.58757781982422,113.80242466858164,108.0814985828361,113.69679843927636,96143130,-0.048766328787622104,0.032446107094431284,126112260.0,0.762361486504167
2022-03-16,111.36003112792967,111.8837169896928,109.15526986840456,109.57774122287992,63024510,0.02553195645182993,0.03484439847728611,107567179.0,0.5859083652272781
2022-03-17,114.72218322753906,115.9851856542245,111.87492150452482,112.21817656623692,106239760,0.03019173096087746,0.03155321618150258,100740817.0,1.0545850546357987
2022-03-21,114.67816925048828,117.41100804375544,113.93444773879207,115.1226455253826,84227630,-0.00038365707322252085,0.0314364654211722,92880657.0,0.9068371469422315
2022-03-22,114.59455108642578,117.05895277826576,113.36674853563268,116.17881027617354,81795880,-0.0007291550310666306,0.03136647636050717,90020244.0,0.9086387279732323
2022-03-23,117.14697265625,118.6256056166376,113.74521704346805,116.53086215951303,130552380,0.022273498570619,0.014815259259479373,93967660.0,1.3893330960885906
2022-03-24,118.86764526367188,119.65537660377684,116.70250211834684,117.1425733919392,94605270,0.014688152569430235,0.013709473600445405,96493299.0,0.9804335739417511
2022-03-25,117.8466796875,120.22746667854958,117.37139523332854,119.25050800042855,69457440,-0.008589095661036827,0.012626195654181408,89764981.0,0.773769895857272
2022-03-28,117.8466796875,119.2593045903546,116.84770938970148,117.93909088640234,46554910,0.0,0.012582957503573038,82538173.0,0.5640409559344135
2022-03-29,117.4682159423828,118.48038787880104,116.79490746476888,118.29114703392108,43202370,-0.003211492645535663,0.012935619401317482,81580328.0,0.5295684763611149
2022-03-30,115.12703704833984,117.54742900285544,114.41852875891986,117.49902761012156,58483160,-0.019930317960998756,0.012638775242216344,77814331.0,0.7515731260351002
2022-03-31,115.05223846435548,116.2184246901062,114.42733132702136,115.12265148193607,40067950,-0.0006497047600813044,0.008246592409652143,75518675.0,0.5305700874651204
2022-04-01,115.923583984375,118.0183141718982,114.8982103679788,115.29867684954158,55321590,0.007573477332120548,0.010157583160828551,70426858.0,0.7855183600551937
2022-04-04,118.10633087158205,119.17129583577632,115.69034387066527,115.92358110909706,69670320,0.018829187402463754,0.014304593774789513,68971127.0,1.0101374739026665
2022-04-05,118.37036895751952,119.5233534768939,116.99294380440588,118.68281578279144,63296420,0.00223559638157389,0.014155797376110169,67121181.0,0.9430170783198824
2022-04-06,120.64554595947266,122.04937450123371,118.53760064151346,118.81925272395692,114097540,0.019220832223389106,0.0092332413315164,65475697.0,1.7425937443628894
2022-04-07,118.77523803710938,121.54769521160024,118.02712490487652,121.19563012298192,55650640,-0.015502502868954271,0.01429398427227188,61580234.0,0.9037094597594416
2022-04-08,120.64554595947266,121.45527555163186,119.36934185693818,119.78300995933294,52287710,0.0157466148102261,0.014905773079939042,59863261.0,0.8734524168337572
2022-04-11,119.5145492553711,121.81172181539262,119.08328800714742,120.64114405886322,44778820,-0.009374541721428264,0.015167545440887262,59685652.0,0.7502442965689643
2022-04-12,116.20081329345705,119.69498024629492,114.07527497177458,119.08328816548524,69191680,-0.027726632301758203,0.020323414545188965,62284583.0,1.1108957733569478
2022-04-13,116.13480377197266,118.46718952687594,115.73874232073524,117.4946223648363,44937800,-0.0005680641951936183,0.016318136581926507,60930047.0,0.7375310247175749
2022-04-18,117.8598861694336,119.52774654831347,116.9577320430848,117.22618249089405,80700420,0.0148541379623639,0.018135458799687604,64993294.0,1.2416730255278337
2022-04-19,116.75971221923828,120.28467394872128,115.21065275847694,119.04807475823038,64772190,-0.009334591996921882,0.015476032664864222,65938354.0,0.9823143295327026
2022-04-20,115.6727294921875,117.62664689535916,114.68696077055576,117.03254802832978,54100210,-0.009309570111047938,0.015472969123531419,64381343.0,0.8403088143097606
2022-04-21,114.60775756835938,116.42084905111072,113.17313436118074,115.82676358082104,66690280,-0.009206767476685584,0.010520626402884025,64720729.0,1.0304315329946299
2022-04-22,112.4426040649414,115.43508994505338,112.10815232817616,114.55935244426084,55848230,-0.01889185818967387,0.012577139916023532,58895798.0,0.9482549162505617
2022-04-25,107.40819549560548,111.15759779060048,106.7436835963983,110.0178148404426,72310460,-0.0447731410278287,0.015371001018342398,60561780.0,1.1939949585365555
2022-04-26,108.57437896728516,109.28729224107089,107.81745588266764,108.697598379669,44812710,0.010857490588112473,0.020207894623197598,59814280.0,0.7491975160446636
2022-04-27,109.72736358642578,110.4578834711708,106.5324487368743,107.99348179140992,71209740,0.010619306599838119,0.0231768592951528,62457372.0,1.140133465750048
2022-04-28,110.97277069091795,111.6592807936473,109.40171975812656,110.85394956853646,51295830,0.011350013923475233,0.025153604537018304,60667787.0,0.8455200450941123
2022-04-29,111.87052154541016,113.6880113413043,111.39524376357964,111.60207779960648,57173520,0.008089830044819113,0.024630177526742424,61891359.0,0.923772250662649
2022-05-02,113.99606323242188,114.66056170432547,109.90779745654656,110.63391235135876,54426170,0.019000015890235478,0.004120751941501248,59263934.0,0.9183691720499014
2022-05-04,111.01677703857422,117.058953471007,110.41387485490417,116.8213112336613,138374020,-0.026134991940671815,0.017649169180043073,66624117.0,2.076935893949634
2022-05-05,113.03231048583984,115.87076217213811,112.48222138811812,112.65824721340717,87338160,0.01815521492364436,0.018590017975830486,69947912.0,1.2486171138317896
2022-05-06,112.98389434814452,113.53838844977258,109.4017211689798,111.60207753428548,69256760,-0.0004283389190862241,0.01850322710856742,70204560.0,0.9864994524572193
2022-05-09,110.21585083007812,112.1477634823814,109.48973590342057,110.89796265766984,50552970,-0.024499452192159765,0.0219964364533592,69675034.0,0.7255535749003007
2022-05-10,102.52780151367188,110.42707938314456,101.96891584148494,110.10582923964948,145537420,-0.06975447958260617,0.03305618126164253,76997730.0,1.890152086301765
2022-05-11,102.59821319580078,104.81616938963192,98.87520738495924,103.41674600726498,107063150,0.0006867569682504904,0.03408015307099162,83222774.0,1.2864645679799138
2022-05-12,98.37353515625,102.30777364099812,97.07973117864177,101.823699241404,94191610,-0.0411769163220056,0.029613286535411724,85520961.0,1.101386243777125
2022-05-13,96.5516357421875,101.37481990539447,96.11156446402812,99.89618014218075,82924410,-0.018520218991507353,0.026490231278052216,88683819.0,0.9350568224852833
2022-05-16,97.12372589111328,99.87857628059852,96.28759318178564,98.48794948523158,62665270,0.005925224824293807,0.031312494324433664,89232994.0,0.7022656888549542
2022-05-17,104.62254333496094,105.37066313086076,98.16669878338668,98.92802017983529,112876010,0.07720891445468925,0.04449421922168308,95077978.0,1.1871940524439843
2022-05-18,103.87882232666016,106.409232073138,103.41674616039938,105.35305701954844,81575800,-0.007108611438738199,0.04481091046234818,89398156.0,0.9124998059244086
2022-05-19,98.76519012451172,101.64765823409964,98.15349133882442,101.30440318687684,66545630,-0.049226898106988215,0.046902656398450066,87318903.0,0.762098786330378
2022-05-20,103.02948760986328,103.7159977434984,100.44187300731208,102.30337267196958,65527500,0.043176117820212134,0.04836069867491373,86945977.0,0.7536576419171183
2022-05-23,90.0341796875,96.55163413409808,88.1506751855444,96.55163413409808,273883460,-0.12613192809006268,0.0797458960507642,109279026.0,2.5062765475234015
2022-05-24,88.57313537597656,91.52600947001064,88.19026885252998,90.74268324404056,123116660,-0.016227662834210066,0.06259665832882015,107036950.0,1.150225786515778
2022-05-25,87.93504333496094,89.62931367507217,87.2925363339231,88.57314532578087,99343400,-0.00720412615300392,0.06258751881903697,106264975.0,0.9348649449171752
2022-05-26,92.59098815917967,93.95961001298912,87.59618350900506,88.63034691580302,150536730,0.052947546821389135,0.07127578793315516,111899487.0,1.345285255865382
2022-05-27,91.84288024902344,93.96842546348807,90.83071490190382,93.51515255535736,74772200,-0.008079705433860496,0.06500188234854906,111084266.0,0.6731124280012797
2022-05-30,92.1905288696289,93.62955702688448,91.8428688206618,93.20709238593116,72701590,0.003785253899516672,0.027708600279426628,112087898.0,0.6486123060314682
2022-05-31,92.91224670410156,94.34247829035068,91.27077607957764,91.97489277725133,121248850,0.007828546417097515,0.025052860945605826,112925182.0,1.073709582332132
2022-06-01,93.60755920410156,94.96737776462956,92.70541179223042,93.7791867242172,94055290,0.007483539841786069,0.02335611867858436,114173131.0,0.8237953113504437
2022-06-02,95.19181823730467,95.47346359008084,93.21590247242138,93.97722391251156,79177040,0.01692447753870807,0.009044126643322862,115436272.0,0.6858939450158266
2022-06-03,93.93761444091795,96.18197384575168,93.73517870603386,96.11156083231768,53954860,-0.013175541970005256,0.011036983712657756,114279008.0,0.47213272974858167
2022-06-06,94.88816833496094,95.31063972319474,92.3445568445344,93.73518371690014,57262490,0.010118991201770733,0.011285186137063388,92616911.0,0.6182725096499926
2022-06-07,94.0432357788086,95.1874238485842,93.60756948793544,93.91121304537984,43341570,-0.008904509076091305,0.012910607355692726,84639402.0,0.5120732067554069
2022-06-08,95.64949035644533,95.83871777370102,94.53170560374056,95.14340438212623,64734340,0.017079958641732285,0.014459080279650177,81178496.0,0.7974321179835606
2022-06-09,91.9616928100586,95.69349525811876,91.64044266670572,94.61092370628948,98547810,-0.03855532875966061,0.021851307536825598,75979604.0,1.2970297923637506
2022-06-10,90.10018920898438,90.77789597238367,88.95160298978506,90.65467656085654,95225630,-0.02024216327682271,0.02259185898449396,78024947.0,1.2204510693227386
2022-06-13,87.30574035644531,89.07042375944782,87.13411282705083,88.3927169475953,82235750,-0.03101490548546393,0.021773148181468083,78978363.0,1.0412440430045378
2022-06-14,87.67539978027344,89.22005428026496,86.74245080964839,86.9800863477483,77202600,0.004234079252050327,0.02360842154893765,74573738.0,1.0352518469705783
2022-06-15,89.01119232177734,90.37481650886905,88.18559797727676,88.49171205980015,92443330,0.015235659544770686,0.023014222416454844,74412542.0,1.2423084538625222
2022-06-16,83.64482879638672,90.44439362599908,83.32015802959792,90.44439362599908,122741050,-0.06028863770289816,0.029836409623699756,78768943.0,1.558241679084103
2022-06-17,84.10863494873047,86.0288384580715,83.06968863398191,83.30159730456558,121290260,0.005544947117684718,0.0316172455553277,85502483.0,1.4185583359023621
2022-06-20,79.90645599365234,83.95094402908204,78.16714085492826,83.95094402908204,139866890,-0.04996132629711114,0.03520881502830584,93762923.0,1.4917078683649827
2022-06-21,82.0771255493164,83.06969444576565,80.1476435765187,81.16804038301835,124526970,0.027165133638719974,0.039860089529523295,101881463.0,1.2222730841625233
2022-06-22,77.74506378173828,81.06136215907756,77.5224334301123,80.97787135391077,109877390,-0.05278037868145358,0.03965047012867452,106395768.0,1.0327233128295104
2022-06-23,78.04190826416016,79.40089684081619,76.71539030056049,77.92131829557525,111515840,0.0038181778749997175,0.0360150239834814,107692571.0,1.0355016967697799
2022-06-24,79.11333465576172,80.2172152180971,78.35266735113082,78.84895534954855,85433810,0.013728859473488786,0.037247220320484005,106713389.0,0.8005912922510595
2022-06-27,80.50479125976562,81.52518814642086,80.05952343210754,80.75061392090963,72814730,0.017588142505412296,0.03169380794857255,105771287.0,0.6884167912223664
2022-06-28,81.52982330322266,82.04002528225838,79.8137003113719,80.33317354290502,84647330,0.012732559483938699,0.029391590894438734,106515760.0,0.7946930106868693
2022-06-29,81.78028869628906,82.44817981823557,80.56508227594992,80.70422891367326,72318470,0.0030720708437559363,0.006422337182294289,104503274.0,0.692021093999409
2022-06-30,80.43057250976562,82.97692536311192,80.08270947932671,81.77100443729857,84672090,-0.01650417488174849,0.013732098148220547,100696378.0,0.8408652990477969
2022-07-01,80.9686050415039,81.16804312178886,79.69310722101865,80.42129684197673,54761890,0.006689403232495339,0.013103910897522825,94043541.0,0.5823035736180967
2022-07-04,79.27103424072266,80.81554704579568,78.2274450813997,80.56508168427469,77554410,-0.02096579038148294,0.014861024987032297,87812293.0,0.8831839751639329
2022-07-05,79.79049682617188,81.55763976789049,79.5725021091172,79.9621069780822,79058290,0.006552993668176077,0.013412387936951414,83265425.0,0.9494732057153374
2022-07-06,79.60498046875,79.87863102878165,77.74043258965365,79.63280837962893,81439710,-0.0023250432670701704,0.012884482777673335,80421657.0,1.0126589408621611
2022-07-07,83.48712921142578,84.09472885276449,79.63744350455171,80.42593164275685,111007940,0.04876766151836165,0.025549506701403255,80370867.0,1.3811962486357152
2022-07-08,82.17916107177734,85.14759658918075,81.67824452280796,85.14759658918075,112000630,-0.015666703981832897,0.02765000912713123,83027549.0,1.3489574406201006
2022-07-11,84.66986846923828,86.17727503141185,81.17268128171213,82.11423004513257,150193340,0.030308260208272264,0.025863639098769372,90765410.0,1.6547420432519393
2022-07-12,83.68193054199219,84.96670666149996,82.89344241435575,83.94166714146851,100175050,-0.01166811694770764,0.028264299440341784,92318182.0,1.0851063986507012
2022-07-13,83.9370346069336,84.80437087154874,83.54742969336985,84.03907500009912,70135110,0.003048496411222068,0.027782095635053017,92099846.0,0.7615116967730869
2022-07-14,84.22924041748047,84.50752660366018,83.02331237882665,84.41476454160028,74498580,0.0034812501050964784,0.018052226512431317,91082495.0,0.8179242345085079
2022-07-15,81.9843521118164,84.44258547848587,81.39994479954193,83.95094022061019,81253510,-0.02665212572899056,0.021130809401272117,93731657.0,0.8668737180225033
2022-07-18,83.88601684570312,84.22924427606907,82.76821519185118,83.20884031478978,73060810,0.023195459681050856,0.018649045625995328,93282297.0,0.7832226730008589
2022-07-19,85.2913818359375,85.51865491091645,83.57989448888148,83.57989448888148,85341580,0.016753268817368605,0.01918223643908317,93910626.0,0.9087531798584753
2022-07-20,86.12625122070312,87.01214412324215,85.82476567454131,86.8219772971343,77088650,0.009788437785795745,0.019337891744235454,93475520.0,0.824693459849167
2022-07-21,86.6689224243164,87.09099797039147,85.7598371771772,86.27003916444289,50877140,0.006300880346256532,0.01931220669508535,87462440.0,0.5817027286227093
2022-07-22,86.83125305175781,87.56872097235761,86.45555503670013,87.429574345739,48608940,0.0018729969509332367,0.008470334957178865,81123271.0,0.5991984716691219
2022-07-25,89.11787414550781,89.50284343329504,86.60398470955846,86.73385301419852,99635630,0.026334079186753234,0.009588615581430052,76067500.0,1.3098317941302133
2022-07-26,88.07891845703125,90.60208616025857,87.75889040675514,90.16609668660348,126264690,-0.011658218942478316,0.013742001517144293,78676464.0,1.6048597456032085
2022-07-27,88.99728393554688,89.19672201811353,87.53161927014375,88.21806703247123,52559020,0.010426620746525783,0.013782762987249036,76918855.0,0.6833047631819272
2022-07-28,93.08814239501952,94.61874109286232,90.11971413282662,91.000964282677,137156107,0.04596610456601469,0.022306995598476966,83184607.7,1.6488159383361496
2022-07-29,99.8134994506836,101.3904827999623,94.75789280464416,95.54638094063772,166959934,0.07224719370943111,0.032259763894983716,91755250.1,1.8196226790078796
2022-08-01,100.41646575927734,103.38489424872726,98.4684341207451,102.50364403141012,125365761,0.006040929452550303,0.03386276572512754,96985745.2,1.2926204850153586
2022-08-02,99.25692749023438,100.1845623265917,97.72632859478637,100.1845623265917,64935371,-0.011547292172407908,0.033833091920847984,94945124.3,0.6839252829331437
2022-08-03,99.30329895019533,100.60198188777376,98.32927966972028,99.25691438358557,61428846,0.0004671861313207959,0.03514581928191506,93379143.9,0.6578433195509302
2022-08-04,99.90626525878906,101.5760107318736,98.37567349863542,99.72074112946494,79526154,0.006071966540569296,0.03298706422038763,96244045.3,0.8262968763637369
2022-08-05,99.58159637451172,101.3441039455448,99.34968766983084,99.85988965104558,54469112,-0.003249734973440832,0.00735692928586277,96830062.5,0.562522739257759
2022-08-08,99.44244384765624,100.32370111963424,98.97862646575992,100.0454078595798,41384943,-0.00139737192334366,0.006408893550318701,91004993.8,0.4547546378713121
2022-08-10,101.29771423339844,101.9470628199293,98.79310318085676,100.09179327662684,73880698,0.018656725578712008,0.008849060327654965,85766594.6,0.861415780171363
2022-08-11,101.20494842529295,102.6427850990433,100.74113105663692,102.31811435644234,75321498,-0.0009157739521322705,0.00901150085002579,88042842.4,0.8555096126701152
2022-08-12,104.49805450439452,104.72996318856882,100.9266621835687,101.43685704237733,95942333,0.0325389828298015,0.015840927137654007,83921465.0,1.1432394918272697
2022-08-16,104.82272338867188,105.47206486193298,103.06021600473152,105.47206486193298,69207437,0.003106937117797859,0.014821618894423553,74146215.3,0.9333913635373376
2022-08-17,104.3589096069336,105.28654435899524,104.12700091891818,105.28654435899524,54008422,-0.004424744623534593,0.015471513363114482,67010481.4,0.8059697657984591
2022-08-18,104.4052963256836,104.82272914179175,103.33851492338404,104.35891175620864,49396425,0.000444492175365907,0.014999515420730134,65456586.8,0.7546440689143907
2022-08-19,102.0862045288086,104.7299620850813,101.62238716534702,104.40529134611646,57134813,-0.022212396099531073,0.01977202615173739,65027183.5,0.878629673388822
2022-08-22,97.44802856445312,101.6687622246714,97.1233507559592,101.57600016965507,74037526,-0.045433915246075984,0.02029822863970159,64478320.7,1.148254563645917
2022-08-23,99.8134994506836,100.416463464311,96.01019832384468,96.6595398294178,70531639,0.024274178975985272,0.026068147367617416,66084573.4,1.067293550842533
2022-08-24,98.83948516845705,100.32369934886982,98.0973745396049,99.76711991587646,55686404,-0.009758342184042923,0.025918753961513028,67514719.5,0.824803900725678
2022-08-25,98.56119537353516,100.09179417597076,98.09737798354205,99.30330602844082,42186335,-0.0028155730925508715,0.025612631671706843,64345283.2,0.6556243581813934
2022-08-26,99.58159637451172,101.29771937369183,99.34968766983084,99.48883430809776,71257092,0.01035296900681204,0.026241578733072125,63938842.6,1.1144570202151267
2022-08-29,97.26250457763672,98.00461522728943,95.77829035562291,96.52040100527566,59895805,-0.023288357300009888,0.01831403086034731,60334189.8,0.9927340567354399
2022-08-30,100.4628448486328,100.6483689651174,98.37566669037,98.79309949110602,67401780,0.03290415237499378,0.021356677718899434,60153624.1,1.1204940850770784
2022-09-01,98.7003402709961,99.9526457865056,98.23652288915616,99.25691971374567,52454732,-0.017543844993562208,0.02262685474935232,59998255.1,0.8742709585899273
2022-09-02,97.86547088623048,99.25692307892568,97.4016534886654,99.25692307892568,45601352,-0.00845862721925128,0.02293615345549505,59618747.8,0.7648827538776318
2022-09-05,99.16415405273438,99.53520936019368,98.1437572651898,98.37566594769044,40352735,0.013270085503533924,0.023337299765773187,57940540.0,0.6964507924848474
2022-09-06,100.74113464355467,100.92666584399784,98.37567022556058,99.62797575006236,59505849,0.015902728217513706,0.020191187603470682,56487372.3,1.05343630933953
2022-09-07,99.8134994506836,101.0194274779384,99.34968206747662,99.76712195873787,43945660,-0.009208107454350856,0.01488140723344444,53828774.4,0.8163971870033883
2022-09-08,98.1901397705078,100.55561128375057,97.72632238181642,100.55561128375057,71228405,-0.016263929118905174,0.014537172303104579,55382974.5,1.2861065271963679
2022-09-09,98.05099487304688,99.58159369826436,97.86547074520492,99.25692293589503,63647166,-0.0014170964394809582,0.013957629545432578,57529057.6,1.1063481422299537
2022-09-12,99.95264434814452,100.1381684672941,98.79310091023102,99.07139416624686,40838533,0.0193944944419977,0.01554201387138722,54487201.7,0.7495068883304389
2022-09-13,99.95264434814452,100.8338945300422,99.76712022899495,100.18455303572723,44179394,0.0,0.013381192854094712,52915560.6,0.834903637022037
2022-09-14,101.25133514404295,102.41087859031629,98.14376012348885,98.60757750199816,86379872,0.01299306090767316,0.013858509979560814,54813369.8,1.57589055945982
2022-09-15,99.25692749023438,101.11219716294904,98.79311007205573,100.7875263856824,62926791,-0.019697593626506582,0.015079405700027956,55860575.7,1.1264973590309775
2022-09-16,98.05099487304688,99.72074033279176,97.40165334830822,98.5148122699436,107967267,-0.012149606558254034,0.016435599957604897,62097167.2,1.7386826463800429
2022-09-19,95.6391372680664,98.51480345608952,95.5463752124446,98.51480345608952,51146568,-0.024597992178491013,0.015263284701796581,63176550.5,0.8095815234483243
2022-09-20,98.14376068115234,98.65395555403664,96.47401527811448,96.65953939965576,52140254,0.026188268575298324,0.021998330640193464,62439991.0,0.8350458282417114
2022-09-21,96.89144897460938,99.44244459419,96.7523094208292,98.14376157696408,46142823,-0.012759972695681188,0.020119772556854376,62659707.3,0.7364034239591796
2022-09-22,96.10295867919922,97.67994200048643,96.01019661966268,96.89144680119708,61380323,-0.008137872885116804,0.019167881122196185,61674899.1,0.9952237278974324
2022-09-23,96.75230407714844,100.0917876519724,96.24210215049438,98.51480438240884,109765520,0.006756768021230153,0.019583653263635408,66286734.5,1.655919858293819
2022-09-26,92.62432861328124,96.89144705893663,91.37202311297791,96.84506956769074,101291962,-0.042665396997425886,0.025462533243934948,72332077.4,1.4003740199503794
2022-09-27,90.58353424072266,94.01577996539724,89.51675286879683,94.01577996539724,104949032,-0.022033027424999352,0.018284917119627278,78409041.2,1.338481256674262
2022-09-28,88.31082916259766,90.7690627711528,88.12530503554481,89.56314179072568,71724106,-0.02508960482912226,0.018606419289157138,76943464.6,0.9321663168258219
2022-09-29,89.84142303466797,91.14011308440789,89.42399023313686,89.98056966094214,60884592,0.01733189334291252,0.024586814157806933,76739244.7,0.7933957682020292
2022-09-30,92.11412811279295,93.1345248625922,88.7746375464812,89.84141886198128,66436616,0.025296850844047647,0.02928653370089966,72586179.6,0.9152791394465402
2022-10-03,91.23287200927734,92.4387999591786,90.90820127731658,92.39241539291658,37282313,-0.00956700260394927,0.02295241581511277,71199754.1,0.5236298000079751
2022-10-04,93.83026123046876,94.15493199430108,92.76347979734096,93.04177306764971,40186702,0.02846988332152134,0.023485480033880974,70004398.9,0.5740596681275124
2022-10-06,96.05657958984376,96.28848827347224,94.38683423680196,94.61874292043046,48169310,0.0237270826083138,0.015423618190867442,70207047.6,0.6861036270096622
2022-10-07,95.82467651367188,96.0102006405146,94.52598639389738,95.82467651367188,36080875,-0.002414234164511142,0.017694743610041787,67677102.8,0.5331326771866481
2022-10-10,95.73190307617188,96.01019633123695,93.83025609086523,94.6187442104944,36641275,-0.0009681581078623269,0.017056726930082144,60364678.3,0.606998596396065
2022-10-11,93.08814239501952,96.1493397907051,92.57794754726608,96.05657773450368,41083734,-0.027616297140241497,0.02265535833110841,54343855.5,0.7559959377560174
2022-10-12,93.27367401123048,93.87663091794248,91.83583736301424,93.088142820688,41357469,0.00199307464342402,0.018240065376406534,47984699.2,0.8618886788812047
2022-10-13,92.85623931884766,94.43322267859249,91.65031836088102,93.78387409141816,34668093,-0.004475375252534497,0.01192928870552743,44279097.9,0.7829448801846526
2022-10-14,92.85623931884766,95.36085745116296,92.67071519525022,94.479600170846,32456805,0.0,0.0121919016579329,41436319.2,0.7832936328958485
2022-10-17,92.34603881835938,93.13452691158346,91.00096423364418,92.53156293066226,37568783,-0.0054945203922847075,0.011868834614818885,38549535.9,0.9745586327538641
2022-10-18,93.36644744873048,93.69111822514134,92.57795925536344,93.0417766723196,30722156,0.011049836500060417,0.0066030539592210795,37893520.2,0.8107495909023517
2022-10-19,92.8098602294922,93.92301910650453,92.48518240284636,93.32005509925136,38764542,-0.0059613194509078316,0.007125471613640992,37751304.2,1.0268398091528714
2022-10-20,93.59835052490234,93.87663671195482,91.6503189063683,92.29966042011574,38091315,0.008495759970550854,0.007856765804612338,36743504.7,1.0366815934137061
2022-10-21,92.9489974975586,94.10854091483,92.16050938927232,93.551961489998,30973997,-0.006937654602908738,0.008773105089798042,36232816.9,0.8548603075903822
2022-10-24,93.87663269042967,94.71150537040586,93.6911085736756,94.61874331202884,7480281,0.009980045162891082,0.008975763082220013,33316717.5,0.2245203477803598
2022-10-25,93.87663269042967,95.08256068120544,93.41281532125308,93.83025519988686,37163180,0.0,0.007893468992424175,32924662.1,1.1287338314096167
2022-10-27,96.65953826904295,97.07697815356548,94.665129215282,94.85065333465322,74349009,0.029644284193599768,0.013779471050345363,36223816.1,2.052489687854836
2022-10-28,94.24768829345705,97.03059251714548,93.5055847468483,96.56677514653072,51006232,-0.02495201217362275,0.020230878927155877,37857630.0,1.3473170930140106
2022-10-31,94.20130920410156,94.7578886239354,93.04176579724306,94.52597994256368,38715841,-0.0004920978985826219,0.019754836337391963,38483533.6,1.0060365402619889
2022-11-01,93.87663269042967,94.108541375018,91.41840629562677,91.41840629562677,69031178,-0.003446624218018335,0.019451184464025332,41629773.1,1.6582165325325782
2022-11-02,93.92301940917967,95.54638023847414,93.50558659827772,93.69111071928047,42336049,0.0004941242290077419,0.01945148256760334,42791162.4,0.9893643132255739
2022-11-03,94.6187515258789,95.03618436345862,92.76348188811656,93.45920800227744,39110676,0.007407471789937281,0.012265095824665083,42825775.8,0.9132508464680283
2022-11-04,97.16974639892578,97.40165510154851,94.80427480125712,95.08256807532116,70299020,0.026960775025119288,0.012276656235226604,46046546.3,1.5266947393185926
2022-11-07,98.97862243652344,99.6743484810462,97.03059092731792,98.23651890207393,74426059,0.01861562991192134,0.01264704857749488,50391752.5,1.4769492090992469
2022-11-09,98.42204284667967,99.76711744347952,97.91184799461736,99.48882419523368,38295904,-0.0056232303111786175,0.013249007212658002,53473314.8,0.7161685065388915
2022-11-10,97.12335968017578,98.3292877380688,96.89145098268034,97.58717707516668,27864285,-0.013195043802605944,0.016587404295067845,52543425.3,0.5303096408524398
2022-11-11,99.76712036132812,100.37007728800974,98.56119235338193,98.56119235338193,77933417,0.02722064691602677,0.01895637687125081,52901866.1,1.4731695258666877
2022-11-14,100.83389282226562,102.03982080818804,100.41646002260322,100.6483687062582,55474425,0.010692625557136903,0.016756708656622807,53348685.4,1.0398461477365664
2022-11-15,100.69475555419922,101.43685911232568,99.44244297226987,101.11218836331464,35007427,-0.0013798660764953175,0.015812689587372704,52977844.0,0.660793727279653
2022-11-16,98.83948516845705,100.92666335015076,97.58717259760762,100.60198552672075,40404167,-0.018424697249933453,0.01847937849673768,50115142.9,0.80622671436102
2022-11-17,98.1901397705078,99.07139705539646,96.9378342364994,98.23652434029364,32894825,-0.006569696279199899,0.017415513950084838,49171020.5,0.6689880475431662
2022-11-18,97.86547088623048,98.60758155325132,97.12336021920962,98.19014164906764,28992538,-0.003306532458718703,0.01046051759099759,48159206.7,0.6020144430659817
2022-11-21,96.70592498779295,99.9062621205011,96.33486966350856,99.9062621205011,58404309,-0.011848365801923277,0.006908638556222797,46969735.6,1.2434455560358744
2022-11-22,97.58717346191406,97.77270465941604,96.05658177694907,96.84506990378075,27846186,0.009112662685687,0.010299677895734645,42311748.3,0.6581194849847413
2022-11-23,97.81908416748048,98.32928612451492,97.35526678010068,98.05099286117036,22809651,0.0023764465896425335,0.00809649501596517,40763123.0,0.5595658360131043
