Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2021-01-27,310.3832397460937,317.0295167766941,308.371858240534,317.01982015643296,55264000,-0.02787649740162068,0.014882114408471385,30336500.0,1.821699932424637
2021-01-28,312.2197265625,317.1752925864359,310.9662530595183,311.58814150087363,42836300,0.005916836288933025,0.014536234507918067,32330290.0,1.3249587306516581
2021-01-29,305.65118408203125,311.6367271513552,303.9021746576793,310.52899943686447,55259000,-0.021038204577230157,0.01661191674596652,35506180.0,1.5563206179881925
2021-02-01,313.28857421875,314.3768493219774,307.0698085089836,309.100612880769,35646000,0.024987274823280226,0.0213684943200023,35558910.0,1.0024491751856286
2021-02-02,318.39959716796875,319.55589693127945,316.09672391519376,316.2619223042127,33930800,0.016314105811117363,0.023155196231557474,36498290.0,0.9296545125812744
2021-02-03,317.1363830566406,320.84820145215656,317.07808472818914,320.47895893645074,24824500,-0.003967386022356467,0.017924766060011928,35907930.0,0.6913375402035149
2021-02-04,320.8870849609375,320.9745324638955,317.2141415703335,318.5356396948926,22350900,0.011826778965398521,0.01823840096099661,35629960.0,0.6273063455586254
2021-02-05,321.97528076171875,322.9858344134837,320.1971226664669,321.83926123061025,22732000,0.0033912109641736077,0.011239271551221511,35742220.0,0.6359985473761842
2021-02-08,324.13250732421875,324.2879794456535,322.02398154379915,323.66612061318955,20462800,0.0066999757167585106,0.007799665918785329,33880440.0,0.6039709047462194
2021-02-09,324.0644836425781,325.32765374402766,323.1899493303581,323.1996756037342,17597500,-0.00020986380601617505,0.006105331322414731,33090380.0,0.5318010853909807
2021-02-10,323.3260192871094,325.95925970626035,320.1680641776185,325.5025696273722,28068700,-0.002278757447185198,0.005612476741953823,30370850.0,0.924198697105942
2021-02-11,325.1042175292969,325.51233559449946,322.713896442476,324.86129787586816,22046100,0.005499706599883858,0.0037927440909104933,28291830.0,0.7792390948199533
2021-02-12,326.9212341308594,327.08640286545057,323.20941524688783,324.2588149503796,20346800,0.005589028082660263,0.004024671258102111,24800610.0,0.820415304300983
2021-02-16,326.03692626953125,328.6118676852793,324.87090051551445,327.7179106534309,27080800,-0.0027049569407111562,0.004095332830178725,23944090.0,1.1310014287450474
2021-02-17,324.4725646972656,326.1535790236228,320.81907403580595,323.0539225199957,31360300,-0.004798111643870673,0.004916141994758856,23687040.0,1.3239433884520817
2021-02-18,323.0539245605469,324.41426841400585,319.06031084605536,320.87737439501245,32236200,-0.0043721420269918765,0.005263425501005015,24428210.0,1.3196300506668315
2021-02-19,321.6450500488281,324.5309367716347,320.62479934666845,324.4046138049661,39157700,-0.0043611125097311465,0.004388560475988865,26108890.0,1.4997841731303017
2021-02-22,313.3079833984375,318.51616535113544,313.10393923883174,317.2529953015953,47256900,-0.02592008379772981,0.009809329880801736,28561380.0,1.6545734134695171
2021-02-23,312.3751525878906,314.0464404608755,302.19195326257943,308.0220231004427,97241900,-0.002977360488642833,0.009770253727591795,36239290.0,2.6833279570322706
2021-02-24,314.9501342773437,315.2610784917458,307.0115084563774,309.71277330579164,58206300,0.008243234675102906,0.012390285064177251,40300170.0,1.4443189693740746
2021-02-25,303.9701232910156,314.85293260458417,302.4251582825246,312.2877171962516,110182600,-0.03486269663456987,0.017790572154989644,48511560.0,2.2712648284244
2021-02-26,305.2430725097656,310.0722857808071,302.0753913775646,306.9046343018781,104739800,0.004187744522284209,0.019070098253803486,56780930.0,1.8446298783764197
2021-03-01,314.4253845214844,314.765477864691,308.9354079352146,310.2277270554768,49164500,0.030081966926292836,0.023507009433563424,59662700.0,0.8240408161212952
2021-03-02,309.3824462890625,315.14449300915726,309.1298300287391,315.0667717721215,48370000,-0.016038584925630595,0.02474360445154926,61791620.0,0.7827922297554264
2021-03-03,300.4041442871094,309.2269724798566,300.3458459463306,308.28444309956444,86301100,-0.02902007566894893,0.02655398275553859,67285700.0,1.2826068540566569
2021-03-04,295.4874267578125,303.2025561322698,291.6104095232138,300.0348748513889,139131600,-0.01636700965282878,0.023142238017884693,77975240.0,1.78430486395425
2021-03-05,299.93768310546875,300.8413369058363,289.02575358934234,298.11092295852904,121523700,0.015060729982611987,0.024728542622035058,86211840.0,1.4095940882366043
2021-03-08,291.4452514648437,301.2786331336589,291.02743682691266,299.39357447267383,88409800,-0.028313986934542013,0.017891331793872457,90327130.0,0.9787734869911178
2021-03-09,302.940185546875,304.84469669610684,298.2275686957473,298.76197999228543,80391100,0.03944114383149566,0.03008501796209334,88642050.0,0.9069183305214624
2021-03-10,302.075439453125,307.5071191166215,301.3855559693624,307.2059011313191,76798100,-0.002854511005824234,0.026694720718096487,90501230.0,0.8485862567834713
2021-03-11,309.0325927734375,310.80102484560626,305.9329364442492,306.826863926309,53484800,0.023031178347063586,0.02594590671952476,84831450.0,0.6304831521799993
2021-03-12,306.5256652832031,309.217233477786,302.5709566604446,304.9709738845408,69315600,-0.008112178290761385,0.02671191700474557,81289030.0,0.8527054634555241
2021-03-15,309.8001708984375,309.96536925237336,305.2041516427867,306.8462902972942,42955700,0.010682647445554139,0.01936902931822746,80668150.0,0.5324988858675945
2021-03-16,311.5006408691406,315.018141500572,310.0625758501145,311.9962063301676,54925900,0.005488925218380736,0.012136546729081103,81323740.0,0.6753981063832037
2021-03-17,312.7832336425781,314.6780181574044,306.73939353086337,308.4592830713799,78258700,0.004117464316795161,0.011286299295763491,80519500.0,0.97192232937363
2021-03-18,303.2025146484375,308.8771125419676,302.7458246468267,307.8957079388046,82718100,-0.0306305388641408,0.01656147981185313,74878150.0,1.1047027737731234
2021-03-19,304.2713928222656,305.8163579422789,300.8899412660484,303.03734225827503,78446200,0.0035252945545900527,0.016602456484157927,70570400.0,1.1116020314466122
2021-03-22,309.9774475097656,312.0497412454093,306.6695743167203,306.6695743167203,56194800,0.01875317503421381,0.018365091445854083,67348900.0,0.8343833381094569
2021-03-23,308.62518310546875,312.39032385026144,307.80794578565343,311.0671861964831,53455400,-0.004362460608539176,0.0181902573810565,64655330.0,0.826774838207461
2021-03-24,303.4201354980469,310.0359129356938,303.27420556215145,309.99698838921177,64803700,-0.016865271832477546,0.018913055737352302,63455890.0,1.0212401086802187
2021-03-25,302.8946533203125,304.4124132010889,299.0614330028643,301.5715161046604,78729000,-0.001731863236010489,0.012946855755583398,65980310.0,1.193219613548345
2021-03-26,307.4381408691406,307.75918662322016,301.2796620605838,302.680618678196,63519600,0.01500022367190268,0.014661640888023715,65400710.0,0.9712371624100106
2021-03-29,307.3506164550781,308.4013414555567,304.0038187635937,306.9030881854968,54608000,-0.0002846895112462722,0.011379396458956458,66565940.0,0.8203594811400545
2021-03-30,305.8036804199219,306.3776911330711,303.0990041713146,305.38533815807574,44635700,-0.0050331313891551765,0.011423248484687263,65536920.0,0.6810771699371896
2021-03-31,310.4833374023437,312.0497010080021,307.2532840120266,307.5938068756496,55032500,0.01530281445924997,0.009739763294697563,63214300.0,0.8705704247298475
2021-04-01,315.7760314941406,315.9122228621581,314.0637078455022,314.3166728456132,55685600,0.01704662844736915,0.01026947700080732,60511050.0,0.920255060852522
2021-04-05,322.0804443359375,322.8490482101559,318.0234438885721,318.26667033186783,42172500,0.019964823840386448,0.011258753683582185,56883680.0,0.7413813592932103
2021-04-06,321.85662841796875,323.81214842777405,321.0782861460248,321.7690704793854,33537200,-0.0006949068839935402,0.011348103731998467,54617920.0,0.6140329034866212
2021-04-07,322.6349182128906,323.4716323847967,320.4458808307434,321.3798618003914,32046400,0.002418125731159959,0.009296210525472168,52477020.0,0.6106749201841111
2021-04-08,326.0012512207031,326.1861056916223,324.6975610562973,325.495350910714,29940800,0.010433876861373204,0.008956401676663166,48990730.0,0.611152354741397
2021-04-09,327.9761962890625,328.1805278447033,323.8997490942338,324.6391371689392,36664900,0.006058090455064891,0.008045931147882445,44784320.0,0.8186994912505091
2021-04-12,327.54815673828125,327.96649904007745,325.66071741073097,326.9352214310932,25833000,-0.0013050933440426071,0.004909416837888976,41015660.0,0.6298326053999862
2021-04-13,331.37164306640625,331.838618737925,328.8615300691061,329.0755704821261,30374000,0.0116730509681362,0.005429919789607533,38592260.0,0.7870490093091206
2021-04-14,327.3924560546875,331.7413450497956,326.5752189557659,331.6148625778099,42564300,-0.012008230320786129,0.00979301616820411,38385120.0,1.1088750015631057
2021-04-15,332.35430908203125,332.74349512299216,327.1103626852908,330.2723062783769,36342800,0.015155673063263597,0.010861992915111914,36516150.0,0.9952527854113865
2021-04-16,332.74346923828125,332.95750966786864,330.8657387779686,332.8796605894419,40860100,0.0011709195446416576,0.010840766382641934,35033600.0,1.1663117692729266
2021-04-19,329.6982421875,332.3250693951394,327.7718784826539,331.1673390897639,34533100,-0.009151876241936141,0.012102935370796548,34269660.0,1.0076872662290783
2021-04-20,327.2951965332031,330.32091888323583,325.3201992316976,329.0367059774192,38081800,-0.007288621371933979,0.010985839536566152,34724120.0,1.0966958989889448
2021-04-21,330.09716796875,330.2820224184414,324.92130275884034,326.01095234182674,36598100,0.008560991622321712,0.01033158073491541,35179290.0,1.0403308310088122
2021-04-22,326.1179504394531,330.69058868482625,324.96019046607444,329.7079742744306,45936100,-0.012054685454537362,0.008462355424273796,36778820.0,1.248982430648944
2021-04-23,330.2236633300781,331.5370622628413,326.7503828808399,326.7503828808399,36381900,0.012589656242756542,0.011216036109702654,36750520.0,0.989969665735342
2021-04-26,332.373779296875,332.6559302634949,329.7177360451731,330.4668924368132,30812000,0.006511089923461055,0.010709627655020813,37248420.0,0.8272028719607436
2021-04-27,330.9338073730469,332.87961841706385,329.9803789635395,332.6655780145932,33187200,-0.004332387250505554,0.010159302633631066,37529740.0,0.8842906985233577
2021-04-28,329.8150329589844,331.61491444572573,329.1631730747626,330.60308420230086,33615700,-0.0033806591805876085,0.009699466989268839,36634880.0,0.9175872829391006
2021-04-29,331.001953125,333.5120365750974,327.77189932227594,333.0936942818684,37708900,0.0035987448945762335,0.00705557283950479,36771490.0,1.0254928478557708
2021-04-30,328.8324279785156,331.04094318780324,327.91789413418786,328.55030666857465,38263400,-0.00655441796038303,0.005591218799525596,36511820.0,1.047972957798324
2021-05-03,327.0811462402344,330.7879143165829,326.6336179636792,330.0387876698793,29729700,-0.0053257574049103695,0.003978342276084139,36031480.0,0.825103492834599
2021-05-04,321.1950988769531,324.84349521591616,317.3715569487685,324.5224197112812,65147000,-0.017995679148556265,0.007804353368913079,38738000.0,1.6817336981775002
2021-05-05,320.1151428222656,324.1138004578396,319.3368301834413,323.2479001832279,46219300,-0.0033623055222932186,0.007805857288084826,39700120.0,1.1642105867690073
2021-05-06,322.5279541015625,322.68362256486284,317.60505400124293,319.8524636257052,46814300,0.007537323158237852,0.009099152300147902,39787940.0,1.1765952195564786
2021-05-07,325.1450500488281,327.5286508565458,322.703047592043,325.3104273672346,53324500,0.008114322848560063,0.01074506055504569,41482200.0,1.285479072951772
2021-05-10,316.9337463378906,323.9386490331121,316.7294147790381,323.7635331461443,60700500,-0.02525427869716723,0.015032212654513249,44471050.0,1.3649441603020391
2021-05-11,316.4958801269531,317.29366974835085,310.37629632881755,311.0378946218434,71963600,-0.0013815701735676589,0.013532197181085079,48348690.0,1.4884291590940726
2021-05-12,308.3041687011719,313.8789005747899,307.43826818795185,311.5536708843212,91164900,-0.025882521511797818,0.017032429736464908,54103610.0,1.6850058619008972
2021-05-13,310.68768310546875,313.66477198468937,308.3137909717378,311.2519850027308,69877800,0.007731048251271355,0.017074994989338295,57320500.0,1.2190717108189915
2021-05-14,317.5466613769531,318.46116529191266,313.35341107944174,313.85934097492924,44370000,0.022076762757138324,0.02093794944561612,57931160.0,0.7659090548160955
2021-05-17,315.6203308105469,317.52721760335345,312.7405383513069,315.8343712447912,39395000,-0.006066291354011599,0.017700878543879604,58897690.0,0.6688717333396267
2021-05-18,313.4896850585937,317.79965031053763,313.2172726422136,316.5738092821899,36528500,-0.006750660663973895,0.017913796766879243,56035840.0,0.6518774412947143
2021-05-19,313.8496398925781,314.15123827825875,307.7300548491621,308.0803163333002,66319100,0.0011482190679326099,0.011885253968225372,58045820.0,1.142530159794452
2021-05-20,319.9205322265625,320.7766938966281,315.1144059254624,315.33815520919154,46466100,0.01934331463965444,0.013858287168926866,58011000.0,0.8009877437037803
2021-05-21,318.1498718261719,321.8955346579543,317.7899015023464,321.477192373007,50330400,-0.005534688217937456,0.011040499120559223,57711590.0,0.8721021202153675
2021-05-24,323.5008544921875,324.62942856480254,318.04283857061887,320.4459166194795,32475800,0.016819062774726667,0.012342150242911904,54889120.0,0.5916618812617145
2021-05-25,323.9483642578125,325.738506918457,322.7711568481315,325.01856630785034,31280300,0.0013833341068834049,0.010851295048180703,50820790.0,0.6155020415857368
2021-05-26,325.07696533203125,325.5439410358583,323.92894380582464,324.6196984948847,25444900,0.003483891875189604,0.0106036642567782,44248790.0,0.5750417130050336
2021-05-27,323.86083984375,325.4758667972124,323.6565379691885,324.6294436261617,27931700,-0.003741038640000527,0.0088141324433567,40054180.0,0.6973479422122735
2021-05-28,324.88238525390625,326.4779648140599,324.5613394447521,325.06723970760027,29927400,0.0031542727137034987,0.007613127185869258,38609920.0,0.7751220411749105
2021-06-01,323.8024597167969,326.69199063279353,322.4501066361482,326.2152466832024,31145400,-0.003324050752291141,0.003495078395412592,37784960.0,0.8242803485831399
2021-06-02,324.43487548828125,325.2812987242152,322.71284303209575,324.2208350397107,22047900,0.0019530913138754435,0.0035524762946783496,36336900.0,0.6067633727698291
2021-06-03,321.05889892578125,322.8684893772684,319.3854998407208,321.5939852143666,37057800,-0.01040571411263691,0.005397143795435881,33410770.0,1.1091573166377189
2021-06-04,326.50714111328125,326.954669397556,322.7906344154901,322.85874493656263,38736500,0.016969603414604295,0.010088662987560481,32637810.0,1.1868596575566803
2021-06-07,327.4800720214844,327.53844398955664,325.2812955883416,325.97205033768086,32611900,0.002979815096496141,0.010082543717980258,30865960.0,1.0565652258993403
2021-06-08,327.6356506347656,330.0971002490978,325.9525135084026,329.2312001423178,27282800,0.000475078108786553,0.00975321404184514,30346660.0,0.8990379830927028
2021-06-09,327.7135314941406,329.7858252532999,327.5286770476892,329.0075126193008,21485300,0.00023770569296743815,0.009802661850460111,29367160.0,0.731609730052208
2021-06-10,331.12841796875,331.2354233303176,327.6065045422395,328.05403279276885,33702100,0.010420340164289055,0.007288476195937379,30192880.0,1.1162267395491918
2021-06-11,331.9942626953125,332.0040012513245,330.4862710494331,331.1381011064057,21222800,0.0026148306203190863,0.004141819461756124,29521990.0,0.7188810781387027
2021-06-14,335.1756896972656,335.1853985627614,331.23540453269925,332.4223504529611,27827700,0.0095827770520025,0.004966589367727096,29312020.0,0.9493613882632449
2021-06-15,332.9866943359375,335.13680749008915,332.26672397158904,334.82547055905866,35963800,-0.006530889407000973,0.007011773670980656,29793860.0,1.2070876348348283
2021-06-16,331.7705383300781,334.5238480326079,328.3069968719251,333.4536459661624,55399500,-0.003652266071125454,0.007620977562653755,33129020.0,1.672234795958347
2021-06-17,335.9832763671875,336.9951066853613,330.71014369990525,330.7587771123049,59722700,0.012697746033489388,0.00825532431366228,35395510.0,1.6872959310375808
2021-06-18,333.3466186523437,335.4675455320754,332.5974624098067,334.31952415945585,55414900,-0.007847586175575794,0.00957896673185115,37063350.0,1.4951400777317754
2021-06-21,335.4184265136719,335.739874468448,331.3177505653422,333.5385475090524,32992600,0.0062151758722019945,0.00890620134706511,37101420.0,0.8892543735522791
2021-06-22,338.5450134277344,338.9930607564868,334.9118558110183,335.21380398095573,28941600,0.009321452451375833,0.008741645317695846,37267300.0,0.7765950310325674
2021-06-23,338.71063232421875,339.8600152344518,337.8729772071844,338.4866234895144,27188500,0.0004892079041647346,0.008084137738490994,37837620.0,0.7185573511230358
2021-06-24,340.8048400878906,342.33405118888896,340.1035342757446,340.6489910490621,32581600,0.006182881680747654,0.006788251340189691,37725570.0,0.8636476533025214
2021-06-25,340.3860168457031,341.6133095710362,339.7821203380528,341.36980099697286,28682800,-0.001228923984998298,0.00440071416714807,38471570.0,0.7455583434728554
2021-06-28,344.5256652832031,344.6620443538194,341.6133122268175,341.67175190703364,39130300,0.012161628952509274,0.005695782287192372,39601830.0,0.9880932270049136
2021-06-29,345.7724304199219,345.80165026023417,343.51269341037874,344.3503486494433,29426000,0.0036187874006248233,0.005265224573995123,38948050.0,0.7555192108462426
2021-06-30,345.2269287109375,346.00617389325834,344.64250225548795,345.61653643951576,32724000,-0.0015776321678449001,0.005697189930705608,36680500.0,0.8921361486348333
2021-07-01,345.3633117675781,345.8697988480837,343.52237287035,344.8762946699196,29290000,0.00039505335562872723,0.005687937140739582,33637230.0,0.8707613557953494
2021-07-02,349.32763671875,349.64905492288284,347.02890056965134,347.2626592635661,32727200,0.011478708988752695,0.0063128704981549755,31368460.0,1.0433154831317828
2021-07-06,350.83740234375,351.119880602081,347.23346369315914,349.9315576163609,38842400,0.0043219186411396215,0.00499159078852145,31953440.0,1.2155936888172292
2021-07-07,351.57769775390625,353.34069748536376,349.6198792694565,353.0387492258435,35265200,0.0021100812091605636,0.005039124603297083,32585800.0,1.0822260002823316
2021-07-08,349.4543151855469,350.31147022387273,345.2172892747768,346.50299210709426,50890000,-0.006039582663874388,0.006352813891291035,34955950.0,1.455832268898428
2021-07-09,351.63604736328125,352.1133145431417,348.2853678012341,348.869794185342,35184500,0.006243254362379158,0.006417180277068806,35216240.0,0.9990987112763884
2021-07-12,353.00946044921875,353.46725767669983,351.46072003325736,353.03868028394464,25717700,0.0039057801275947934,0.0047858354796461965,34919730.0,0.7364804939786189
2021-07-13,353.00946044921875,355.98025263861666,352.1523056637084,352.62957287261924,39723000,0.0,0.0046750889474470704,34979000.0,1.1356242316818663
2021-07-14,353.6425476074219,355.99969334860083,352.8146127247129,355.3568273123265,35336400,0.0017933999768660058,0.004662549028903642,35570040.0,0.9934315508219839
2021-07-15,351.1587829589844,353.75946723264275,349.15227497712925,353.5549283830806,53391600,-0.007023376189436159,0.005048217832724329,37636800.0,1.4186009437571738
2021-07-16,348.3146057128906,352.99970743130774,347.9639379741608,352.01592346241705,47262000,-0.008099405124165626,0.005376772414656681,39434000.0,1.1985089009484202
2021-07-19,345.46075439453125,345.95749166885884,342.8990394581688,344.8568281661479,64404600,-0.008193315099487286,0.004812213105293838,42601740.0,1.511783321526304
2021-07-20,349.4737854003906,350.9250870392752,344.613333883126,346.39583335218526,42183700,0.011616459915664734,0.008668770224665744,42935870.0,0.9824815474799975
2021-07-21,352.171875,352.171875,348.8211942887073,349.04523290158687,30259900,0.007720434871869353,0.009662285382491604,42435340.0,0.7130825392232041
2021-07-22,354.49981689453125,354.50953702500715,352.3763994005043,352.3763994005043,30252200,0.006610243633258017,0.009385251648382241,40371560.0,0.7493443404218217
2021-07-23,358.6394348144531,358.92188335434264,354.4705692731057,355.824461469101,31960800,0.011677348541913268,0.008192903671995724,40049190.0,0.7980386120168722
2021-07-26,358.92193603515625,359.3115735855964,357.0810264275647,357.9479016093992,28438100,0.0007877026151608124,0.004475607758174261,40321230.0,0.7052885043437415
2021-07-27,354.96728515625,358.65888318865126,350.80816972038474,358.65888318865126,57933100,-0.01101813648558636,0.008830263617337745,42142240.0,1.3747038600700865
2021-07-28,356.3309936523437,357.90895435913853,353.80824810793445,356.106984763083,42066200,0.0038417864212287878,0.008492907963019367,42815220.0,0.9825057537950289
2021-07-29,356.96405029296875,358.1328734519502,355.7659775729783,355.7659775729783,25672500,0.001776597186049722,0.00815953749468214,40043310.0,0.6411183291291355
2021-07-30,355.1036376953125,355.6880641311611,352.9997203613556,353.02894019688983,36484600,-0.005211764591222412,0.006078578164104091,38965570.0,0.9363291747047457
2021-08-02,355.1329345703125,357.353731728167,354.42187878451074,356.769305165538,27334100,8.25023229560351e-05,0.006006500996401363,35258520.0,0.7752480818820529
2021-08-03,357.28546142578125,357.402340766853,352.6003595784562,355.79519037679046,35558500,0.006061186237410476,0.004279065026114259,34596000.0,1.0278211353913747
2021-08-04,357.8016967773437,358.7562609338864,356.1361067239837,357.2464901845028,29602200,0.0014448820545407415,0.004052810921467782,34530230.0,0.8572836033817325
2021-08-05,360.0712585449219,360.3050172556397,357.90890129528225,358.61992728210447,21443900,0.006343071561760949,0.004770279429978643,33649400.0,0.6372743644760382
2021-08-06,358.4933166503906,359.7790490763027,357.38293299177064,358.80501476427867,33332100,-0.00438230449413779,0.0044730763706693774,33786530.0,0.9865499653264186
2021-08-09,359.15557861328125,359.68153558741074,357.8503765799902,358.9510100648491,25960200,0.0018473481432750294,0.004361059440328135,33538740.0,0.7740362339193422
2021-08-10,357.3146667480469,359.96404069699497,356.1263439534784,359.6718423561838,35130800,-0.005125666911098059,0.00477516354459862,31258510.0,1.1238795451222723
2021-08-11,356.7010498046875,359.0776955890295,355.36662773011113,358.5809583688511,34249800,-0.0017173013046006824,0.004749509532088075,30476870.0,1.1237965053497947
2021-08-12,357.9867858886719,358.3471737841808,354.8406447431294,356.1945665399489,25969200,0.003604520044693915,0.0038132990209950386,30506540.0,0.8512666464305687
2021-08-13,359.2432556152344,359.5744236345813,357.8406441655526,358.3374110571536,19336200,0.0035098215243991593,0.003776502877875794,28791700.0,0.6715893816620763
2021-08-16,359.3991394042969,359.43807936905,354.2562401663071,358.1231570172787,34856900,0.000433922659996977,0.003695328040972899,29543980.0,1.1798308826366657
2021-08-17,356.2334899902344,357.6166017191495,353.7984048229718,356.64256765224445,44793900,-0.008808171937499831,0.005105388396354078,30467520.0,1.470218120805369
2021-08-18,352.8049011230469,357.10039529125714,352.4737330790903,355.6977837373451,38541900,-0.009624555140173574,0.006557845472923211,31361490.0,1.228956277268714
2021-08-19,354.5094299316406,356.1847697122452,350.61329367211005,350.86655204103096,48499400,0.004831363745707362,0.006844911333578937,34067040.0,1.4236458465425819
2021-08-20,358.181640625,358.5809982514355,355.2692578810276,355.5809559882701,39486000,0.010358569852619848,0.008652576745985009,34682430.0,1.13850154098199
2021-08-23,363.538818359375,364.2303743624474,359.2141038574624,359.22382398697044,34034700,0.014956594997519002,0.01114803911322662,35489880.0,0.9589973254347437
2021-08-24,364.6492309570313,365.25312749155125,363.6654467619893,364.1329939460542,21732900,0.003054453999348672,0.009288890454822264,34150090.0,0.6363936376155963
2021-08-25,365.0680236816406,365.6427300451959,364.15242911195867,364.90245450583615,20441900,0.0011484810306885418,0.005679202113623911,32769300.0,0.6238125318514586
2021-08-26,362.7498168945313,364.892674222942,362.3114896301116,364.2108681423783,29133300,-0.006350068033158962,0.008285834679081389,33085710.0,0.8805402695000349
2021-08-27,366.27587890625,366.78236605835184,362.8959785817159,363.3829957482184,27104700,0.009720368825834269,0.008179833595650738,33862560.0,0.8004326902632287
2021-08-30,370.38623046875,370.8732475372777,367.0452707875261,367.0647704943714,27295700,0.011222009963566482,0.007084117567436399,33106440.0,0.8244830915072717
2021-08-31,370.0843811035156,370.6979978046036,368.53564025382855,370.62983798793,29628200,-0.0008149583877682387,0.007385281089405467,31589870.0,0.937901928687899
2021-09-01,370.6979675292969,372.77266538190224,370.4934286456391,371.1460447175336,28138300,0.0016579635810396454,0.007357065421687706,30549510.0,0.9210720564748829
2021-09-02,370.5225830078125,372.3829917927604,369.3050403259222,372.0518237503058,25453400,-0.00047311972777541733,0.005770905450732665,28244910.0,0.9011676794155123
2021-09-03,371.66217041015625,372.0615279278088,369.3537145247152,369.3731845041765,24605400,0.0030756219852858813,0.0048990455061515455,26756850.0,0.9195925529350428
2021-09-07,372.1882629394531,372.840879053594,370.6103319987538,371.76943528979496,23970200,0.0014155127187582828,0.0016104398562398245,25750400.0,0.9308670933267056
2021-09-08,370.8927001953125,372.01283345557454,368.62321384104814,372.01283345557454,32949200,-0.0034809339066970146,0.002529281964578181,26872030.0,1.2261522482670644
2021-09-09,369.6167907714844,372.2271955173848,369.3732822005944,371.1168118912135,29399000,-0.003440103898394997,0.0029134462632663346,27767740.0,1.0587465886672809
2021-09-10,366.8115234375,372.05183201275753,366.4803553876909,371.3310562411238,40249400,-0.007589664225288728,0.004270216613917703,28879350.0,1.3937086534149834
2021-09-13,366.5582885742188,369.5778006312419,364.50309061768576,369.149223192172,48741800,-0.000690367796813085,0.003392130073457849,31043060.0,1.5701351606446015
2021-09-14,365.51611328125,368.7791043378342,364.5615489861648,368.0485786281212,41826600,-0.0028431366182510853,0.002499778741355063,32496150.0,1.2871247824742316
2021-09-15,368.2336730957031,368.5843409178087,363.6751994845159,365.9739360011632,34097900,0.007434856400877932,0.0055477828405599,32943120.0,1.0350537532571293
2021-09-16,368.4869079589844,369.061584620081,364.9706584584185,366.8992273184996,35193100,0.0006877015378641271,0.005479788471462114,33648600.0,1.0459008695755545
2021-09-17,364.1232299804688,368.0583368829785,363.08103586861984,368.0096470579533,60912300,-0.011842152012090712,0.006964645241731879,37194490.0,1.6376699882159964
2021-09-20,356.5992431640625,360.0608863632912,351.9479297980717,358.31542376807806,76203200,-0.020663298018118392,0.010986247884735912,42354270.0,1.7991857727686016
2021-09-21,357.0380554199219,359.6318627414042,355.9069193863197,358.432461572418,41927500,0.0012305473560902946,0.011371746851477255,44150000.0,0.9496602491506229
2021-09-22,360.3729248046875,361.8355959535744,356.85274743214376,357.9546311256045,46972900,0.009340375162091297,0.011896981915985422,45552370.0,1.0311845464901168
2021-09-23,363.6980590820313,364.7316776228017,360.8897257795153,361.5333046411852,44652000,0.009226925910557737,0.013311694466650544,47077670.0,0.9484751475593418
