Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-03-31,459.611328125,463.3362705988537,458.354182775319,460.30975483884754,10240982,-0.0015172941433083675,0.007760120666549796,17142829.0,0.5973915973845391
2022-04-01,473.2539367675781,474.6973405600702,457.2366733006267,457.2366733006267,18527226,0.029682925132053617,0.014572411450961102,16700784.3,1.1093626303526356
2022-04-04,477.1651611328125,479.4932502155485,471.2052303457634,474.27829656735247,16257176,0.008264536354306573,0.014133657856319527,16420095.9,0.9900780177538427
2022-04-05,474.3714294433594,480.8901073439434,472.7883459064223,479.027636063507,13602384,-0.005854852610824857,0.014299350840150698,15164537.4,0.8969864125232069
2022-04-06,478.6085510253906,479.7725955327789,471.20521659077895,472.1364521966896,13738275,0.008932075835602404,0.01372566285280702,14958345.4,0.9184354708108291
2022-04-07,479.539794921875,484.1494226184488,474.9767176387794,474.9767176387794,19620958,0.0019457318397033685,0.013209224201818843,15102953.5,1.2991470840455146
2022-04-08,480.6106872558594,483.7769111419855,477.118553633564,483.7769111419855,13572638,0.0022331667680652867,0.005978264360884639,15306097.7,0.8867471164776376
2022-04-11,479.49322509765625,486.1049750110299,477.9101132367034,478.1894725443752,12370288,-0.0023250880345243585,0.005553764478673552,14869258.1,0.8319371361238259
2022-04-12,477.5841674804688,481.1694587390938,469.6686930881109,477.4910666532263,14460680,-0.003981406863045156,0.005013789274055235,14885183.2,0.9714814930863599
2022-04-13,482.10064697265625,485.0806120469341,478.4222552483808,478.9344234240912,15440525,0.009456928850917423,0.005213449465479762,14783113.2,1.044470457007662
2022-04-18,474.4645385742188,479.5863343782584,469.3427427701791,476.7926275760549,14492183,-0.015839241134373627,0.009282990473259487,15208233.3,0.9529169308574454
2022-04-19,476.60638427734375,485.12721303086033,470.36712260501565,477.9566873090639,20362934,0.004514237691106038,0.009599301050652568,15391804.1,1.322972529256658
2022-04-20,474.27825927734375,478.3757184760423,472.13642885725,476.7926066566312,11881305,-0.004884796084991705,0.009712894721376753,14954217.0,0.7945120095555654
2022-04-21,480.79693603515625,482.38004794623134,476.9788927538379,478.0963868580151,10035638,0.013744414023415308,0.011871049015387734,14597542.4,0.6874881897928243
2022-04-22,466.1765441894531,478.189477672088,464.6865615547652,477.6307590507531,16760456,-0.03040866268048359,0.017266848355163362,14899760.5,1.1248808999312438
2022-04-25,460.7288513183594,464.8728614497352,456.3520322676716,460.9616602376713,14057444,-0.011685900843779518,0.01680342021525656,14343409.1,0.980062961461512
2022-04-26,470.7395935058594,472.9745532511563,464.1743939254768,464.6865621353587,12137213,0.021728055794323797,0.02073429466036595,14199866.6,0.8547413396123031
2022-04-27,463.0569152832031,468.2252616427236,458.0282485838483,465.6178132561117,12367342,-0.016320441978205147,0.02169878572425963,14199572.0,0.8709658291109056
2022-04-28,472.6020812988281,474.93017036926574,462.3584893889028,464.8262581197554,12154792,0.020613375376949516,0.02330746428500016,13968983.2,0.870127182914788
2022-04-29,462.1722106933594,477.2582385779829,460.0303802098021,473.16080767692927,12894773,-0.022069032317430515,0.02106547036915036,13714408.0,0.9402354808169627
2022-05-02,457.2366943359375,460.9616368559858,448.20369735719777,458.7732274416462,18590895,-0.01067895525353535,0.0209487962106167,14124279.2,1.316236725198692
2022-05-04,446.6671447753906,462.3119197288658,444.6649939419759,458.1679099883815,14645323,-0.02311614463904177,0.017991586763934454,13552518.1,1.0806348231329792
2022-05-05,446.9930725097656,460.0303704579672,445.7358988095211,451.64925034840905,14130385,0.000729688176503096,0.01818338024636608,13777426.1,1.0256186385931694
2022-05-06,450.6714782714844,452.67362912004927,438.6119659297845,438.6119659297845,16710020,0.00822922319817021,0.013817299181332792,14444864.3,1.1568139134405022
2022-05-09,443.1750183105469,450.438673074012,441.2194178581119,444.29251240309696,13544947,-0.016633979123084508,0.012741498029992583,14123313.4,0.9590488164059292
2022-05-10,442.5231628417969,449.3677216792281,440.9400509743726,444.1993755327893,10884328,-0.0014708759334742805,0.01297394476601812,13806001.8,0.7883765450472416
2022-05-11,443.7803039550781,446.0618424920224,431.7673706657218,442.5697090695901,14771351,0.0028408481608241942,0.009316985418122578,14069415.6,1.0498908710892014
2022-05-12,430.8361511230469,440.4744454115289,424.9693781226085,440.4744454115289,18947096,-0.029167929979473595,0.015356465364531353,14727391.0,1.2865208780020847
2022-05-13,414.0739135742188,444.199391625054,409.51086471093816,437.1685740476676,61403008,-0.038906293042342166,0.017764703910969962,19652212.6,3.124483194324897
2022-05-16,423.7121887207031,429.7652199881417,408.6727397938781,414.3998329246437,27940958,0.023276702130999416,0.025195813825814078,21156831.1,1.3206589336528758
2022-05-17,435.1663818359375,437.354791166289,424.7831106436096,426.7852614874846,16880698,0.027032956379700934,0.03000241793021953,20985811.4,0.8043862435550145
2022-05-18,426.50592041015625,436.3770238152506,425.6678140232925,435.7251475037698,15644497,-0.01990149466335922,0.030616076076935773,21085728.8,0.7419471789848686
2022-05-19,416.7279357910156,419.0560248177811,413.887678545984,418.171339619988,14201420,-0.022925788719972418,0.029624542130899774,21092832.3,0.673281795351874
2022-05-20,430.6033325195313,432.09331515214274,422.9206388772788,423.5725151600009,13596860,0.03329605609995401,0.02725022078869089,20781516.3,0.6542766082954207
2022-05-23,429.20648193359375,438.9844557239664,427.9027577786884,431.2552116191986,13499415,-0.0032439381687185964,0.026129177058998823,20776963.1,0.6497299405609475
2022-05-24,430.2773742675781,434.7007431275872,428.5546112362912,430.6033123937053,17175179,0.0024950516337962636,0.022505004440980206,21406048.2,0.8023516923595454
2022-05-25,429.4735107421875,439.2622211534061,427.5346678681893,435.99930806214456,12728644,-0.0018682449356277608,0.02026348732076586,21201777.5,0.6003573992793765
2022-05-26,443.4708557128906,444.6057894882055,427.9602576714547,432.0743565287651,17055257,0.03259187032633015,0.018644418876374063,21012593.6,0.8116683415987258
2022-05-27,443.5181884765625,449.24007685783033,442.1468124863909,445.83530418702605,10977001,0.0001067325238222061,0.015012504585885012,15969992.9,0.6873516518595321
2022-05-30,448.86181640625,451.03707280150377,445.5516260623434,447.348580762236,9365470,0.012048272356185219,0.014189465192963819,14112444.1,0.6636320352191865
2022-05-31,442.71429443359375,450.5641623927047,439.7824059547154,448.2943234893229,15441579,-0.01369580068510956,0.01752241462377609,13968532.2,1.105454659008482
2022-06-01,442.9034118652344,446.402767135689,439.4986680873034,442.61969283792894,9424008,0.00042717715244000587,0.01729872568289668,13346483.3,0.7061042064916081
2022-06-02,444.369384765625,446.7338062777731,440.87002938261895,441.57935583626335,9370989,0.0033099155732778662,0.009259056274747985,12863440.2,0.7284978865917999
2022-06-03,439.30950927734375,449.7129637489278,438.363740689018,447.5849844251947,11306291,-0.011386642873585928,0.010679915108355472,12634383.3,0.8948826968072118
2022-06-06,438.5529174804688,440.3498720730131,431.7433719204855,439.0258017870629,10661432,-0.0017222295008353372,0.00749853378536086,12350585.0,0.8632329561717117
2022-06-07,438.2691955566406,440.68092298076255,435.5264721883376,436.80326566433513,7672515,-0.0006469502596361254,0.005570082733881072,11400318.6,0.6730088227534273
2022-06-08,445.74072265625,449.7602391433186,438.0800202062432,441.2956276233848,17168871,0.01704780343989243,0.010318749816352559,11844341.3,1.4495420695112864
2022-06-09,441.6266479492188,445.3624165055338,437.3706893587511,443.51818510053766,12635601,-0.009229748366975876,0.011200498820850033,11402375.7,1.1081551189371879
2022-06-10,436.80322265625,438.97847883631295,433.7294747838409,436.9450821701556,8621104,-0.010921952548305969,0.01109615483755974,11166786.0,0.7720309138188911
2022-06-13,421.6709289550781,429.4262140264515,418.1242967650263,429.3789371422775,13426836,-0.0346432739418695,0.01871401989613779,11572922.6,1.160194055043624
2022-06-14,423.7989196777344,424.8865478061158,419.3065187827337,420.867031215852,11351101,0.0050465673029191915,0.019409168410677104,11163874.8,1.0167707183530936
2022-06-15,426.8726501464844,430.7503070587634,424.27178657712926,424.6028113493786,9920926,0.007252803926653062,0.01674462206652827,11213566.6,0.8847252933781122
2022-06-16,417.6513977050781,432.9255540243017,416.2800217617226,430.4665500203016,10780703,-0.021601881587498983,0.017762770490368614,11354538.0,0.9494620564923029
2022-06-17,417.083984375,423.2787576319139,413.5373518548044,416.13821570294783,14326050,-0.0013585811832450556,0.018277153500616435,11656513.9,1.229016678820243
2022-06-20,411.1256103515625,419.4010853677971,407.3425360584267,417.5568251048669,12368534,-0.01428578954515869,0.012511718956988153,11827224.1,1.0457681274509714
2022-06-21,426.30517578125,430.27741525368896,413.868325066745,415.665279547109,13801891,0.03692196508192991,0.022796954925372915,12440161.7,1.1094623472619332
2022-06-22,423.3733215332031,426.73081748792765,420.5360156426253,424.4136727989286,11066447,-0.006877360197829918,0.022763609432249046,11829919.3,0.9354625944067091
2022-06-23,426.919921875,431.6960704167751,421.8127774275385,424.6500831053022,12229833,0.008377004788476583,0.01989266699693729,11789342.5,1.037363449233916
2022-06-24,429.6153869628906,435.3845812009487,428.62234147696313,431.0813167492726,10833364,0.0063137486675541865,0.019616420132339184,12010568.5,0.9019859467934428
2022-06-27,436.1884765625,439.6405260747088,433.2092824733034,435.0062658485541,9509175,0.015299939897583714,0.01607644219219973,11618802.4,0.8184298753544513
2022-06-28,439.0730590820313,440.491711938516,433.1620055133448,434.0131914547224,13261290,0.006613156180245827,0.00803779939782759,11809821.3,1.122903527761254
2022-06-29,434.2023620605469,437.6071347305486,433.1620108471343,435.05354801240566,11800876,-0.01109313568832393,0.009756510418881826,11997816.3,0.9835853212721718
2022-06-30,440.6336059570313,443.849213577693,433.7295063931819,434.1078080786889,16926328,0.01481162807582237,0.010677388380596594,12612378.8,1.342040884468202
2022-07-01,441.5320739746094,443.37630541575845,435.5737145136116,438.22188389491066,9405495,0.002039036527017979,0.01085459526715713,12120323.3,0.776010240584919
2022-07-04,447.7741394042969,448.4361600833809,441.5320610921888,441.5320610921888,9186358,0.014137286502195145,0.010602615812701872,11802105.7,0.7783660164982255
2022-07-05,446.5446472167969,453.9689366406206,445.45701907860894,449.3819530708008,12003244,-0.0027457865010598326,0.011126365424287825,11622241.0,1.0327822319292812
2022-07-06,453.9216613769531,454.9147068843763,448.199743900056,449.3819546767825,12059857,0.0165202163011815,0.008705280109618858,11721582.0,1.0288591591135052
2022-07-07,460.3528442382813,461.77149707106486,455.48214195157067,457.7519807115113,11497832,0.014168045741239643,0.008601123072229634,11648381.9,0.987075466679196
2022-07-08,462.0552062988281,463.3319995937835,458.8395990518568,462.4808136846683,9057231,0.0036979505652097178,0.008300727738620442,11470768.6,0.789592338215244
2022-07-11,461.7242431640625,464.6561027409874,458.6977720918318,458.6977720918318,7704792,-0.0007162848297214142,0.008719486938332419,11290330.3,0.6824239677026986
2022-07-12,458.6504821777344,464.7033952876818,456.9008045407598,458.697759061477,7364457,-0.006657135794439828,0.009826217989909432,10700647.0,0.6882253942214897
2022-07-13,460.1163940429688,465.74372839283694,458.27213384761626,461.2986047162549,8208853,0.003196141554837384,0.00761541207634983,10341444.7,0.7937820331814954
2022-07-14,453.3541870117188,462.3862656530576,450.9424597491278,460.2110094045095,9385630,-0.0146967313462395,0.007724183353459315,9587374.9,0.9789572325997181
2022-07-15,453.1177368164063,458.1302987936768,448.9563607968237,456.38062113130496,6945602,-0.0005215573211555524,0.007001324276847934,9341385.6,0.7435301675160482
2022-07-18,463.7103271484375,464.8452609990571,455.9550420444267,458.272157767472,9934786,0.023377125791752107,0.014255479445255388,9416228.4,1.0550706267915082
2022-07-19,470.9454650878906,471.5129031327425,461.53505638903056,461.53505638903056,11724183,0.015602710390224095,0.014756968158748501,9388322.3,1.2488049116081155
2022-07-20,481.0179443359375,482.9094816484165,473.2626298097458,473.8300967760033,19280117,0.02138778265157959,0.016247656446146393,10110348.3,1.9069686254033402
2022-07-21,484.2807922363281,485.55761446071546,479.2682302825926,482.1528129208159,13814893,0.006783214511664637,0.01007178937686995,10342054.4,1.3357977502032865
2022-07-22,485.84130859375,491.9888040790853,483.4768872532365,485.60486645969866,14699129,0.0032223379131262053,0.008850009077709036,10906244.2,1.3477718571531712
2022-07-25,489.7189331054688,490.8538668860695,481.5380410965472,485.557586210106,10229778,0.00798125734294275,0.007356578398651297,11158742.8,0.9167500482222781
2022-07-26,486.314208984375,492.556258440218,485.2738289249796,489.624398970835,8862656,-0.006952404513959287,0.010193496101372952,11308562.7,0.7837119742900661
2022-07-27,499.5549621582031,501.2100571289965,484.46994216508864,487.3545247120165,15101546,0.02722674544402115,0.012419182692183011,11997832.0,1.2586895699156315
2022-07-28,503.5744934082031,508.3506132058548,500.831741428295,504.2838198452346,12160734,0.008046224248548395,0.012409929486550004,12275342.4,0.9906635272348899
2022-07-29,499.6968383789063,507.87776021355546,498.1836316433712,506.0334998185906,11921058,-0.0077002609942627975,0.014263221449337336,12772888.0,0.9333095224823078
2022-08-01,504.8040161132813,505.986226923851,497.852639637186,500.3588919205116,8295631,0.01022055242723452,0.014386585284976069,12608972.5,0.6579149094028082
2022-08-02,512.7011108398438,515.3493089753147,502.2976567294788,503.0543177539742,16845027,0.015643882525669728,0.0126828279534376,13121056.9,1.2838163212294278
2022-08-03,511.5189514160156,516.7680136052014,505.655231964365,512.5120546789236,24262125,-0.002305747732614938,0.009542752566432795,13619257.7,1.7814572228852092
2022-08-04,504.33111572265625,514.4981283696671,495.7719212718277,514.167132443307,18072293,-0.014051944064753852,0.012355218541371511,14044997.7,1.2867423253476218
2022-08-05,502.2503967285156,513.4577891228303,500.31158266962416,506.5063553712629,21110734,-0.004125700218117978,0.011865861058843859,14686158.2,1.4374578914722573
2022-08-08,492.177978515625,495.58272221944645,485.98314830777673,495.58272221944645,32566317,-0.02005457492617002,0.013626893951479506,16919812.1,1.9247446016259244
2022-08-10,486.787109375,495.10986149988526,485.5576217415171,493.2656011870938,16904151,-0.01095308887423918,0.007274705706150899,17723961.6,0.9537456343845836
2022-08-11,496.2920837402344,497.4742945161759,489.1515421985749,491.7996827916567,13862195,0.019525936866812366,0.015345693337061914,17600026.5,0.7876235299986623
2022-08-12,501.9194030761719,502.9597254368142,496.67039893814257,497.1905601184637,12154012,0.01133872475564801,0.016166029655020276,17599354.3,0.6905941998110692
2022-08-16,497.4269714355469,504.89850821055546,496.52847978424455,504.37834706247423,10721167,-0.008950504031308038,0.016549608547835364,17479365.2,0.6133613479281274
2022-08-17,499.5077209472656,501.7775310056564,495.9137540024929,500.1697128027532,12054183,0.004183025109623317,0.013053156241067555,17855220.4,0.6751069283916541
2022-08-18,503.47991943359375,505.79706417892737,497.66347685158144,498.27819184106994,9013662,0.007952226401616524,0.010473819310445479,17072083.9,0.5279766695617049
2022-08-19,492.1306457519531,504.7094137454508,490.38099701081967,503.1488725356916,11087222,-0.022541661034681137,0.014006088115422963,15754593.6,0.7037453508162851
2022-08-22,483.5714721679688,491.7051167383744,482.3419845367255,490.853901910903,9676954,-0.017392075981991106,0.01324160365095833,14915059.7,0.6488042417959614
2022-08-23,493.5966491699219,495.5827401146792,480.68688485359866,480.68688485359866,8597965,0.020731531074419607,0.018104933061735863,13663782.8,0.6292521716606911
2022-08-24,491.13763427734375,494.63698972674746,484.5172539177123,490.8539152355296,11930650,-0.004981830603415616,0.017858956986961952,11600216.1,1.0284851503757761
2022-08-25,492.177978515625,499.649515455992,490.38099517325,493.6439082290722,15473450,0.002118233598229491,0.017119672803898728,11457146.0,1.3505501282780197
2022-08-26,495.3935546875,500.7844469647244,493.88034809833897,495.3935546875,12855886,0.006533360516398856,0.014092952209715405,11356515.1,1.132027376954749
2022-08-29,486.928955078125,488.9623807185564,481.1597895368773,483.57148799346,9421339,-0.01708661634629982,0.013991410621174968,11083247.8,0.8500521841621189
2022-08-30,502.4395751953125,503.621785960478,489.8608641989792,490.0973063520123,14835308,0.03185396956872055,0.01810133096028941,11494661.9,1.2906258686912748
2022-09-01,504.37835693359375,511.5662325595548,493.92762598529777,493.92762598529777,16670228,0.0038587361227020445,0.017463354418203094,11956266.4,1.3942670263686998
2022-09-02,507.593994140625,508.68159334192575,502.4395439797127,507.8777131616108,10017930,0.006375446453692035,0.017363459188149553,12056693.2,0.8309019590877539
2022-09-05,509.6747131347656,511.4716388097338,507.21568018067234,507.8777297346641,7819994,0.00409917969510909,0.01738963012200296,11729970.4,0.6666678374567765
2022-09-06,508.6343078613281,513.2685967845732,505.1349527279727,508.8234731138315,8657868,-0.0020413123245578424,0.013242050082947805,11628061.8,0.7445667342428468
2022-09-07,503.9527587890625,508.3033288405704,502.72327119466354,505.4187462507911,8445359,-0.009204155126598335,0.006311019030986781,11612801.2,0.7272456364791641
2022-09-08,515.1128540039062,516.6733374465072,506.4590488467253,506.9319331126886,12240707,0.022145121780184462,0.011676551981725866,11643806.9,1.0512633114862115
2022-09-09,523.3410034179688,526.7930817113361,518.2811647716557,519.8417059673161,18587927,0.01597348881920957,0.01283928063627189,11955254.6,1.5547913969142908
2022-09-12,524.8070068359375,528.3063043931888,521.3549284374099,524.8070068359375,9677415,0.002801239360940899,0.012905186339361462,11637407.5,0.8315782531461582
2022-09-13,527.7388916015625,529.6304288474462,523.7193749540595,529.6304288474462,16707275,0.005586596077101547,0.012155657649400468,12366001.1,1.3510653011344145
2022-09-14,540.7431640625,543.6750234535912,519.4633718606526,520.1726982673808,21632641,0.02464148969857538,0.009739263628073312,13045734.4,1.6582156539995172
2022-09-15,541.1214599609375,547.1270667304167,537.1019439132205,541.4997327185876,12749947,0.0006995851701487865,0.010097475933904301,12653706.3,1.0076057320849938
2022-09-16,531.332763671875,542.871151610006,529.9141108366572,538.2368625915752,14739280,-0.01808964717416517,0.01520746080285014,13125841.3,1.1229207837519717
2022-09-19,541.216064453125,543.2494899696948,529.2047920630926,530.2924490091893,11194003,0.018600962441972513,0.01669170196182244,13463242.2,0.8314492775001849
2022-09-20,542.91845703125,546.6069776867555,541.7835231583919,546.6069776867555,8484017,0.0031454952835614503,0.016752926919200443,13445857.1,0.630976287855982
2022-09-21,538.8043823242188,545.9922005856165,534.7375888940823,543.8169443532304,9392526,-0.007577702790816043,0.013591917767387112,13540573.8,0.6936579009672397
2022-09-22,536.5345458984375,542.8712074256107,531.5219835769916,536.0143846837367,11869435,-0.004212728218708883,0.013647919085995705,13503446.6,0.8789929972396825
2022-09-23,520.7401123046875,537.1965072724512,519.6997900461478,534.1700365315244,12563239,-0.02943786884645405,0.01747668654693405,12900977.8,0.9738206820261329
2022-09-26,513.8360595703125,519.2269520381395,504.0946547109807,516.2004810276811,16158750,-0.01325815425245258,0.01225000780613029,13549111.3,1.192605894380689
2022-09-27,507.4048461914063,521.0239369145561,504.2838214038483,515.0182717607147,11066799,-0.012516080292777065,0.00969948165743562,12985063.7,0.8522714447677296
2022-09-28,496.3866271972656,510.52587932873706,492.13066849231575,504.0001106162279,12233485,-0.02171484777262911,0.009638091370382318,12045148.1,1.0156359140158684
2022-09-29,493.4547424316406,506.6482252884472,491.3740400704196,500.3115644395551,17310168,-0.005906453971532666,0.009126407471242028,12501170.2,1.3846838114403084
2022-09-30,501.8247985839844,507.78318697394207,488.1584884256264,495.58274888276674,17466950,0.016962155660107614,0.014672152297851761,12773937.2,1.367389687809018
2022-10-03,491.563232421875,502.8179019108135,490.3810216656896,498.9874928806652,9351162,-0.02044850352366956,0.01571880352563779,12589653.1,0.742765660477174
2022-10-04,503.8109436035156,506.7428031667026,499.1766543841461,504.0946626378347,8745887,0.024915840676890344,0.02136239833428431,12615840.1,0.6932465004847359
2022-10-06,508.1614685058594,512.4174273002554,505.6078816841946,505.6078816841946,9507322,0.008635233032507239,0.018161664059802053,12627319.7,0.7529168680191094
2022-10-07,501.4465026855469,506.5536182808691,497.9944243471672,506.45906451480334,11065307,-0.013214236490728837,0.01948750006342997,12546906.9,0.8819151276240043
2022-10-10,501.9666442871094,504.94583822879457,493.88033494913054,497.1905247842787,9649292,0.0010372823397448716,0.01795152020161466,12255512.2,0.7873430210448488
2022-10-11,498.7984008789063,504.7567317306741,497.001417383469,501.96670271413166,10825440,-0.006311661231400367,0.01470985982408148,11722181.2,0.9235004829988467
2022-10-12,504.8512573242188,505.9861911671905,497.4742739326023,501.2573482590859,8522604,0.01213487540185998,0.0104440231307234,11467761.7,0.743179377367076
2022-10-13,493.1710205078125,504.8512389762804,491.98880982375175,504.0946356835077,12972765,-0.023135996289903593,0.013454828914468229,11541689.7,1.1239918363079888
2022-10-14,498.6092224121094,505.8443176388137,497.474288535822,501.4465282402605,8545479,0.011027010262478987,0.014487306291921152,10665220.8,0.8012472653168137
2022-10-17,514.1670532226562,515.1600985738679,495.7718448854316,497.8525470701915,13485349,0.031202452965637395,0.020575388330189782,10267060.7,1.3134576091480594
2022-10-18,531.947509765625,532.940555155672,517.0989326199887,517.4299285082948,20440781,0.03458108883392241,0.022953175218242697,11376022.6,1.796830203203007
2022-10-19,523.3883666992188,532.8933295908961,521.6386601529041,532.4677221755691,9540583,-0.01609020234003422,0.02647022828778175,11455492.2,0.8328392035394168
2022-10-20,525.2798461914062,526.6038874517956,515.727549739038,522.0642102123659,11225588,0.003613911986841023,0.020827957512732097,11627318.8,0.9654494035202681
2022-10-21,530.434326171875,535.1158925512549,527.0295821096737,527.0295821096737,11767639,0.009812826473053926,0.02086182196791455,11697552.0,1.0059915955064787
2022-10-24,539.5609741210938,541.4525112783982,535.2104617493467,536.250784095811,3692065,0.01720599044764959,0.01855746769352443,11101829.3,0.3325636613778596
2022-10-25,547.1743774414062,554.4095298646989,537.1965308863428,541.4524893176606,19899324,0.014110366919539041,0.01322117085808531,12009217.7,1.6570041860428595
2022-10-27,548.2147827148438,553.2746215483523,546.2759109378583,552.2815760803435,13613533,0.0019014144600528748,0.006575975100528355,12518310.6,1.0874896329860997
2022-10-28,539.7974243164062,551.0520936602753,536.2507920935652,548.498506914803,10043644,-0.015354125178371647,0.013015444953277534,12225398.5,0.8215391915445538
2022-10-31,542.6820068359375,546.1340852886444,537.5748910714758,543.769663807375,9894639,0.005343824163637434,0.01279992397653045,12360314.5,0.8005167667861526
2022-11-01,545.6139526367188,553.9839820280091,543.4386385801015,545.0937337035314,12069579,0.005402695803156776,0.010842065340205357,12218737.5,0.9877926422431123
2022-11-02,542.729248046875,547.5527021866988,538.993508532127,544.6681197141808,10241440,-0.005287079950765938,0.008835791626632863,11198803.4,0.914511991522237
2022-11-03,553.1800537109375,556.0646362732692,537.1965419604421,538.1423105202316,17557998,0.01925602075375865,0.012987641890373967,12000544.9,1.4631000630646362
2022-11-04,561.7392578125,564.5765635432895,548.9241051401274,554.2203860808812,25759031,0.01547272726871518,0.009655054710833355,13453889.2,1.9146159610114821
2022-11-07,580.8438110351562,588.9301210515242,574.7435919964456,579.7561540508798,44265903,0.03400964585785293,0.014797153787725576,16703715.6,2.6500632589793374
2022-11-09,582.1678466796875,587.3222970636789,577.4390037081603,587.3222970636789,18939854,0.002279503748471745,0.01529621610888079,18228494.5,1.0390245886735188
2022-11-10,572.8993530273438,581.742266711215,569.541885904196,579.8507294333699,11618405,-0.015920655366326586,0.018830678555382282,17400402.6,0.6677089758831212
2022-11-11,568.6906127929688,585.9508886854824,566.0424724202394,583.7756325837807,15525267,-0.007346386781788006,0.01966152958613552,17591576.0,0.8825398588506226
2022-11-14,560.4152221679688,571.1970082557938,559.564064987439,571.1970082557938,12957268,-0.014551656803965307,0.020497387798552615,17882938.4,0.7245603440651566
2022-11-15,568.2650146484375,569.447225345239,560.5097586575258,562.0702421422246,10286417,0.0140071007530842,0.012528529166890031,17922116.2,0.5739510270556107
2022-11-16,567.2247314453125,570.7713637803187,563.6780991103063,567.4138967148733,11555749,-0.001830630386015497,0.012116442171048266,17870733.2,0.6466298204261703
2022-11-17,566.5626220703125,570.061977149896,563.8199279891154,566.6098989514293,8167131,-0.0011672787491351366,0.010522824167589716,17663302.3,0.4623784874020981
2022-11-18,570.0147094726562,572.8992919689098,564.7657056310915,568.4068914128185,12933675,0.006093037676451862,0.010588760062640878,17200870.0,0.7519198156837416
2022-11-21,565.6641235351562,569.4471975804678,563.0632601290046,569.4471975804678,7412419,-0.007632409945218632,0.008342000851006955,15366208.8,0.482384373170824
2022-11-22,566.6099243164062,568.1231886557925,563.8199532291959,565.7114903595797,8048595,0.0016720183265983568,0.005031059425482698,11744478.0,0.6853088745195828
2022-11-23,574.6962890625,576.5404915759619,568.4069050431018,568.9270662065175,12435924,0.014271484488821207,0.008187939225989257,11094085.0,1.1209508490335165
2022-11-24,576.3040771484375,578.1483374757161,572.9466101411601,576.6824076810045,8960032,0.002797630881800739,0.00791353782767543,10828247.7,0.8274683262001847
2022-11-25,574.4598999023438,580.4182308398936,573.3722428670565,577.4390365085501,9994513,-0.0032000072864637463,0.008220125034462544,10275172.3,0.972685684307211
2022-11-28,575.5947265625,577.7700404458606,569.6836730210467,572.7574208626024,7934274,0.001975467148097154,0.00646285464124347,9772872.9,0.8118671020473417
2022-11-29,575.5474853515625,578.6212333836287,574.1761092999211,574.1761092999211,6942919,-8.207373827007203e-05,0.006632495205068741,9438523.1,0.735593792210987
2022-11-30,569.7783203125,578.2429610607289,565.9479689220002,575.500208955112,15606230,-0.010023786370187193,0.005193521308413208,9843571.2,1.5854235909829149
2022-12-01,575.1218872070312,576.7297054409339,568.9271141566862,574.8854450469025,14209313,0.009378326103387957,0.007103105450954042,10447789.4,1.3600305725917483
2022-12-02,574.6016845703125,576.5404985985498,571.4806598266704,574.5544076867228,7533838,-0.0009045085020933374,0.006948615829464241,9907805.7,0.7603942011095354
2022-12-05,583.8229370117188,584.4849865674205,574.6016932916017,575.5001849939731,11585602,0.016048077631902302,0.010065169488904926,10325124.0,1.122078727577509
2022-12-06,575.92578125,586.1873471266914,574.838124306329,581.411227401482,12996244,-0.013526628128281648,0.012545608181389547,10819888.9,1.201143941505721
2022-12-07,574.1287841796875,579.6615648076655,571.717085932937,577.7226931086815,7613892,-0.003120188622937281,0.011474033784544528,10337685.7,0.7365180390423361
2022-12-08,578.4793701171875,580.512737911779,574.2234115434572,576.6823867404484,10020015,0.007577717852478072,0.011192700154649791,10443684.0,0.9594329931851634
2022-12-09,583.0663452148438,584.484998122909,576.067634445001,581.0802542336061,11202267,0.0079293667753908,0.0114683363374233,10564459.4,1.0603729519751857
2022-12-12,579.8034057617188,585.147021230506,577.864591753399,581.4585007462825,9285187,-0.005596171824876484,0.009154842565106739,10699550.7,0.867810925929815
2022-12-13,583.3027954101562,583.9175681021829,579.2832787818738,580.2290474002932,7455415,0.006035476186691424,0.0064201649331855236,10750800.3,0.6934753499234843
2022-12-14,591.5782470703125,592.7604577958726,584.0120984267273,584.9578670071755,14010673,0.014187231272116962,0.007206096279473202,10591244.6,1.3228542564298817
2022-12-15,582.546142578125,595.4085716060209,580.9856014002335,591.6254974536832,10622271,-0.015267810364761436,0.011772630087677783,10232540.4,1.0380873746660213
2022-12-16,570.6294555664062,582.2151207914691,569.447244829155,578.8103769582387,9435071,-0.020456211346589814,0.014418421162661,10422663.7,0.9052456523182265
2022-12-19,571.6697998046875,576.4459193386776,570.298423890439,571.2441924209372,8322012,0.0018231520089488917,0.014621666959812072,10096304.7,0.8242631583811055
2022-12-20,571.6697998046875,573.6086137471829,567.0355109151941,570.298423890439,6753785,0.0,0.013950255574495146,9472058.8,0.7130218617308414
2022-12-21,561.2191162109375,576.1149718170277,557.6251493131697,573.0412238348187,9217253,-0.018280978980034446,0.010541485015446335,9632394.9,0.9569014866697377
2022-12-22,561.2191162109375,566.5153973363823,555.6863352078802,564.6238601165613,8740149,0.0,0.010993696073077366,9504408.3,0.9195889658907014
2022-12-23,542.8711547851562,558.6655013213187,540.5067333792975,558.003451782652,13047046,-0.032693044295527995,0.015192034029155792,9688886.2,1.3465991581158214
