Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2021-02-10,14.722846031188965,14.863201253824297,14.301282039333971,14.422690490908412,485352000,0.035125209867669316,0.030754379200274136,276094800.0,1.7579179325362158
2021-02-11,15.207982063293455,15.229422356874196,14.883146161796272,14.938241392149193,450828000,0.032951239935320675,0.0309669173958764,298346000.0,1.5110911492026038
2021-02-12,14.919294357299805,15.24836885971314,14.73356597486961,15.007795360880673,374756000,-0.01898264377168346,0.03444439476422858,308666400.0,1.214113359925149
2021-02-16,15.28725814819336,15.329390295174722,14.90807453136028,15.02200431508525,321960000,0.02466361894076541,0.025869649421945407,319142000.0,1.0088299252370418
2021-02-17,14.864200592041016,15.180810369685322,14.738553519197914,15.128456867917356,274756000,-0.02767386748174594,0.030121850592822148,324573600.0,0.8465137029012834
2021-02-18,14.78741455078125,14.831539993564954,14.534126197463962,14.68769460682958,233868000,-0.00516583726008657,0.026646938181655245,323419600.0,0.7231101640098497
2021-02-19,14.884641647338867,15.134438891463464,14.805115230939936,14.98236639799842,271724000,0.006574989578044921,0.020734368192269082,330458000.0,0.822264856653493
2021-02-22,14.315492630004885,15.090812459281109,14.284828587536415,14.7333173121364,325884000,-0.03823733421460884,0.02543976721146696,346131200.0,0.9415042619677163
2021-02-23,14.102343559265137,14.198822514035363,13.351953168163426,14.03578021297403,391780000,-0.014889398237891815,0.017740820307630904,341846800.0,1.1460689408237843
2021-02-24,14.458338737487791,14.466067513196569,13.717422369270516,14.08314457417038,448320000,0.025243689229849098,0.02372116531855997,357922800.0,1.2525606080417342
2021-02-25,13.270181655883787,14.33443901715153,13.179188080871866,14.00611199836621,824436000,-0.08217798069174664,0.04176006133751163,391831200.0,2.1040590948347146
2021-02-26,13.67604160308838,13.8156484000983,13.323532538638371,13.7139341972768,500932000,0.0305843550396796,0.04676095288363293,396841600.0,1.262297097884899
2021-03-01,13.802931785583496,13.885948361591872,13.515241033932776,13.836088393397688,353184000,0.009278282867058563,0.04590573514334436,394684400.0,0.8948516840290622
2021-03-02,13.36865520477295,13.881462909178811,13.358433857283094,13.861020214199105,264116000,-0.03146263326926879,0.04725128452059779,388900000.0,0.679136024685009
2021-03-03,12.768841743469238,13.413777543276217,12.762858052083374,13.388598869860433,377592000,-0.04486715021938503,0.04461595869213761,399183600.0,0.9459106035418289
2021-03-04,12.33556079864502,12.93861557572544,12.04986423160692,12.764853610702268,573344000,-0.03393267404585265,0.032344424613746446,433131200.0,1.3237190024639185
2021-03-05,12.426553726196287,12.514805563806275,11.646497027872458,12.514805563806275,542840000,0.007376472706555948,0.02521112521397709,460242800.0,1.1794644044404388
2021-03-08,11.56074047088623,12.436277690098503,11.53406492027041,12.415087507609316,543112000,-0.06967444670398404,0.027874294591732834,481965600.0,1.1268688055745057
2021-03-09,12.489447593688965,12.585709625677136,12.029581319455216,12.100406741885838,521824000,0.08033284071565538,0.0587118337605731,494970000.0,1.0542537931591813
2021-03-10,12.437575340270996,12.948065579929416,12.426851970545927,12.808909118795263,384376000,-0.004153286446726412,0.055791067955464006,488575600.0,0.7867277858329397
2021-03-11,12.961533546447754,13.014154358534435,12.703170905345068,12.91814061708739,299916000,0.042127037774015275,0.055961706128816124,436123600.0,0.6876857844886175
2021-03-12,12.82437229156494,12.857041851117744,12.559026896264074,12.617133067544048,243964000,-0.010582177980043461,0.0568380449357502,410426800.0,0.5944153744346129
2021-03-15,13.158798217773438,13.174260154911902,12.735841507996014,12.83310149724649,221988000,0.026077371945016248,0.0369348434000575,397307200.0,0.558731379647789
2021-03-16,13.258552551269531,13.479257837675464,13.084481372803005,13.323641474792712,272128000,0.007580808812871487,0.021771558771019228,398108400.0,0.6835525198664484
2021-03-17,13.308426856994627,13.420150815607716,12.957541896819428,13.0076683197016,243864000,0.0037616704789031896,0.020537110821091595,384735600.0,0.6338482843802341
2021-03-18,12.691203117370604,13.151568017279343,12.685716806925916,13.1041852074443,293896000,-0.04637841468840653,0.027102674587940637,356790800.0,0.823720791006943
2021-03-19,12.814146995544434,12.889710986982736,12.581471167444477,12.718632702400823,299208000,0.009687330431703112,0.027369433928419288,332427600.0,0.9000696693054367
2021-03-22,13.15380859375,13.361546297589529,12.874996218983888,12.880981975157276,297804000,0.026506766179884567,0.02747162596565352,307896800.0,0.9672201854647401
2021-03-23,13.038596153259276,13.311672080567098,12.98921745915374,13.221644080605948,222048000,-0.008758865515609449,0.027350423191639266,277919200.0,0.7989660304145954
2021-03-24,12.611899375915527,13.126880071260182,12.605665320968075,13.11889937738651,245840000,-0.03272566864777737,0.029837742158290433,264065600.0,0.9309807865924224
2021-03-25,12.504411697387695,12.683470687202512,12.241809920894694,12.468750209276983,295144000,-0.008522719324346784,0.022240819577284677,263588400.0,1.1197154351253698
2021-03-26,12.80766487121582,12.824623248846295,12.34306088171137,12.523615375554265,363968000,0.02425169461522758,0.02505476172700434,275588800.0,1.3206922777703594
2021-03-29,12.916394233703612,13.030363335870426,12.668754976475396,12.788708883498062,273520000,0.008489397839582136,0.021336086580440637,280742000.0,0.9742753132769589
2021-03-30,12.840084075927734,12.943329820806325,12.673744343397685,12.810407393306772,200204000,-0.0059080077918926,0.02119649182461836,273549600.0,0.7318745850843869
2021-03-31,13.315412521362305,13.437361379878029,12.950561986434115,12.983480795926578,314776000,0.03701910693292931,0.01953138529318098,280640800.0,1.1216330626195479
2021-04-01,13.777772903442385,13.835879080768066,13.47801127894021,13.538862038226709,308276000,0.034723699422627874,0.018219683347587737,282078800.0,1.092871920895863
2021-04-05,13.953088760375977,13.979523315095443,13.699214481896792,13.833384093236818,255672000,0.012724542504963798,0.01823143853561136,277725200.0,0.9205934499282024
2021-04-06,13.827401161193848,14.01967698259922,13.739618291490467,13.965311422908092,191744000,-0.009007869249642919,0.021717667805933923,267119200.0,0.7178218563098422
2021-04-07,14.10870361328125,14.208457016295895,13.677766286592616,13.84659942302044,251284000,0.020343841102756777,0.018691053267180117,270042800.0,0.9305339746143945
2021-04-08,14.281780242919922,14.435900177020958,14.213946732959489,14.217688306990038,244416000,0.012267365902827843,0.015838921474293027,269900400.0,0.9055785022919566
2021-04-09,14.364574432373049,14.372555124634204,14.140128521718337,14.179032137087,195172000,0.005797189709187078,0.011024052475322312,259903200.0,0.750941119616842
2021-04-12,15.171585083007812,15.314732396380426,14.104466864397924,14.254596927138556,869324000,0.05618061672721919,0.024344118907589665,310438800.0,2.800307178097583
2021-04-13,15.6409273147583,15.661377066442782,15.088539527921586,15.194029461631905,676212000,0.03093560950834018,0.019748132719772757,350708000.0,1.9281339461888523
2021-04-14,15.239419937133787,15.681828520353749,15.190041239869164,15.586563452144864,385500000,-0.025670305190003906,0.030380712199957187,369237600.0,1.0440431852010739
2021-04-15,16.097551345825195,16.174361581809492,15.593044896398382,15.623968769706602,598480000,0.05630997847893182,0.03508413499374169,397608000.0,1.5052011025935093
2021-04-16,15.873355865478516,16.12598299598776,15.826221353939491,16.013509354720334,335208000,-0.013927303322739393,0.03866828861078345,400301200.0,0.8373894457473522
2021-04-19,15.323957443237305,15.768611067379297,15.195524339740611,15.49827785931113,404420000,-0.03461135924231662,0.039194117714035595,415176000.0,0.9740929148120315
2021-04-20,15.13392734527588,15.458875362058151,14.926189618252144,15.285552882888071,334132000,-0.012400850019672172,0.036027278693477986,429414800.0,0.7781101163723281
2021-04-21,15.322713851928713,15.324708787371998,15.065098905164293,15.081557836067637,216776000,0.012474389650863671,0.03485617868258594,425964000.0,0.5089068559784395
2021-04-22,14.81371784210205,15.400520875772711,14.747131525503807,15.33717668577237,277788000,-0.03321839817315342,0.019172440493572397,429301200.0,0.6470701689163693
2021-04-23,15.227696418762209,15.29727466051768,14.863594577488568,14.897510379080412,227500000,0.027945623176620193,0.027725353064881914,432534000.0,0.5259702127462812
2021-04-26,15.439922332763672,15.440920276031514,15.087791058443576,15.147643871309407,197796000,0.013936836417357101,0.024355582446264398,365381200.0,0.5413414811708976
2021-04-27,15.343911170959473,15.63195054471464,15.316727916455548,15.54017685609075,164572000,-0.006218370775121218,0.023603029542260283,314217200.0,0.5237523598326254
2021-04-28,15.23917007446289,15.494042357168471,15.178071010752546,15.326704650549772,209416000,-0.006826231938491634,0.023238346490313092,296608800.0,0.7060343455757213
2021-04-29,15.287047386169434,15.398522104278095,15.03442032014005,15.36211192586429,173196000,0.0031417269754587807,0.014712159369878288,254080400.0,0.6816582467596871
2021-04-30,14.972574234008787,15.327199878603071,14.960105175895864,15.137169225880765,201912000,-0.02057121589386568,0.01282429526945359,240750800.0,0.8386763408470501
2021-05-03,14.800248146057127,15.209239297695012,14.751119662695537,15.087788953016751,203912000,-0.011509449561468044,0.008635027971788006,220700000.0,0.9239329406434074
2021-05-04,14.315946578979492,14.601492537255227,13.975785811959437,14.601243289229814,405324000,-0.03272253021018812,0.01364515664352913,227819200.0,1.7791476749984199
2021-05-05,14.422930717468262,14.777057880701475,14.35210528482162,14.672814191288303,292024000,0.007473074721154438,0.016619621099073216,235344000.0,1.2408389421442654
2021-05-06,14.487272262573242,14.535403762388006,14.183023228828954,14.459590514112756,193380000,0.004461059015353541,0.016905078285772077,226903200.0,0.8522577028442084
2021-05-07,14.775811195373535,14.933920995149084,14.635656764528989,14.77182132479514,229328000,0.019916719142892836,0.02027927850469246,227086000.0,1.0098729115841576
2021-05-10,14.230656623840332,14.769577450358025,14.214945436853132,14.750873384517554,268904000,-0.036895068861186875,0.025588905119142445,234196800.0,1.1481967302712932
2021-05-11,14.2710542678833,14.319435012067428,13.71617310026738,13.790988399639572,285584000,0.0028387758281858133,0.021452013634875238,246298000.0,1.1595059643196453
2021-05-12,13.724654197692873,14.225169885401517,13.67552570275034,13.9750361898875,303408000,-0.03828729538364162,0.026418055854259444,255697200.0,1.1865910146845566
2021-05-13,13.631631851196287,14.046110316134383,13.42588905794775,13.999225058319066,285404000,-0.006777755210198522,0.025381084971479357,266918000.0,1.0692572250653758
2021-05-14,14.207961082458496,14.292752013541277,13.714677433186372,13.855829803441582,258616000,0.04227881427208824,0.03315563093337457,272588400.0,0.9487417659739006
2021-05-17,14.13065242767334,14.134393050426326,13.819420627888771,14.122173238813382,216980000,-0.005441220899781607,0.028858322219891968,273895200.0,0.7922008125735683
2021-05-18,13.981270790100098,14.368815282209768,13.969549474724266,14.231902974365962,186256000,-0.010571460754401851,0.029026005123364042,251988400.0,0.7391451352522577
2021-05-19,14.031146049499512,14.044862298330736,13.509931447897436,13.533123876129949,344000000,0.0035672908527548675,0.02168646793248066,257186000.0,1.3375533660463634
2021-05-20,14.576552391052246,14.647627072883193,14.23539372799806,14.267314594726596,321592000,0.03887111855500858,0.025042401074827723,270007200.0,1.1910497201556107
2021-05-21,14.954867362976074,15.184551264267617,14.83291851571383,15.126444143548222,672992000,0.025953665981817142,0.021153750786715945,314373600.0,2.140739553194034
2021-05-24,15.573593139648438,15.706265365867369,15.13866492809838,15.17507511104745,554816000,0.04137286955845232,0.022654375164245632,342964800.0,1.6177053738459457
2021-05-25,15.609254837036133,15.779584439719866,15.444411543967227,15.727213823403543,435408000,0.002289882435473789,0.018728208862040976,357947200.0,1.2164028661210369
2021-05-26,15.661376953125,15.754896323009897,15.547907279022002,15.69554295501756,370440000,0.0033391802897084766,0.018785777457432803,364650400.0,1.0158771250490881
2021-05-27,15.449896812438965,15.711252331770046,15.421965818952485,15.661125902008596,581476000,-0.01350329165302655,0.02166289646567979,394257600.0,1.4748631351684787
2021-05-28,16.204538345336914,16.237458110287374,15.462868522430515,15.462868522430515,644536000,0.048844438384234135,0.027111572880806893,432849600.0,1.489053010560712
2021-06-01,16.224485397338867,16.347931629920918,15.864124228355529,16.22997265762719,472804000,0.0012309546607782718,0.02361058730697668,458432000.0,1.03135034203546
2021-06-02,16.736974716186523,16.87713010157178,16.195560491961704,16.212269621300088,594168000,0.031587400542868016,0.025279116786429672,499223200.0,1.1901850715271245
2021-06-03,16.92800521850586,17.2165450107908,16.54220732332526,16.659667835136663,580008000,0.011413681717197477,0.024654061470715544,522824000.0,1.1093752390861935
2021-06-04,17.53500747680664,17.617552324507795,17.053445127711075,17.070401602049834,617120000,0.035857872824684556,0.019211352319833574,552376800.0,1.1172083983252012
2021-06-07,17.575658798217773,17.768683328317508,17.15045876950315,17.528027688444322,575756000,0.0023182950714393247,0.016297931955407814,542653200.0,1.0610017595031227
2021-06-08,17.414051055908203,17.578145619108973,17.208556601691306,17.484127777541314,323848000,-0.009194974946029166,0.019153690991023337,519556400.0,0.623316352180437
2021-06-09,17.319517135620117,17.535784584212863,17.21724683977424,17.476666914175155,381656000,-0.005428600156539232,0.017964707478667834,514181200.0,0.742259732561206
2021-06-10,17.38611602783203,17.452967859710565,17.137673016665815,17.311284529275444,287772000,0.003845308832250538,0.01781738053687403,505914400.0,0.568815594100504
2021-06-11,17.78547477722168,17.89922071360538,17.40482582522779,17.44049548819086,416308000,0.02296998068748346,0.012446787674765824,489397600.0,0.8506539468113452
2021-06-14,17.978538513183594,17.999242253062135,17.623333969257686,17.866041024862966,321376000,0.010855135349502998,0.01292310124678846,457081600.0,0.7031042159649393
2021-06-15,17.748802185058594,17.976044703982375,17.688438006595494,17.87502096270632,243032000,-0.012778365046554496,0.013939435396943494,434104400.0,0.5598468939729706
2021-06-16,17.770505905151367,17.91468418538893,17.545259694850984,17.751050591544338,307124000,0.001222827313442254,0.013120831053422053,405400000.0,0.7575826344351259
2021-06-17,18.615619659423828,18.7929726816882,17.71663098318218,17.734839774892045,809656000,0.04755710156948756,0.022895200159662652,428364800.0,1.8901086177015478
2021-06-18,18.59715843200684,19.331765442705965,18.54253016298032,18.74208463201298,968856000,-0.000991706306571638,0.02304646263574313,463538400.0,2.090131044159448
2021-06-21,18.386125564575195,18.495132769923824,17.782974818131443,18.394107132326592,672384000,-0.01134758668660063,0.02471957939725641,473201200.0,1.4209262360281418
2021-06-22,18.84460830688477,18.92143806918532,18.34497601377585,18.430285957910176,580144000,0.024936343478091816,0.02377666360178904,498830800.0,1.1630075769178647
2021-06-23,19.014724731445312,19.11001257671834,18.865558432257277,18.96533567291674,332356000,0.009027326107828637,0.023116701609826623,493900800.0,0.6729205540869746
2021-06-24,19.16263771057129,19.37665942576699,19.045648942136065,19.184839180689316,320924000,0.0077788651276853304,0.013422608405816085,497216000.0,0.645441820054061
2021-06-25,18.98853302001953,19.302332029426783,18.852338209521378,19.237476542149956,278364000,-0.009085632843526037,0.014868789883920288,483421600.0,0.5758203605300218
2021-06-28,19.940406799316406,20.03394760894078,19.275892522351057,19.318047927502214,495436000,0.05012887400481736,0.022296750778452282,500827600.0,0.9892346188588648
2021-06-29,19.98205947875977,20.05389740507961,19.61313362720048,19.838130514850587,367632000,0.0020888580590436856,0.022490551838088065,513287600.0,0.7162300433519142
2021-06-30,19.95786476135254,20.11750756756324,19.81942430719097,19.954621891960947,326568000,-0.0012108220092602595,0.023279669585623802,515232000.0,0.6338270914850009
2021-07-01,20.166900634765625,20.4103556772316,19.974330486109007,20.08009486539896,480136000,0.010473859599343216,0.02324830001159991,482280000.0,0.9955544496972712
2021-07-02,20.441280364990234,20.45949105387134,20.24247574556543,20.39463557614334,342764000,0.013605448610760185,0.020530193368960423,419670800.0,0.8167449343628387
2021-07-06,20.65231132507324,20.7954904830184,20.304839002416227,20.69122385571064,446708000,0.010323764280658176,0.006290233892479329,397103200.0,1.1249166463528877
2021-07-07,20.326292037963867,20.82841919987372,20.286631589318432,20.806967540702345,418428000,-0.015786092025136367,0.012159995853740571,380931600.0,1.098433419543036
2021-07-08,19.85833740234375,20.088073010027667,19.656788496494755,19.81219121733982,503300000,-0.023022134816626072,0.017151737460816743,398026000.0,1.2644902594302885
2021-07-09,20.00550842285156,20.035442165140385,19.710169397353443,19.917954748254356,296624000,0.00741104441555307,0.016693390902527857,395596000.0,0.7498154683060496
2021-07-12,20.466726303100582,20.48692953104882,20.142700097359224,20.194833408061367,321984000,0.0230545443035175,0.019179742712462096,399958000.0,0.8050445296756159
2021-07-13,20.20481300354004,20.41559191282485,20.069116801359257,20.35497651465563,290708000,-0.012797029465374976,0.01897394159962563,379485200.0,0.7660588607935171
2021-07-14,19.79722595214844,20.37219021147144,19.708675050402785,20.312324625479327,380100000,-0.02017277028598019,0.019728406179643738,380732000.0,0.9983400397129739
2021-07-15,18.92393112182617,19.802716607696613,18.8164215993445,19.767545548343364,550564000,-0.04411197975075398,0.025828245804872006,403131600.0,1.3657177953799702
2021-07-16,18.12047004699707,19.11424759877164,18.032667088106123,18.988030726422647,688224000,-0.04245740854036484,0.02733522287818026,423940400.0,1.6233980059461188
2021-07-19,18.737842559814453,18.99950632664836,17.825631445000248,17.875271703441314,749060000,0.03407044691534877,0.031697859283725566,464570000.0,1.612372731773468
2021-07-20,18.57046890258789,18.79596444122418,18.12346861048964,18.688205629147088,434687000,-0.008932386783178314,0.031875445363787794,463367900.0,0.9381033947323498
2021-07-21,19.366687774658203,19.483427275787093,18.700179101263718,18.83986609195297,371017000,0.04287553945174505,0.041105138390836085,458626800.0,0.8089736578847987
2021-07-22,19.550277709960938,19.842623177456858,19.23298650512036,19.598170937456786,323826000,0.009479676516650715,0.03437254781660298,440679400.0,0.7348335320416611
2021-07-23,19.514354705810547,19.656038014900677,19.20704147883392,19.612135581591964,195672000,-0.001837467716997554,0.022513190888738648,430584200.0,0.4544337669612587
2021-07-26,19.250947952270508,19.398616517231275,18.87179481933325,19.267910216356587,203943000,-0.013498102166893955,0.022559698061419817,418780100.0,0.48699305435000373
2021-07-27,19.165136337280277,19.57821202904054,18.69917751763705,19.22200834655241,248863000,-0.004457526725592187,0.021917814791499877,414595600.0,0.6002548025111699
2021-07-28,19.45948028564453,19.60216083809746,18.952614440884304,19.275890857255888,202191000,0.015358301823905851,0.011468392756471065,396804700.0,0.5095478959800628
2021-07-29,19.618125915527344,19.808699693651445,19.28486968160604,19.475443459730137,190781000,0.00815261392154687,0.011236355137128765,360826400.0,0.5287334851330169
2021-07-30,19.45548820495605,19.586194490823832,19.22001478198621,19.374667678926546,183497000,-0.008290175691173851,0.011954517398083528,310353700.0,0.5912512078960231
2021-08-02,19.70592498779297,19.916454551964733,19.31779315905893,19.6560373313392,217444000,0.012872294963696795,0.010546416848300157,257192100.0,0.8454536511813543
2021-08-03,19.770782470703125,20.17687382086152,19.17710902193863,19.69594907533359,301811000,0.003291268131302205,0.009362199105577514,243904500.0,1.2374146438462594
2021-08-04,20.22875595092773,20.272658383096573,19.78375021069901,19.945389340104725,231309000,0.023164155536243625,0.01163104652458828,229933700.0,1.0059812893890716
2021-08-05,20.59094619750977,20.68673263656385,20.296604434887584,20.454252790573072,211435000,0.017904721746639485,0.012483424455394633,218694600.0,0.9668048502340707
2021-08-06,20.3205509185791,20.524096148760076,20.164898907628032,20.478199273286517,178497000,-0.013131755886155894,0.014292957393435456,216977100.0,0.822653634876676
2021-08-09,20.24971389770508,20.462237955728927,20.098052643578864,20.400376028225207,146443000,-0.003485979349568402,0.014988799223263431,211227100.0,0.6932964567519982
2021-08-10,19.891510009765625,20.384407041216143,19.79073367402778,20.276648260793813,179238000,-0.017689330809757875,0.01834066679176415,204264600.0,0.8774795045250131
2021-08-11,19.65504264831543,20.00426203166139,19.386643798764577,19.99827490254489,185925000,-0.01188785372925949,0.01413630570017557,202638000.0,0.9175228733011578
2021-08-12,19.860584259033203,19.98430620788292,19.576220366137814,19.825662510999912,151652000,0.01045744923557268,0.01109902518097325,198725100.0,0.7631245373634231
2021-08-13,20.14295196533203,20.168894922983885,19.806704058002392,19.86058441429929,183063000,0.014217492427011535,0.01381854210666858,198681700.0,0.921388331185006
2021-08-16,19.905479431152344,20.241727260005828,19.40958691475305,20.090066043847173,210876000,-0.011789361092078288,0.014568767385773531,198024900.0,1.0648963842425876
2021-08-17,19.414575576782227,19.72587955742397,19.224001848545644,19.6410682631344,204585000,-0.02466174482599226,0.016492497878583097,188302300.0,1.0864710627538803
2021-08-18,18.997509002685547,19.590183225168477,18.957597357921568,19.456481498919505,285913000,-0.021482137090622078,0.01802044200722507,193762700.0,1.4755832778961069
2021-08-19,19.753826141357425,20.449271465830204,18.720136508688395,19.450503587329774,766555000,0.03981138466969347,0.02735282221452452,249274700.0,3.0751416008122767
2021-08-20,20.76954841613769,20.818438857926825,19.88851943737121,19.94638866874233,675741000,0.05141901460060483,0.03611022776027453,298999100.0,2.260010147187734
2021-08-23,21.90900421142578,21.947916747279645,20.90325399021376,20.924207040526813,575807000,0.05486184737665001,0.03971911523052666,341935500.0,1.6839637884922742
2021-08-24,21.74437141418457,21.91000137513957,21.4869476815513,21.704461657874397,297299000,-0.007514389775659103,0.03540603924080136,353741600.0,0.8404411581787383
2021-08-25,22.16343307495117,22.419859572593847,21.673529472839984,21.68849539272734,347701000,0.019272190158287517,0.025899998103977546,369919200.0,0.9399376945019344
2021-08-26,22.01875877380371,22.290151199940805,21.741379218284774,22.150464201648568,237940000,-0.006527612426206919,0.030154964764522504,378548000.0,0.6285596542578484
2021-08-27,22.58548927307129,22.671297812529208,22.117535945744294,22.134498209537867,304722000,0.025738530726892472,0.025833167337299904,390713900.0,0.7799108247748544
2021-08-30,22.637374877929688,22.991582292262517,22.50068144056449,22.77905822428135,262580000,0.0022972982445088608,0.015140319167206056,395884300.0,0.6632745981591086
2021-08-31,22.3389835357666,22.648345737909818,22.07452890356576,22.648345737909818,259850000,-0.013181357987493647,0.016607101501137554,401410800.0,0.6473418253818781
2021-09-01,22.394872665405277,22.650346976918826,22.31104569227904,22.438782848035817,201767000,0.0025018653847517225,0.01472170628310197,392996200.0,0.5134069998641209
2021-09-02,22.349964141845703,22.546559703912333,22.2491719184046,22.47171310768264,187834000,-0.002005303813535253,0.014183154403060136,335124100.0,0.5604908748729203
2021-09-03,22.796043395996094,22.938749089053665,22.154365523608845,22.279108568441263,280532000,0.019958835339480396,0.011930416594565875,295603200.0,0.9490154369100199
2021-09-07,22.61541557312012,22.85192789740587,22.475702069426948,22.78606358536251,198107000,-0.007923647965492941,0.012699248786743732,257833200.0,0.7683533385149779
2021-09-08,22.293081283569336,22.563524132265776,21.931823984385463,22.466723400904264,254434000,-0.01425285723840064,0.012980479340960395,253546700.0,1.0034995525479133
2021-09-09,22.13141822814941,22.49167630249063,22.0855132469646,22.2661409823593,196856000,-0.007251714258947106,0.0131772356269814,238462200.0,0.8255228711300995
2021-09-10,22.431795120239254,22.579489705395595,22.22422249992752,22.302061280830465,248376000,0.013572419489492393,0.01498093951740683,239505800.0,1.0370354287871109
2021-09-13,22.10646629333496,22.91679747587828,21.81306999526155,22.637372339454643,297500000,-0.014503022391229137,0.011497087744719983,238783600.0,1.2458979594913553
2021-09-14,22.1962833404541,22.36393729454732,22.04060385304118,22.229214551396048,199755000,0.004062930996177272,0.012240088553391464,232501100.0,0.8591572254926966
2021-09-15,22.295076370239254,22.321023900271747,21.920847204700245,22.2631425592537,166538000,0.004450881630488901,0.010993536358835961,223169900.0,0.7462386280587122
2021-09-16,22.1962833404541,22.231211247556853,21.881930273101137,22.137404596562572,156033000,-0.004431159066000223,0.010589075394533678,218596500.0,0.7137945941494946
2021-09-17,21.854984283447266,22.275118448091163,21.78512847263095,22.25416170484627,294503000,-0.01537640566989873,0.009612878355580733,229263400.0,1.284561774797024
2021-09-20,21.06960105895996,21.388942963530003,20.619527919799644,21.102532264947648,349440000,-0.03593611481487757,0.01686460094114327,236154200.0,1.4797111378921062
2021-09-21,21.202327728271484,21.380958731216275,20.90693664793861,21.372975754388563,204688000,0.006299439127495088,0.017335557270389393,236812300.0,0.8643469954896769
2021-09-22,21.895898818969727,21.91485886480449,21.152429377866472,21.32208000784405,268726000,0.032712025754296103,0.025501174143098295,238241500.0,1.1279562964470926
2021-09-23,22.435789108276367,22.488679665471388,21.845004991544315,22.094491122204907,248555000,0.0246571421328865,0.028350651865868052,243411400.0,1.0211313028066886
