Date,Close,High,Low,Open,Volume,daily_return,volatility,avg_volume,volume_spike
2022-04-12,740.9493408203125,745.8479864574211,727.7570998467589,734.3047312015948,14020000,0.005594934001514673,0.003696262639992039,14966475.2,0.9367603134771506
2022-04-13,739.3973999023438,749.3885893981088,737.8938814451427,746.5270198926197,16119956,-0.002094530398327299,0.004465502258445885,14563018.8,1.1069103337283337
2022-04-18,735.080810546875,740.0279458248403,726.7386660150366,728.4846893815499,17651530,-0.005837982870968816,0.006073359307073023,14723533.5,1.1988650686331512
2022-04-19,743.325927734375,754.5781894079806,734.3047582651742,738.9608400036045,31088359,0.011216613288225874,0.00697062582186032,16566484.6,1.8765815289503243
2022-04-20,732.8982543945312,746.9150486419223,731.2007201930724,743.8109742610528,15984202,-0.014028399859032037,0.00983714402948233,16445685.1,0.9719389555865934
2022-04-21,739.4943237304688,741.2888952839614,728.6786420979398,736.2932713012291,8953098,0.008999979596604035,0.010505577327908381,16111955.8,0.5556803972860949
2022-04-22,725.2351684570312,736.099340475498,723.5376341784837,734.3048279202951,14411607,-0.019282305240026054,0.013581352505458144,16201302.3,0.8895338617315967
2022-04-25,729.648681640625,739.3488766658785,721.6945098788588,725.2351047451931,35417460,0.0060856303934953004,0.014165331607230774,18234330.8,1.942350415184965
2022-04-26,731.1522827148438,745.508561134719,729.1152652112901,744.9750621890548,18727514,0.0020607192366028926,0.012635535033225674,18559011.7,1.0090792711769239
2022-04-27,714.6134033203125,727.5146512955616,710.5877985676929,726.5446317605009,21441480,-0.02262029372748542,0.014859268985964097,19381520.6,1.1062847153489082
2022-04-28,724.7501220703125,729.3577148794458,712.6248778357512,716.9414174190198,18649559,0.014184898719925565,0.016196992339950103,19844476.5,0.9397858895395905
2022-04-29,721.0155029296875,737.1663517442317,717.9114286007149,727.6116238754458,19560317,-0.005152974834908286,0.013917619533539401,20188512.6,0.9688835124980926
2022-05-02,718.784423828125,721.5004664900613,709.1812074389936,710.0542486399291,10903446,-0.0030943566296383063,0.013327632734903895,19513704.2,0.5587583929861969
2022-05-04,702.5366821289062,724.6046276151784,699.529645107401,723.8286237907864,12212165,-0.022604471049450403,0.015421434484336425,17626084.8,0.6928461503827554
2022-05-05,706.9501342773438,720.7244217425521,704.7191014750526,708.8901730976468,9121547,0.006282166128412481,0.013840147323173922,16939819.3,0.5384677863712513
2022-05-06,697.6865844726562,701.3241579057775,689.0048973712142,694.7765257261593,12455025,-0.01310354062547403,0.010890420549652072,17290012.0,0.7203595347417919
2022-05-09,689.0533447265625,698.4140568089666,683.3302650619983,684.1547579747249,13055889,-0.012374094526440005,0.01097410796637339,17154440.2,0.7610792802204062
2022-05-10,689.9749145507812,698.4140967272954,683.8638030454767,683.8638030454767,12797419,0.0013374433652657558,0.01172171853606079,14892436.1,0.8593234118358917
2022-05-11,692.7879028320312,698.2199880683552,685.9492775525536,696.4739648999146,13516852,0.00407694283071347,0.009283226437479674,14371369.9,0.9405402612314641
2022-05-12,674.9395141601562,689.3928274907596,672.5144655614166,686.3372425742325,16685166,-0.02576313558437293,0.012113616935132037,13895738.5,1.2007397807608426
2022-05-13,657.042724609375,681.3417619266664,654.7632023278333,681.3417619266664,15717043,-0.026516138372859488,0.014461343106715221,13602486.9,1.1554536398781607
2022-05-16,662.5233154296875,670.2349822600079,655.4906740872786,656.4122044490664,9025623,0.008341300519796313,0.017014838425027278,12549017.5,0.7192294536205723
2022-05-17,688.7139282226562,690.6539674570863,664.6089644169829,665.530435689098,12765052,0.03953160920228527,0.02745801307898907,12735178.1,1.0023457779518608
2022-05-18,686.143310546875,695.5040229620245,684.9307860995912,690.9934083360105,11835013,-0.0037324897471076035,0.027385459009821853,12697462.9,0.9320769899630894
2022-05-19,669.6044311523438,677.7526184171696,665.0453277828648,672.3204738388557,16661023,-0.02410411810522395,0.027027640240195928,13451410.5,1.2386078768468185
2022-05-20,688.27734375,690.5569251623157,672.9025579245164,673.9695557224218,11695528,0.027886483017326213,0.02522698298764457,13375460.8,0.8744018748124176
2022-05-23,689.7323608398438,704.1856752229598,686.2403142854777,688.2773315746425,17438451,0.0021139982349502873,0.02545638615942703,13813717.0,1.2624010612060461
2022-05-24,686.9193725585938,695.8435051133911,684.8822959669416,689.732393749025,13779981,-0.004078376542786533,0.018661223189570163,13911973.2,0.9905123307741853
2022-05-25,691.9635009765625,699.2386484286409,690.2659665710776,690.7024872592625,10457589,0.007343115683549062,0.01882088452613714,13606046.9,0.7685986294814257
2022-05-26,706.6592407226562,711.024328688685,694.0004974622318,701.3241332086211,14028733,0.021237738298846454,0.0133192196993306,13340403.6,1.0515973444761446
2022-05-27,717.6204223632812,718.9784733607349,709.3267673856765,711.5578004198139,8110620,0.015511269094020008,0.01014538211212601,12579761.3,0.6447356040054592
2022-05-30,726.0596313476562,729.4062106277925,721.9855374068509,726.3021362345459,7628515,0.011759989991063646,0.009544486706580703,12440050.5,0.613222189089988
2022-05-31,730.2791748046875,734.0137854944626,718.2994573679736,718.7844671298695,20272212,0.005811565985564204,0.0062680169476180625,13190766.5,1.53684867365365
2022-06-01,730.0851440429688,732.9466539830166,721.8884680591501,725.5745300337724,10102092,-0.0002656939543300707,0.008357593441463109,13017474.4,0.7760408578180111
2022-06-02,727.2720947265625,729.2121336588108,720.9184790645074,728.5331081914659,10949759,-0.0038530428120048255,0.008059218054967942,12446348.0,0.879756776847313
2022-06-03,721.9855346679688,734.304794716289,718.9784977640621,733.4803017861097,8563791,-0.007269026402809242,0.00761871186833038,12133174.3,0.7058162017832381
2022-06-06,724.362060546875,728.4361542818696,717.4263974500811,718.0084446723899,9107831,0.0032916530384492493,0.0052754319153301334,11300112.3,0.8059947333443757
2022-06-07,713.2069091796875,720.6760719227308,710.3938286643537,718.7845218662338,9938912,-0.015399966363182527,0.0071647766647799935,10916005.4,0.9104898390761148
2022-06-08,707.6292724609375,718.7844974551812,704.6707246296103,714.5163876883088,9369224,-0.007820502924130723,0.006782466288880659,10807168.9,0.866945273706234
2022-06-09,710.7817993164062,712.0913019789867,700.4996161438609,703.2641480783276,7444368,0.0044550543316348445,0.00834256524588754,10148732.4,0.7335268786868397
2022-06-10,698.4140625,706.4652127683163,696.4740234375,703.0216552734374,7990818,-0.017400187833032432,0.010193489846283075,10136752.2,0.7883016021640541
2022-06-13,667.3734130859375,681.2446800343107,661.6502743788106,681.1961909005809,16622521,-0.044444479400874704,0.018004499123750607,11036152.8,1.5061880078354841
2022-06-14,664.9484252929688,673.8241281748404,660.243853989426,661.9413882626029,13348598,-0.003633629607382116,0.018870592650848447,10343791.4,1.2904937352081558
2022-06-15,666.6459350585938,675.4730892724864,665.530388895112,666.8884399458468,9199591,0.0025528442523599093,0.020210693817658314,10253541.3,0.8972110933029547
2022-06-16,658.1583251953125,679.0622365789525,656.0242701480186,679.0137474380526,13237239,-0.012731810721286818,0.018132107362800062,10482289.3,1.262819468262529
2022-06-17,666.2578735351562,671.8840340301465,649.8645794187131,651.1255929345484,16335613,0.012306382871386079,0.021715690528650834,11259471.5,1.4508330164519712
2022-06-20,665.3848876953125,667.1794000877353,657.285189349216,665.4333768292418,10981042,-0.0013102822113181256,0.009129576273130413,11446792.6,0.9593116940023881
2022-06-21,675.2305908203125,686.7738472456844,667.9554441333879,669.8469941130473,13319648,0.014797004421159166,0.011090209553801269,11784866.2,1.1302332817321252
2022-06-22,666.0154418945312,677.9467304859662,664.5604124765805,673.4361156081994,6838249,-0.013647410308508245,0.013420109394865803,11531768.7,0.5929922094257752
2022-06-23,678.1891479492188,684.8337577523769,666.4033875012506,669.5074617003932,14960412,0.018278414116132957,0.013297952747356704,12283373.1,1.217940046126255
2022-06-24,692.0604858398438,693.8065092545105,685.3673270107747,689.5869477352911,10856736,0.020453494327608457,0.014678368714460259,12569964.9,0.863704559747816
2022-06-27,695.843505859375,706.9987307701259,694.6309814125542,706.9987307701259,8285225,0.005466314140071704,0.013930584115801344,11736235.3,0.7059525297690649
2022-06-28,689.0048828125,695.7950197441837,685.8038301000511,689.7323974837518,8339931,-0.009827817590147947,0.015646690928580523,11235368.6,0.7422926026654791
2022-06-29,681.6812744140625,685.5128636780115,679.9352509738054,683.8153293767314,9570557,-0.01062925471375864,0.01482535879937537,11272465.2,0.8490207625568895
2022-06-30,685.997802734375,690.5569062287119,680.1776857301896,681.6812041152125,11970404,0.006332179689141126,0.012942812353413989,11145781.7,1.0739851472239046
2022-07-01,682.7967529296875,685.5612848355172,673.2905144209359,682.3602323115849,9884899,-0.00466626830571204,0.008151808017325572,10500710.3,0.9413552719381277
2022-07-04,698.5110473632812,699.4810669036859,683.7182493721101,683.7182493721101,8303732,0.023014600415377062,0.014120392681488207,10232979.3,0.811467682730483
2022-07-05,697.8805541992188,710.1998139212261,696.5709923264933,701.3726007825674,11460367,-0.0009026244702105002,0.012949525769040043,10047051.2,1.1406697121240907
2022-07-06,704.1856689453125,709.9572968202166,700.3540800733817,701.3240995748685,12163533,0.00903466174570311,0.010708052580170421,10579579.6,1.1497179906846204
2022-07-07,719.7545166015625,721.6945557298686,711.024340524185,713.8859100794957,10374018,0.022109009516720457,0.01275253395771052,10120940.2,1.0250053646201764
2022-07-08,733.0437622070312,734.7897854998337,722.2280208901641,728.7756526421427,9797700,0.018463580705566196,0.010162360206449415,10015036.6,0.9782989709693123
2022-07-11,746.4300537109375,748.4185819739815,732.3647700477684,732.3647700477684,12440573,0.018261244681494926,0.009337282903046976,10430571.4,1.1927029232550002
2022-07-12,737.1178588867188,744.4414944411,734.9838040959955,742.4044179205171,10219829,-0.012475642932545994,0.014024784333967845,10618561.2,0.9624495077544029
2022-07-13,730.61865234375,741.8223650085422,727.417600040279,741.8223650085422,8674121,-0.008817052069237108,0.016693560198041607,10528917.6,0.8238378653471464
2022-07-14,729.8427124023438,736.7298273298937,726.3506065982099,727.5146418662545,7044542,-0.001062031387943807,0.01472741410763228,10036331.4,0.7019040841955457
2022-07-15,728.6786499023438,736.2447900539347,721.8885134986842,730.6671780080716,6358018,-0.0015949498161985654,0.01187492374747087,9683643.3,0.6565729243661835
2022-07-18,748.8551025390625,749.9706487184862,735.129302042271,736.4873531124134,8045363,0.027689095377534167,0.015818843202294975,9657806.4,0.8330424805367811
2022-07-19,757.2457885742188,758.555291290108,744.1505245941465,744.7810017811212,12825591,0.011204685668438241,0.014346381538117656,9794328.8,1.3094915702646208
2022-07-20,759.6222534179688,765.8788910888006,756.9062106352496,765.8304019544345,8152179,0.0031383005090388494,0.012203196137658894,9393193.4,0.8678815236573325
2022-07-21,762.4354248046875,765.2969945378261,756.7122853384104,761.3684268999305,8312338,0.0037033820087033487,0.011496323611043772,9187025.4,0.904791011027356
2022-07-22,776.0641479492188,779.7987588304273,765.4424217781757,765.4424217781757,12267898,0.01787524910456839,0.010320549034076507,9434045.2,1.3003857560487415
2022-07-25,776.8886108398438,793.2819042253549,773.2024895198133,778.925628028038,21034148,0.0010623643584151132,0.007003554779024533,10293402.7,2.0434591566110596
2022-07-26,772.426513671875,778.7316404027981,767.9159585336972,777.5676051652617,7374145,-0.00574354818143763,0.008615672125623504,10008834.3,0.7367636209143755
2022-07-27,776.5006713867188,779.7017241497522,770.8260805434004,771.165563713231,9536564,0.005274492320928248,0.008614781201726427,10095078.6,0.9446745664763819
2022-07-28,790.1779174804688,791.0509587749691,781.1567473269146,782.7573032983998,11124518,0.01761395269539734,0.010384165628649755,10503076.2,1.0591675989173535
2022-07-29,794.0579833984375,798.7141246229065,783.7757998058745,796.0465708488148,11095993,0.004910369971285133,0.008506105478776135,10976873.7,1.0108518420868777
2022-08-01,798.7141723632812,800.2661800606734,792.797017205714,796.0951075692957,7974903,0.005863789625180749,0.0082713506172144,10969827.7,0.7269852561130017
2022-08-02,793.2334594726562,797.3560424170265,787.8498629981253,795.4160033843817,11106772,-0.006861920171528091,0.008660224765542885,10797945.8,1.0286004584316397
2022-08-03,800.0721435546875,803.176218074295,787.2193840263247,793.2335173070709,11073975,0.008621275363973613,0.008780453715175563,11090125.4,0.9985437134912829
2022-08-04,795.6585083007812,805.0677094506085,784.1152523738859,799.2960814871609,11113742,-0.005516546588282267,0.007079774309257982,11370265.8,0.9774390674314755
2022-08-05,813.0703735351562,815.6894380803118,798.4230432594383,798.4230432594383,16056522,0.021883590827879162,0.011726192537357573,11749128.2,1.3666139075748618
2022-08-08,816.7297973632812,821.9505207188839,811.069933828099,816.3882174189047,12142951,0.004500746733907102,0.011711056139011685,10860008.5,1.1181345760456818
2022-08-10,828.24462890625,832.3919510539397,821.8041053952454,821.8041053952454,23658553,0.01409870385547718,0.010279854718971438,12488449.3,1.8944348038471037
2022-08-11,838.93017578125,845.5658799495219,837.3687950848084,839.2716961670366,22787391,0.012901438176678548,0.010446689790667422,13813532.0,1.6496426113176557
2022-08-12,853.2750854492188,856.0562074685697,837.7591953397174,843.0775387772877,10792853,0.017099050769761703,0.0063867196751653515,13780365.5,0.7832051334197195
2022-08-16,858.0078735351562,863.1310368403135,855.2267515651621,860.1547348322915,13804836,0.00554661464590378,0.005528333471760596,14051249.8,0.9824632112084435
2022-08-17,861.9111938476562,864.106835156637,857.1783908503086,860.4962130919745,9058040,0.0045492826265307595,0.005514468321397284,14159563.5,0.6397118103252265
2022-08-18,863.7164916992188,866.2049328790207,853.909305576073,859.276428878953,13137856,0.0020945288382943072,0.006297974656227769,14362671.9,0.9147222808870263
2022-08-19,849.3716430664062,865.4730122271322,843.4189799433652,863.6188913480285,10787199,-0.01660828381844537,0.012164477533233844,14333994.3,0.7525605755263904
2022-08-22,831.66015625,846.4441652513382,829.0741548205303,844.6388243943513,13848023,-0.020852458356702575,0.012637150525470282,14607422.4,0.9480127719179258
2022-08-23,843.0287475585938,847.0296703338628,822.4384744443109,824.926856148958,13254855,0.01366975587703445,0.01469523935810161,14327255.7,0.9251496083789446
2022-08-24,852.2015991210938,854.202060474313,836.3441890909899,836.3441890909899,10494109,0.010880828903005346,0.015786911201252248,14162371.5,0.7409852933175775
2022-08-25,851.2745361328125,860.1547214600488,845.7610723978989,852.2015966285933,9827829,-0.0010878446945387088,0.01563577123014185,12779299.1,0.7690428812328213
2022-08-26,849.8107299804688,856.3000935449566,846.3465078959074,853.0310514850003,5976725,-0.0017195465037560531,0.01363874304400883,11098232.5,0.5385294460176429
2022-08-29,835.1731567382812,840.198759670883,826.53699122095,829.5132931497114,7755134,-0.017224509794697362,0.012267792656447698,10794460.6,0.7184364543421465
2022-08-30,865.8633422851562,869.2300042276803,838.3446257766652,839.7108264248318,12544701,0.03674709286243538,0.020107568120535376,10668447.1,1.1758694477662077
2022-09-01,853.2261962890625,864.302022725116,842.1504294135921,842.1504294135921,15877583,-0.014594850456126518,0.021582882731814232,11350401.4,1.3988565197350642
2022-09-02,851.3233642578125,860.0083098715986,846.053801187429,852.9822456312818,8401284,-0.0022301612860997633,0.02160891820739167,10876744.2,0.77240797848312
2022-09-05,861.1305541992188,864.4972162001684,850.4938677754845,850.4938677754845,8744999,0.011519935142337179,0.02212067617839573,10672524.2,0.8193936913256191
2022-09-06,862.301513671875,868.4492971380652,856.8855510472846,861.1792732309683,9879326,0.0013597932008639901,0.019285346221011683,10275654.5,0.9614303400333283
2022-09-07,855.0315551757812,861.3257390281522,851.4209330033636,857.324756787144,8814960,-0.008430877576842688,0.009911950451942767,9831665.0,0.8965887263245849
2022-09-08,877.0855712890625,879.0372526045969,864.1069024528758,864.1069024528758,12163106,0.02579321895172315,0.013406789328561097,9998564.7,1.2164852021210606
2022-09-09,879.476318359375,889.9178244256609,876.0120962296875,888.1613233024965,9936230,0.0027257854291216077,0.012854783112174868,10009404.8,0.9926893954773414
2022-09-12,885.2825927734375,886.9415336840817,880.98887036478,883.1845116863607,6016978,0.006601967890271121,0.012568567163763963,10013430.1,0.6008907976498483
2022-09-13,888.0149536132812,891.8695359284446,883.4284908418431,891.8695359284446,10400475,0.0030864278391420363,0.012445717183098105,10277964.2,1.0119197535247302
2022-09-14,895.919189453125,899.9689515793953,876.353598243347,876.5487782664047,14712947,0.00890101659626552,0.009502888750998887,10494788.8,1.4019288315740093
2022-09-15,895.4313354492188,914.021147040755,893.6260541136272,897.7733767780912,16253099,-0.0005445290263332847,0.003666824084203583,10532340.4,1.543161195207857
2022-09-16,887.1365966796875,895.4312411349546,883.3308543718534,892.7965193682152,11966860,-0.009263400152698442,0.007124330113701184,10888898.0,1.0989964273703363
2022-09-19,877.475830078125,890.4544974160177,873.71880824309,883.0869132125273,11235656,-0.010889829861286504,0.00834079890968514,11137963.7,1.0087711095700556
2022-09-20,894.6018676757812,900.2129511108898,885.4289422358922,887.2342830774511,12090663,0.019517389551495068,0.012776251422635374,11359097.4,1.064403497411687
2022-09-21,893.1381225585938,894.8458436342315,883.7700764821856,889.9666405609805,8917640,-0.001636197251622562,0.012111095278376427,11369365.4,0.7843568823990826
2022-09-22,881.5744018554688,889.6738667395215,873.6700574385206,884.1115635336504,11125669,-0.012947292709886926,0.013316450333631718,11265621.7,0.9875770105079954
2022-09-23,860.9353637695312,883.0381770404971,857.5199216916697,879.9154752286213,15927517,-0.02341156689951307,0.01616661611121128,11864750.4,1.3424232674966343
2022-09-26,840.2474975585938,856.6904466386289,838.4422163569614,848.981282433677,14208640,-0.02402952309957096,0.018134119930773004,12683916.6,1.1202091946899115
2022-09-27,831.952880859375,853.71411404585,828.0982986271043,844.0533279671298,12493809,-0.009871635111463495,0.009479781201078428,12893250.0,0.9690193706008958
2022-09-28,828.9765625,842.394370309741,823.6094393761035,823.6094393761035,11411458,-0.0035775083275155772,0.00884595282708653,12563101.1,0.9083313036460401
2022-09-29,823.5119018554688,840.78423273663,820.7795005412984,837.271230419244,13803629,-0.006592056870764917,0.009597532279353381,12318154.1,1.1205923296575744
2022-09-30,841.1746215820312,846.1026048427556,817.2665261890385,823.5119300342992,13175031,0.021448044268414623,0.0164983515875449,12438971.2,1.0591736879332916
2022-10-03,827.8543701171875,840.1499977244196,825.2684281981548,838.9301969435782,8232026,-0.015835298787060137,0.01434261297901367,12138608.2,0.6781688529991438
2022-10-04,846.6880493164062,851.5672519066914,839.3204057566129,844.1020481193237,8975095,0.022749990673544218,0.017452742277298313,11827051.4,0.7588615874282917
2022-10-06,864.0580444335938,870.1570479947877,851.9575975439521,851.9575975439521,12116698,0.02051522415039586,0.018269150747470448,12146957.2,0.9975089070042991
2022-10-07,861.2280883789062,863.130989414095,851.7136427635446,856.0073651218893,9705750,-0.0032751920694663594,0.017635306753360128,12004965.3,0.8084779720271245
2022-10-10,860.447509765625,868.3030152378152,849.6644822868607,850.9330632442586,7357588,-0.0009063552661764396,0.016527584659966874,11147972.4,0.6599933813973202
2022-10-11,849.5667724609375,861.9111794381765,844.5412292851928,861.9111794381765,11130051,-0.012645439938168024,0.015573182370497415,10840113.5,1.0267467217940107
2022-10-12,847.3711547851562,850.6402565068132,840.6866705498809,846.9808542844545,14557532,-0.0025843968325423017,0.012234841136593356,11046485.8,1.3178428202026022
2022-10-13,832.9774780273438,844.5412243974098,829.9523961161733,841.5160829256583,11563124,-0.016986271808440145,0.007101235454309342,11061652.4,1.0453342395752736
2022-10-14,849.2252807617188,862.4479089579862,847.566339832314,862.4479089579862,8199540,0.019505692726354384,0.014136211706378935,10501243.5,0.7808161004932416
2022-10-17,863.8141479492188,866.0585695130226,847.5663774405991,850.933039566598,8936947,0.017179030721288013,0.01678330367997766,10077435.1,0.8868275420597846
2022-10-18,875.2314453125,878.9396276267804,869.62036194361,874.4019450781407,8097552,0.013217307670159162,0.015504052650063655,10063987.7,0.8046067067430935
2022-10-19,870.54736328125,878.8908479432257,864.1556193526078,878.3053078550508,5529462,-0.005351821002703483,0.01593353104545643,9719424.4,0.5689083810354036
2022-10-20,867.1807250976562,871.7183479005771,858.8372407802135,868.2053457589235,8107159,-0.0038672659588609992,0.011862395545411564,9318470.5,0.8700096222872628
2022-10-21,885.2338256835938,888.0149475742908,864.3020328643687,866.546454336231,17022807,0.020818152506681287,0.012186947280231343,10050176.2,1.6937819458329497
2022-10-24,903.921142578125,910.9472068623996,895.4313173829842,902.6525617008244,4390050,0.021110034831871127,0.012994970269885487,9753422.4,0.45010354519250595
2022-10-25,902.7012939453124,920.4616039673743,900.6520526030126,919.2905833886684,15838120,-0.0013495078003523675,0.013488542734710915,10224229.3,1.5490771514680328
2022-10-27,902.0670776367188,911.1423833365192,898.0173153082427,903.6771788960313,16080842,-0.0007025760490735333,0.012619155070195348,10376560.3,1.549727610603294
2022-10-28,885.9168701171875,905.0921618446528,879.2323857919483,895.8216760899096,9854094,-0.0179035549793507,0.016623195632142585,10205657.3,0.9655521158838049
2022-10-31,886.7463989257812,894.8946444220753,882.7454165769548,890.552141674467,9000840,0.000936350617732451,0.013860809356799977,10285787.3,0.8750754548463198
2022-11-01,886.6487426757812,898.7491899037128,877.8173971843925,898.7491899037128,9823761,-0.00011012872464810641,0.007914449249031567,10374468.7,0.9469170213988887
2022-11-02,882.8429565429688,898.5051854414255,880.5496955165991,898.3587855348516,7690974,-0.004292326768915444,0.007792738997733912,10333810.9,0.7442534099399863
2022-11-03,886.6975708007812,891.7718941909748,875.3777842858833,879.2811466233138,9022366,0.00436613808746511,0.008675964529994203,10683101.3,0.8445455815344557
2022-11-04,883.428466796875,891.3328112458532,878.4517036538972,884.404307378681,7099336,-0.0036868309010409384,0.0035501966679964917,10582319.0,0.6708676992254722
2022-11-07,895.3338012695312,897.8709631491665,881.6232519741969,888.258956518355,11100219,0.01347628576631954,0.007308858004414855,9990060.2,1.111126337356806
2022-11-09,888.5028686523438,899.62747534603,883.8676257900718,897.7733543768877,11590409,-0.007629481437539387,0.008513243494484695,10710096.1,1.0821946779730576
2022-11-10,888.6980590820312,890.8937004635314,882.1111349375303,885.624137323697,10009741,0.00021968463645327674,0.008115144132245839,10127258.2,0.9883959510383571
2022-11-11,884.6482543945312,905.5800464757256,881.6719525763125,903.53080510858,17921457,-0.004557008588139788,0.008265567202333719,10311319.7,1.7380371786940134
2022-11-14,873.3285522460938,884.6482793217701,869.7179301331439,883.135738311916,12641308,-0.012795709585370685,0.009986093374262154,10590041.1,1.193697727953105
2022-11-15,889.6738891601562,891.5767902470384,877.0855215643974,878.7932426186741,15176911,0.0187161370964275,0.01210098973363257,11207648.2,1.354156619584116
2022-11-16,891.5279541015625,895.9192368299623,886.1608307668516,890.5033333770526,13008311,0.002083982641275961,0.011581148902697794,11526103.2,1.1285957425749928
2022-11-17,897.5781860351562,900.0177875733908,888.3564803085126,890.942481763275,12584194,0.006786362565255555,0.011876889468023585,12015425.2,1.0473365520181508
2022-11-18,898.1148681640625,899.7250289707271,888.5516422411323,897.578167748702,10874061,0.0005979224286598583,0.01137339874104832,12200594.7,0.8912730295024062
2022-11-21,899.1394653320312,902.4572873134256,891.9670018823329,891.9670018823329,9245704,0.0011408308717382187,0.007588751643034476,12415231.5,0.7447065324557178
2022-11-22,901.3839721679688,904.1163139298982,898.1637101071026,901.4327522857458,11256509,0.0024962833047359467,0.0024463202302867737,12430860.5,0.9055293477068623
2022-11-23,905.0433349609376,909.3369976680792,901.3839328784176,904.604194798919,10959704,0.004059715843590439,0.0024969201144074034,12367790.0,0.8861489401097529
2022-11-24,916.1679077148438,917.9244684130732,905.1409210367792,905.1409210367792,10844395,0.012291757006736237,0.004761778695443035,12451255.4,0.8709479206409981
2022-11-25,907.824462890625,920.1200897078236,905.0921212292192,917.582868510347,9815055,-0.009106894875885119,0.007654325540596689,11640615.2,0.8431732199171055
2022-11-28,914.7529907226562,920.9983347475076,901.6279229061404,901.6767030234084,9381474,0.007632012702070146,0.007978405471523902,11314631.8,0.829145319602888
2022-11-29,923.8770751953124,926.9509968667758,910.9959675424216,910.9959675424216,13096845,0.009974369655187498,0.008436909080716657,11106625.2,1.1791921275960586
2022-11-30,929.8785400390624,935.0504833540824,918.2660129689936,925.1456773495776,20858573,0.006495956015015514,0.008441529405051997,11891651.4,1.7540518384183377
2022-12-01,917.4853515625,933.87946186494,913.6307692487462,932.9036212569308,15920653,-0.013327749746802176,0.010723121275510523,12225297.3,1.3022712339273745
2022-12-02,908.1172485351562,911.9230507412958,903.7259657868032,905.824046924139,14228874,-0.010210629533637383,0.010974463213148744,12560778.6,1.1328019108624365
2022-12-05,911.0447387695312,914.3626205552238,905.9704154181172,914.3626205552238,10984608,0.0032236919176429346,0.010380362825656585,12734669.0,0.8625750696779005
2022-12-06,900.359375,907.2878196018734,897.9685535605643,902.6525766407452,18220912,-0.011728692691824416,0.009239907469272033,13431109.3,1.356620037333774
2022-12-07,899.8713989257812,910.6544252339894,898.4076380813933,899.72499901711,15675663,-0.0005419792227061571,0.007378565312055072,13902705.2,1.1275261018984997
2022-12-08,909.3858642578124,910.9959654854242,901.48151978929,902.6525404024692,10136870,0.010573138943396732,0.009343612524484254,13831952.7,0.7328589259851938
2022-12-09,907.4342041015624,912.215787338606,902.7013414221592,909.4834455516406,9575331,-0.0021461298585753186,0.008132779829444145,13807980.3,0.6934635473082186
2022-12-12,907.824462890625,911.3375246500736,902.7012999402708,902.7012999402708,8493863,0.0004300684141049782,0.007938947469553212,13719219.2,0.6191214584573443
2022-12-13,910.4104614257812,913.2892029869304,905.3848587227286,907.0437995851348,10415140,0.0028485667007938087,0.005001616986284638,13451048.7,0.7742994789692494
2022-12-14,899.4810180664062,913.4355258812766,897.7732971207961,913.3867457663752,12319827,-0.012004962401528818,0.008197524558683169,12597174.1,0.9779833875599132
2022-12-15,886.8439331054688,897.6757995963253,883.1357507052321,893.8699973988869,8929748,-0.014049306997165,0.007585981285052565,11898083.6,0.7505198568280358
2022-12-16,880.208251953125,891.6255992841462,877.9150502872375,883.6236941724553,9157260,-0.0074823550171985165,0.007461197855371107,11390922.2,0.8039085720381797
2022-12-19,884.5507202148438,888.6004229521618,879.3787769678182,886.0632612266272,7015083,0.004933455522693642,0.00862092214892882,10993969.7,0.6380846219723527
2022-12-20,887.72216796875,890.4057295045923,874.0604001499164,884.1115459902278,6384331,0.003585376939307716,0.008796358824931273,9810311.6,0.6507775960959283
2022-12-21,870.6937866210938,893.7236012549803,865.5706234047746,888.2589176484736,11341147,-0.019182106701942425,0.010620887537492529,9376860.0,1.209482385361411
2022-12-22,869.1324462890625,882.0134944431401,864.9362840988583,878.7444522871822,9788367,-0.0017932140507058714,0.009808629968809358,9342009.7,1.0477795800190617
2022-12-23,857.6663208007812,868.1566071729486,854.1532589304963,861.7160235243845,11059215,-0.013192610098999524,0.010616407783844995,9490398.1,1.165305699873644
2022-12-26,871.620849609375,875.3290320358716,854.1044986503864,859.8131424263865,6943159,0.01627034718533049,0.01398056748159168,9335327.7,0.743750966556857
2022-12-27,878.890869140625,880.9401105972046,866.7416416351155,876.0121274292705,4994381,0.00834080498935763,0.014673450659662354,8793251.8,0.5679788448682886
2022-12-28,877.23193359375,882.111136673352,874.1580118293671,874.353191864668,8980300,-0.0018875330318280925,0.011215412274327907,8459299.1,1.0615891333124752
2022-12-29,886.1119995117188,901.042348014541,867.8637693146782,876.2072536656079,11994220,0.010122825649528933,0.011587902345462425,8765746.3,1.3683056284665687
2022-12-30,869.3275756835938,886.5511861175967,867.0831542131343,886.5511861175967,9688527,-0.01894165053331165,0.013788084255321126,8818873.0,1.0986128272853004
2023-01-02,880.6473388671875,885.0874015715547,872.4014740958874,872.4014740958874,4315403,0.013021286221931438,0.013050234646677197,8548905.0,0.504790145638535
2023-01-03,879.5739135742188,884.0628161348139,875.0850705742079,876.7927916486487,5846855,-0.0012189048278389292,0.012605751419122346,8495157.4,0.6882574065078535
2023-01-04,877.3782348632812,885.9656795492845,873.1821323138736,877.2806746302692,12454582,-0.0024962981246399174,0.012634094428270811,8606500.9,1.44711330942869
